% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:31:06 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -5.2095439074e-02, 4.9999965819e+00
1.0000000000e-03, -5.7167916049e-02, 4.9999965819e+00
2.0000000000e-03, -4.5737334305e-02, 4.9999965819e+00
3.0000000000e-03, -2.8053699090e-02, 4.9999965819e+00
4.0000000000e-03, -2.5132272509e-02, 4.9999965819e+00
5.0000000000e-03, -3.6437793184e-02, 4.9999965819e+00
6.0000000000e-03, -4.2565785585e-02, 4.9999965819e+00
7.0000000000e-03, -2.9094207188e-02, 4.9999965819e+00
8.0000000000e-03, -1.9864700265e-02, 4.9999965819e+00
9.0000000000e-03, -7.5386812641e-03, 4.9999965819e+00
1.0000000000e-02, -1.6267943909e-02, 4.9999965819e+00
1.1000000000e-02, -3.1775516516e-02, 4.9999965819e+00
1.2000000000e-02, -4.2620812455e-02, 4.9999965819e+00
1.3000000000e-02, -3.5747456081e-02, 4.9999965819e+00
1.4000000000e-02, -2.3896669143e-02, 4.9999965819e+00
1.5000000000e-02, -3.5887524478e-02, 4.9999965819e+00
1.6000000000e-02, -4.3291139787e-02, 4.9999965819e+00
1.7000000000e-02, -5.7603128571e-02, 4.9999965819e+00
1.8000000000e-02, -5.4891804586e-02, 4.9999965819e+00
1.9000000000e-02, -4.2800900395e-02, 4.9999965819e+00
2.0000000000e-02, -2.5152282280e-02, 4.9999965819e+00
2.1000000000e-02, -3.0935106130e-02, 4.9999965819e+00
2.2000000000e-02, -4.3896435363e-02, 4.9999965819e+00
2.3000000000e-02, -3.9689380988e-02, 4.9999965819e+00
2.4000000000e-02, -2.8448892070e-02, 4.9999965819e+00
2.5000000000e-02, -1.3281485571e-02, 4.9999965819e+00
2.6000000000e-02, -1.0139951508e-02, 4.9999965819e+00
2.7000000000e-02, -2.3096278299e-02, 4.9999965819e+00
2.8000000000e-02, -4.0574813360e-02, 4.9999965819e+00
2.9000000000e-02, -4.1605316572e-02, 4.9999965819e+00
3.0000000000e-02, -3.1420343079e-02, 4.9999965819e+00
3.1000000000e-02, -2.4957187012e-02, 4.9999965819e+00
3.2000000000e-02, -3.7833474718e-02, 4.9999965819e+00
3.3000000000e-02, -4.7968423783e-02, 4.9999965819e+00
3.4000000000e-02, -5.9409010413e-02, 4.9999965819e+00
3.5000000000e-02, -5.2815790834e-02, 4.9999965819e+00
3.6000000000e-02, -3.6507827383e-02, 4.9999965819e+00
3.7000000000e-02, -2.5622511901e-02, 4.9999965819e+00
3.8000000000e-02, -3.4456825844e-02, 4.9999965819e+00
3.9000000000e-02, -4.5962444230e-02, 4.9999965819e+00
4.0000000000e-02, -3.3461339732e-02, 4.9999965819e+00
4.1000000000e-02, -2.4777099072e-02, 4.9999965819e+00
4.2000000000e-02, -1.1550640371e-02, 4.9999965819e+00
4.3000000000e-02, -1.4251959470e-02, 4.9999965819e+00
4.4000000000e-02, -2.6828100610e-02, 4.9999965819e+00
4.5000000000e-02, -4.1865443596e-02, 4.9999965819e+00
4.6000000000e-02, -3.6642893338e-02, 4.9999965819e+00
4.7000000000e-02, -2.5582492359e-02, 4.9999965819e+00
4.8000000000e-02, -3.0629957120e-02, 4.9999965819e+00
4.9000000000e-02, -3.9964515341e-02, 4.9999965819e+00
5.0000000000e-02, -5.2530651596e-02, 4.9999965819e+00
5.1000000000e-02, -5.9634120338e-02, 4.9999965819e+00
5.2000000000e-02, -4.8093484853e-02, 4.9999965819e+00
5.3000000000e-02, -2.8423879856e-02, 4.9999965819e+00
5.4000000000e-02, -2.5362384877e-02, 4.9999965819e+00
5.5000000000e-02, -3.7658389221e-02, 4.9999965819e+00
5.6000000000e-02, -4.3901437806e-02, 4.9999965819e+00
5.7000000000e-02, -3.0745013304e-02, 4.9999965819e+00
5.8000000000e-02, -1.9569556142e-02, 4.9999965819e+00
5.9000000000e-02, -7.6787496619e-03, 4.9999965819e+00
6.0000000000e-02, -1.7858720712e-02, 4.9999965819e+00
6.1000000000e-02, -3.4341769660e-02, 4.9999965819e+00
6.2000000000e-02, -4.4711833536e-02, 4.9999965819e+00
6.3000000000e-02, -3.5607387683e-02, 4.9999965819e+00
6.4000000000e-02, -2.3896669143e-02, 4.9999965819e+00
6.5000000000e-02, -3.3166195608e-02, 4.9999965819e+00
6.6000000000e-02, -4.0549801146e-02, 4.9999965819e+00
6.7000000000e-02, -5.5176943824e-02, 4.9999965819e+00
6.8000000000e-02, -5.4841780158e-02, 4.9999965819e+00
6.9000000000e-02, -4.2805902838e-02, 4.9999965819e+00
7.0000000000e-02, -2.5232321364e-02, 4.9999965819e+00
7.1000000000e-02, -2.8003674663e-02, 4.9999965819e+00
7.2000000000e-02, -4.1835428940e-02, 4.9999965819e+00
7.3000000000e-02, -4.0109586182e-02, 4.9999965819e+00
7.4000000000e-02, -2.7578467027e-02, 4.9999965819e+00
7.5000000000e-02, -1.3161426945e-02, 4.9999965819e+00
7.6000000000e-02, -1.1245491361e-02, 4.9999965819e+00
7.7000000000e-02, -2.1775633406e-02, 4.9999965819e+00
7.8000000000e-02, -3.7418271968e-02, 4.9999965819e+00
7.9000000000e-02, -4.0314686335e-02, 4.9999965819e+00
8.0000000000e-02, -3.1395330865e-02, 4.9999965819e+00
8.1000000000e-02, -2.4922169912e-02, 4.9999965819e+00
8.2000000000e-02, -3.7863489375e-02, 4.9999965819e+00
8.3000000000e-02, -4.6747827746e-02, 4.9999965819e+00
8.4000000000e-02, -5.7888267809e-02, 4.9999965819e+00
8.5000000000e-02, -5.0309567003e-02, 4.9999965819e+00
8.6000000000e-02, -3.5277226460e-02, 4.9999965819e+00
8.7000000000e-02, -2.3831637387e-02, 4.9999965819e+00
8.8000000000e-02, -3.0364827653e-02, 4.9999965819e+00
8.9000000000e-02, -4.3431208185e-02, 4.9999965819e+00
9.0000000000e-02, -3.4476835615e-02, 4.9999965819e+00
9.1000000000e-02, -2.6958164122e-02, 4.9999965819e+00
9.2000000000e-02, -1.0555154258e-02, 4.9999965819e+00
9.3000000000e-02, -1.2321016558e-02, 4.9999965819e+00
9.4000000000e-02, -2.5287348235e-02, 4.9999965819e+00
9.5000000000e-02, -4.4776865292e-02, 4.9999965819e+00
9.6000000000e-02, -3.7543333037e-02, 4.9999965819e+00
9.7000000000e-02, -2.4421925635e-02, 4.9999965819e+00
9.8000000000e-02, -2.8959141233e-02, 4.9999965819e+00
9.9000000000e-02, -4.0589820688e-02, 4.9999965819e+00
1.0000000000e-01, -5.2125453731e-02, 4.9999965819e+00
1.0100000000e-01, -5.6692683986e-02, 4.9999965819e+00
1.0200000000e-01, -4.5847388046e-02, 4.9999965819e+00
1.0300000000e-01, -2.9279297571e-02, 4.9999965819e+00
1.0400000000e-01, -2.4732077087e-02, 4.9999965819e+00
1.0500000000e-01, -3.5892526921e-02, 4.9999965819e+00
1.0600000000e-01, -4.2875937037e-02, 4.9999965819e+00
1.0700000000e-01, -3.0024661544e-02, 4.9999965819e+00
1.0800000000e-01, -2.0044788205e-02, 4.9999965819e+00
1.0900000000e-01, -8.3040550089e-03, 4.9999965819e+00
1.1000000000e-01, -1.5917772915e-02, 4.9999965819e+00
1.1100000000e-01, -3.1690474989e-02, 4.9999965819e+00
1.1200000000e-01, -4.2605805127e-02, 4.9999965819e+00
1.1300000000e-01, -3.3716464313e-02, 4.9999965819e+00
1.1400000000e-01, -2.2060772644e-02, 4.9999965819e+00
1.1500000000e-01, -3.3426322632e-02, 4.9999965819e+00
1.1600000000e-01, -4.1925472909e-02, 4.9999965819e+00
1.1700000000e-01, -5.7743196969e-02, 4.9999965819e+00
1.1800000000e-01, -5.3301027783e-02, 4.9999965819e+00
1.1900000000e-01, -4.1405218861e-02, 4.9999965819e+00
1.2000000000e-01, -2.3931686243e-02, 4.9999965819e+00
1.2100000000e-01, -2.7443401072e-02, 4.9999965819e+00
1.2200000000e-01, -3.9409244193e-02, 4.9999965819e+00
1.2300000000e-01, -3.8063587086e-02, 4.9999965819e+00
1.2400000000e-01, -2.7148256948e-02, 4.9999965819e+00
1.2500000000e-01, -1.4181925271e-02, 4.9999965819e+00
1.2600000000e-01, -8.1589841684e-03, 4.9999965819e+00
1.2700000000e-01, -1.8579072472e-02, 4.9999965819e+00
1.2800000000e-01, -3.7558340366e-02, 4.9999965819e+00
1.2900000000e-01, -4.0704876872e-02, 4.9999965819e+00
1.3000000000e-01, -3.0469878951e-02, 4.9999965819e+00
1.3100000000e-01, -2.3441446850e-02, 4.9999965819e+00
1.3200000000e-01, -3.6707925094e-02, 4.9999965819e+00
1.3300000000e-01, -4.6622766677e-02, 4.9999965819e+00
1.3400000000e-01, -5.7438047959e-02, 4.9999965819e+00
1.3500000000e-01, -4.9884359367e-02, 4.9999965819e+00
1.3600000000e-01, -3.5742453638e-02, 4.9999965819e+00
1.3700000000e-01, -2.3811627616e-02, 4.9999965819e+00
1.3800000000e-01, -3.1320294223e-02, 4.9999965819e+00
1.3900000000e-01, -4.2915956579e-02, 4.9999965819e+00
1.4000000000e-01, -3.3341281105e-02, 4.9999965819e+00
1.4100000000e-01, -2.5527465488e-02, 4.9999965819e+00
1.4200000000e-01, -8.9843872265e-03, 4.9999965819e+00
1.4300000000e-01, -1.0875310596e-02, 4.9999965819e+00
1.4400000000e-01, -2.3501476164e-02, 4.9999965819e+00
1.4500000000e-01, -4.1460245731e-02, 4.9999965819e+00
