% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:12:36 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.5492448389e-02, 4.9999965819e+00
1.0000000000e-03, -3.5687426767e-02, 4.9999965819e+00
2.0000000000e-03, -4.3466225285e-02, 4.9999965819e+00
3.0000000000e-03, -5.5046880312e-02, 4.9999965819e+00
4.0000000000e-03, -4.5457197510e-02, 4.9999965819e+00
5.0000000000e-03, -3.0855067045e-02, 4.9999965819e+00
6.0000000000e-03, -2.0239883474e-02, 4.9999965819e+00
7.0000000000e-03, -2.7593474355e-02, 4.9999965819e+00
8.0000000000e-03, -3.9054070756e-02, 4.9999965819e+00
9.0000000000e-03, -3.1625443233e-02, 4.9999965819e+00
1.0000000000e-02, -2.4546986704e-02, 4.9999965819e+00
1.1000000000e-02, -1.2000860221e-02, 4.9999965819e+00
1.2000000000e-02, -1.5967797342e-02, 4.9999965819e+00
1.3000000000e-02, -2.8118730846e-02, 4.9999965819e+00
1.4000000000e-02, -4.6327622553e-02, 4.9999965819e+00
1.5000000000e-02, -4.3101046962e-02, 4.9999965819e+00
1.6000000000e-02, -3.2330787664e-02, 4.9999965819e+00
1.7000000000e-02, -3.1585423691e-02, 4.9999965819e+00
1.8000000000e-02, -4.1415223746e-02, 4.9999965819e+00
1.9000000000e-02, -5.3000881217e-02, 4.9999965819e+00
2.0000000000e-02, -5.6802737727e-02, 4.9999965819e+00
2.1000000000e-02, -4.3926450020e-02, 4.9999965819e+00
2.2000000000e-02, -2.8869097263e-02, 4.9999965819e+00
2.3000000000e-02, -2.3946693571e-02, 4.9999965819e+00
2.4000000000e-02, -3.2390816978e-02, 4.9999965819e+00
2.5000000000e-02, -4.0834940384e-02, 4.9999965819e+00
2.6000000000e-02, -2.8679004437e-02, 4.9999965819e+00
2.7000000000e-02, -2.0034783320e-02, 4.9999965819e+00
2.8000000000e-02, -1.0260010135e-02, 4.9999965819e+00
2.9000000000e-02, -2.0469995841e-02, 4.9999965819e+00
3.0000000000e-02, -3.3861535154e-02, 4.9999965819e+00
3.1000000000e-02, -4.5001975217e-02, 4.9999965819e+00
3.2000000000e-02, -3.8303704339e-02, 4.9999965819e+00
3.3000000000e-02, -2.7303332674e-02, 4.9999965819e+00
3.4000000000e-02, -3.5522346156e-02, 4.9999965819e+00
3.5000000000e-02, -4.2120568178e-02, 4.9999965819e+00
3.6000000000e-02, -5.5256982909e-02, 4.9999965819e+00
3.7000000000e-02, -4.9404124860e-02, 4.9999965819e+00
3.8000000000e-02, -3.6572859139e-02, 4.9999965819e+00
3.9000000000e-02, -2.0995252333e-02, 4.9999965819e+00
4.0000000000e-02, -2.4101769297e-02, 4.9999965819e+00
4.1000000000e-02, -3.6257705244e-02, 4.9999965819e+00
4.2000000000e-02, -3.5832497608e-02, 4.9999965819e+00
4.3000000000e-02, -2.7308335117e-02, 4.9999965819e+00
4.4000000000e-02, -1.7523557046e-02, 4.9999965819e+00
4.5000000000e-02, -1.4887269703e-02, 4.9999965819e+00
4.6000000000e-02, -2.5752575413e-02, 4.9999965819e+00
4.7000000000e-02, -4.0224642366e-02, 4.9999965819e+00
4.8000000000e-02, -4.4016493990e-02, 4.9999965819e+00
4.9000000000e-02, -3.5072126306e-02, 4.9999965819e+00
5.0000000000e-02, -2.6953161680e-02, 4.9999965819e+00
