% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:11:54 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.6908139695e-02, 4.9999965819e+00
1.0000000000e-03, -4.0044554426e-02, 4.9999965819e+00
2.0000000000e-03, -3.4331764775e-02, 4.9999965819e+00
3.0000000000e-03, -2.4612018460e-02, 4.9999965819e+00
4.0000000000e-03, -3.2600919574e-02, 4.9999965819e+00
5.0000000000e-03, -4.0739893971e-02, 4.9999965819e+00
6.0000000000e-03, -5.4241487025e-02, 4.9999965819e+00
7.0000000000e-03, -5.8928775907e-02, 4.9999965819e+00
8.0000000000e-03, -4.5827378275e-02, 4.9999965819e+00
9.0000000000e-03, -3.1085179413e-02, 4.9999965819e+00
1.0000000000e-02, -2.9999649330e-02, 4.9999965819e+00
1.1000000000e-02, -4.0324691221e-02, 4.9999965819e+00
1.2000000000e-02, -4.2590797799e-02, 4.9999965819e+00
1.3000000000e-02, -2.9269292685e-02, 4.9999965819e+00
1.4000000000e-02, -1.6077851084e-02, 4.9999965819e+00
1.5000000000e-02, -6.0679630878e-03, 4.9999965819e+00
1.6000000000e-02, -1.5852741159e-02, 4.9999965819e+00
1.7000000000e-02, -3.1145208726e-02, 4.9999965819e+00
1.8000000000e-02, -3.7573347694e-02, 4.9999965819e+00
1.9000000000e-02, -2.9674490550e-02, 4.9999965819e+00
2.0000000000e-02, -2.3241349139e-02, 4.9999965819e+00
2.1000000000e-02, -3.7188159600e-02, 4.9999965819e+00
2.2000000000e-02, -4.5847388046e-02, 4.9999965819e+00
2.3000000000e-02, -5.9378995757e-02, 4.9999965819e+00
2.4000000000e-02, -5.2575673581e-02, 4.9999965819e+00
2.5000000000e-02, -4.1295165120e-02, 4.9999965819e+00
2.6000000000e-02, -2.8228784588e-02, 4.9999965819e+00
2.7000000000e-02, -3.2545892704e-02, 4.9999965819e+00
2.8000000000e-02, -4.4381672313e-02, 4.9999965819e+00
2.9000000000e-02, -3.7813464947e-02, 4.9999965819e+00
3.0000000000e-02, -2.7948647792e-02, 4.9999965819e+00
3.1000000000e-02, -1.3086390303e-02, 4.9999965819e+00
3.2000000000e-02, -1.1855789380e-02, 4.9999965819e+00
3.3000000000e-02, -2.3906674029e-02, 4.9999965819e+00
3.4000000000e-02, -3.9004046328e-02, 4.9999965819e+00
3.5000000000e-02, -3.5212194703e-02, 4.9999965819e+00
3.6000000000e-02, -2.5502453274e-02, 4.9999965819e+00
3.7000000000e-02, -2.5107260295e-02, 4.9999965819e+00
3.8000000000e-02, -3.7418271968e-02, 4.9999965819e+00
3.9000000000e-02, -4.9264056463e-02, 4.9999965819e+00
4.0000000000e-02, -5.7883265366e-02, 4.9999965819e+00
4.1000000000e-02, -4.9259054020e-02, 4.9999965819e+00
4.2000000000e-02, -3.5757460966e-02, 4.9999965819e+00
4.3000000000e-02, -2.6502941830e-02, 4.9999965819e+00
4.4000000000e-02, -3.3271246906e-02, 4.9999965819e+00
4.5000000000e-02, -4.2710856425e-02, 4.9999965819e+00
4.6000000000e-02, -2.9769536963e-02, 4.9999965819e+00
4.7000000000e-02, -2.0840176607e-02, 4.9999965819e+00
4.8000000000e-02, -6.1730143861e-03, 4.9999965819e+00
4.9000000000e-02, -1.2411060528e-02, 4.9999965819e+00
5.0000000000e-02, -2.7133249620e-02, 4.9999965819e+00
5.1000000000e-02, -3.9964515341e-02, 4.9999965819e+00
5.2000000000e-02, -3.4276737904e-02, 4.9999965819e+00
5.3000000000e-02, -2.3726586089e-02, 4.9999965819e+00
5.4000000000e-02, -3.1360313766e-02, 4.9999965819e+00
5.5000000000e-02, -4.0854950155e-02, 4.9999965819e+00
5.6000000000e-02, -5.5472087948e-02, 4.9999965819e+00
5.7000000000e-02, -5.6207447036e-02, 4.9999965819e+00
5.8000000000e-02, -4.4171569716e-02, 4.9999965819e+00
5.9000000000e-02, -2.7788569623e-02, 4.9999965819e+00
6.0000000000e-02, -2.7293327788e-02, 4.9999965819e+00
6.1000000000e-02, -3.7723420977e-02, 4.9999965819e+00
6.2000000000e-02, -3.9694383431e-02, 4.9999965819e+00
6.3000000000e-02, -2.6708041984e-02, 4.9999965819e+00
6.4000000000e-02, -1.4632145121e-02, 4.9999965819e+00
6.5000000000e-02, -5.7378018646e-03, 4.9999965819e+00
6.6000000000e-02, -1.6883244371e-02, 4.9999965819e+00
6.7000000000e-02, -3.1770514073e-02, 4.9999965819e+00
6.8000000000e-02, -3.8919004801e-02, 4.9999965819e+00
6.9000000000e-02, -3.2150699724e-02, 4.9999965819e+00
7.0000000000e-02, -2.3636542119e-02, 4.9999965819e+00
7.1000000000e-02, -3.6913025247e-02, 4.9999965819e+00
7.2000000000e-02, -4.6977940114e-02, 4.9999965819e+00
7.3000000000e-02, -5.7212938034e-02, 4.9999965819e+00
7.4000000000e-02, -4.9434139517e-02, 4.9999965819e+00
7.5000000000e-02, -3.7428276853e-02, 4.9999965819e+00
7.6000000000e-02, -2.5112262738e-02, 4.9999965819e+00
7.7000000000e-02, -3.0780030404e-02, 4.9999965819e+00
7.8000000000e-02, -4.0269664350e-02, 4.9999965819e+00
7.9000000000e-02, -3.3176200493e-02, 4.9999965819e+00
8.0000000000e-02, -2.5117265181e-02, 4.9999965819e+00
8.1000000000e-02, -1.1570650142e-02, 4.9999965819e+00
8.2000000000e-02, -1.0745247084e-02, 4.9999965819e+00
8.3000000000e-02, -2.1185345158e-02, 4.9999965819e+00
8.4000000000e-02, -3.7403264640e-02, 4.9999965819e+00
8.5000000000e-02, -3.6632888452e-02, 4.9999965819e+00
8.6000000000e-02, -2.6763068854e-02, 4.9999965819e+00
8.7000000000e-02, -2.5702550985e-02, 4.9999965819e+00
8.8000000000e-02, -3.8493797165e-02, 4.9999965819e+00
8.9000000000e-02, -4.9118985622e-02, 4.9999965819e+00
9.0000000000e-02, -5.6472576503e-02, 4.9999965819e+00
9.1000000000e-02, -4.7493191720e-02, 4.9999965819e+00
9.2000000000e-02, -3.2655946445e-02, 4.9999965819e+00
9.3000000000e-02, -2.5632516787e-02, 4.9999965819e+00
9.4000000000e-02, -3.3076151638e-02, 4.9999965819e+00
9.5000000000e-02, -4.2200607262e-02, 4.9999965819e+00
9.6000000000e-02, -2.9424368411e-02, 4.9999965819e+00
9.7000000000e-02, -2.1325413556e-02, 4.9999965819e+00
9.8000000000e-02, -6.6732586638e-03, 4.9999965819e+00
9.9000000000e-02, -1.3421553969e-02, 4.9999965819e+00
1.0000000000e-01, -2.5802599841e-02, 4.9999965819e+00
1.0100000000e-01, -3.9229156253e-02, 4.9999965819e+00
1.0200000000e-01, -3.4386791645e-02, 4.9999965819e+00
1.0300000000e-01, -2.2911187916e-02, 4.9999965819e+00
1.0400000000e-01, -2.9899600475e-02, 4.9999965819e+00
1.0500000000e-01, -3.9359219765e-02, 4.9999965819e+00
1.0600000000e-01, -5.4256494353e-02, 4.9999965819e+00
1.0700000000e-01, -5.5292000008e-02, 4.9999965819e+00
1.0800000000e-01, -4.3371178872e-02, 4.9999965819e+00
1.0900000000e-01, -2.7563459698e-02, 4.9999965819e+00
1.1000000000e-01, -2.8709019094e-02, 4.9999965819e+00
1.1100000000e-01, -3.8848970602e-02, 4.9999965819e+00
1.1200000000e-01, -3.9419249078e-02, 4.9999965819e+00
1.1300000000e-01, -2.6763068854e-02, 4.9999965819e+00
1.1400000000e-01, -1.4597128022e-02, 4.9999965819e+00
1.1500000000e-01, -7.5036641647e-03, 4.9999965819e+00
1.1600000000e-01, -1.7258427579e-02, 4.9999965819e+00
1.1700000000e-01, -3.0564925364e-02, 4.9999965819e+00
1.1800000000e-01, -3.8283694568e-02, 4.9999965819e+00
1.1900000000e-01, -3.1245257582e-02, 4.9999965819e+00
1.2000000000e-01, -2.2951207458e-02, 4.9999965819e+00
1.2100000000e-01, -3.5867514707e-02, 4.9999965819e+00
1.2200000000e-01, -4.4051511089e-02, 4.9999965819e+00
1.2300000000e-01, -5.7693172541e-02, 4.9999965819e+00
1.2400000000e-01, -5.1144974947e-02, 4.9999965819e+00
1.2500000000e-01, -3.6847993491e-02, 4.9999965819e+00
