% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:26:27 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.7758554967e-02, 4.9999965819e+00
1.0000000000e-03, -3.7583352580e-02, 4.9999965819e+00
2.0000000000e-03, -4.8648756001e-02, 4.9999965819e+00
3.0000000000e-03, -5.6392537419e-02, 4.9999965819e+00
4.0000000000e-03, -4.5067006973e-02, 4.9999965819e+00
5.0000000000e-03, -2.7013190993e-02, 4.9999965819e+00
6.0000000000e-03, -1.7658623001e-02, 4.9999965819e+00
7.0000000000e-03, -2.9789546734e-02, 4.9999965819e+00
8.0000000000e-03, -4.2670836883e-02, 4.9999965819e+00
9.0000000000e-03, -3.0074685972e-02, 4.9999965819e+00
1.0000000000e-02, -2.3396424865e-02, 4.9999965819e+00
1.1000000000e-02, -1.0750249527e-02, 4.9999965819e+00
1.2000000000e-02, -1.7938759796e-02, 4.9999965819e+00
1.3000000000e-02, -3.3811510726e-02, 4.9999965819e+00
1.4000000000e-02, -5.0049439978e-02, 4.9999965819e+00
1.5000000000e-02, -4.3646313225e-02, 4.9999965819e+00
1.6000000000e-02, -2.9979639559e-02, 4.9999965819e+00
1.7000000000e-02, -3.4316757447e-02, 4.9999965819e+00
1.8000000000e-02, -4.2070543750e-02, 4.9999965819e+00
1.9000000000e-02, -5.5166938939e-02, 4.9999965819e+00
2.0000000000e-02, -5.3866303817e-02, 4.9999965819e+00
2.1000000000e-02, -4.0449752290e-02, 4.9999965819e+00
2.2000000000e-02, -2.1310406228e-02, 4.9999965819e+00
2.3000000000e-02, -2.2636053563e-02, 4.9999965819e+00
2.4000000000e-02, -3.5432302186e-02, 4.9999965819e+00
2.5000000000e-02, -3.8373738538e-02, 4.9999965819e+00
2.6000000000e-02, -2.8008677105e-02, 4.9999965819e+00
2.7000000000e-02, -1.6853229714e-02, 4.9999965819e+00
2.8000000000e-02, -1.2916307249e-02, 4.9999965819e+00
2.9000000000e-02, -2.3501476164e-02, 4.9999965819e+00
3.0000000000e-02, -4.2150582834e-02, 4.9999965819e+00
3.1000000000e-02, -4.8538702260e-02, 4.9999965819e+00
3.2000000000e-02, -3.7148140058e-02, 4.9999965819e+00
3.3000000000e-02, -2.4321876779e-02, 4.9999965819e+00
3.4000000000e-02, -3.4091647522e-02, 4.9999965819e+00
3.5000000000e-02, -4.1910465581e-02, 4.9999965819e+00
3.6000000000e-02, -5.4261496796e-02, 4.9999965819e+00
3.7000000000e-02, -4.7443167292e-02, 4.9999965819e+00
3.8000000000e-02, -3.2005628884e-02, 4.9999965819e+00
3.9000000000e-02, -1.5647641005e-02, 4.9999965819e+00
4.0000000000e-02, -2.4837128385e-02, 4.9999965819e+00
4.1000000000e-02, -3.9434256407e-02, 4.9999965819e+00
4.2000000000e-02, -3.4882033480e-02, 4.9999965819e+00
4.3000000000e-02, -2.6723049312e-02, 4.9999965819e+00
4.4000000000e-02, -1.3396541755e-02, 4.9999965819e+00
4.5000000000e-02, -1.4847250161e-02, 4.9999965819e+00
4.6000000000e-02, -2.8163752831e-02, 4.9999965819e+00
4.7000000000e-02, -4.7193045153e-02, 4.9999965819e+00
4.8000000000e-02, -4.6327622553e-02, 4.9999965819e+00
4.9000000000e-02, -3.1220245368e-02, 4.9999965819e+00
5.0000000000e-02, -2.5707553428e-02, 4.9999965819e+00
5.1000000000e-02, -3.6852995934e-02, 4.9999965819e+00
5.2000000000e-02, -4.6772839960e-02, 4.9999965819e+00
5.3000000000e-02, -5.3991364886e-02, 4.9999965819e+00
5.4000000000e-02, -4.4246606358e-02, 4.9999965819e+00
5.5000000000e-02, -2.5142277394e-02, 4.9999965819e+00
5.6000000000e-02, -1.8153864836e-02, 4.9999965819e+00
5.7000000000e-02, -2.8899111920e-02, 4.9999965819e+00
5.8000000000e-02, -4.1535282373e-02, 4.9999965819e+00
5.9000000000e-02, -2.9214265815e-02, 4.9999965819e+00
6.0000000000e-02, -2.1520508824e-02, 4.9999965819e+00
6.1000000000e-02, -1.0255007692e-02, 4.9999965819e+00
6.2000000000e-02, -1.9469507286e-02, 4.9999965819e+00
6.3000000000e-02, -3.4862023709e-02, 4.9999965819e+00
6.4000000000e-02, -5.0279552346e-02, 4.9999965819e+00
