% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:22:33 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.4486957391e-02, 4.9999965819e+00
1.0000000000e-03, -1.3076385418e-02, 4.9999965819e+00
2.0000000000e-03, -1.1030386322e-02, 4.9999965819e+00
3.0000000000e-03, -2.3616532348e-02, 4.9999965819e+00
4.0000000000e-03, -4.0774911071e-02, 4.9999965819e+00
5.0000000000e-03, -4.3726352309e-02, 4.9999965819e+00
6.0000000000e-03, -3.2510875604e-02, 4.9999965819e+00
7.0000000000e-03, -2.5447426404e-02, 4.9999965819e+00
8.0000000000e-03, -3.8018565101e-02, 4.9999965819e+00
9.0000000000e-03, -4.5457197510e-02, 4.9999965819e+00
1.0000000000e-02, -5.4556640920e-02, 4.9999965819e+00
1.1000000000e-02, -4.5897412474e-02, 4.9999965819e+00
1.2000000000e-02, -3.1445355293e-02, 4.9999965819e+00
1.3000000000e-02, -1.8944250794e-02, 4.9999965819e+00
1.4000000000e-02, -2.7838594051e-02, 4.9999965819e+00
1.5000000000e-02, -4.1985502223e-02, 4.9999965819e+00
1.6000000000e-02, -3.2550895146e-02, 4.9999965819e+00
1.7000000000e-02, -2.4857138156e-02, 4.9999965819e+00
1.8000000000e-02, -1.2441075185e-02, 4.9999965819e+00
1.9000000000e-02, -1.9024289879e-02, 4.9999965819e+00
2.0000000000e-02, -3.2866049041e-02, 4.9999965819e+00
2.1000000000e-02, -4.7863372485e-02, 4.9999965819e+00
2.2000000000e-02, -4.0699874429e-02, 4.9999965819e+00
2.3000000000e-02, -2.7518437713e-02, 4.9999965819e+00
2.4000000000e-02, -2.9249282914e-02, 4.9999965819e+00
2.5000000000e-02, -3.9254168467e-02, 4.9999965819e+00
2.6000000000e-02, -4.9879356924e-02, 4.9999965819e+00
2.7000000000e-02, -5.2625698008e-02, 4.9999965819e+00
2.8000000000e-02, -4.1700362985e-02, 4.9999965819e+00
2.9000000000e-02, -2.4897157698e-02, 4.9999965819e+00
3.0000000000e-02, -1.9704622096e-02, 4.9999965819e+00
3.1000000000e-02, -3.2886058812e-02, 4.9999965819e+00
3.2000000000e-02, -4.1065052752e-02, 4.9999965819e+00
3.3000000000e-02, -2.8328833443e-02, 4.9999965819e+00
3.4000000000e-02, -1.8859209267e-02, 4.9999965819e+00
