% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:11:09 +1000
% Time (s), Input 1 (V), Input 2 (V)
9.1000000000e-02, -2.0209868817e-02, 4.9999965819e+00
9.2000000000e-02, -3.5532351041e-02, 4.9999965819e+00
9.3000000000e-02, -3.9849459157e-02, 4.9999965819e+00
9.4000000000e-02, -2.9924612689e-02, 4.9999965819e+00
9.5000000000e-02, -2.2661065777e-02, 4.9999965819e+00
9.6000000000e-02, -3.7183157157e-02, 4.9999965819e+00
9.7000000000e-02, -4.7273084238e-02, 4.9999965819e+00
9.8000000000e-02, -5.9424017742e-02, 4.9999965819e+00
9.9000000000e-02, -5.1875331592e-02, 4.9999965819e+00
1.0000000000e-01, -3.8278692125e-02, 4.9999965819e+00
1.0100000000e-01, -2.8078711304e-02, 4.9999965819e+00
1.0200000000e-01, -3.3291256677e-02, 4.9999965819e+00
1.0300000000e-01, -4.4131550174e-02, 4.9999965819e+00
1.0400000000e-01, -3.4877031037e-02, 4.9999965819e+00
1.0500000000e-01, -2.6562971143e-02, 4.9999965819e+00
1.0600000000e-01, -1.0785266626e-02, 4.9999965819e+00
1.0700000000e-01, -1.4407035196e-02, 4.9999965819e+00
1.0800000000e-01, -2.4897157698e-02, 4.9999965819e+00
1.0900000000e-01, -3.9144114726e-02, 4.9999965819e+00
1.1000000000e-01, -3.6517832268e-02, 4.9999965819e+00
1.1100000000e-01, -2.8068706419e-02, 4.9999965819e+00
1.1200000000e-01, -2.9264290242e-02, 4.9999965819e+00
1.1300000000e-01, -3.8418760523e-02, 4.9999965819e+00
1.1400000000e-01, -5.0454637843e-02, 4.9999965819e+00
1.1500000000e-01, -5.7568111471e-02, 4.9999965819e+00
1.1600000000e-01, -4.5622278121e-02, 4.9999965819e+00
1.1700000000e-01, -3.1535399263e-02, 4.9999965819e+00
1.1800000000e-01, -2.9599453908e-02, 4.9999965819e+00
1.1900000000e-01, -3.7193162043e-02, 4.9999965819e+00
1.2000000000e-01, -4.4461711397e-02, 4.9999965819e+00
1.2100000000e-01, -3.2210729038e-02, 4.9999965819e+00
1.2200000000e-01, -2.2806136618e-02, 4.9999965819e+00
1.2300000000e-01, -9.6146950164e-03, 4.9999965819e+00
1.2400000000e-01, -1.7958769567e-02, 4.9999965819e+00
1.2500000000e-01, -3.2220733923e-02, 4.9999965819e+00
1.2600000000e-01, -4.3231110474e-02, 4.9999965819e+00
1.2700000000e-01, -3.5617392568e-02, 4.9999965819e+00
1.2800000000e-01, -2.2976219672e-02, 4.9999965819e+00
1.2900000000e-01, -3.1795526287e-02, 4.9999965819e+00
1.3000000000e-01, -4.2900949251e-02, 4.9999965819e+00
1.3100000000e-01, -5.5597149018e-02, 4.9999965819e+00
1.3200000000e-01, -5.2775771292e-02, 4.9999965819e+00
