% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:29:14 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -8.7492724160e-03, 4.9999965819e+00
1.0000000000e-03, -1.6177899939e-02, 4.9999965819e+00
2.0000000000e-03, -2.9544427038e-02, 4.9999965819e+00
3.0000000000e-03, -4.2690846654e-02, 4.9999965819e+00
4.0000000000e-03, -3.6037597762e-02, 4.9999965819e+00
5.0000000000e-03, -2.3636542119e-02, 4.9999965819e+00
6.0000000000e-03, -3.2415829191e-02, 4.9999965819e+00
7.0000000000e-03, -3.9759415187e-02, 4.9999965819e+00
8.0000000000e-03, -5.4276504125e-02, 4.9999965819e+00
9.0000000000e-03, -5.6682679100e-02, 4.9999965819e+00
1.0000000000e-02, -4.4476718725e-02, 4.9999965819e+00
1.1000000000e-02, -2.5147279837e-02, 4.9999965819e+00
1.2000000000e-02, -2.6863117710e-02, 4.9999965819e+00
1.3000000000e-02, -3.8713904647e-02, 4.9999965819e+00
1.4000000000e-02, -3.9384231979e-02, 4.9999965819e+00
1.5000000000e-02, -2.6472927173e-02, 4.9999965819e+00
1.6000000000e-02, -1.3901788476e-02, 4.9999965819e+00
1.7000000000e-02, -9.3645728775e-03, 4.9999965819e+00
1.8000000000e-02, -1.9724631868e-02, 4.9999965819e+00
1.9000000000e-02, -3.4496845386e-02, 4.9999965819e+00
2.0000000000e-02, -4.2600802684e-02, 4.9999965819e+00
2.1000000000e-02, -3.2861046599e-02, 4.9999965819e+00
2.2000000000e-02, -2.4717069758e-02, 4.9999965819e+00
2.3000000000e-02, -3.8133621285e-02, 4.9999965819e+00
2.4000000000e-02, -4.7508199048e-02, 4.9999965819e+00
2.5000000000e-02, -5.9464037284e-02, 4.9999965819e+00
2.6000000000e-02, -5.3025893430e-02, 4.9999965819e+00
2.7000000000e-02, -3.9239161139e-02, 4.9999965819e+00
2.8000000000e-02, -2.4571998918e-02, 4.9999965819e+00
2.9000000000e-02, -2.9979639559e-02, 4.9999965819e+00
3.0000000000e-02, -4.2775888181e-02, 4.9999965819e+00
3.1000000000e-02, -3.4096649964e-02, 4.9999965819e+00
