% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:28:04 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.6017704880e-02, 4.9999965819e+00
1.0000000000e-03, -1.3926800690e-02, 4.9999965819e+00
2.0000000000e-03, -1.7953767125e-02, 4.9999965819e+00
3.0000000000e-03, -3.1495379721e-02, 4.9999965819e+00
4.0000000000e-03, -4.7673279660e-02, 4.9999965819e+00
5.0000000000e-03, -4.0639845116e-02, 4.9999965819e+00
6.0000000000e-03, -2.6187787935e-02, 4.9999965819e+00
7.0000000000e-03, -2.7118242291e-02, 4.9999965819e+00
8.0000000000e-03, -3.8338721439e-02, 4.9999965819e+00
9.0000000000e-03, -4.8958907453e-02, 4.9999965819e+00
1.0000000000e-02, -5.2300539228e-02, 4.9999965819e+00
1.1000000000e-02, -4.0784915956e-02, 4.9999965819e+00
1.2000000000e-02, -2.2275877684e-02, 4.9999965819e+00
1.3000000000e-02, -2.1325413556e-02, 4.9999965819e+00
1.4000000000e-02, -3.2535887818e-02, 4.9999965819e+00
1.5000000000e-02, -4.3096044519e-02, 4.9999965819e+00
1.6000000000e-02, -3.1730494531e-02, 4.9999965819e+00
1.7000000000e-02, -2.3796620288e-02, 4.9999965819e+00
1.8000000000e-02, -1.4592125579e-02, 4.9999965819e+00
1.9000000000e-02, -2.2926195245e-02, 4.9999965819e+00
2.0000000000e-02, -3.8348726324e-02, 4.9999965819e+00
2.1000000000e-02, -4.8718790200e-02, 4.9999965819e+00
2.2000000000e-02, -3.9279180681e-02, 4.9999965819e+00
2.3000000000e-02, -2.5357382434e-02, 4.9999965819e+00
2.4000000000e-02, -3.4311755004e-02, 4.9999965819e+00
2.5000000000e-02, -4.1635331228e-02, 4.9999965819e+00
2.6000000000e-02, -5.5021868098e-02, 4.9999965819e+00
2.7000000000e-02, -4.9844339825e-02, 4.9999965819e+00
2.8000000000e-02, -3.7018076546e-02, 4.9999965819e+00
2.9000000000e-02, -1.9854695380e-02, 4.9999965819e+00
3.0000000000e-02, -2.5257333578e-02, 4.9999965819e+00
3.1000000000e-02, -3.9819444501e-02, 4.9999965819e+00
3.2000000000e-02, -3.8193650598e-02, 4.9999965819e+00
3.3000000000e-02, -2.7843596494e-02, 4.9999965819e+00
3.4000000000e-02, -1.5922775357e-02, 4.9999965819e+00
3.5000000000e-02, -1.3181436716e-02, 4.9999965819e+00
3.6000000000e-02, -2.3716581203e-02, 4.9999965819e+00
3.7000000000e-02, -4.1930475352e-02, 4.9999965819e+00
3.8000000000e-02, -4.3566274140e-02, 4.9999965819e+00
3.9000000000e-02, -3.3011119882e-02, 4.9999965819e+00
4.0000000000e-02, -2.3406429751e-02, 4.9999965819e+00
4.1000000000e-02, -3.8438770294e-02, 4.9999965819e+00
4.2000000000e-02, -4.6777842403e-02, 4.9999965819e+00
4.3000000000e-02, -5.7007837881e-02, 4.9999965819e+00
4.4000000000e-02, -4.8298585007e-02, 4.9999965819e+00
4.5000000000e-02, -3.4471833173e-02, 4.9999965819e+00
4.6000000000e-02, -2.2050767759e-02, 4.9999965819e+00
4.7000000000e-02, -3.0995135443e-02, 4.9999965819e+00
4.8000000000e-02, -4.5942434459e-02, 4.9999965819e+00
4.9000000000e-02, -3.5237206917e-02, 4.9999965819e+00
5.0000000000e-02, -2.6858115267e-02, 4.9999965819e+00
5.1000000000e-02, -1.3576629695e-02, 4.9999965819e+00
5.2000000000e-02, -1.5872750930e-02, 4.9999965819e+00
5.3000000000e-02, -2.7643498783e-02, 4.9999965819e+00
5.4000000000e-02, -4.5592263465e-02, 4.9999965819e+00
5.5000000000e-02, -4.0204632594e-02, 4.9999965819e+00
5.6000000000e-02, -2.7558457256e-02, 4.9999965819e+00
5.7000000000e-02, -2.7568462141e-02, 4.9999965819e+00
5.8000000000e-02, -3.9819444501e-02, 4.9999965819e+00
5.9000000000e-02, -5.3371061982e-02, 4.9999965819e+00
6.0000000000e-02, -5.7568111471e-02, 4.9999965819e+00
6.1000000000e-02, -4.4571765138e-02, 4.9999965819e+00
6.2000000000e-02, -2.6452917402e-02, 4.9999965819e+00
6.3000000000e-02, -2.3156307612e-02, 4.9999965819e+00
6.4000000000e-02, -3.5637402339e-02, 4.9999965819e+00
6.5000000000e-02, -4.3071032305e-02, 4.9999965819e+00
6.6000000000e-02, -2.9229273143e-02, 4.9999965819e+00
6.7000000000e-02, -2.1205354929e-02, 4.9999965819e+00
6.8000000000e-02, -1.0895320367e-02, 4.9999965819e+00
6.9000000000e-02, -1.9274412018e-02, 4.9999965819e+00
7.0000000000e-02, -3.5512341270e-02, 4.9999965819e+00
7.1000000000e-02, -4.7743313859e-02, 4.9999965819e+00
7.2000000000e-02, -3.9439258850e-02, 4.9999965819e+00
7.3000000000e-02, -2.5522463045e-02, 4.9999965819e+00
7.4000000000e-02, -3.4937060351e-02, 4.9999965819e+00
7.5000000000e-02, -4.2440724515e-02, 4.9999965819e+00
7.6000000000e-02, -5.4556640920e-02, 4.9999965819e+00
7.7000000000e-02, -5.1305053115e-02, 4.9999965819e+00
7.8000000000e-02, -3.7233181585e-02, 4.9999965819e+00
7.9000000000e-02, -1.9894714922e-02, 4.9999965819e+00
8.0000000000e-02, -2.4927172355e-02, 4.9999965819e+00
8.1000000000e-02, -3.8823958388e-02, 4.9999965819e+00
8.2000000000e-02, -3.6507827383e-02, 4.9999965819e+00
8.3000000000e-02, -2.6688032212e-02, 4.9999965819e+00
8.4000000000e-02, -1.5072360085e-02, 4.9999965819e+00
8.5000000000e-02, -1.3931803132e-02, 4.9999965819e+00
8.6000000000e-02, -2.6287836790e-02, 4.9999965819e+00
8.7000000000e-02, -4.4016493990e-02, 4.9999965819e+00
8.8000000000e-02, -4.6877891258e-02, 4.9999965819e+00
8.9000000000e-02, -3.6842991049e-02, 4.9999965819e+00
9.0000000000e-02, -2.7818584280e-02, 4.9999965819e+00
9.1000000000e-02, -3.8833963274e-02, 4.9999965819e+00
9.2000000000e-02, -4.7047974313e-02, 4.9999965819e+00
9.3000000000e-02, -5.5977334669e-02, 4.9999965819e+00
9.4000000000e-02, -4.7288091566e-02, 4.9999965819e+00
9.5000000000e-02, -3.0279786126e-02, 4.9999965819e+00
9.6000000000e-02, -2.0745130194e-02, 4.9999965819e+00
9.7000000000e-02, -2.9204260929e-02, 4.9999965819e+00
