% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:17:01 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.5197304265e-02, 4.9999965819e+00
1.0000000000e-03, -3.0464876509e-02, 4.9999965819e+00
2.0000000000e-03, -4.1675350771e-02, 4.9999965819e+00
3.0000000000e-03, -5.6337510548e-02, 4.9999965819e+00
4.0000000000e-03, -6.0634608893e-02, 4.9999965819e+00
5.0000000000e-03, -4.5217080256e-02, 4.9999965819e+00
6.0000000000e-03, -2.8859092377e-02, 4.9999965819e+00
7.0000000000e-03, -2.8508921383e-02, 4.9999965819e+00
8.0000000000e-03, -4.0814930613e-02, 4.9999965819e+00
9.0000000000e-03, -4.3811393836e-02, 4.9999965819e+00
1.0000000000e-02, -3.0785032846e-02, 4.9999965819e+00
1.1000000000e-02, -1.9144348506e-02, 4.9999965819e+00
1.2000000000e-02, -8.2590330239e-03, 4.9999965819e+00
1.3000000000e-02, -1.6413014750e-02, 4.9999965819e+00
1.4000000000e-02, -3.1745501859e-02, 4.9999965819e+00
1.5000000000e-02, -4.2540773371e-02, 4.9999965819e+00
1.6000000000e-02, -3.4992087221e-02, 4.9999965819e+00
1.7000000000e-02, -2.5837616940e-02, 4.9999965819e+00
1.8000000000e-02, -3.8238672583e-02, 4.9999965819e+00
1.9000000000e-02, -4.6657783776e-02, 4.9999965819e+00
2.0000000000e-02, -6.1139855614e-02, 4.9999965819e+00
2.1000000000e-02, -5.7728189640e-02, 4.9999965819e+00
2.2000000000e-02, -4.2370690317e-02, 4.9999965819e+00
2.3000000000e-02, -2.8784055736e-02, 4.9999965819e+00
2.4000000000e-02, -3.3221222478e-02, 4.9999965819e+00
2.5000000000e-02, -4.4341652771e-02, 4.9999965819e+00
2.6000000000e-02, -3.9374227094e-02, 4.9999965819e+00
2.7000000000e-02, -2.8724026422e-02, 4.9999965819e+00
2.8000000000e-02, -1.2931314577e-02, 4.9999965819e+00
2.9000000000e-02, -9.2645240220e-03, 4.9999965819e+00
3.0000000000e-02, -2.2836151275e-02, 4.9999965819e+00
3.1000000000e-02, -3.8493797165e-02, 4.9999965819e+00
3.2000000000e-02, -4.0614832902e-02, 4.9999965819e+00
3.3000000000e-02, -3.1755506745e-02, 4.9999965819e+00
3.4000000000e-02, -2.8984153447e-02, 4.9999965819e+00
3.5000000000e-02, -4.1370201761e-02, 4.9999965819e+00
3.6000000000e-02, -5.2575673581e-02, 4.9999965819e+00
3.7000000000e-02, -6.3075800968e-02, 4.9999965819e+00
3.8000000000e-02, -5.1645219224e-02, 4.9999965819e+00
3.9000000000e-02, -3.6157656388e-02, 4.9999965819e+00
4.0000000000e-02, -2.7748550081e-02, 4.9999965819e+00
4.1000000000e-02, -3.4987084779e-02, 4.9999965819e+00
4.2000000000e-02, -4.4486723611e-02, 4.9999965819e+00
4.3000000000e-02, -3.3261242021e-02, 4.9999965819e+00
4.4000000000e-02, -2.4456942734e-02, 4.9999965819e+00
4.5000000000e-02, -8.6842406599e-03, 4.9999965819e+00
4.6000000000e-02, -1.0850298382e-02, 4.9999965819e+00
4.7000000000e-02, -2.6077734194e-02, 4.9999965819e+00
4.8000000000e-02, -4.2535770928e-02, 4.9999965819e+00
4.9000000000e-02, -3.7848482047e-02, 4.9999965819e+00
5.0000000000e-02, -2.7358359544e-02, 4.9999965819e+00
5.1000000000e-02, -3.1720489646e-02, 4.9999965819e+00
5.2000000000e-02, -4.3146068947e-02, 4.9999965819e+00
5.3000000000e-02, -5.7763206740e-02, 4.9999965819e+00
5.4000000000e-02, -6.3225874252e-02, 4.9999965819e+00
5.5000000000e-02, -4.8943900125e-02, 4.9999965819e+00
5.6000000000e-02, -3.2575907360e-02, 4.9999965819e+00
5.7000000000e-02, -3.0199747041e-02, 4.9999965819e+00
5.8000000000e-02, -4.0329693664e-02, 4.9999965819e+00
5.9000000000e-02, -4.3966469562e-02, 4.9999965819e+00
6.0000000000e-02, -2.9729517420e-02, 4.9999965819e+00
6.1000000000e-02, -1.8328950333e-02, 4.9999965819e+00
6.2000000000e-02, -6.6582513355e-03, 4.9999965819e+00
6.3000000000e-02, -1.5977802228e-02, 4.9999965819e+00
6.4000000000e-02, -3.2070660640e-02, 4.9999965819e+00
6.5000000000e-02, -4.0264661908e-02, 4.9999965819e+00
6.6000000000e-02, -3.3946576681e-02, 4.9999965819e+00
6.7000000000e-02, -2.5157284723e-02, 4.9999965819e+00
6.8000000000e-02, -3.7133132730e-02, 4.9999965819e+00
6.9000000000e-02, -4.4661809108e-02, 4.9999965819e+00
7.0000000000e-02, -6.0704643092e-02, 4.9999965819e+00
7.1000000000e-02, -5.9293954229e-02, 4.9999965819e+00
7.2000000000e-02, -4.2580792913e-02, 4.9999965819e+00
7.3000000000e-02, -2.7418388858e-02, 4.9999965819e+00
7.4000000000e-02, -3.1770514073e-02, 4.9999965819e+00
7.5000000000e-02, -4.4736845750e-02, 4.9999965819e+00
7.6000000000e-02, -3.9949508013e-02, 4.9999965819e+00
7.7000000000e-02, -2.6993181222e-02, 4.9999965819e+00
7.8000000000e-02, -9.5446608175e-03, 4.9999965819e+00
7.9000000000e-02, -5.0274549903e-03, 4.9999965819e+00
8.0000000000e-02, -1.8774167740e-02, 4.9999965819e+00
8.1000000000e-02, -3.5442307071e-02, 4.9999965819e+00
8.2000000000e-02, -3.4992087221e-02, 4.9999965819e+00
8.3000000000e-02, -2.8073708861e-02, 4.9999965819e+00
8.4000000000e-02, -2.5497450832e-02, 4.9999965819e+00
8.5000000000e-02, -3.8358731210e-02, 4.9999965819e+00
8.6000000000e-02, -5.0249537690e-02, 4.9999965819e+00
8.7000000000e-02, -6.2260402796e-02, 4.9999965819e+00
8.8000000000e-02, -5.2335556327e-02, 4.9999965819e+00
8.9000000000e-02, -3.5172175161e-02, 4.9999965819e+00
9.0000000000e-02, -2.8538936040e-02, 4.9999965819e+00
9.1000000000e-02, -3.7088110745e-02, 4.9999965819e+00
9.2000000000e-02, -4.6052488200e-02, 4.9999965819e+00
9.3000000000e-02, -3.4406801416e-02, 4.9999965819e+00
9.4000000000e-02, -2.4016727770e-02, 4.9999965819e+00
9.5000000000e-02, -6.6882659921e-03, 4.9999965819e+00
9.6000000000e-02, -1.1960840679e-02, 4.9999965819e+00
9.7000000000e-02, -2.4627025789e-02, 4.9999965819e+00
9.8000000000e-02, -3.7838477161e-02, 4.9999965819e+00
9.9000000000e-02, -3.3016122325e-02, 4.9999965819e+00
1.0000000000e-01, -2.5857626712e-02, 4.9999965819e+00
1.0100000000e-01, -3.0349820325e-02, 4.9999965819e+00
1.0200000000e-01, -3.9759415187e-02, 4.9999965819e+00
1.0300000000e-01, -5.4311521224e-02, 4.9999965819e+00
1.0400000000e-01, -6.2425483407e-02, 4.9999965819e+00
1.0500000000e-01, -4.8223548365e-02, 4.9999965819e+00
1.0600000000e-01, -3.1030152542e-02, 4.9999965819e+00
1.0700000000e-01, -2.9509409938e-02, 4.9999965819e+00
1.0800000000e-01, -4.0084573968e-02, 4.9999965819e+00
