% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:18:11 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -6.2425483407e-02, 4.9999965819e+00
1.0000000000e-03, -5.1710250980e-02, 4.9999965819e+00
2.0000000000e-03, -3.4241720805e-02, 4.9999965819e+00
3.0000000000e-03, -2.4797108843e-02, 4.9999965819e+00
4.0000000000e-03, -3.2866049041e-02, 4.9999965819e+00
5.0000000000e-03, -4.4651804223e-02, 4.9999965819e+00
6.0000000000e-03, -3.0825052389e-02, 4.9999965819e+00
7.0000000000e-03, -2.1380440427e-02, 4.9999965819e+00
8.0000000000e-03, -5.2975869003e-03, 4.9999965819e+00
9.0000000000e-03, -9.6547145586e-03, 4.9999965819e+00
1.0000000000e-02, -2.6372878317e-02, 4.9999965819e+00
1.1000000000e-02, -4.1005023439e-02, 4.9999965819e+00
1.2000000000e-02, -3.6807973949e-02, 4.9999965819e+00
1.3000000000e-02, -2.5842619383e-02, 4.9999965819e+00
1.4000000000e-02, -3.1865560486e-02, 4.9999965819e+00
1.5000000000e-02, -4.4821887277e-02, 4.9999965819e+00
1.6000000000e-02, -5.8383509644e-02, 4.9999965819e+00
1.7000000000e-02, -6.1610085235e-02, 4.9999965819e+00
1.8000000000e-02, -4.6252585911e-02, 4.9999965819e+00
1.9000000000e-02, -2.7828589165e-02, 4.9999965819e+00
2.0000000000e-02, -2.8498916497e-02, 4.9999965819e+00
2.1000000000e-02, -3.9359219765e-02, 4.9999965819e+00
2.2000000000e-02, -4.2565785585e-02, 4.9999965819e+00
2.3000000000e-02, -2.7523440156e-02, 4.9999965819e+00
2.4000000000e-02, -1.4627142678e-02, 4.9999965819e+00
2.5000000000e-02, -4.1270152906e-03, 4.9999965819e+00
2.6000000000e-02, -1.5642638562e-02, 4.9999965819e+00
2.7000000000e-02, -3.2635936674e-02, 4.9999965819e+00
2.8000000000e-02, -4.1130084508e-02, 4.9999965819e+00
2.9000000000e-02, -3.2480860948e-02, 4.9999965819e+00
3.0000000000e-02, -2.3161310055e-02, 4.9999965819e+00
3.1000000000e-02, -3.5802482951e-02, 4.9999965819e+00
3.2000000000e-02, -4.4661809108e-02, 4.9999965819e+00
3.3000000000e-02, -5.9278946901e-02, 4.9999965819e+00
3.4000000000e-02, -5.3721232976e-02, 4.9999965819e+00
3.5000000000e-02, -3.6277715015e-02, 4.9999965819e+00
3.6000000000e-02, -2.2445960738e-02, 4.9999965819e+00
3.7000000000e-02, -2.8523928711e-02, 4.9999965819e+00
3.8000000000e-02, -3.9829449386e-02, 4.9999965819e+00
3.9000000000e-02, -3.5397285086e-02, 4.9999965819e+00
4.0000000000e-02, -2.4577001361e-02, 4.9999965819e+00
4.1000000000e-02, -8.4691356205e-03, 4.9999965819e+00
4.2000000000e-02, -7.8238205024e-03, 4.9999965819e+00
4.3000000000e-02, -2.2165823942e-02, 4.9999965819e+00
4.4000000000e-02, -3.9504290606e-02, 4.9999965819e+00
4.5000000000e-02, -3.8578838692e-02, 4.9999965819e+00
4.6000000000e-02, -2.8523928711e-02, 4.9999965819e+00
4.7000000000e-02, -2.5307358006e-02, 4.9999965819e+00
4.8000000000e-02, -3.9544310148e-02, 4.9999965819e+00
4.9000000000e-02, -5.0184505933e-02, 4.9999965819e+00
5.0000000000e-02, -6.0979777445e-02, 4.9999965819e+00
5.1000000000e-02, -4.7758321187e-02, 4.9999965819e+00
5.2000000000e-02, -3.0805042617e-02, 4.9999965819e+00
5.3000000000e-02, -2.4411920749e-02, 4.9999965819e+00
5.4000000000e-02, -3.1825540944e-02, 4.9999965819e+00
5.5000000000e-02, -4.2660831998e-02, 4.9999965819e+00
5.6000000000e-02, -3.1630445676e-02, 4.9999965819e+00
5.7000000000e-02, -2.2110797072e-02, 4.9999965819e+00
5.8000000000e-02, -5.8528580485e-03, 4.9999965819e+00
5.9000000000e-02, -1.0420088303e-02, 4.9999965819e+00
6.0000000000e-02, -2.6763068854e-02, 4.9999965819e+00
6.1000000000e-02, -4.2765883296e-02, 4.9999965819e+00
6.2000000000e-02, -3.6913025247e-02, 4.9999965819e+00
6.3000000000e-02, -2.6072731751e-02, 4.9999965819e+00
6.4000000000e-02, -3.2375809649e-02, 4.9999965819e+00
6.5000000000e-02, -4.3786381622e-02, 4.9999965819e+00
6.6000000000e-02, -5.7648150556e-02, 4.9999965819e+00
6.7000000000e-02, -6.0469528282e-02, 4.9999965819e+00
6.8000000000e-02, -4.4061515975e-02, 4.9999965819e+00
6.9000000000e-02, -2.8263801687e-02, 4.9999965819e+00
7.0000000000e-02, -2.8063703976e-02, 4.9999965819e+00
7.1000000000e-02, -3.8068589529e-02, 4.9999965819e+00
7.2000000000e-02, -4.3966469562e-02, 4.9999965819e+00
7.3000000000e-02, -3.0229761698e-02, 4.9999965819e+00
7.4000000000e-02, -1.8068823309e-02, 4.9999965819e+00
7.5000000000e-02, -7.4086177519e-03, 4.9999965819e+00
7.6000000000e-02, -1.7188393380e-02, 4.9999965819e+00
7.7000000000e-02, -3.4331764775e-02, 4.9999965819e+00
7.8000000000e-02, -4.0644847559e-02, 4.9999965819e+00
7.9000000000e-02, -3.2585912246e-02, 4.9999965819e+00
8.0000000000e-02, -2.1355428213e-02, 4.9999965819e+00
8.1000000000e-02, -3.3726469199e-02, 4.9999965819e+00
8.2000000000e-02, -4.4161564831e-02, 4.9999965819e+00
8.3000000000e-02, -5.7638145670e-02, 4.9999965819e+00
8.4000000000e-02, -5.4356543209e-02, 4.9999965819e+00
8.5000000000e-02, -3.9929498242e-02, 4.9999965819e+00
8.6000000000e-02, -2.5092252967e-02, 4.9999965819e+00
8.7000000000e-02, -3.0885081702e-02, 4.9999965819e+00
8.8000000000e-02, -4.3841408493e-02, 4.9999965819e+00
8.9000000000e-02, -3.8453777623e-02, 4.9999965819e+00
9.0000000000e-02, -2.5652526558e-02, 4.9999965819e+00
9.1000000000e-02, -1.0735242198e-02, 4.9999965819e+00
9.2000000000e-02, -6.7132782060e-03, 4.9999965819e+00
9.3000000000e-02, -2.0224876145e-02, 4.9999965819e+00
9.4000000000e-02, -3.7008071660e-02, 4.9999965819e+00
9.5000000000e-02, -3.8773933960e-02, 4.9999965819e+00
9.6000000000e-02, -2.7003186107e-02, 4.9999965819e+00
9.7000000000e-02, -2.4551989147e-02, 4.9999965819e+00
9.8000000000e-02, -4.1570299472e-02, 4.9999965819e+00
9.9000000000e-02, -5.3696220763e-02, 4.9999965819e+00
1.0000000000e-01, -6.3415967077e-02, 4.9999965819e+00
1.0100000000e-01, -5.0409615858e-02, 4.9999965819e+00
1.0200000000e-01, -3.2005628884e-02, 4.9999965819e+00
1.0300000000e-01, -2.4892155256e-02, 4.9999965819e+00
1.0400000000e-01, -3.2700968430e-02, 4.9999965819e+00
1.0500000000e-01, -4.3366176429e-02, 4.9999965819e+00
1.0600000000e-01, -3.0694988876e-02, 4.9999965819e+00
1.0700000000e-01, -2.2195838599e-02, 4.9999965819e+00
1.0800000000e-01, -7.1935127125e-03, 4.9999965819e+00
1.0900000000e-01, -1.0134949065e-02, 4.9999965819e+00
1.1000000000e-01, -2.7488423057e-02, 4.9999965819e+00
1.1100000000e-01, -4.1885453367e-02, 4.9999965819e+00
1.1200000000e-01, -3.5467319285e-02, 4.9999965819e+00
1.1300000000e-01, -2.4366898764e-02, 4.9999965819e+00
1.1400000000e-01, -3.1535399263e-02, 4.9999965819e+00
1.1500000000e-01, -4.3231110474e-02, 4.9999965819e+00
1.1600000000e-01, -5.7262962462e-02, 4.9999965819e+00
1.1700000000e-01, -5.9619113010e-02, 4.9999965819e+00
1.1800000000e-01, -4.4216591701e-02, 4.9999965819e+00
1.1900000000e-01, -2.6748061526e-02, 4.9999965819e+00
1.2000000000e-01, -2.6122756179e-02, 4.9999965819e+00
1.2100000000e-01, -3.8193650598e-02, 4.9999965819e+00
1.2200000000e-01, -4.1950485123e-02, 4.9999965819e+00
1.2300000000e-01, -2.6607993128e-02, 4.9999965819e+00
1.2400000000e-01, -1.4136903286e-02, 4.9999965819e+00
1.2500000000e-01, -5.1575185025e-03, 4.9999965819e+00
1.2600000000e-01, -1.6713161316e-02, 4.9999965819e+00
1.2700000000e-01, -3.2991110111e-02, 4.9999965819e+00
1.2800000000e-01, -4.0384720534e-02, 4.9999965819e+00
1.2900000000e-01, -3.2170709495e-02, 4.9999965819e+00
1.3000000000e-01, -2.1615555237e-02, 4.9999965819e+00
1.3100000000e-01, -3.4431813630e-02, 4.9999965819e+00
1.3200000000e-01, -4.5082014301e-02, 4.9999965819e+00
1.3300000000e-01, -6.0384486755e-02, 4.9999965819e+00
1.3400000000e-01, -5.5647173445e-02, 4.9999965819e+00
1.3500000000e-01, -3.9069078084e-02, 4.9999965819e+00
1.3600000000e-01, -2.3916678914e-02, 4.9999965819e+00
1.3700000000e-01, -2.9329321998e-02, 4.9999965819e+00
1.3800000000e-01, -4.1475253060e-02, 4.9999965819e+00
