% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:19:25 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.0200000000e-01, -2.3011236772e-02, 3.0160627939e+00
1.0300000000e-01, -3.0679981548e-02, 3.0168031554e+00
1.0400000000e-01, -4.2515761157e-02, 3.0164329747e+00
1.0500000000e-01, -3.3531373931e-02, 3.0160878061e+00
1.0600000000e-01, -2.7683518325e-02, 3.0151023249e+00
1.0700000000e-01, -1.3851764048e-02, 3.0150372931e+00
1.0800000000e-01, -1.5107377185e-02, 3.0164579869e+00
1.0900000000e-01, -2.5877636483e-02, 3.0169832434e+00
1.1000000000e-01, -4.2420714744e-02, 3.0169582312e+00
1.1100000000e-01, -3.8068589529e-02, 3.0155075227e+00
1.1200000000e-01, -2.7193278933e-02, 3.0134715285e+00
1.1300000000e-01, -2.5862629154e-02, 3.0140418070e+00
1.1400000000e-01, -3.5962561120e-02, 3.0520753794e+00
1.1500000000e-01, -4.9939386237e-02, 3.0543314811e+00
1.1600000000e-01, -5.6287486121e-02, 3.0574329957e+00
1.1700000000e-01, -4.5402170639e-02, 3.0626555459e+00
1.1800000000e-01, -2.8804065507e-02, 3.0657170409e+00
1.1900000000e-01, -2.6112751293e-02, 3.0655669676e+00
1.2000000000e-01, -3.5742453638e-02, 3.0649766794e+00
1.2100000000e-01, -4.3771374294e-02, 3.0630807536e+00
1.2200000000e-01, -3.1425345522e-02, 3.0167081090e+00
1.2300000000e-01, -2.3766605631e-02, 3.0163729453e+00
1.2400000000e-01, -1.1635681898e-02, 3.0161478354e+00
1.2500000000e-01, -1.8994275222e-02, 3.0154124763e+00
1.2600000000e-01, -3.2871051484e-02, 3.0147421490e+00
1.2700000000e-01, -4.0499776718e-02, 3.0150523005e+00
1.2800000000e-01, -3.4526860043e-02, 3.0151523493e+00
1.2900000000e-01, -2.2160821500e-02, 3.0163629405e+00
1.3000000000e-01, -3.0674979105e-02, 3.0170182605e+00
1.3100000000e-01, -4.0849947713e-02, 3.0166280699e+00
1.3200000000e-01, -5.3856298931e-02, 3.0162228721e+00
1.3300000000e-01, -5.2875820147e-02, 3.0164980064e+00
1.3400000000e-01, -4.2245629247e-02, 3.0162678941e+00
1.3500000000e-01, -2.5937665796e-02, 3.0168231652e+00
1.3600000000e-01, -2.8133738175e-02, 3.0165830479e+00
1.3700000000e-01, -3.9494285720e-02, 3.0154825105e+00
1.3800000000e-01, -4.0874959926e-02, 3.0551518818e+00
1.3900000000e-01, -2.8994158332e-02, 3.0538162295e+00
1.4000000000e-01, -1.5622628791e-02, 3.0542764543e+00
1.4100000000e-01, -1.0074919752e-02, 3.0563374607e+00
1.4200000000e-01, -2.1670582108e-02, 3.0167281188e+00
1.4300000000e-01, -3.8168638384e-02, 3.0167781432e+00
1.4400000000e-01, -3.8618858234e-02, 3.0163629405e+00
1.4500000000e-01, -2.9729517420e-02, 3.0165030089e+00
1.4600000000e-01, -2.3186322269e-02, 3.0168281676e+00
1.4700000000e-01, -3.7058096088e-02, 3.0164529844e+00
1.4800000000e-01, -4.5877402703e-02, 3.0157376351e+00
1.4900000000e-01, -5.7232947805e-02, 3.0156425887e+00
1.5000000000e-01, -4.8343606992e-02, 3.0161678452e+00
1.5100000000e-01, -3.3681447214e-02, 3.0162328770e+00
1.5200000000e-01, -2.3326390667e-02, 3.0162879038e+00
1.5300000000e-01, -3.1230250253e-02, 3.0167481286e+00
1.5400000000e-01, -4.2565785585e-02, 3.0172133557e+00
1.5500000000e-01, -3.3151188280e-02, 3.0170032531e+00
1.5600000000e-01, -2.4582003804e-02, 3.0167581334e+00
1.5700000000e-01, -1.2255984802e-02, 3.0166330724e+00
1.5800000000e-01, -1.5042345429e-02, 3.0625655019e+00
1.5900000000e-01, -2.4997206554e-02, 3.0613248961e+00
1.6000000000e-01, -4.0599825574e-02, 3.0604044467e+00
1.6100000000e-01, -3.6913025247e-02, 3.0610347545e+00
1.6200000000e-01, -2.5077245638e-02, 3.0160077670e+00
1.6300000000e-01, -2.6157773278e-02, 3.0141418559e+00
1.6400000000e-01, -3.6978057004e-02, 3.0141718705e+00
1.6500000000e-01, -4.9289068676e-02, 3.0143569609e+00
1.6600000000e-01, -5.7082874522e-02, 3.0157076205e+00
1.6700000000e-01, -4.5242092470e-02, 3.0169732385e+00
1.6800000000e-01, -2.8573953139e-02, 3.0169882458e+00
1.6900000000e-01, -2.4612018460e-02, 3.0163929551e+00
1.7000000000e-01, -3.2871051484e-02, 3.0155825594e+00
1.7100000000e-01, -4.2160587720e-02, 3.0159127206e+00
1.7200000000e-01, -3.0384837424e-02, 3.0163429307e+00
1.7300000000e-01, -2.1275389128e-02, 3.0165530333e+00
1.7400000000e-01, -9.2395118081e-03, 3.0595440265e+00
1.7500000000e-01, -1.7618603459e-02, 3.0573629615e+00
1.7600000000e-01, -3.1260264910e-02, 3.0557121553e+00
1.7700000000e-01, -4.2670836883e-02, 3.0554220137e+00
1.7800000000e-01, -3.3196210265e-02, 3.0557771871e+00
1.7900000000e-01, -2.1305403785e-02, 3.0551068598e+00
1.8000000000e-01, -3.2030641098e-02, 3.0556771382e+00
1.8100000000e-01, -3.8858975488e-02, 3.0573979786e+00
1.8200000000e-01, -5.2130456173e-02, 3.0170482751e+00
1.8300000000e-01, -5.2475624725e-02, 3.0168081579e+00
1.8400000000e-01, -4.0804925728e-02, 3.0164079624e+00
1.8500000000e-01, -2.4932174798e-02, 3.0161028134e+00
1.8600000000e-01, -2.8493914055e-02, 3.0163879527e+00
1.8700000000e-01, -3.9619346790e-02, 3.0171333167e+00
1.8800000000e-01, -3.8308706782e-02, 3.0171483240e+00
1.8900000000e-01, -2.7223293589e-02, 3.0163079136e+00
1.9000000000e-01, -1.4362013211e-02, 3.0153224324e+00
1.9100000000e-01, -1.0380068761e-02, 3.0157576449e+00
1.9200000000e-01, -2.1945716460e-02, 3.0166480797e+00
1.9300000000e-01, -3.8133621285e-02, 3.0173134046e+00
1.9400000000e-01, -3.9384231979e-02, 3.0566876317e+00
1.9500000000e-01, -3.1125198955e-02, 3.0602593758e+00
1.9600000000e-01, -2.3136297841e-02, 3.0614049352e+00
1.9700000000e-01, -3.5707436538e-02, 3.0624804604e+00
1.9800000000e-01, -4.3161076275e-02, 3.0625655019e+00
1.9900000000e-01, -5.4461594507e-02, 3.0604044467e+00
2.0000000000e-01, -4.7193045153e-02, 3.0592838995e+00
2.0100000000e-01, -3.3421320190e-02, 3.0587286283e+00
2.0200000000e-01, -2.3431441965e-02, 3.0170282654e+00
2.0300000000e-01, -3.1085179413e-02, 3.0168731896e+00
2.0400000000e-01, -4.3066029863e-02, 3.0166130626e+00
2.0500000000e-01, -3.3021124767e-02, 3.0164529844e+00
2.0600000000e-01, -2.4747084415e-02, 3.0167381237e+00
2.0700000000e-01, -1.0760254412e-02, 3.0168831945e+00
2.0800000000e-01, -1.2961329234e-02, 3.0166030577e+00
2.0900000000e-01, -2.5237323807e-02, 3.0161078159e+00
2.1000000000e-01, -4.1780402069e-02, 3.0621252870e+00
2.1100000000e-01, -3.6532839596e-02, 3.0631908073e+00
2.1200000000e-01, -2.5622511901e-02, 3.0644564253e+00
2.1300000000e-01, -2.6462922287e-02, 3.0627906119e+00
2.1400000000e-01, -3.6567856696e-02, 3.0594839972e+00
2.1500000000e-01, -4.9349097990e-02, 3.0569177441e+00
2.1600000000e-01, -5.4446587179e-02, 3.0545565911e+00
2.1700000000e-01, -4.3111051848e-02, 3.0534210366e+00
2.1800000000e-01, -2.7393376644e-02, 3.0166880992e+00
2.1900000000e-01, -2.5082248081e-02, 3.0168581823e+00
2.2000000000e-01, -3.3296259120e-02, 3.0163079136e+00
2.2100000000e-01, -4.2470739172e-02, 3.0154324861e+00
2.2200000000e-01, -2.9949624903e-02, 3.0162678941e+00
2.2300000000e-01, -2.1505501496e-02, 3.0165080113e+00
2.2400000000e-01, -9.7797756280e-03, 3.0166580846e+00
2.2500000000e-01, -1.6893249256e-02, 3.0166280699e+00
2.2600000000e-01, -3.1220245368e-02, 3.0607646225e+00
2.2700000000e-01, -4.0619835345e-02, 3.0590537871e+00
2.2800000000e-01, -3.2550895146e-02, 3.0577381447e+00
2.2900000000e-01, -2.0895203477e-02, 3.0568577147e+00
2.3000000000e-01, -3.0649966891e-02, 3.0546516375e+00
2.3100000000e-01, -3.9024056099e-02, 3.0538962686e+00
2.3200000000e-01, -5.2875820147e-02, 3.0553469770e+00
2.3300000000e-01, -5.0294559675e-02, 3.0565375584e+00
2.3400000000e-01, -3.8803948617e-02, 3.0162378794e+00
2.3500000000e-01, -2.3631539676e-02, 3.0161678452e+00
2.3600000000e-01, -2.7573464584e-02, 3.0160677963e+00
2.3700000000e-01, -3.9019053656e-02, 3.0159127206e+00
2.3800000000e-01, -3.7548335480e-02, 3.0166030577e+00
2.3900000000e-01, -2.7603479240e-02, 3.0159727499e+00
2.4000000000e-01, -1.5612623905e-02, 3.0150723102e+00
2.4100000000e-01, -1.0119941737e-02, 3.0151123298e+00
2.4200000000e-01, -2.0970240119e-02, 3.0522404601e+00
2.4300000000e-01, -3.7313220670e-02, 3.0522204503e+00
2.4400000000e-01, -3.9344212437e-02, 3.0544965617e+00
2.4500000000e-01, -3.0795037732e-02, 3.0576531031e+00
2.4600000000e-01, -2.0525022712e-02, 3.0606495664e+00
2.4700000000e-01, -3.3931569353e-02, 3.0624254335e+00
2.4800000000e-01, -4.3496239941e-02, 3.0639561810e+00
2.4900000000e-01, -5.4541633592e-02, 3.0638161126e+00
2.5000000000e-01, -4.7082991412e-02, 3.0158326815e+00
2.5100000000e-01, -3.3961584009e-02, 3.0158777035e+00
2.5200000000e-01, -2.3061261199e-02, 3.0163779478e+00
2.5300000000e-01, -3.0009654216e-02, 3.0165280211e+00
2.5400000000e-01, -4.1890455810e-02, 3.0160227744e+00
2.5500000000e-01, -3.2605922017e-02, 3.0158526913e+00
2.5600000000e-01, -2.5697548543e-02, 3.0161728476e+00
2.5700000000e-01, -1.0740244641e-02, 3.0160177719e+00
2.5800000000e-01, -1.2661182667e-02, 3.0556171089e+00
2.5900000000e-01, -2.4907162584e-02, 3.0587786528e+00
2.6000000000e-01, -4.1910465581e-02, 3.0606995908e+00
2.6100000000e-01, -3.6397773642e-02, 3.0628906607e+00
2.6200000000e-01, -2.4787103957e-02, 3.0650417111e+00
2.6300000000e-01, -2.6282834348e-02, 3.0650016916e+00
2.6400000000e-01, -3.7318223112e-02, 3.0626955655e+00
2.6500000000e-01, -4.9154002721e-02, 3.0586585941e+00
2.6600000000e-01, -5.4086411299e-02, 3.0130563258e+00
2.6700000000e-01, -4.3911442692e-02, 3.0141818754e+00
2.6800000000e-01, -2.7308335117e-02, 3.0152674055e+00
2.6900000000e-01, -2.5082248081e-02, 3.0158076693e+00
2.7000000000e-01, -3.4091647522e-02, 3.0155375374e+00
2.7100000000e-01, -4.2135575506e-02, 3.0153724568e+00
2.7200000000e-01, -2.9649478336e-02, 3.0149672589e+00
2.7300000000e-01, -2.0565042254e-02, 3.0150022760e+00
2.7400000000e-01, -9.0144018832e-03, 3.0650567184e+00
2.7500000000e-01, -1.7188393380e-02, 3.0645864888e+00
2.7600000000e-01, -3.0925101244e-02, 3.0624404409e+00
2.7700000000e-01, -4.0904974583e-02, 3.0595590338e+00
2.7800000000e-01, -3.4141671949e-02, 3.0581783596e+00
2.7900000000e-01, -2.1875682261e-02, 3.0568176952e+00
2.8000000000e-01, -3.0770025518e-02, 3.0547516863e+00
2.8100000000e-01, -3.8648872891e-02, 3.0539062735e+00
2.8200000000e-01, -5.3626186564e-02, 3.0137966873e+00
2.8300000000e-01, -5.2475624725e-02, 3.0149822663e+00
2.8400000000e-01, -3.8358731210e-02, 3.0157476400e+00
2.8500000000e-01, -2.1820655391e-02, 3.0148271905e+00
2.8600000000e-01, -2.7163264276e-02, 3.0143819731e+00
2.8700000000e-01, -3.9139112283e-02, 3.0141268485e+00
2.8800000000e-01, -3.8853973045e-02, 3.0147221392e+00
2.8900000000e-01, -2.7618486569e-02, 3.0151573518e+00
2.9000000000e-01, -1.5152399170e-02, 3.0146821197e+00
2.9100000000e-01, -1.0495124945e-02, 3.0141268485e+00
2.9200000000e-01, -2.1845667605e-02, 3.0139117435e+00
2.9300000000e-01, -3.6973054561e-02, 3.0140067899e+00
2.9400000000e-01, -4.0354705878e-02, 3.0152073762e+00
2.9500000000e-01, -3.1790523844e-02, 3.0153274348e+00
2.9600000000e-01, -2.2776121961e-02, 3.0153074250e+00
2.9700000000e-01, -3.4882033480e-02, 3.0149572540e+00
2.9800000000e-01, -4.4681818879e-02, 3.0145170391e+00
2.9900000000e-01, -5.6612644901e-02, 3.0150322907e+00
3.0000000000e-01, -4.8948902568e-02, 3.0151023249e+00
3.0100000000e-01, -3.4586889356e-02, 3.0151173322e+00
3.0200000000e-01, -2.5532467931e-02, 3.0148872198e+00
3.0300000000e-01, -3.3051139424e-02, 3.0149122321e+00
3.0400000000e-01, -4.5287114455e-02, 3.0148071808e+00
3.0500000000e-01, -3.5187182490e-02, 3.0141918803e+00
3.0600000000e-01, -2.6648012670e-02, 3.0137866824e+00
3.0700000000e-01, -1.2341026330e-02, 3.0144019829e+00
3.0800000000e-01, -1.5542589706e-02, 3.0150623053e+00
3.0900000000e-01, -2.7493425499e-02, 3.0148822174e+00
3.1000000000e-01, -4.1375204204e-02, 3.0142519096e+00
3.1100000000e-01, -3.6192673488e-02, 3.0139867801e+00
3.1200000000e-01, -2.4832125942e-02, 3.0141268485e+00
3.1300000000e-01, -2.8754041079e-02, 3.0142268974e+00
3.1400000000e-01, -3.7873494261e-02, 3.0654719212e+00
3.1500000000e-01, -4.9559200586e-02, 3.0624704555e+00
3.1600000000e-01, -5.6532605817e-02, 3.0568927318e+00
3.1700000000e-01, -4.3231110474e-02, 3.0532459511e+00
3.1800000000e-01, -2.7198281376e-02, 3.0521354088e+00
3.1900000000e-01, -2.6052721980e-02, 3.0521404112e+00
3.2000000000e-01, -3.5937548906e-02, 3.0536911685e+00
3.2100000000e-01, -4.5587261022e-02, 3.0571578613e+00
3.2200000000e-01, -3.1890572700e-02, 3.0140968339e+00
3.2300000000e-01, -2.2360919211e-02, 3.0132964430e+00
3.2400000000e-01, -1.2060889534e-02, 3.0136966385e+00
3.2500000000e-01, -2.0284905459e-02, 3.0144720171e+00
3.2600000000e-01, -3.3836522940e-02, 3.0151573518e+00
3.2700000000e-01, -4.1905463138e-02, 3.0153124275e+00
3.2800000000e-01, -3.2841036827e-02, 3.0152824128e+00
3.2900000000e-01, -2.1875682261e-02, 3.0146571075e+00
3.3000000000e-01, -3.3091158966e-02, 3.0552319208e+00
3.3100000000e-01, -3.8878985259e-02, 3.0539312857e+00
3.3200000000e-01, -5.2035409761e-02, 3.0525556140e+00
3.3300000000e-01, -5.2405590526e-02, 3.0534410463e+00
3.3400000000e-01, -4.0654852444e-02, 3.0558822384e+00
3.3500000000e-01, -2.4587006246e-02, 3.0592688922e+00
3.3600000000e-01, -2.8343840771e-02, 3.0628956632e+00
3.3700000000e-01, -4.0844945270e-02, 3.0650116965e+00
3.3800000000e-01, -3.9529302820e-02, 3.0138617191e+00
3.3900000000e-01, -2.9079199860e-02, 3.0152123786e+00
3.4000000000e-01, -1.7183390937e-02, 3.0151823640e+00
3.4100000000e-01, -1.2516111827e-02, 3.0143019340e+00
3.4200000000e-01, -2.3366410209e-02, 3.0138567166e+00
3.4300000000e-01, -3.8098604186e-02, 3.0142719194e+00
3.4400000000e-01, -3.7678398992e-02, 3.0151123298e+00
3.4500000000e-01, -2.9714510092e-02, 3.0155675521e+00
3.4600000000e-01, -2.2631051121e-02, 3.0155975667e+00
3.4700000000e-01, -3.5792478066e-02, 3.0156676009e+00
3.4800000000e-01, -4.2080548636e-02, 3.0155325350e+00
3.4900000000e-01, -5.4316523667e-02, 3.0156275814e+00
3.5000000000e-01, -4.6927915686e-02, 3.0159027157e+00
3.5100000000e-01, -3.3771491184e-02, 3.0159877573e+00
3.5200000000e-01, -2.2771119518e-02, 3.0157776547e+00
3.5300000000e-01, -3.0604944906e-02, 3.0159377328e+00
3.5400000000e-01, -4.4506733382e-02, 3.0156525936e+00
3.5500000000e-01, -3.2760997743e-02, 3.0153724568e+00
3.5600000000e-01, -2.5052233425e-02, 3.0147871710e+00
3.5700000000e-01, -1.1810767395e-02, 3.0147871710e+00
3.5800000000e-01, -1.4196932600e-02, 3.0153674544e+00
3.5900000000e-01, -2.6858115267e-02, 3.0159477377e+00
3.6000000000e-01, -4.3646313225e-02, 3.0159127206e+00
3.6100000000e-01, -3.7438281739e-02, 3.0147871710e+00
3.6200000000e-01, -2.7473415728e-02, 3.0148722125e+00
3.6300000000e-01, -2.7668510997e-02, 3.0150723102e+00
3.6400000000e-01, -3.5777470737e-02, 3.0154174788e+00
3.6500000000e-01, -4.8243558136e-02, 3.0159477377e+00
3.6600000000e-01, -5.2130456173e-02, 3.0154775081e+00
3.6700000000e-01, -4.1405218861e-02, 3.0146871221e+00
3.6800000000e-01, -2.5802599841e-02, 3.0138417093e+00
3.6900000000e-01, -2.3941691128e-02, 3.0140067899e+00
3.7000000000e-01, -3.3371295762e-02, 3.0151573518e+00
3.7100000000e-01, -4.2715858868e-02, 3.0156776058e+00
3.7200000000e-01, -3.1125198955e-02, 3.0157676498e+00
3.7300000000e-01, -2.4246840137e-02, 3.0154625008e+00
3.7400000000e-01, -1.1300518232e-02, 3.0619802161e+00
3.7500000000e-01, -2.0159844389e-02, 3.0638611346e+00
3.7600000000e-01, -3.4586889356e-02, 3.0644164058e+00
3.7700000000e-01, -4.2915956579e-02, 3.0628806558e+00
3.7800000000e-01, -3.3256239578e-02, 3.0609847300e+00
3.7900000000e-01, -2.0560039811e-02, 3.0588436845e+00
3.8000000000e-01, -2.9324319556e-02, 3.0568827270e+00
3.8100000000e-01, -3.6928032576e-02, 3.0549417792e+00
3.8200000000e-01, -4.9939386237e-02, 3.0137116458e+00
3.8300000000e-01, -5.0289557232e-02, 3.0139317533e+00
3.8400000000e-01, -3.9439258850e-02, 3.0150673078e+00
3.8500000000e-01, -2.3291373567e-02, 3.0160727988e+00
3.8600000000e-01, -2.7293327788e-02, 3.0158727011e+00
3.8700000000e-01, -3.9999532441e-02, 3.0149922711e+00
3.8800000000e-01, -3.9489283277e-02, 3.0143219438e+00
3.8900000000e-01, -2.9079199860e-02, 3.0143219438e+00
3.9000000000e-01, -1.6372995207e-02, 3.0150372931e+00
3.9100000000e-01, -1.1515623271e-02, 3.0160427841e+00
3.9200000000e-01, -2.3416434637e-02, 3.0161978599e+00
3.9300000000e-01, -3.8803948617e-02, 3.0156575960e+00
3.9400000000e-01, -3.9199141596e-02, 3.0552069086e+00
3.9500000000e-01, -2.9774539405e-02, 3.0542964640e+00
3.9600000000e-01, -2.0009771106e-02, 3.0547867034e+00
3.9700000000e-01, -3.1780518959e-02, 3.0548117156e+00
3.9800000000e-01, -4.0739893971e-02, 3.0159877573e+00
3.9900000000e-01, -5.3165961828e-02, 3.0157576449e+00
4.0000000000e-01, -4.6972937671e-02, 3.0154524959e+00
4.0100000000e-01, -3.1935594685e-02, 3.0155725545e+00
4.0200000000e-01, -2.2250865470e-02, 3.0156726034e+00
4.0300000000e-01, -3.0229761698e-02, 3.0158877084e+00
4.0400000000e-01, -4.3011002992e-02, 3.0156475911e+00
4.0500000000e-01, -3.4967075007e-02, 3.0152624031e+00
4.0600000000e-01, -2.7198281376e-02, 3.0579132302e+00
4.0700000000e-01, -1.2336023887e-02, 3.0555970992e+00
4.0800000000e-01, -1.4622140236e-02, 3.0533860195e+00
4.0900000000e-01, -2.6547963815e-02, 3.0544615446e+00
4.1000000000e-01, -4.2000509551e-02, 3.0570077880e+00
4.1100000000e-01, -3.6227690587e-02, 3.0576531031e+00
4.1200000000e-01, -2.3071266085e-02, 3.0604444662e+00
4.1300000000e-01, -2.5062238310e-02, 3.0627806070e+00
4.1400000000e-01, -3.4932057908e-02, 3.0152574006e+00
4.1500000000e-01, -4.6537725149e-02, 3.0153324373e+00
4.1600000000e-01, -5.2400588083e-02, 3.0154374885e+00
4.1700000000e-01, -4.3531257041e-02, 3.0153174299e+00
4.1800000000e-01, -2.7328344888e-02, 3.0142218950e+00
4.1900000000e-01, -2.5147279837e-02, 3.0141768730e+00
4.2000000000e-01, -3.3841525383e-02, 3.0143269463e+00
