% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:28:44 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.4526743153e-02, 4.9999965819e+00
1.0000000000e-03, -3.3986596223e-02, 4.9999965819e+00
2.0000000000e-03, -2.7393376644e-02, 4.9999965819e+00
3.0000000000e-03, -3.8338721439e-02, 4.9999965819e+00
4.0000000000e-03, -4.7123010954e-02, 4.9999965819e+00
5.0000000000e-03, -5.7713182312e-02, 4.9999965819e+00
6.0000000000e-03, -4.9224036920e-02, 4.9999965819e+00
7.0000000000e-03, -3.3276249349e-02, 4.9999965819e+00
8.0000000000e-03, -2.0650083781e-02, 4.9999965819e+00
9.0000000000e-03, -2.9034177875e-02, 4.9999965819e+00
1.0000000000e-02, -4.1525277487e-02, 4.9999965819e+00
1.1000000000e-02, -3.0279786126e-02, 4.9999965819e+00
1.2000000000e-02, -2.3366410209e-02, 4.9999965819e+00
1.3000000000e-02, -7.2435371403e-03, 4.9999965819e+00
1.4000000000e-02, -1.3366527099e-02, 4.9999965819e+00
1.5000000000e-02, -2.8253796801e-02, 4.9999965819e+00
1.6000000000e-02, -4.7313103780e-02, 4.9999965819e+00
1.7000000000e-02, -4.1475253060e-02, 4.9999965819e+00
1.8000000000e-02, -2.9654480779e-02, 4.9999965819e+00
1.9000000000e-02, -3.5372272872e-02, 4.9999965819e+00
2.0000000000e-02, -4.5026987431e-02, 4.9999965819e+00
2.1000000000e-02, -5.8438536515e-02, 4.9999965819e+00
2.2000000000e-02, -5.9849225378e-02, 4.9999965819e+00
2.3000000000e-02, -4.7543216147e-02, 4.9999965819e+00
2.4000000000e-02, -2.8874099706e-02, 4.9999965819e+00
2.5000000000e-02, -2.5532467931e-02, 4.9999965819e+00
2.6000000000e-02, -3.5182180047e-02, 4.9999965819e+00
2.7000000000e-02, -4.1135086951e-02, 4.9999965819e+00
2.8000000000e-02, -2.8398867642e-02, 4.9999965819e+00
2.9000000000e-02, -1.9134343620e-02, 4.9999965819e+00
3.0000000000e-02, -8.1789939395e-03, 4.9999965819e+00
3.1000000000e-02, -1.9604573241e-02, 4.9999965819e+00
3.2000000000e-02, -3.6127641732e-02, 4.9999965819e+00
3.3000000000e-02, -4.7143020725e-02, 4.9999965819e+00
3.4000000000e-02, -3.8248677469e-02, 4.9999965819e+00
3.5000000000e-02, -2.6012702438e-02, 4.9999965819e+00
3.6000000000e-02, -3.8994041442e-02, 4.9999965819e+00
3.7000000000e-02, -4.6602756905e-02, 4.9999965819e+00
3.8000000000e-02, -6.1129850728e-02, 4.9999965819e+00
3.9000000000e-02, -5.6732703528e-02, 4.9999965819e+00
4.0000000000e-02, -4.0699874429e-02, 4.9999965819e+00
4.1000000000e-02, -2.1720606535e-02, 4.9999965819e+00
4.2000000000e-02, -2.7498427942e-02, 4.9999965819e+00
4.3000000000e-02, -3.9434256407e-02, 4.9999965819e+00
4.4000000000e-02, -3.5147162947e-02, 4.9999965819e+00
4.5000000000e-02, -2.6628002899e-02, 4.9999965819e+00
4.6000000000e-02, -1.2010865106e-02, 4.9999965819e+00
4.7000000000e-02, -9.7447585285e-03, 4.9999965819e+00
4.8000000000e-02, -2.2761114633e-02, 4.9999965819e+00
4.9000000000e-02, -4.2265639018e-02, 4.9999965819e+00
5.0000000000e-02, -4.5707319648e-02, 4.9999965819e+00
5.1000000000e-02, -3.3691452099e-02, 4.9999965819e+00
5.2000000000e-02, -2.8048696648e-02, 4.9999965819e+00
5.3000000000e-02, -4.1665345885e-02, 4.9999965819e+00
5.4000000000e-02, -5.1845316935e-02, 4.9999965819e+00
5.5000000000e-02, -6.1084828743e-02, 4.9999965819e+00
5.6000000000e-02, -4.9334090661e-02, 4.9999965819e+00
5.7000000000e-02, -3.2635936674e-02, 4.9999965819e+00
5.8000000000e-02, -2.3516483492e-02, 4.9999965819e+00
5.9000000000e-02, -3.1405335751e-02, 4.9999965819e+00
6.0000000000e-02, -3.9939503127e-02, 4.9999965819e+00
6.1000000000e-02, -3.0224759255e-02, 4.9999965819e+00
6.2000000000e-02, -2.3596522577e-02, 4.9999965819e+00
6.3000000000e-02, -9.1594727237e-03, 4.9999965819e+00
6.4000000000e-02, -1.4301983898e-02, 4.9999965819e+00
6.5000000000e-02, -3.0249771469e-02, 4.9999965819e+00
6.6000000000e-02, -4.6502708050e-02, 4.9999965819e+00
6.7000000000e-02, -4.0754901300e-02, 4.9999965819e+00
6.8000000000e-02, -2.7763557409e-02, 4.9999965819e+00
6.9000000000e-02, -3.1365316208e-02, 4.9999965819e+00
7.0000000000e-02, -4.1275155349e-02, 4.9999965819e+00
7.1000000000e-02, -5.4291511453e-02, 4.9999965819e+00
7.2000000000e-02, -5.8423529186e-02, 4.9999965819e+00
7.3000000000e-02, -4.4541750482e-02, 4.9999965819e+00
7.4000000000e-02, -2.5777587627e-02, 4.9999965819e+00
7.5000000000e-02, -2.4096766854e-02, 4.9999965819e+00
7.6000000000e-02, -3.4136669507e-02, 4.9999965819e+00
7.7000000000e-02, -4.0394725420e-02, 4.9999965819e+00
7.8000000000e-02, -2.7298330231e-02, 4.9999965819e+00
7.9000000000e-02, -1.6658134446e-02, 4.9999965819e+00
8.0000000000e-02, -7.9939035568e-03, 4.9999965819e+00
8.1000000000e-02, -1.7463527733e-02, 4.9999965819e+00
8.2000000000e-02, -3.3771491184e-02, 4.9999965819e+00
8.3000000000e-02, -4.6067495528e-02, 4.9999965819e+00
8.4000000000e-02, -3.7633377007e-02, 4.9999965819e+00
8.5000000000e-02, -2.5642521672e-02, 4.9999965819e+00
8.6000000000e-02, -3.7853484489e-02, 4.9999965819e+00
8.7000000000e-02, -4.6572742249e-02, 4.9999965819e+00
8.8000000000e-02, -6.0099347516e-02, 4.9999965819e+00
8.9000000000e-02, -5.6062376196e-02, 4.9999965819e+00
9.0000000000e-02, -4.1480255502e-02, 4.9999965819e+00
9.1000000000e-02, -2.4166801053e-02, 4.9999965819e+00
9.2000000000e-02, -2.8028686876e-02, 4.9999965819e+00
9.3000000000e-02, -3.9324202666e-02, 4.9999965819e+00
9.4000000000e-02, -3.4011608437e-02, 4.9999965819e+00
9.5000000000e-02, -2.5127270066e-02, 4.9999965819e+00
9.6000000000e-02, -1.2641172896e-02, 4.9999965819e+00
9.7000000000e-02, -1.0835291054e-02, 4.9999965819e+00
9.8000000000e-02, -2.3291373567e-02, 4.9999965819e+00
9.9000000000e-02, -4.1135086951e-02, 4.9999965819e+00
1.0000000000e-01, -4.4211589258e-02, 4.9999965819e+00
1.0100000000e-01, -3.4551872257e-02, 4.9999965819e+00
1.0200000000e-01, -2.9984642002e-02, 4.9999965819e+00
1.0300000000e-01, -4.2400704973e-02, 4.9999965819e+00
1.0400000000e-01, -5.1920353577e-02, 4.9999965819e+00
1.0500000000e-01, -6.2350446766e-02, 4.9999965819e+00
1.0600000000e-01, -5.1620207010e-02, 4.9999965819e+00
1.0700000000e-01, -3.4977079893e-02, 4.9999965819e+00
1.0800000000e-01, -2.4141788839e-02, 4.9999965819e+00
1.0900000000e-01, -3.1535399263e-02, 4.9999965819e+00
1.1000000000e-01, -4.1400216418e-02, 4.9999965819e+00
1.1100000000e-01, -2.8759043522e-02, 4.9999965819e+00
1.1200000000e-01, -2.3346400438e-02, 4.9999965819e+00
1.1300000000e-01, -8.4891453916e-03, 4.9999965819e+00
1.1400000000e-01, -1.3591637024e-02, 4.9999965819e+00
1.1500000000e-01, -3.0139717728e-02, 4.9999965819e+00
1.1600000000e-01, -4.6842874159e-02, 4.9999965819e+00
1.1700000000e-01, -4.1535282373e-02, 4.9999965819e+00
1.1800000000e-01, -2.8719023980e-02, 4.9999965819e+00
1.1900000000e-01, -3.2455848734e-02, 4.9999965819e+00
1.2000000000e-01, -4.3871423150e-02, 4.9999965819e+00
1.2100000000e-01, -5.7653152999e-02, 4.9999965819e+00
1.2200000000e-01, -5.8843734379e-02, 4.9999965819e+00
1.2300000000e-01, -4.5362151097e-02, 4.9999965819e+00
1.2400000000e-01, -2.6227807477e-02, 4.9999965819e+00
1.2500000000e-01, -2.2330904554e-02, 4.9999965819e+00
1.2600000000e-01, -3.3806508283e-02, 4.9999965819e+00
1.2700000000e-01, -4.0594823131e-02, 4.9999965819e+00
1.2800000000e-01, -2.6247817248e-02, 4.9999965819e+00
1.2900000000e-01, -1.7063332310e-02, 4.9999965819e+00
1.3000000000e-01, -9.0294092115e-03, 4.9999965819e+00
1.3100000000e-01, -1.9699619654e-02, 4.9999965819e+00
1.3200000000e-01, -3.5222199589e-02, 4.9999965819e+00
1.3300000000e-01, -4.6727817975e-02, 4.9999965819e+00
1.3400000000e-01, -3.9784427401e-02, 4.9999965819e+00
1.3500000000e-01, -2.8213777259e-02, 4.9999965819e+00
1.3600000000e-01, -3.8128618842e-02, 4.9999965819e+00
1.3700000000e-01, -4.4191579487e-02, 4.9999965819e+00
1.3800000000e-01, -5.9874237591e-02, 4.9999965819e+00
1.3900000000e-01, -5.4031384429e-02, 4.9999965819e+00
1.4000000000e-01, -3.9559317476e-02, 4.9999965819e+00
1.4100000000e-01, -2.0970240119e-02, 4.9999965819e+00
1.4200000000e-01, -2.6753063968e-02, 4.9999965819e+00
1.4300000000e-01, -3.9109097626e-02, 4.9999965819e+00
1.4400000000e-01, -3.3871540039e-02, 4.9999965819e+00
1.4500000000e-01, -2.3926683800e-02, 4.9999965819e+00
1.4600000000e-01, -1.2080899305e-02, 4.9999965819e+00
1.4700000000e-01, -1.0240000363e-02, 4.9999965819e+00
1.4800000000e-01, -2.1875682261e-02, 4.9999965819e+00
1.4900000000e-01, -3.9974520227e-02, 4.9999965819e+00
1.5000000000e-01, -4.2355682988e-02, 4.9999965819e+00
1.5100000000e-01, -3.1935594685e-02, 4.9999965819e+00
1.5200000000e-01, -2.7068217863e-02, 4.9999965819e+00
1.5300000000e-01, -4.1150094279e-02, 4.9999965819e+00
1.5400000000e-01, -5.2215497701e-02, 4.9999965819e+00
1.5500000000e-01, -6.1785170732e-02, 4.9999965819e+00
1.5600000000e-01, -5.2050417089e-02, 4.9999965819e+00
1.5700000000e-01, -3.4776982182e-02, 4.9999965819e+00
1.5800000000e-01, -2.3211334483e-02, 4.9999965819e+00
1.5900000000e-01, -3.0614949792e-02, 4.9999965819e+00
1.6000000000e-01, -4.2845922380e-02, 4.9999965819e+00
1.6100000000e-01, -2.8498916497e-02, 4.9999965819e+00
1.6200000000e-01, -2.1155330502e-02, 4.9999965819e+00
1.6300000000e-01, -6.5231853805e-03, 4.9999965819e+00
1.6400000000e-01, -1.2941319463e-02, 4.9999965819e+00
1.6500000000e-01, -2.7268315574e-02, 4.9999965819e+00
1.6600000000e-01, -4.3681330324e-02, 4.9999965819e+00
1.6700000000e-01, -3.8663880219e-02, 4.9999965819e+00
1.6800000000e-01, -2.8058701533e-02, 4.9999965819e+00
1.6900000000e-01, -3.2165707053e-02, 4.9999965819e+00
1.7000000000e-01, -4.2700851540e-02, 4.9999965819e+00
1.7100000000e-01, -5.7212938034e-02, 4.9999965819e+00
1.7200000000e-01, -5.9183900488e-02, 4.9999965819e+00
1.7300000000e-01, -4.6547730035e-02, 4.9999965819e+00
1.7400000000e-01, -2.7268315574e-02, 4.9999965819e+00
1.7500000000e-01, -2.4296864565e-02, 4.9999965819e+00
1.7600000000e-01, -3.4636913784e-02, 4.9999965819e+00
1.7700000000e-01, -4.0364710763e-02, 4.9999965819e+00
1.7800000000e-01, -2.7913630693e-02, 4.9999965819e+00
1.7900000000e-01, -1.7203400708e-02, 4.9999965819e+00
1.8000000000e-01, -7.0634492004e-03, 4.9999965819e+00
1.8100000000e-01, -1.8714138427e-02, 4.9999965819e+00
1.8200000000e-01, -3.4266733019e-02, 4.9999965819e+00
1.8300000000e-01, -4.4261613686e-02, 4.9999965819e+00
1.8400000000e-01, -3.6908022805e-02, 4.9999965819e+00
1.8500000000e-01, -2.4617020903e-02, 4.9999965819e+00
1.8600000000e-01, -3.7198164486e-02, 4.9999965819e+00
1.8700000000e-01, -4.5036992316e-02, 4.9999965819e+00
1.8800000000e-01, -5.9048834533e-02, 4.9999965819e+00
1.8900000000e-01, -5.5862278485e-02, 4.9999965819e+00
1.9000000000e-01, -4.1795409397e-02, 4.9999965819e+00
1.9100000000e-01, -2.3146302727e-02, 4.9999965819e+00
1.9200000000e-01, -2.7108237406e-02, 4.9999965819e+00
1.9300000000e-01, -3.8398750752e-02, 4.9999965819e+00
1.9400000000e-01, -3.4221711034e-02, 4.9999965819e+00
1.9500000000e-01, -2.4486957391e-02, 4.9999965819e+00
1.9600000000e-01, -1.0415085861e-02, 4.9999965819e+00
1.9700000000e-01, -9.4746266186e-03, 4.9999965819e+00
1.9800000000e-01, -2.3171314941e-02, 4.9999965819e+00
1.9900000000e-01, -4.1835428940e-02, 4.9999965819e+00
2.0000000000e-01, -4.4456708954e-02, 4.9999965819e+00
2.0100000000e-01, -3.2655946445e-02, 4.9999965819e+00
2.0200000000e-01, -2.7828589165e-02, 4.9999965819e+00
2.0300000000e-01, -4.2580792913e-02, 4.9999965819e+00
2.0400000000e-01, -5.0724769753e-02, 4.9999965819e+00
2.0500000000e-01, -5.9624115453e-02, 4.9999965819e+00
2.0600000000e-01, -4.9414129746e-02, 4.9999965819e+00
2.0700000000e-01, -3.2996112554e-02, 4.9999965819e+00
2.0800000000e-01, -2.2485980280e-02, 4.9999965819e+00
2.0900000000e-01, -2.9559434366e-02, 4.9999965819e+00
2.1000000000e-01, -4.1215126035e-02, 4.9999965819e+00
2.1100000000e-01, -3.1265267353e-02, 4.9999965819e+00
2.1200000000e-01, -2.3926683800e-02, 4.9999965819e+00
2.1300000000e-01, -8.7342650877e-03, 4.9999965819e+00
2.1400000000e-01, -1.4306986341e-02, 4.9999965819e+00
2.1500000000e-01, -2.9219268257e-02, 4.9999965819e+00
2.1600000000e-01, -4.6717813089e-02, 4.9999965819e+00
2.1700000000e-01, -4.0859952598e-02, 4.9999965819e+00
2.1800000000e-01, -2.8083713747e-02, 4.9999965819e+00
2.1900000000e-01, -3.2796014842e-02, 4.9999965819e+00
2.2000000000e-01, -4.1430231075e-02, 4.9999965819e+00
2.2100000000e-01, -5.6177432380e-02, 4.9999965819e+00
2.2200000000e-01, -5.7983314222e-02, 4.9999965819e+00
2.2300000000e-01, -4.5062004530e-02, 4.9999965819e+00
2.2400000000e-01, -2.7388374201e-02, 4.9999965819e+00
2.2500000000e-01, -2.3681564104e-02, 4.9999965819e+00
2.2600000000e-01, -3.4011608437e-02, 4.9999965819e+00
2.2700000000e-01, -3.9444261292e-02, 4.9999965819e+00
2.2800000000e-01, -2.7938642907e-02, 4.9999965819e+00
2.2900000000e-01, -1.6798202843e-02, 4.9999965819e+00
2.3000000000e-01, -7.4686470653e-03, 4.9999965819e+00
2.3100000000e-01, -1.7358476434e-02, 4.9999965819e+00
2.3200000000e-01, -3.4666928441e-02, 4.9999965819e+00
2.3300000000e-01, -4.6077500414e-02, 4.9999965819e+00
2.3400000000e-01, -3.7963538231e-02, 4.9999965819e+00
2.3500000000e-01, -2.7353357102e-02, 4.9999965819e+00
2.3600000000e-01, -3.9174129382e-02, 4.9999965819e+00
2.3700000000e-01, -4.5792361176e-02, 4.9999965819e+00
2.3800000000e-01, -5.9764183850e-02, 4.9999965819e+00
2.3900000000e-01, -5.5176943824e-02, 4.9999965819e+00
2.4000000000e-01, -4.0089576411e-02, 4.9999965819e+00
2.4100000000e-01, -2.2906185473e-02, 4.9999965819e+00
2.4200000000e-01, -2.6863117710e-02, 4.9999965819e+00
2.4300000000e-01, -3.9079082970e-02, 4.9999965819e+00
2.4400000000e-01, -3.4436816073e-02, 4.9999965819e+00
2.4500000000e-01, -2.4867143042e-02, 4.9999965819e+00
2.4600000000e-01, -1.0415085861e-02, 4.9999965819e+00
2.4700000000e-01, -9.2745289076e-03, 4.9999965819e+00
2.4800000000e-01, -2.2596034021e-02, 4.9999965819e+00
2.4900000000e-01, -4.2140577949e-02, 4.9999965819e+00
2.5000000000e-01, -4.4911931247e-02, 4.9999965819e+00
