% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:06:58 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.7678398992e-02, 4.7577783027e+00
1.0000000000e-03, -2.8308823672e-02, 4.7549669299e+00
2.0000000000e-03, -1.4362013211e-02, 4.7532861091e+00
3.0000000000e-03, -1.1260498690e-02, 4.7520254935e+00
4.0000000000e-03, -2.4987201668e-02, 4.7538463827e+00
5.0000000000e-03, -3.9674373660e-02, 4.7547968468e+00
6.0000000000e-03, -3.8833963274e-02, 4.7568828654e+00
7.0000000000e-03, -2.8453894512e-02, 4.7567277897e+00
8.0000000000e-03, -2.5307358006e-02, 4.7574331342e+00
9.0000000000e-03, -3.9894481142e-02, 4.7566777653e+00
1.0000000000e-02, -4.9484163945e-02, 4.7564176383e+00
1.1000000000e-02, -5.8443538957e-02, 4.7565677116e+00
1.2000000000e-02, -4.8603734016e-02, 4.7554571693e+00
1.3000000000e-02, -3.2230738809e-02, 4.7560174428e+00
1.4000000000e-02, -2.4747084415e-02, 4.7555222010e+00
1.5000000000e-02, -3.4601896685e-02, 4.7533761531e+00
1.6000000000e-02, -4.5742336748e-02, 4.7541065097e+00
1.7000000000e-02, -3.3161193165e-02, 4.7524907207e+00
1.8000000000e-02, -2.5452428847e-02, 4.7534461873e+00
1.9000000000e-02, -1.0635193343e-02, 4.7535312288e+00
2.0000000000e-02, -1.7608598573e-02, 4.7545917467e+00
2.1000000000e-02, -2.9259287800e-02, 4.7553271057e+00
2.2000000000e-02, -4.2825912609e-02, 4.7567127824e+00
2.3000000000e-02, -3.7608364793e-02, 4.7560574624e+00
2.4000000000e-02, -2.6027709766e-02, 4.7556372572e+00
2.5000000000e-02, -3.0925101244e-02, 4.7525957720e+00
2.6000000000e-02, -4.1000020996e-02, 4.7522856205e+00
2.7000000000e-02, -5.5977334669e-02, 4.7517253469e+00
2.8000000000e-02, -5.7858253153e-02, 4.7519454544e+00
2.9000000000e-02, -4.4171569716e-02, 4.7521105350e+00
3.0000000000e-02, -2.6472927173e-02, 4.7708797003e+00
3.1000000000e-02, -2.7358359544e-02, 4.7723204039e+00
3.2000000000e-02, -3.9114100069e-02, 4.7732508582e+00
3.3000000000e-02, -4.0329693664e-02, 4.7712798958e+00
3.4000000000e-02, -2.9099209631e-02, 4.7534311799e+00
3.5000000000e-02, -1.8308940562e-02, 4.7530910138e+00
3.6000000000e-02, -1.0620186014e-02, 4.7526507989e+00
3.7000000000e-02, -2.2120801957e-02, 4.7530810089e+00
3.8000000000e-02, -3.5647407225e-02, 4.7544216636e+00
3.9000000000e-02, -4.1760392298e-02, 4.7555071937e+00
4.0000000000e-02, -3.2966097897e-02, 4.7539914535e+00
4.1000000000e-02, -2.3126292956e-02, 4.7522105839e+00
4.2000000000e-02, -3.5617392568e-02, 4.7495292746e+00
4.3000000000e-02, -4.3141066504e-02, 4.7488839594e+00
4.4000000000e-02, -5.7778214068e-02, 4.7496393283e+00
4.5000000000e-02, -5.1225014031e-02, 4.7498694407e+00
4.6000000000e-02, -3.6923030133e-02, 4.7689937794e+00
4.7000000000e-02, -2.3906674029e-02, 4.7673479757e+00
4.8000000000e-02, -3.0609947349e-02, 4.7668227192e+00
4.9000000000e-02, -4.2455731844e-02, 4.7659172771e+00
5.0000000000e-02, -3.6547846925e-02, 4.7551470178e+00
5.1000000000e-02, -2.6572976029e-02, 4.7524406963e+00
5.2000000000e-02, -1.2190953046e-02, 4.7504197094e+00
5.3000000000e-02, -1.3151422059e-02, 4.7506748340e+00
5.4000000000e-02, -2.6072731751e-02, 4.7502746385e+00
5.5000000000e-02, -4.2220617033e-02, 4.7512100953e+00
5.6000000000e-02, -4.0689869544e-02, 4.7500845457e+00
5.7000000000e-02, -2.8939131462e-02, 4.7500045066e+00
5.8000000000e-02, -2.6177783049e-02, 4.7495742966e+00
5.9000000000e-02, -3.9354217322e-02, 4.7494042135e+00
6.0000000000e-02, -4.9879356924e-02, 4.7502596312e+00
6.1000000000e-02, -5.9123871175e-02, 4.7507148535e+00
6.2000000000e-02, -4.7868374928e-02, 4.7529859625e+00
6.3000000000e-02, -3.2685961101e-02, 4.7528959186e+00
6.4000000000e-02, -2.7088227635e-02, 4.7534611946e+00
6.5000000000e-02, -3.4301750118e-02, 4.7531060212e+00
6.6000000000e-02, -4.4176572159e-02, 4.7695790652e+00
6.7000000000e-02, -3.1460362621e-02, 4.7697341409e+00
6.8000000000e-02, -2.4361896321e-02, 4.7691438527e+00
6.9000000000e-02, -9.9848757818e-03, 4.7716600814e+00
7.0000000000e-02, -1.7593591245e-02, 4.7716800912e+00
7.1000000000e-02, -3.0474881394e-02, 4.7711348249e+00
7.2000000000e-02, -4.3341164215e-02, 4.7715200130e+00
7.3000000000e-02, -3.6993064332e-02, 4.7691138380e+00
7.4000000000e-02, -2.6833103053e-02, 4.7519854740e+00
