% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:13:37 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.5372389762e-02, 4.9999965819e+00
1.0000000000e-03, -2.8889107034e-02, 4.9999965819e+00
2.0000000000e-03, -4.0049556868e-02, 4.9999965819e+00
3.0000000000e-03, -3.8843968159e-02, 4.9999965819e+00
4.0000000000e-03, -2.8829077721e-02, 4.9999965819e+00
5.0000000000e-03, -1.6498056277e-02, 4.9999965819e+00
6.0000000000e-03, -1.3301495343e-02, 4.9999965819e+00
7.0000000000e-03, -2.2596034021e-02, 4.9999965819e+00
8.0000000000e-03, -3.7513318381e-02, 4.9999965819e+00
9.0000000000e-03, -3.9444261292e-02, 4.9999965819e+00
1.0000000000e-02, -3.0239766584e-02, 4.9999965819e+00
1.1000000000e-02, -2.3541495706e-02, 4.9999965819e+00
1.2000000000e-02, -3.5127153176e-02, 4.9999965819e+00
1.3000000000e-02, -4.5637285450e-02, 4.9999965819e+00
1.4000000000e-02, -5.7072869637e-02, 4.9999965819e+00
1.5000000000e-02, -4.7323108665e-02, 4.9999965819e+00
1.6000000000e-02, -3.3481349503e-02, 4.9999965819e+00
1.7000000000e-02, -2.6988178779e-02, 4.9999965819e+00
1.8000000000e-02, -3.4271735462e-02, 4.9999965819e+00
1.9000000000e-02, -4.6522717821e-02, 4.9999965819e+00
2.0000000000e-02, -3.7428276853e-02, 4.9999965819e+00
2.1000000000e-02, -2.9954627345e-02, 4.9999965819e+00
2.2000000000e-02, -1.6182902382e-02, 4.9999965819e+00
2.3000000000e-02, -1.6788197958e-02, 4.9999965819e+00
2.4000000000e-02, -2.9754529634e-02, 4.9999965819e+00
