% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:18:05 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -1.0910327695e-02, 4.9999965819e+00
1.0000000000e-03, -1.1690708769e-02, 4.9999965819e+00
2.0000000000e-03, -2.6392888089e-02, 4.9999965819e+00
3.0000000000e-03, -4.2590797799e-02, 4.9999965819e+00
4.0000000000e-03, -3.7178154715e-02, 4.9999965819e+00
5.0000000000e-03, -2.7243303361e-02, 4.9999965819e+00
6.0000000000e-03, -2.8443889627e-02, 4.9999965819e+00
7.0000000000e-03, -4.0524788932e-02, 4.9999965819e+00
8.0000000000e-03, -5.5347026879e-02, 4.9999965819e+00
9.0000000000e-03, -6.0464525839e-02, 4.9999965819e+00
1.0000000000e-02, -4.7087993855e-02, 4.9999965819e+00
1.1000000000e-02, -2.9494402610e-02, 4.9999965819e+00
1.2000000000e-02, -2.7423391301e-02, 4.9999965819e+00
1.3000000000e-02, -4.0004534883e-02, 4.9999965819e+00
1.4000000000e-02, -4.7398145307e-02, 4.9999965819e+00
1.5000000000e-02, -3.3841525383e-02, 4.9999965819e+00
1.6000000000e-02, -2.3981710670e-02, 4.9999965819e+00
1.7000000000e-02, -7.8088131741e-03, 4.9999965819e+00
1.8000000000e-02, -1.6362990322e-02, 4.9999965819e+00
1.9000000000e-02, -3.2435838963e-02, 4.9999965819e+00
2.0000000000e-02, -4.1460245731e-02, 4.9999965819e+00
2.1000000000e-02, -3.1380323537e-02, 4.9999965819e+00
2.2000000000e-02, -2.0840176607e-02, 4.9999965819e+00
2.3000000000e-02, -3.0389839867e-02, 4.9999965819e+00
2.4000000000e-02, -4.1730377641e-02, 4.9999965819e+00
2.5000000000e-02, -5.8088365520e-02, 4.9999965819e+00
2.6000000000e-02, -5.8083363077e-02, 4.9999965819e+00
2.7000000000e-02, -4.3676327881e-02, 4.9999965819e+00
2.8000000000e-02, -2.7123244734e-02, 4.9999965819e+00
2.9000000000e-02, -3.1950602013e-02, 4.9999965819e+00
3.0000000000e-02, -4.4181574602e-02, 4.9999965819e+00
3.1000000000e-02, -4.2825912609e-02, 4.9999965819e+00
3.2000000000e-02, -3.1390328422e-02, 4.9999965819e+00
3.3000000000e-02, -1.5567601920e-02, 4.9999965819e+00
3.4000000000e-02, -9.3245533353e-03, 4.9999965819e+00
3.5000000000e-02, -2.2811139061e-02, 4.9999965819e+00
3.6000000000e-02, -3.7403264640e-02, 4.9999965819e+00
3.7000000000e-02, -3.8653875334e-02, 4.9999965819e+00
3.8000000000e-02, -2.9869585818e-02, 4.9999965819e+00
3.9000000000e-02, -2.1660577222e-02, 4.9999965819e+00
4.0000000000e-02, -3.5032106764e-02, 4.9999965819e+00
