% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:26:05 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.0650083781e-02, 4.9999965819e+00
1.0000000000e-03, -3.9419249078e-02, 4.9999965819e+00
2.0000000000e-03, -4.7633260117e-02, 4.9999965819e+00
3.0000000000e-03, -3.6908022805e-02, 4.9999965819e+00
4.0000000000e-03, -2.5677538772e-02, 4.9999965819e+00
5.0000000000e-03, -3.6832986163e-02, 4.9999965819e+00
6.0000000000e-03, -4.5252097356e-02, 4.9999965819e+00
7.0000000000e-03, -5.7883265366e-02, 4.9999965819e+00
8.0000000000e-03, -4.9724281198e-02, 4.9999965819e+00
9.0000000000e-03, -3.3946576681e-02, 4.9999965819e+00
1.0000000000e-02, -1.7098349410e-02, 4.9999965819e+00
1.1000000000e-02, -2.4727074644e-02, 4.9999965819e+00
1.2000000000e-02, -3.8448775180e-02, 4.9999965819e+00
1.3000000000e-02, -3.4041623094e-02, 4.9999965819e+00
1.4000000000e-02, -2.5257333578e-02, 4.9999965819e+00
1.5000000000e-02, -1.3046370761e-02, 4.9999965819e+00
1.6000000000e-02, -1.4637147564e-02, 4.9999965819e+00
1.7000000000e-02, -2.7223293589e-02, 4.9999965819e+00
1.8000000000e-02, -4.8898878140e-02, 4.9999965819e+00
1.9000000000e-02, -4.6267593239e-02, 4.9999965819e+00
2.0000000000e-02, -3.3451334846e-02, 4.9999965819e+00
2.1000000000e-02, -2.9109214516e-02, 4.9999965819e+00
2.2000000000e-02, -4.0789918399e-02, 4.9999965819e+00
2.3000000000e-02, -5.1835312050e-02, 4.9999965819e+00
2.4000000000e-02, -5.8048345978e-02, 4.9999965819e+00
2.5000000000e-02, -4.4781867735e-02, 4.9999965819e+00
2.6000000000e-02, -2.7783567180e-02, 4.9999965819e+00
2.7000000000e-02, -1.9799668509e-02, 4.9999965819e+00
2.8000000000e-02, -2.8844085049e-02, 4.9999965819e+00
2.9000000000e-02, -4.1970494894e-02, 4.9999965819e+00
3.0000000000e-02, -3.1740499417e-02, 4.9999965819e+00
3.1000000000e-02, -2.5842619383e-02, 4.9999965819e+00
3.2000000000e-02, -1.1750738082e-02, 4.9999965819e+00
3.3000000000e-02, -1.6763185744e-02, 4.9999965819e+00
3.4000000000e-02, -3.2320782779e-02, 4.9999965819e+00
3.5000000000e-02, -5.0534676928e-02, 4.9999965819e+00
3.6000000000e-02, -4.2500753829e-02, 4.9999965819e+00
3.7000000000e-02, -2.8473904284e-02, 4.9999965819e+00
3.8000000000e-02, -3.1480372392e-02, 4.9999965819e+00
3.9000000000e-02, -3.9634354118e-02, 4.9999965819e+00
4.0000000000e-02, -5.4186460155e-02, 4.9999965819e+00
4.1000000000e-02, -5.5312009779e-02, 4.9999965819e+00
4.2000000000e-02, -4.2095555964e-02, 4.9999965819e+00
4.3000000000e-02, -2.0910210806e-02, 4.9999965819e+00
4.4000000000e-02, -2.2576024250e-02, 4.9999965819e+00
4.5000000000e-02, -3.6377763870e-02, 4.9999965819e+00
4.6000000000e-02, -4.1280157791e-02, 4.9999965819e+00
4.7000000000e-02, -2.8679004437e-02, 4.9999965819e+00
4.8000000000e-02, -1.9479512172e-02, 4.9999965819e+00
4.9000000000e-02, -1.0645198228e-02, 4.9999965819e+00
5.0000000000e-02, -2.2175828828e-02, 4.9999965819e+00
5.1000000000e-02, -4.0564808474e-02, 4.9999965819e+00
5.2000000000e-02, -4.8958907453e-02, 4.9999965819e+00
5.3000000000e-02, -3.8368736095e-02, 4.9999965819e+00
5.4000000000e-02, -2.5957675567e-02, 4.9999965819e+00
5.5000000000e-02, -3.7193162043e-02, 4.9999965819e+00
5.6000000000e-02, -4.6767837517e-02, 4.9999965819e+00
5.7000000000e-02, -5.7723187198e-02, 4.9999965819e+00
5.8000000000e-02, -5.1390094643e-02, 4.9999965819e+00
5.9000000000e-02, -3.6857998377e-02, 4.9999965819e+00
6.0000000000e-02, -1.8308940562e-02, 4.9999965819e+00
6.1000000000e-02, -2.5612507015e-02, 4.9999965819e+00
6.2000000000e-02, -4.0849947713e-02, 4.9999965819e+00
6.3000000000e-02, -3.6087622189e-02, 4.9999965819e+00
6.4000000000e-02, -2.7623489012e-02, 4.9999965819e+00
6.5000000000e-02, -1.4882267260e-02, 4.9999965819e+00
6.6000000000e-02, -1.5502570164e-02, 4.9999965819e+00
6.7000000000e-02, -2.5827612055e-02, 4.9999965819e+00
6.8000000000e-02, -4.4476718725e-02, 4.9999965819e+00
6.9000000000e-02, -4.4851901934e-02, 4.9999965819e+00
7.0000000000e-02, -3.4331764775e-02, 4.9999965819e+00
7.1000000000e-02, -2.7733542753e-02, 4.9999965819e+00
7.2000000000e-02, -3.9739405416e-02, 4.9999965819e+00
7.3000000000e-02, -5.0329576774e-02, 4.9999965819e+00
