% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:10:44 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.1340303995e-02, 4.9999965819e+00
1.0000000000e-03, -4.4136552617e-02, 4.9999965819e+00
2.0000000000e-03, -3.7343235326e-02, 4.9999965819e+00
3.0000000000e-03, -2.6633005342e-02, 4.9999965819e+00
4.0000000000e-03, -1.1975848007e-02, 4.9999965819e+00
5.0000000000e-03, -1.1670698997e-02, 4.9999965819e+00
6.0000000000e-03, -2.4571998918e-02, 4.9999965819e+00
7.0000000000e-03, -3.9199141596e-02, 4.9999965819e+00
8.0000000000e-03, -3.6707925094e-02, 4.9999965819e+00
9.0000000000e-03, -2.6738056640e-02, 4.9999965819e+00
1.0000000000e-02, -2.5622511901e-02, 4.9999965819e+00
1.1000000000e-02, -3.7548335480e-02, 4.9999965819e+00
1.2000000000e-02, -4.7353123322e-02, 4.9999965819e+00
1.3000000000e-02, -5.7002835438e-02, 4.9999965819e+00
1.4000000000e-02, -4.7318106223e-02, 4.9999965819e+00
1.5000000000e-02, -3.3726469199e-02, 4.9999965819e+00
1.6000000000e-02, -2.7728540310e-02, 4.9999965819e+00
1.7000000000e-02, -3.7093113187e-02, 4.9999965819e+00
1.8000000000e-02, -4.7373133093e-02, 4.9999965819e+00
1.9000000000e-02, -3.5537353484e-02, 4.9999965819e+00
2.0000000000e-02, -2.6858115267e-02, 4.9999965819e+00
2.1000000000e-02, -1.3911793361e-02, 4.9999965819e+00
2.2000000000e-02, -1.9429487744e-02, 4.9999965819e+00
2.3000000000e-02, -3.2440841405e-02, 4.9999965819e+00
2.4000000000e-02, -4.1180108936e-02, 4.9999965819e+00
2.5000000000e-02, -3.3856532711e-02, 4.9999965819e+00
2.6000000000e-02, -2.3976708228e-02, 4.9999965819e+00
2.7000000000e-02, -2.9254285357e-02, 4.9999965819e+00
2.8000000000e-02, -3.7633377007e-02, 4.9999965819e+00
2.9000000000e-02, -5.2540656481e-02, 4.9999965819e+00
3.0000000000e-02, -5.6062376196e-02, 4.9999965819e+00
3.1000000000e-02, -4.5417177967e-02, 4.9999965819e+00
3.2000000000e-02, -2.8994158332e-02, 4.9999965819e+00
3.3000000000e-02, -2.9164241387e-02, 4.9999965819e+00
3.4000000000e-02, -3.9214148925e-02, 4.9999965819e+00
3.5000000000e-02, -4.2335673217e-02, 4.9999965819e+00
3.6000000000e-02, -2.9749527192e-02, 4.9999965819e+00
3.7000000000e-02, -1.7863723155e-02, 4.9999965819e+00
3.8000000000e-02, -8.8093017293e-03, 4.9999965819e+00
3.9000000000e-02, -2.0269898130e-02, 4.9999965819e+00
4.0000000000e-02, -3.4036620651e-02, 4.9999965819e+00
4.1000000000e-02, -3.9959512898e-02, 4.9999965819e+00
4.2000000000e-02, -3.1355311323e-02, 4.9999965819e+00
4.3000000000e-02, -2.2290885012e-02, 4.9999965819e+00
4.4000000000e-02, -3.4571882028e-02, 4.9999965819e+00
4.5000000000e-02, -4.3241115360e-02, 4.9999965819e+00
4.6000000000e-02, -5.7388023532e-02, 4.9999965819e+00
4.7000000000e-02, -5.1460128841e-02, 4.9999965819e+00
4.8000000000e-02, -3.9384231979e-02, 4.9999965819e+00
4.9000000000e-02, -2.5822609612e-02, 4.9999965819e+00
5.0000000000e-02, -3.0599942464e-02, 4.9999965819e+00
5.1000000000e-02, -4.3361173986e-02, 4.9999965819e+00
5.2000000000e-02, -3.6322737000e-02, 4.9999965819e+00
5.3000000000e-02, -2.6638007785e-02, 4.9999965819e+00
5.4000000000e-02, -1.1845784495e-02, 4.9999965819e+00
5.5000000000e-02, -1.1675701440e-02, 4.9999965819e+00
5.6000000000e-02, -2.4281857237e-02, 4.9999965819e+00
5.7000000000e-02, -3.8658877776e-02, 4.9999965819e+00
5.8000000000e-02, -3.6777959293e-02, 4.9999965819e+00
5.9000000000e-02, -2.6653015113e-02, 4.9999965819e+00
6.0000000000e-02, -2.5187299379e-02, 4.9999965819e+00
6.1000000000e-02, -3.8098604186e-02, 4.9999965819e+00
6.2000000000e-02, -4.8918887911e-02, 4.9999965819e+00
6.3000000000e-02, -5.5852273599e-02, 4.9999965819e+00
6.4000000000e-02, -4.6117519956e-02, 4.9999965819e+00
6.5000000000e-02, -3.2390816978e-02, 4.9999965819e+00
6.6000000000e-02, -2.6382883203e-02, 4.9999965819e+00
6.7000000000e-02, -3.5837500051e-02, 4.9999965819e+00
6.8000000000e-02, -4.4551755367e-02, 4.9999965819e+00
6.9000000000e-02, -3.2070660640e-02, 4.9999965819e+00
7.0000000000e-02, -2.4561994032e-02, 4.9999965819e+00
7.1000000000e-02, -1.1765745410e-02, 4.9999965819e+00
7.2000000000e-02, -1.7223410479e-02, 4.9999965819e+00
7.3000000000e-02, -2.9349331769e-02, 4.9999965819e+00
7.4000000000e-02, -4.0729889086e-02, 4.9999965819e+00
7.5000000000e-02, -3.4311755004e-02, 4.9999965819e+00
7.6000000000e-02, -2.3596522577e-02, 4.9999965819e+00
7.7000000000e-02, -2.8999160775e-02, 4.9999965819e+00
7.8000000000e-02, -3.8964026786e-02, 4.9999965819e+00
7.9000000000e-02, -5.2260519686e-02, 4.9999965819e+00
8.0000000000e-02, -5.5307007337e-02, 4.9999965819e+00
8.1000000000e-02, -4.5427182853e-02, 4.9999965819e+00
8.2000000000e-02, -2.8258799244e-02, 4.9999965819e+00
8.3000000000e-02, -2.9529419709e-02, 4.9999965819e+00
8.4000000000e-02, -4.0594823131e-02, 4.9999965819e+00
8.5000000000e-02, -4.1820421611e-02, 4.9999965819e+00
