% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:15:09 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.1610435904e-02, 4.9999965819e+00
1.0000000000e-03, -4.2160587720e-02, 4.9999965819e+00
2.0000000000e-03, -3.5507338827e-02, 4.9999965819e+00
3.0000000000e-03, -2.7173269162e-02, 4.9999965819e+00
4.0000000000e-03, -1.2706204652e-02, 4.9999965819e+00
5.0000000000e-03, -1.4777215962e-02, 4.9999965819e+00
6.0000000000e-03, -2.8038691762e-02, 4.9999965819e+00
7.0000000000e-03, -4.2460734287e-02, 4.9999965819e+00
8.0000000000e-03, -3.8733914418e-02, 4.9999965819e+00
9.0000000000e-03, -2.9014168103e-02, 4.9999965819e+00
1.0000000000e-02, -2.7888618479e-02, 4.9999965819e+00
1.1000000000e-02, -3.6657900666e-02, 4.9999965819e+00
1.2000000000e-02, -4.8703782872e-02, 4.9999965819e+00
1.3000000000e-02, -5.6062376196e-02, 4.9999965819e+00
1.4000000000e-02, -4.5587261022e-02, 4.9999965819e+00
1.5000000000e-02, -3.1285277124e-02, 4.9999965819e+00
1.6000000000e-02, -2.6397890531e-02, 4.9999965819e+00
1.7000000000e-02, -3.5607387683e-02, 4.9999965819e+00
1.8000000000e-02, -4.5417177967e-02, 4.9999965819e+00
1.9000000000e-02, -3.2946088126e-02, 4.9999965819e+00
2.0000000000e-02, -2.5462433732e-02, 4.9999965819e+00
2.1000000000e-02, -1.2296004345e-02, 4.9999965819e+00
2.2000000000e-02, -1.9764651410e-02, 4.9999965819e+00
2.3000000000e-02, -3.3426322632e-02, 4.9999965819e+00
2.4000000000e-02, -4.2925961465e-02, 4.9999965819e+00
2.5000000000e-02, -3.6477812726e-02, 4.9999965819e+00
2.6000000000e-02, -2.6167778164e-02, 4.9999965819e+00
2.7000000000e-02, -3.2876053927e-02, 4.9999965819e+00
2.8000000000e-02, -4.0349703435e-02, 4.9999965819e+00
2.9000000000e-02, -5.4116425956e-02, 4.9999965819e+00
3.0000000000e-02, -5.2595683352e-02, 4.9999965819e+00
3.1000000000e-02, -4.1030035653e-02, 4.9999965819e+00
