% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:19:42 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.0324808111e-02, 4.9999965819e+00
1.0000000000e-03, -4.7027964541e-02, 4.9999965819e+00
2.0000000000e-03, -4.2135575506e-02, 4.9999965819e+00
3.0000000000e-03, -2.9704505207e-02, 4.9999965819e+00
4.0000000000e-03, -2.8503918940e-02, 4.9999965819e+00
5.0000000000e-03, -3.7793455176e-02, 4.9999965819e+00
6.0000000000e-03, -4.9209029592e-02, 4.9999965819e+00
7.0000000000e-03, -5.4471599393e-02, 4.9999965819e+00
8.0000000000e-03, -4.2945971236e-02, 4.9999965819e+00
9.0000000000e-03, -2.7833591608e-02, 4.9999965819e+00
1.0000000000e-02, -2.2370924096e-02, 4.9999965819e+00
1.1000000000e-02, -3.2876053927e-02, 4.9999965819e+00
1.2000000000e-02, -4.2695849097e-02, 4.9999965819e+00
1.3000000000e-02, -2.9559434366e-02, 4.9999965819e+00
1.4000000000e-02, -2.1965726231e-02, 4.9999965819e+00
1.5000000000e-02, -1.1640684341e-02, 4.9999965819e+00
1.6000000000e-02, -2.1325413556e-02, 4.9999965819e+00
1.7000000000e-02, -3.6943039904e-02, 4.9999965819e+00
1.8000000000e-02, -4.8238555693e-02, 4.9999965819e+00
1.9000000000e-02, -3.9099092741e-02, 4.9999965819e+00
2.0000000000e-02, -2.6577978471e-02, 4.9999965819e+00
2.1000000000e-02, -3.2295770565e-02, 4.9999965819e+00
2.2000000000e-02, -4.0629840230e-02, 4.9999965819e+00
