% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:14:10 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.2710973315e-02, 4.9999965819e+00
1.0000000000e-03, -4.1610319015e-02, 4.9999965819e+00
2.0000000000e-03, -5.3906323359e-02, 4.9999965819e+00
3.0000000000e-03, -5.4991853442e-02, 4.9999965819e+00
4.0000000000e-03, -4.2850924823e-02, 4.9999965819e+00
5.0000000000e-03, -2.4587006246e-02, 4.9999965819e+00
6.0000000000e-03, -2.2005745774e-02, 4.9999965819e+00
7.0000000000e-03, -3.2856044156e-02, 4.9999965819e+00
8.0000000000e-03, -3.8693894876e-02, 4.9999965819e+00
9.0000000000e-03, -2.7623489012e-02, 4.9999965819e+00
1.0000000000e-02, -1.8744153083e-02, 4.9999965819e+00
1.1000000000e-02, -8.4741380633e-03, 4.9999965819e+00
1.2000000000e-02, -1.8278925905e-02, 4.9999965819e+00
1.3000000000e-02, -3.4306752561e-02, 4.9999965819e+00
1.4000000000e-02, -4.3566274140e-02, 4.9999965819e+00
1.5000000000e-02, -3.7243186471e-02, 4.9999965819e+00
1.6000000000e-02, -2.8088716190e-02, 4.9999965819e+00
1.7000000000e-02, -3.8103606628e-02, 4.9999965819e+00
1.8000000000e-02, -4.5752341633e-02, 4.9999965819e+00
1.9000000000e-02, -5.8063353306e-02, 4.9999965819e+00
2.0000000000e-02, -5.4661692218e-02, 4.9999965819e+00
2.1000000000e-02, -4.0404730305e-02, 4.9999965819e+00
2.2000000000e-02, -2.4006722884e-02, 4.9999965819e+00
2.3000000000e-02, -2.7048208092e-02, 4.9999965819e+00
2.4000000000e-02, -3.8994041442e-02, 4.9999965819e+00
2.5000000000e-02, -3.7218174257e-02, 4.9999965819e+00
2.6000000000e-02, -2.6017704880e-02, 4.9999965819e+00
2.7000000000e-02, -1.2991343890e-02, 4.9999965819e+00
2.8000000000e-02, -9.6497121158e-03, 4.9999965819e+00
2.9000000000e-02, -2.2916190359e-02, 4.9999965819e+00
3.0000000000e-02, -3.9129107397e-02, 4.9999965819e+00
3.1000000000e-02, -4.1930475352e-02, 4.9999965819e+00
3.2000000000e-02, -3.3686449657e-02, 4.9999965819e+00
3.3000000000e-02, -2.7243303361e-02, 4.9999965819e+00
3.4000000000e-02, -3.9714393202e-02, 4.9999965819e+00
3.5000000000e-02, -4.8093484853e-02, 4.9999965819e+00
3.6000000000e-02, -5.7212938034e-02, 4.9999965819e+00
3.7000000000e-02, -4.8193533708e-02, 4.9999965819e+00
3.8000000000e-02, -3.2070660640e-02, 4.9999965819e+00
