% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:09:54 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -5.2425600297e-03, 4.9999965819e+00
1.0000000000e-03, -1.3036365875e-02, 4.9999965819e+00
2.0000000000e-03, -2.7943645349e-02, 4.9999965819e+00
3.0000000000e-03, -4.1860441153e-02, 4.9999965819e+00
4.0000000000e-03, -3.8443772737e-02, 4.9999965819e+00
5.0000000000e-03, -2.9739522306e-02, 4.9999965819e+00
6.0000000000e-03, -3.8308706782e-02, 4.9999965819e+00
7.0000000000e-03, -4.4791872620e-02, 4.9999965819e+00
8.0000000000e-03, -5.8378507201e-02, 4.9999965819e+00
9.0000000000e-03, -5.7398028417e-02, 4.9999965819e+00
1.0000000000e-02, -4.4096533074e-02, 4.9999965819e+00
1.1000000000e-02, -2.5567485030e-02, 4.9999965819e+00
1.2000000000e-02, -2.4386908535e-02, 4.9999965819e+00
1.3000000000e-02, -3.5662414553e-02, 4.9999965819e+00
1.4000000000e-02, -3.4576884471e-02, 4.9999965819e+00
1.5000000000e-02, -2.3546498149e-02, 4.9999965819e+00
1.6000000000e-02, -1.3336512442e-02, 4.9999965819e+00
1.7000000000e-02, -8.5041527200e-03, 4.9999965819e+00
1.8000000000e-02, -1.8128852622e-02, 4.9999965819e+00
1.9000000000e-02, -3.5532351041e-02, 4.9999965819e+00
2.0000000000e-02, -4.4801877506e-02, 4.9999965819e+00
2.1000000000e-02, -3.7728423420e-02, 4.9999965819e+00
2.2000000000e-02, -2.9904602918e-02, 4.9999965819e+00
2.3000000000e-02, -4.2480744058e-02, 4.9999965819e+00
2.4000000000e-02, -4.9244046691e-02, 4.9999965819e+00
2.5000000000e-02, -6.1490026608e-02, 4.9999965819e+00
2.6000000000e-02, -5.4901809472e-02, 4.9999965819e+00
2.7000000000e-02, -4.1330182219e-02, 4.9999965819e+00
2.8000000000e-02, -2.5267338464e-02, 4.9999965819e+00
2.9000000000e-02, -2.7723537867e-02, 4.9999965819e+00
3.0000000000e-02, -3.8523811822e-02, 4.9999965819e+00
3.1000000000e-02, -3.0039668873e-02, 4.9999965819e+00
3.2000000000e-02, -2.3521485935e-02, 4.9999965819e+00
3.3000000000e-02, -1.0455105403e-02, 4.9999965819e+00
3.4000000000e-02, -1.0995369223e-02, 4.9999965819e+00
3.5000000000e-02, -2.4471950062e-02, 4.9999965819e+00
3.6000000000e-02, -4.1385209090e-02, 4.9999965819e+00
3.7000000000e-02, -4.1840431382e-02, 4.9999965819e+00
3.8000000000e-02, -3.3551383702e-02, 4.9999965819e+00
3.9000000000e-02, -3.2285765679e-02, 4.9999965819e+00
4.0000000000e-02, -4.3116054290e-02, 4.9999965819e+00
4.1000000000e-02, -5.4671697104e-02, 4.9999965819e+00
4.2000000000e-02, -6.2630583561e-02, 4.9999965819e+00
4.3000000000e-02, -5.1885336477e-02, 4.9999965819e+00
4.4000000000e-02, -3.4566879585e-02, 4.9999965819e+00
4.5000000000e-02, -2.6057724423e-02, 4.9999965819e+00
4.6000000000e-02, -3.3971588895e-02, 4.9999965819e+00
4.7000000000e-02, -4.1840431382e-02, 4.9999965819e+00
4.8000000000e-02, -2.8769048407e-02, 4.9999965819e+00
4.9000000000e-02, -2.1165335387e-02, 4.9999965819e+00
5.0000000000e-02, -6.7182806488e-03, 4.9999965819e+00
5.1000000000e-02, -1.3031363433e-02, 4.9999965819e+00
5.2000000000e-02, -2.8253796801e-02, 4.9999965819e+00
5.3000000000e-02, -4.3611296125e-02, 4.9999965819e+00
5.4000000000e-02, -3.9164124497e-02, 4.9999965819e+00
5.5000000000e-02, -2.8533933597e-02, 4.9999965819e+00
5.6000000000e-02, -3.7558340366e-02, 4.9999965819e+00
5.7000000000e-02, -4.4901926361e-02, 4.9999965819e+00
5.8000000000e-02, -5.8753690410e-02, 4.9999965819e+00
5.9000000000e-02, -5.8293465674e-02, 4.9999965819e+00
6.0000000000e-02, -4.6352634767e-02, 4.9999965819e+00
6.1000000000e-02, -2.7643498783e-02, 4.9999965819e+00
6.2000000000e-02, -2.7458408400e-02, 4.9999965819e+00
6.3000000000e-02, -3.7673396550e-02, 4.9999965819e+00
6.4000000000e-02, -3.6978057004e-02, 4.9999965819e+00
6.5000000000e-02, -2.5417411747e-02, 4.9999965819e+00
6.6000000000e-02, -1.2576141140e-02, 4.9999965819e+00
6.7000000000e-02, -5.8828727051e-03, 4.9999965819e+00
6.8000000000e-02, -1.6618114903e-02, 4.9999965819e+00
6.9000000000e-02, -3.2305775450e-02, 4.9999965819e+00
7.0000000000e-02, -4.1990504666e-02, 4.9999965819e+00
7.1000000000e-02, -3.5602385240e-02, 4.9999965819e+00
7.2000000000e-02, -2.7903625807e-02, 4.9999965819e+00
7.3000000000e-02, -4.1670348328e-02, 4.9999965819e+00
7.4000000000e-02, -4.7108003626e-02, 4.9999965819e+00
7.5000000000e-02, -5.9689147209e-02, 4.9999965819e+00
7.6000000000e-02, -5.3411081524e-02, 4.9999965819e+00
7.7000000000e-02, -4.0219639923e-02, 4.9999965819e+00
7.8000000000e-02, -2.5717558314e-02, 4.9999965819e+00
7.9000000000e-02, -2.9699502764e-02, 4.9999965819e+00
