% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:23:26 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.4876914148e-02, 4.9999965819e+00
1.0000000000e-03, -2.7673513439e-02, 4.9999965819e+00
2.0000000000e-03, -1.6678144217e-02, 4.9999965819e+00
3.0000000000e-03, -2.6698037098e-02, 4.9999965819e+00
4.0000000000e-03, -4.1855438711e-02, 4.9999965819e+00
5.0000000000e-03, -3.2625931788e-02, 4.9999965819e+00
6.0000000000e-03, -2.6142765950e-02, 4.9999965819e+00
7.0000000000e-03, -1.3426556412e-02, 4.9999965819e+00
8.0000000000e-03, -1.8819189725e-02, 4.9999965819e+00
9.0000000000e-03, -3.2230738809e-02, 4.9999965819e+00
1.0000000000e-02, -5.0574696470e-02, 4.9999965819e+00
1.1000000000e-02, -4.3636308339e-02, 4.9999965819e+00
1.2000000000e-02, -2.8278809015e-02, 4.9999965819e+00
1.3000000000e-02, -2.7258310689e-02, 4.9999965819e+00
1.4000000000e-02, -3.7923518688e-02, 4.9999965819e+00
1.5000000000e-02, -5.0499659828e-02, 4.9999965819e+00
1.6000000000e-02, -5.2700734650e-02, 4.9999965819e+00
1.7000000000e-02, -4.1755389855e-02, 4.9999965819e+00
1.8000000000e-02, -2.3176317383e-02, 4.9999965819e+00
1.9000000000e-02, -2.1200352487e-02, 4.9999965819e+00
2.0000000000e-02, -3.3016122325e-02, 4.9999965819e+00
2.1000000000e-02, -4.3551266812e-02, 4.9999965819e+00
2.2000000000e-02, -3.1410338193e-02, 4.9999965819e+00
2.3000000000e-02, -2.3446449293e-02, 4.9999965819e+00
2.4000000000e-02, -1.4251959470e-02, 4.9999965819e+00
2.5000000000e-02, -2.4321876779e-02, 4.9999965819e+00
2.6000000000e-02, -3.8418760523e-02, 4.9999965819e+00
2.7000000000e-02, -4.8468668061e-02, 4.9999965819e+00
2.8000000000e-02, -3.9579327247e-02, 4.9999965819e+00
2.9000000000e-02, -2.4787103957e-02, 4.9999965819e+00
3.0000000000e-02, -3.4596894242e-02, 4.9999965819e+00
3.1000000000e-02, -4.2560783142e-02, 4.9999965819e+00
3.2000000000e-02, -5.5612156346e-02, 4.9999965819e+00
3.3000000000e-02, -4.9219034478e-02, 4.9999965819e+00
3.4000000000e-02, -3.3716464313e-02, 4.9999965819e+00
3.5000000000e-02, -1.5607621463e-02, 4.9999965819e+00
3.6000000000e-02, -2.1550523481e-02, 4.9999965819e+00
3.7000000000e-02, -3.5387280201e-02, 4.9999965819e+00
3.8000000000e-02, -3.5527348598e-02, 4.9999965819e+00
3.9000000000e-02, -2.6883127481e-02, 4.9999965819e+00
4.0000000000e-02, -1.5692662990e-02, 4.9999965819e+00
4.1000000000e-02, -1.5272457797e-02, 4.9999965819e+00
4.2000000000e-02, -2.6392888089e-02, 4.9999965819e+00
4.3000000000e-02, -4.4356660099e-02, 4.9999965819e+00
4.4000000000e-02, -4.7813348057e-02, 4.9999965819e+00
4.5000000000e-02, -3.5107143405e-02, 4.9999965819e+00
4.6000000000e-02, -2.5087250524e-02, 4.9999965819e+00
4.7000000000e-02, -3.7853484489e-02, 4.9999965819e+00
4.8000000000e-02, -4.5432185296e-02, 4.9999965819e+00
4.9000000000e-02, -5.4871794815e-02, 4.9999965819e+00
5.0000000000e-02, -4.5727329420e-02, 4.9999965819e+00
5.1000000000e-02, -2.8288813901e-02, 4.9999965819e+00
5.2000000000e-02, -1.6528070933e-02, 4.9999965819e+00
5.3000000000e-02, -2.5847621826e-02, 4.9999965819e+00
5.4000000000e-02, -3.9634354118e-02, 4.9999965819e+00
5.5000000000e-02, -3.0845062160e-02, 4.9999965819e+00
5.6000000000e-02, -2.3031246543e-02, 4.9999965819e+00
5.7000000000e-02, -1.0685217771e-02, 4.9999965819e+00
5.8000000000e-02, -1.6858232157e-02, 4.9999965819e+00
5.9000000000e-02, -3.0479883837e-02, 4.9999965819e+00
6.0000000000e-02, -4.9459151731e-02, 4.9999965819e+00
6.1000000000e-02, -4.4541750482e-02, 4.9999965819e+00
6.2000000000e-02, -3.1575418805e-02, 4.9999965819e+00
6.3000000000e-02, -3.1290279567e-02, 4.9999965819e+00
6.4000000000e-02, -3.9784427401e-02, 4.9999965819e+00
6.5000000000e-02, -5.1530163040e-02, 4.9999965819e+00
6.6000000000e-02, -5.4106421070e-02, 4.9999965819e+00
6.7000000000e-02, -3.9489283277e-02, 4.9999965819e+00
6.8000000000e-02, -2.0454988513e-02, 4.9999965819e+00
6.9000000000e-02, -1.7343469106e-02, 4.9999965819e+00
7.0000000000e-02, -3.0735008419e-02, 4.9999965819e+00
7.1000000000e-02, -3.9289185566e-02, 4.9999965819e+00
7.2000000000e-02, -2.8889107034e-02, 4.9999965819e+00
7.3000000000e-02, -1.8989272779e-02, 4.9999965819e+00
7.4000000000e-02, -1.2030874877e-02, 4.9999965819e+00
7.5000000000e-02, -2.2746107305e-02, 4.9999965819e+00
7.6000000000e-02, -3.8944017015e-02, 4.9999965819e+00
7.7000000000e-02, -5.0009420436e-02, 4.9999965819e+00
7.8000000000e-02, -4.1030035653e-02, 4.9999965819e+00
7.9000000000e-02, -2.8709019094e-02, 4.9999965819e+00
8.0000000000e-02, -3.5507338827e-02, 4.9999965819e+00
8.1000000000e-02, -4.2535770928e-02, 4.9999965819e+00
8.2000000000e-02, -5.6177432380e-02, 4.9999965819e+00
8.3000000000e-02, -5.1815302279e-02, 4.9999965819e+00
8.4000000000e-02, -3.7703411206e-02, 4.9999965819e+00
8.5000000000e-02, -1.8959258123e-02, 4.9999965819e+00
8.6000000000e-02, -2.3431441965e-02, 4.9999965819e+00
8.7000000000e-02, -3.9294188009e-02, 4.9999965819e+00
8.8000000000e-02, -3.9949508013e-02, 4.9999965819e+00
8.9000000000e-02, -2.7583469469e-02, 4.9999965819e+00
9.0000000000e-02, -1.6062843755e-02, 4.9999965819e+00
9.1000000000e-02, -1.4036854431e-02, 4.9999965819e+00
9.2000000000e-02, -2.6968169008e-02, 4.9999965819e+00
9.3000000000e-02, -4.3636308339e-02, 4.9999965819e+00
9.4000000000e-02, -4.6627769119e-02, 4.9999965819e+00
9.5000000000e-02, -3.4161681720e-02, 4.9999965819e+00
9.6000000000e-02, -2.4962189455e-02, 4.9999965819e+00
9.7000000000e-02, -3.6822981278e-02, 4.9999965819e+00
9.8000000000e-02, -4.5802366061e-02, 4.9999965819e+00
9.9000000000e-02, -5.6652664443e-02, 4.9999965819e+00
1.0000000000e-01, -4.7032966984e-02, 4.9999965819e+00
1.0100000000e-01, -2.9939620017e-02, 4.9999965819e+00
1.0200000000e-01, -1.8198886821e-02, 4.9999965819e+00
1.0300000000e-01, -2.8068706419e-02, 4.9999965819e+00
1.0400000000e-01, -4.2740871082e-02, 4.9999965819e+00
