% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:26:58 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.4131667064e-02, 4.9999965819e+00
1.0000000000e-03, -4.2865932151e-02, 4.9999965819e+00
2.0000000000e-03, -5.4906811914e-02, 4.9999965819e+00
3.0000000000e-03, -4.9584212800e-02, 4.9999965819e+00
4.0000000000e-03, -3.4801994396e-02, 4.9999965819e+00
5.0000000000e-03, -1.8769165297e-02, 4.9999965819e+00
6.0000000000e-03, -2.6753063968e-02, 4.9999965819e+00
7.0000000000e-03, -4.0204632594e-02, 4.9999965819e+00
8.0000000000e-03, -3.7428276853e-02, 4.9999965819e+00
9.0000000000e-03, -2.8498916497e-02, 4.9999965819e+00
1.0000000000e-02, -1.5367504209e-02, 4.9999965819e+00
1.1000000000e-02, -1.5177411384e-02, 4.9999965819e+00
1.2000000000e-02, -2.6848110381e-02, 4.9999965819e+00
1.3000000000e-02, -4.5082014301e-02, 4.9999965819e+00
1.4000000000e-02, -4.6967935228e-02, 4.9999965819e+00
1.5000000000e-02, -3.3056141867e-02, 4.9999965819e+00
1.6000000000e-02, -2.7338349773e-02, 4.9999965819e+00
1.7000000000e-02, -3.9159122054e-02, 4.9999965819e+00
1.8000000000e-02, -4.8663763329e-02, 4.9999965819e+00
1.9000000000e-02, -5.8858741708e-02, 4.9999965819e+00
2.0000000000e-02, -4.7833357828e-02, 4.9999965819e+00
2.1000000000e-02, -3.0910093916e-02, 4.9999965819e+00
2.2000000000e-02, -2.1740616306e-02, 4.9999965819e+00
2.3000000000e-02, -3.0970123229e-02, 4.9999965819e+00
2.4000000000e-02, -4.6252585911e-02, 4.9999965819e+00
2.5000000000e-02, -3.5157167833e-02, 4.9999965819e+00
2.6000000000e-02, -2.6858115267e-02, 4.9999965819e+00
2.7000000000e-02, -1.2806253508e-02, 4.9999965819e+00
2.8000000000e-02, -2.0219873702e-02, 4.9999965819e+00
2.9000000000e-02, -3.5537353484e-02, 4.9999965819e+00
3.0000000000e-02, -5.0989899220e-02, 4.9999965819e+00
3.1000000000e-02, -4.3426205742e-02, 4.9999965819e+00
3.2000000000e-02, -2.8583958025e-02, 4.9999965819e+00
3.3000000000e-02, -3.2010631327e-02, 4.9999965819e+00
3.4000000000e-02, -4.0369713206e-02, 4.9999965819e+00
3.5000000000e-02, -5.3095927629e-02, 4.9999965819e+00
3.6000000000e-02, -5.4951833899e-02, 4.9999965819e+00
3.7000000000e-02, -4.2545775814e-02, 4.9999965819e+00
3.8000000000e-02, -2.3576512805e-02, 4.9999965819e+00
3.9000000000e-02, -2.2586029136e-02, 4.9999965819e+00
4.0000000000e-02, -3.5037109206e-02, 4.9999965819e+00
4.1000000000e-02, -4.4406684527e-02, 4.9999965819e+00
4.2000000000e-02, -3.1770514073e-02, 4.9999965819e+00
4.3000000000e-02, -2.2280880126e-02, 4.9999965819e+00
4.4000000000e-02, -1.4512086495e-02, 4.9999965819e+00
4.5000000000e-02, -2.4637030674e-02, 4.9999965819e+00
4.6000000000e-02, -4.1250143135e-02, 4.9999965819e+00
4.7000000000e-02, -4.8793826842e-02, 4.9999965819e+00
4.8000000000e-02, -3.8253679912e-02, 4.9999965819e+00
4.9000000000e-02, -2.7663508554e-02, 4.9999965819e+00
5.0000000000e-02, -3.6827983720e-02, 4.9999965819e+00
5.1000000000e-02, -4.3346166658e-02, 4.9999965819e+00
5.2000000000e-02, -5.7182923378e-02, 4.9999965819e+00
5.3000000000e-02, -5.3000881217e-02, 4.9999965819e+00
5.4000000000e-02, -3.7913513803e-02, 4.9999965819e+00
5.5000000000e-02, -2.1240372029e-02, 4.9999965819e+00
5.6000000000e-02, -2.6337861218e-02, 4.9999965819e+00
5.7000000000e-02, -4.1155096722e-02, 4.9999965819e+00
5.8000000000e-02, -3.9974520227e-02, 4.9999965819e+00
5.9000000000e-02, -2.9529419709e-02, 4.9999965819e+00
6.0000000000e-02, -1.6538075819e-02, 4.9999965819e+00
6.1000000000e-02, -1.5657645890e-02, 4.9999965819e+00
6.2000000000e-02, -2.8173757717e-02, 4.9999965819e+00
6.3000000000e-02, -4.6852879044e-02, 4.9999965819e+00
6.4000000000e-02, -4.7613250346e-02, 4.9999965819e+00
6.5000000000e-02, -3.3816513169e-02, 4.9999965819e+00
6.6000000000e-02, -2.6137763507e-02, 4.9999965819e+00
6.7000000000e-02, -3.9754412745e-02, 4.9999965819e+00
6.8000000000e-02, -4.9179014935e-02, 4.9999965819e+00
6.9000000000e-02, -5.8533582927e-02, 4.9999965819e+00
7.0000000000e-02, -4.7348120879e-02, 4.9999965819e+00
7.1000000000e-02, -3.1210240482e-02, 4.9999965819e+00
7.2000000000e-02, -1.9704622096e-02, 4.9999965819e+00
7.3000000000e-02, -2.9854578490e-02, 4.9999965819e+00
7.4000000000e-02, -4.5452195067e-02, 4.9999965819e+00
7.5000000000e-02, -3.6007583105e-02, 4.9999965819e+00
