% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:10:19 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.8718907090e-02, 4.9999965819e+00
1.0000000000e-03, -3.4681935769e-02, 4.9999965819e+00
2.0000000000e-03, -2.4101769297e-02, 4.9999965819e+00
3.0000000000e-03, -2.5087250524e-02, 4.9999965819e+00
4.0000000000e-03, -3.6142649060e-02, 4.9999965819e+00
5.0000000000e-03, -4.8388628977e-02, 4.9999965819e+00
6.0000000000e-03, -5.4751736188e-02, 4.9999965819e+00
7.0000000000e-03, -4.4501730939e-02, 4.9999965819e+00
8.0000000000e-03, -3.3231227364e-02, 4.9999965819e+00
9.0000000000e-03, -2.7728540310e-02, 4.9999965819e+00
1.0000000000e-02, -3.5302238673e-02, 4.9999965819e+00
1.1000000000e-02, -4.4666811551e-02, 4.9999965819e+00
1.2000000000e-02, -3.2876053927e-02, 4.9999965819e+00
1.3000000000e-02, -2.1640567451e-02, 4.9999965819e+00
1.4000000000e-02, -8.8343139432e-03, 4.9999965819e+00
1.5000000000e-02, -1.5737684975e-02, 4.9999965819e+00
1.6000000000e-02, -2.9669488107e-02, 4.9999965819e+00
1.7000000000e-02, -4.0504779161e-02, 4.9999965819e+00
1.8000000000e-02, -3.4326762332e-02, 4.9999965819e+00
1.9000000000e-02, -2.3496473721e-02, 4.9999965819e+00
2.0000000000e-02, -3.2265755908e-02, 4.9999965819e+00
2.1000000000e-02, -4.1185111379e-02, 4.9999965819e+00
2.2000000000e-02, -5.6507593603e-02, 4.9999965819e+00
2.3000000000e-02, -5.4426577408e-02, 4.9999965819e+00
2.4000000000e-02, -4.3341164215e-02, 4.9999965819e+00
2.5000000000e-02, -2.9984642002e-02, 4.9999965819e+00
2.6000000000e-02, -3.0024661544e-02, 4.9999965819e+00
2.7000000000e-02, -3.9794432287e-02, 4.9999965819e+00
2.8000000000e-02, -4.0624837788e-02, 4.9999965819e+00
2.9000000000e-02, -2.9119219402e-02, 4.9999965819e+00
3.0000000000e-02, -1.5462550622e-02, 4.9999965819e+00
3.1000000000e-02, -9.1044458532e-03, 4.9999965819e+00
3.2000000000e-02, -2.0014773549e-02, 4.9999965819e+00
3.3000000000e-02, -3.4091647522e-02, 4.9999965819e+00
3.4000000000e-02, -3.8228667698e-02, 4.9999965819e+00
3.5000000000e-02, -2.9209263372e-02, 4.9999965819e+00
3.6000000000e-02, -2.1005257218e-02, 4.9999965819e+00
3.7000000000e-02, -3.3316268891e-02, 4.9999965819e+00
3.8000000000e-02, -4.2110563292e-02, 4.9999965819e+00
