% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:12:58 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -5.3421086410e-02, 4.9999965819e+00
1.0000000000e-03, -4.0589820688e-02, 4.9999965819e+00
2.0000000000e-03, -2.4371901207e-02, 4.9999965819e+00
3.0000000000e-03, -2.5642521672e-02, 4.9999965819e+00
4.0000000000e-03, -3.6742942193e-02, 4.9999965819e+00
5.0000000000e-03, -3.7278203570e-02, 4.9999965819e+00
6.0000000000e-03, -2.7358359544e-02, 4.9999965819e+00
7.0000000000e-03, -1.4492076723e-02, 4.9999965819e+00
8.0000000000e-03, -8.8793359282e-03, 4.9999965819e+00
9.0000000000e-03, -2.0259893245e-02, 4.9999965819e+00
1.0000000000e-02, -3.6582864024e-02, 4.9999965819e+00
1.1000000000e-02, -4.1765394741e-02, 4.9999965819e+00
1.2000000000e-02, -3.3981593780e-02, 4.9999965819e+00
1.3000000000e-02, -2.6552966257e-02, 4.9999965819e+00
1.4000000000e-02, -4.0039551983e-02, 4.9999965819e+00
1.5000000000e-02, -4.7508199048e-02, 4.9999965819e+00
1.6000000000e-02, -5.8068355749e-02, 4.9999965819e+00
1.7000000000e-02, -5.0069449750e-02, 4.9999965819e+00
1.8000000000e-02, -3.6527837154e-02, 4.9999965819e+00
1.9000000000e-02, -2.5412409304e-02, 4.9999965819e+00
2.0000000000e-02, -3.1505384606e-02, 4.9999965819e+00
2.1000000000e-02, -4.2470739172e-02, 4.9999965819e+00
2.2000000000e-02, -3.4827006610e-02, 4.9999965819e+00
2.3000000000e-02, -2.7263313132e-02, 4.9999965819e+00
2.4000000000e-02, -1.3411549084e-02, 4.9999965819e+00
2.5000000000e-02, -1.3006351219e-02, 4.9999965819e+00
2.6000000000e-02, -2.5542472817e-02, 4.9999965819e+00
2.7000000000e-02, -4.3241115360e-02, 4.9999965819e+00
2.8000000000e-02, -4.0689869544e-02, 4.9999965819e+00
2.9000000000e-02, -2.9764534520e-02, 4.9999965819e+00
3.0000000000e-02, -2.9794549177e-02, 4.9999965819e+00
3.1000000000e-02, -3.9809439615e-02, 4.9999965819e+00
3.2000000000e-02, -5.2105443960e-02, 4.9999965819e+00
3.3000000000e-02, -5.8338487659e-02, 4.9999965819e+00
3.4000000000e-02, -4.6327622553e-02, 4.9999965819e+00
