% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:28:49 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.3476230170e-02, 4.9999965819e+00
1.0000000000e-03, -3.5517343713e-02, 4.9999965819e+00
2.0000000000e-03, -2.1760626078e-02, 4.9999965819e+00
3.0000000000e-03, -3.3316268891e-02, 4.9999965819e+00
4.0000000000e-03, -4.2110563292e-02, 4.9999965819e+00
5.0000000000e-03, -5.6117403066e-02, 4.9999965819e+00
6.0000000000e-03, -5.4591658019e-02, 4.9999965819e+00
7.0000000000e-03, -4.1860441153e-02, 4.9999965819e+00
8.0000000000e-03, -2.5752575413e-02, 4.9999965819e+00
9.0000000000e-03, -2.9514412381e-02, 4.9999965819e+00
1.0000000000e-02, -4.2035526651e-02, 4.9999965819e+00
1.1000000000e-02, -3.8989039000e-02, 4.9999965819e+00
1.2000000000e-02, -2.7973660006e-02, 4.9999965819e+00
1.3000000000e-02, -1.3541612596e-02, 4.9999965819e+00
1.4000000000e-02, -9.1694776092e-03, 4.9999965819e+00
1.5000000000e-02, -2.1165335387e-02, 4.9999965819e+00
1.6000000000e-02, -3.8648872891e-02, 4.9999965819e+00
1.7000000000e-02, -4.2455731844e-02, 4.9999965819e+00
1.8000000000e-02, -3.2495868276e-02, 4.9999965819e+00
1.9000000000e-02, -2.5287348235e-02, 4.9999965819e+00
2.0000000000e-02, -3.9674373660e-02, 4.9999965819e+00
2.1000000000e-02, -4.7923401798e-02, 4.9999965819e+00
2.2000000000e-02, -6.0019308432e-02, 4.9999965819e+00
2.3000000000e-02, -5.1570182583e-02, 4.9999965819e+00
2.4000000000e-02, -3.5672419439e-02, 4.9999965819e+00
2.5000000000e-02, -2.4186810824e-02, 4.9999965819e+00
2.6000000000e-02, -3.0800040175e-02, 4.9999965819e+00
2.7000000000e-02, -4.3776376737e-02, 4.9999965819e+00
2.8000000000e-02, -3.3931569353e-02, 4.9999965819e+00
2.9000000000e-02, -2.6182785492e-02, 4.9999965819e+00
3.0000000000e-02, -1.1065403422e-02, 4.9999965819e+00
3.1000000000e-02, -1.4897274588e-02, 4.9999965819e+00
3.2000000000e-02, -2.7893620922e-02, 4.9999965819e+00
3.3000000000e-02, -4.2325668332e-02, 4.9999965819e+00
3.4000000000e-02, -3.6257705244e-02, 4.9999965819e+00
3.5000000000e-02, -2.4236835252e-02, 4.9999965819e+00
3.6000000000e-02, -2.7503430385e-02, 4.9999965819e+00
3.7000000000e-02, -3.7818467390e-02, 4.9999965819e+00
3.8000000000e-02, -5.0034432650e-02, 4.9999965819e+00
3.9000000000e-02, -5.6977823224e-02, 4.9999965819e+00
4.0000000000e-02, -4.5257099799e-02, 4.9999965819e+00
4.1000000000e-02, -2.8078711304e-02, 4.9999965819e+00
4.2000000000e-02, -2.5312360449e-02, 4.9999965819e+00
4.3000000000e-02, -3.5752458523e-02, 4.9999965819e+00
4.4000000000e-02, -4.4281623457e-02, 4.9999965819e+00
4.5000000000e-02, -3.0144720171e-02, 4.9999965819e+00
4.6000000000e-02, -1.9599570798e-02, 4.9999965819e+00
4.7000000000e-02, -8.1239670690e-03, 4.9999965819e+00
4.8000000000e-02, -1.6418017192e-02, 4.9999965819e+00
4.9000000000e-02, -3.0895086587e-02, 4.9999965819e+00
5.0000000000e-02, -4.3141066504e-02, 4.9999965819e+00
5.1000000000e-02, -3.2966097897e-02, 4.9999965819e+00
5.2000000000e-02, -2.1695594321e-02, 4.9999965819e+00
5.3000000000e-02, -3.3491354388e-02, 4.9999965819e+00
5.4000000000e-02, -4.1035038095e-02, 4.9999965819e+00
5.5000000000e-02, -5.5276992680e-02, 4.9999965819e+00
5.6000000000e-02, -5.2485629611e-02, 4.9999965819e+00
5.7000000000e-02, -3.9584329690e-02, 4.9999965819e+00
5.8000000000e-02, -2.2290885012e-02, 4.9999965819e+00
5.9000000000e-02, -2.7718535424e-02, 4.9999965819e+00
6.0000000000e-02, -4.0399727863e-02, 4.9999965819e+00
6.1000000000e-02, -3.7858486932e-02, 4.9999965819e+00
6.2000000000e-02, -2.7323342445e-02, 4.9999965819e+00
6.3000000000e-02, -1.4086878859e-02, 4.9999965819e+00
6.4000000000e-02, -9.7497609713e-03, 4.9999965819e+00
6.5000000000e-02, -2.1960723789e-02, 4.9999965819e+00
6.6000000000e-02, -3.8883987701e-02, 4.9999965819e+00
6.7000000000e-02, -4.0744896414e-02, 4.9999965819e+00
6.8000000000e-02, -2.9794549177e-02, 4.9999965819e+00
6.9000000000e-02, -2.4016727770e-02, 4.9999965819e+00
7.0000000000e-02, -3.8533816707e-02, 4.9999965819e+00
7.1000000000e-02, -4.6612761791e-02, 4.9999965819e+00
7.2000000000e-02, -5.7678165213e-02, 4.9999965819e+00
7.3000000000e-02, -4.7108003626e-02, 4.9999965819e+00
7.4000000000e-02, -3.1965609342e-02, 4.9999965819e+00
7.5000000000e-02, -2.2500987609e-02, 4.9999965819e+00
7.6000000000e-02, -3.0464876509e-02, 4.9999965819e+00
7.7000000000e-02, -4.3531257041e-02, 4.9999965819e+00
7.8000000000e-02, -3.3146185837e-02, 4.9999965819e+00
7.9000000000e-02, -2.6467924730e-02, 4.9999965819e+00
8.0000000000e-02, -1.1985852892e-02, 4.9999965819e+00
8.1000000000e-02, -1.3301495343e-02, 4.9999965819e+00
8.2000000000e-02, -2.6948159237e-02, 4.9999965819e+00
8.3000000000e-02, -4.3626303453e-02, 4.9999965819e+00
8.4000000000e-02, -3.7363245097e-02, 4.9999965819e+00
8.5000000000e-02, -2.4471950062e-02, 4.9999965819e+00
8.6000000000e-02, -2.7763557409e-02, 4.9999965819e+00
8.7000000000e-02, -3.8128618842e-02, 4.9999965819e+00
8.8000000000e-02, -5.1710250980e-02, 4.9999965819e+00
