% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:28:18 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.5767582742e-02, 4.9999965819e+00
1.0000000000e-03, -1.3771724964e-02, 4.9999965819e+00
2.0000000000e-03, -1.6923263913e-02, 4.9999965819e+00
3.0000000000e-03, -3.1695477432e-02, 4.9999965819e+00
4.0000000000e-03, -4.7708296759e-02, 4.9999965819e+00
5.0000000000e-03, -4.1910465581e-02, 4.9999965819e+00
6.0000000000e-03, -2.8228784588e-02, 4.9999965819e+00
7.0000000000e-03, -3.2015633769e-02, 4.9999965819e+00
8.0000000000e-03, -4.2110563292e-02, 4.9999965819e+00
9.0000000000e-03, -5.2620695566e-02, 4.9999965819e+00
1.0000000000e-02, -5.4256494353e-02, 4.9999965819e+00
1.1000000000e-02, -3.9709390760e-02, 4.9999965819e+00
1.2000000000e-02, -2.4842130828e-02, 4.9999965819e+00
1.3000000000e-02, -2.2996229443e-02, 4.9999965819e+00
1.4000000000e-02, -3.5057118977e-02, 4.9999965819e+00
1.5000000000e-02, -4.2580792913e-02, 4.9999965819e+00
1.6000000000e-02, -3.0109703072e-02, 4.9999965819e+00
1.7000000000e-02, -2.0995252333e-02, 4.9999965819e+00
1.8000000000e-02, -1.2381045872e-02, 4.9999965819e+00
1.9000000000e-02, -2.3201329597e-02, 4.9999965819e+00
2.0000000000e-02, -3.9669371217e-02, 4.9999965819e+00
2.1000000000e-02, -4.8398633862e-02, 4.9999965819e+00
2.2000000000e-02, -3.8688892433e-02, 4.9999965819e+00
2.3000000000e-02, -2.6748061526e-02, 4.9999965819e+00
2.4000000000e-02, -3.6057607533e-02, 4.9999965819e+00
2.5000000000e-02, -4.4161564831e-02, 4.9999965819e+00
2.6000000000e-02, -5.6542610702e-02, 4.9999965819e+00
2.7000000000e-02, -5.1750270522e-02, 4.9999965819e+00
2.8000000000e-02, -3.7723420977e-02, 4.9999965819e+00
2.9000000000e-02, -2.1170337830e-02, 4.9999965819e+00
3.0000000000e-02, -2.5717558314e-02, 4.9999965819e+00
3.1000000000e-02, -4.0289674122e-02, 4.9999965819e+00
3.2000000000e-02, -3.5072126306e-02, 4.9999965819e+00
3.3000000000e-02, -2.6547963815e-02, 4.9999965819e+00
3.4000000000e-02, -1.5472555508e-02, 4.9999965819e+00
3.5000000000e-02, -1.3561622367e-02, 4.9999965819e+00
3.6000000000e-02, -2.6077734194e-02, 4.9999965819e+00
3.7000000000e-02, -4.6062493086e-02, 4.9999965819e+00
3.8000000000e-02, -4.8018448211e-02, 4.9999965819e+00
3.9000000000e-02, -3.4892038366e-02, 4.9999965819e+00
4.0000000000e-02, -2.7583469469e-02, 4.9999965819e+00
4.1000000000e-02, -3.9024056099e-02, 4.9999965819e+00
4.2000000000e-02, -4.9994413108e-02, 4.9999965819e+00
4.3000000000e-02, -5.8813719723e-02, 4.9999965819e+00
4.4000000000e-02, -4.7978428669e-02, 4.9999965819e+00
4.5000000000e-02, -3.0384837424e-02, 4.9999965819e+00
4.6000000000e-02, -1.8939248352e-02, 4.9999965819e+00
4.7000000000e-02, -3.0239766584e-02, 4.9999965819e+00
4.8000000000e-02, -4.1905463138e-02, 4.9999965819e+00
4.9000000000e-02, -3.0840059717e-02, 4.9999965819e+00
5.0000000000e-02, -2.3536493263e-02, 4.9999965819e+00
5.1000000000e-02, -1.0735242198e-02, 4.9999965819e+00
5.2000000000e-02, -1.4452057181e-02, 4.9999965819e+00
5.3000000000e-02, -3.1180225826e-02, 4.9999965819e+00
5.4000000000e-02, -4.8298585007e-02, 4.9999965819e+00
5.5000000000e-02, -4.3816396279e-02, 4.9999965819e+00
5.6000000000e-02, -2.8969146118e-02, 4.9999965819e+00
5.7000000000e-02, -3.2610924460e-02, 4.9999965819e+00
5.8000000000e-02, -4.3316152001e-02, 4.9999965819e+00
5.9000000000e-02, -5.3391071753e-02, 4.9999965819e+00
6.0000000000e-02, -5.5552127033e-02, 4.9999965819e+00
6.1000000000e-02, -4.3596288797e-02, 4.9999965819e+00
6.2000000000e-02, -2.3416434637e-02, 4.9999965819e+00
6.3000000000e-02, -2.0510015383e-02, 4.9999965819e+00
6.4000000000e-02, -3.2070660640e-02, 4.9999965819e+00
6.5000000000e-02, -3.9274178238e-02, 4.9999965819e+00
6.6000000000e-02, -2.7428393743e-02, 4.9999965819e+00
6.7000000000e-02, -1.8919238581e-02, 4.9999965819e+00
6.8000000000e-02, -1.2581143583e-02, 4.9999965819e+00
6.9000000000e-02, -2.3861652044e-02, 4.9999965819e+00
7.0000000000e-02, -3.9979522669e-02, 4.9999965819e+00
7.1000000000e-02, -4.9954393566e-02, 4.9999965819e+00
7.2000000000e-02, -3.9649361446e-02, 4.9999965819e+00
7.3000000000e-02, -2.6027709766e-02, 4.9999965819e+00
7.4000000000e-02, -3.6672907994e-02, 4.9999965819e+00
7.5000000000e-02, -4.3021007878e-02, 4.9999965819e+00
7.6000000000e-02, -5.5652175888e-02, 4.9999965819e+00
7.7000000000e-02, -5.1104955404e-02, 4.9999965819e+00
7.8000000000e-02, -3.8173640827e-02, 4.9999965819e+00
7.9000000000e-02, -2.0800157065e-02, 4.9999965819e+00
