% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:13:54 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.0439864295e-02, 4.9999965819e+00
1.0000000000e-03, -4.3036015206e-02, 4.9999965819e+00
2.0000000000e-03, -3.7423274411e-02, 4.9999965819e+00
3.0000000000e-03, -2.5772585184e-02, 4.9999965819e+00
4.0000000000e-03, -3.2946088126e-02, 4.9999965819e+00
5.0000000000e-03, -4.2030524208e-02, 4.9999965819e+00
6.0000000000e-03, -5.5397051306e-02, 4.9999965819e+00
7.0000000000e-03, -5.4031384429e-02, 4.9999965819e+00
8.0000000000e-03, -4.0985013668e-02, 4.9999965819e+00
9.0000000000e-03, -2.6587983357e-02, 4.9999965819e+00
1.0000000000e-02, -2.7418388858e-02, 4.9999965819e+00
1.1000000000e-02, -3.7613367236e-02, 4.9999965819e+00
1.2000000000e-02, -4.0399727863e-02, 4.9999965819e+00
1.3000000000e-02, -2.8719023980e-02, 4.9999965819e+00
1.4000000000e-02, -1.7058329868e-02, 4.9999965819e+00
1.5000000000e-02, -1.0134949065e-02, 4.9999965819e+00
1.6000000000e-02, -2.2135809286e-02, 4.9999965819e+00
1.7000000000e-02, -3.5587377912e-02, 4.9999965819e+00
1.8000000000e-02, -4.2920959022e-02, 4.9999965819e+00
1.9000000000e-02, -3.4221711034e-02, 4.9999965819e+00
2.0000000000e-02, -2.4116776625e-02, 4.9999965819e+00
2.1000000000e-02, -3.7903508917e-02, 4.9999965819e+00
2.2000000000e-02, -4.5192068043e-02, 4.9999965819e+00
2.3000000000e-02, -5.7913280023e-02, 4.9999965819e+00
2.4000000000e-02, -5.0864838151e-02, 4.9999965819e+00
2.5000000000e-02, -3.6437793184e-02, 4.9999965819e+00
2.6000000000e-02, -2.3961700899e-02, 4.9999965819e+00
2.7000000000e-02, -3.0324808111e-02, 4.9999965819e+00
2.8000000000e-02, -4.2310661003e-02, 4.9999965819e+00
2.9000000000e-02, -3.7743430748e-02, 4.9999965819e+00
3.0000000000e-02, -2.7428393743e-02, 4.9999965819e+00
3.1000000000e-02, -1.4091881301e-02, 4.9999965819e+00
3.2000000000e-02, -1.4802228176e-02, 4.9999965819e+00
3.3000000000e-02, -2.4927172355e-02, 4.9999965819e+00
3.4000000000e-02, -3.9339209994e-02, 4.9999965819e+00
3.5000000000e-02, -3.7603362351e-02, 4.9999965819e+00
3.6000000000e-02, -2.7333347331e-02, 4.9999965819e+00
3.7000000000e-02, -2.4902160141e-02, 4.9999965819e+00
3.8000000000e-02, -3.5682424324e-02, 4.9999965819e+00
3.9000000000e-02, -4.8163519052e-02, 4.9999965819e+00
4.0000000000e-02, -5.6007349325e-02, 4.9999965819e+00
4.1000000000e-02, -4.5092019187e-02, 4.9999965819e+00
4.2000000000e-02, -3.1955604456e-02, 4.9999965819e+00
4.3000000000e-02, -2.5937665796e-02, 4.9999965819e+00
4.4000000000e-02, -3.3356288433e-02, 4.9999965819e+00
4.5000000000e-02, -4.3166078718e-02, 4.9999965819e+00
4.6000000000e-02, -3.0359825210e-02, 4.9999965819e+00
4.7000000000e-02, -2.2055770201e-02, 4.9999965819e+00
4.8000000000e-02, -9.6547145586e-03, 4.9999965819e+00
4.9000000000e-02, -1.7193395823e-02, 4.9999965819e+00
5.0000000000e-02, -2.9354334212e-02, 4.9999965819e+00
5.1000000000e-02, -4.2160587720e-02, 4.9999965819e+00
5.2000000000e-02, -3.5977568448e-02, 4.9999965819e+00
5.3000000000e-02, -2.5002208997e-02, 4.9999965819e+00
5.4000000000e-02, -3.1300284452e-02, 4.9999965819e+00
5.5000000000e-02, -3.9609341904e-02, 4.9999965819e+00
5.6000000000e-02, -5.3631189006e-02, 4.9999965819e+00
5.7000000000e-02, -5.3786264732e-02, 4.9999965819e+00
5.8000000000e-02, -4.0839942827e-02, 4.9999965819e+00
5.9000000000e-02, -2.6903137252e-02, 4.9999965819e+00
6.0000000000e-02, -2.5747572970e-02, 4.9999965819e+00
6.1000000000e-02, -3.6873005705e-02, 4.9999965819e+00
6.2000000000e-02, -3.8979034114e-02, 4.9999965819e+00
6.3000000000e-02, -2.7618486569e-02, 4.9999965819e+00
6.4000000000e-02, -1.6548080705e-02, 4.9999965819e+00
6.5000000000e-02, -1.0164963722e-02, 4.9999965819e+00
6.6000000000e-02, -2.1275389128e-02, 4.9999965819e+00
6.7000000000e-02, -3.4616904013e-02, 4.9999965819e+00
6.8000000000e-02, -4.1155096722e-02, 4.9999965819e+00
6.9000000000e-02, -3.4171686606e-02, 4.9999965819e+00
7.0000000000e-02, -2.5772585184e-02, 4.9999965819e+00
7.1000000000e-02, -3.6908022805e-02, 4.9999965819e+00
7.2000000000e-02, -4.5692312320e-02, 4.9999965819e+00
7.3000000000e-02, -5.9278946901e-02, 4.9999965819e+00
7.4000000000e-02, -5.1410104414e-02, 4.9999965819e+00
7.5000000000e-02, -3.6757949521e-02, 4.9999965819e+00
7.6000000000e-02, -2.4311871894e-02, 4.9999965819e+00
7.7000000000e-02, -3.0795037732e-02, 4.9999965819e+00
7.8000000000e-02, -4.2550778257e-02, 4.9999965819e+00
7.9000000000e-02, -3.6517832268e-02, 4.9999965819e+00
8.0000000000e-02, -2.7988667334e-02, 4.9999965819e+00
8.1000000000e-02, -1.4832242832e-02, 4.9999965819e+00
8.2000000000e-02, -1.4547103594e-02, 4.9999965819e+00
8.3000000000e-02, -2.5427416633e-02, 4.9999965819e+00
8.4000000000e-02, -4.2445726958e-02, 4.9999965819e+00
8.5000000000e-02, -4.2145580392e-02, 4.9999965819e+00
8.6000000000e-02, -3.1280274681e-02, 4.9999965819e+00
8.7000000000e-02, -2.8934129019e-02, 4.9999965819e+00
8.8000000000e-02, -3.7188159600e-02, 4.9999965819e+00
8.9000000000e-02, -5.0399610973e-02, 4.9999965819e+00
9.0000000000e-02, -5.7047857423e-02, 4.9999965819e+00
9.1000000000e-02, -4.5072009416e-02, 4.9999965819e+00
9.2000000000e-02, -3.0054676201e-02, 4.9999965819e+00
9.3000000000e-02, -2.4346888993e-02, 4.9999965819e+00
9.4000000000e-02, -3.2200724152e-02, 4.9999965819e+00
9.5000000000e-02, -4.2875937037e-02, 4.9999965819e+00
9.6000000000e-02, -2.9554431923e-02, 4.9999965819e+00
9.7000000000e-02, -2.2561016922e-02, 4.9999965819e+00
9.8000000000e-02, -9.4646217331e-03, 4.9999965819e+00
9.9000000000e-02, -1.6518066048e-02, 4.9999965819e+00
1.0000000000e-01, -2.9864583375e-02, 4.9999965819e+00
1.0100000000e-01, -4.3266127574e-02, 4.9999965819e+00
1.0200000000e-01, -3.6017587991e-02, 4.9999965819e+00
1.0300000000e-01, -2.5327367777e-02, 4.9999965819e+00
1.0400000000e-01, -3.3431325075e-02, 4.9999965819e+00
1.0500000000e-01, -4.1550289701e-02, 4.9999965819e+00
1.0600000000e-01, -5.4961838785e-02, 4.9999965819e+00
1.0700000000e-01, -5.6087388410e-02, 4.9999965819e+00
1.0800000000e-01, -4.4166567273e-02, 4.9999965819e+00
1.0900000000e-01, -2.6818095725e-02, 4.9999965819e+00
1.1000000000e-01, -2.7913630693e-02, 4.9999965819e+00
1.1100000000e-01, -3.9034060985e-02, 4.9999965819e+00
1.1200000000e-01, -4.0509781604e-02, 4.9999965819e+00
1.1300000000e-01, -2.8098721075e-02, 4.9999965819e+00
1.1400000000e-01, -1.6588100247e-02, 4.9999965819e+00
1.1500000000e-01, -9.9298489113e-03, 4.9999965819e+00
1.1600000000e-01, -2.2270875241e-02, 4.9999965819e+00
1.1700000000e-01, -3.6427788298e-02, 4.9999965819e+00
1.1800000000e-01, -4.0429742519e-02, 4.9999965819e+00
1.1900000000e-01, -3.3626420343e-02, 4.9999965819e+00
1.2000000000e-01, -2.5227318922e-02, 4.9999965819e+00
1.2100000000e-01, -3.6883010591e-02, 4.9999965819e+00
1.2200000000e-01, -4.3416200857e-02, 4.9999965819e+00
1.2300000000e-01, -5.5922307798e-02, 4.9999965819e+00
1.2400000000e-01, -5.0209518147e-02, 4.9999965819e+00
1.2500000000e-01, -3.5667416996e-02, 4.9999965819e+00
1.2600000000e-01, -2.3266361353e-02, 4.9999965819e+00
1.2700000000e-01, -3.0669976662e-02, 4.9999965819e+00
1.2800000000e-01, -4.3496239941e-02, 4.9999965819e+00
1.2900000000e-01, -3.8028569987e-02, 4.9999965819e+00
1.3000000000e-01, -2.8734031308e-02, 4.9999965819e+00
1.3100000000e-01, -1.2791246179e-02, 4.9999965819e+00
1.3200000000e-01, -1.3346517328e-02, 4.9999965819e+00
1.3300000000e-01, -2.6072731751e-02, 4.9999965819e+00
1.3400000000e-01, -4.1420226189e-02, 4.9999965819e+00
1.3500000000e-01, -3.8038574872e-02, 4.9999965819e+00
1.3600000000e-01, -2.7523440156e-02, 4.9999965819e+00
1.3700000000e-01, -2.5567485030e-02, 4.9999965819e+00
1.3800000000e-01, -3.7598359908e-02, 4.9999965819e+00
1.3900000000e-01, -4.8193533708e-02, 4.9999965819e+00
1.4000000000e-01, -5.4391560308e-02, 4.9999965819e+00
1.4100000000e-01, -4.6122522399e-02, 4.9999965819e+00
1.4200000000e-01, -3.0800040175e-02, 4.9999965819e+00
1.4300000000e-01, -2.5672536329e-02, 4.9999965819e+00
1.4400000000e-01, -3.3361290876e-02, 4.9999965819e+00
1.4500000000e-01, -4.4906928804e-02, 4.9999965819e+00
1.4600000000e-01, -3.2220733923e-02, 4.9999965819e+00
1.4700000000e-01, -2.2801134175e-02, 4.9999965819e+00
1.4800000000e-01, -8.5641820333e-03, 4.9999965819e+00
1.4900000000e-01, -1.7563576588e-02, 4.9999965819e+00
1.5000000000e-01, -2.9519414824e-02, 4.9999965819e+00
1.5100000000e-01, -4.2420714744e-02, 4.9999965819e+00
1.5200000000e-01, -3.5552360812e-02, 4.9999965819e+00
1.5300000000e-01, -2.3196327154e-02, 4.9999965819e+00
1.5400000000e-01, -3.0735008419e-02, 4.9999965819e+00
1.5500000000e-01, -3.9774422516e-02, 4.9999965819e+00
1.5600000000e-01, -5.3721232976e-02, 4.9999965819e+00
1.5700000000e-01, -5.2490632053e-02, 4.9999965819e+00
1.5800000000e-01, -4.0869957484e-02, 4.9999965819e+00
1.5900000000e-01, -2.6237812363e-02, 4.9999965819e+00
1.6000000000e-01, -2.6913142137e-02, 4.9999965819e+00
1.6100000000e-01, -3.7043088760e-02, 4.9999965819e+00
1.6200000000e-01, -3.9514295491e-02, 4.9999965819e+00
1.6300000000e-01, -2.9109214516e-02, 4.9999965819e+00
1.6400000000e-01, -1.7013307883e-02, 4.9999965819e+00
1.6500000000e-01, -9.4346070764e-03, 4.9999965819e+00
1.6600000000e-01, -2.0004768663e-02, 4.9999965819e+00
1.6700000000e-01, -3.6047602647e-02, 4.9999965819e+00
1.6800000000e-01, -4.1240138249e-02, 4.9999965819e+00
1.6900000000e-01, -3.2981105225e-02, 4.9999965819e+00
1.7000000000e-01, -2.2901183031e-02, 4.9999965819e+00
1.7100000000e-01, -3.5497333942e-02, 4.9999965819e+00
1.7200000000e-01, -4.4086528189e-02, 4.9999965819e+00
1.7300000000e-01, -5.5972332226e-02, 4.9999965819e+00
1.7400000000e-01, -4.8428648519e-02, 4.9999965819e+00
1.7500000000e-01, -3.5322248445e-02, 4.9999965819e+00
1.7600000000e-01, -2.3876659372e-02, 4.9999965819e+00
1.7700000000e-01, -3.0039668873e-02, 4.9999965819e+00
1.7800000000e-01, -4.1640333671e-02, 4.9999965819e+00
1.7900000000e-01, -3.7313220670e-02, 4.9999965819e+00
1.8000000000e-01, -2.7858603822e-02, 4.9999965819e+00
1.8100000000e-01, -1.3111402517e-02, 4.9999965819e+00
1.8200000000e-01, -1.3371529541e-02, 4.9999965819e+00
1.8300000000e-01, -2.5357382434e-02, 4.9999965819e+00
1.8400000000e-01, -4.0784915956e-02, 4.9999965819e+00
1.8500000000e-01, -3.8023567544e-02, 4.9999965819e+00
1.8600000000e-01, -2.7543449927e-02, 4.9999965819e+00
1.8700000000e-01, -2.6092741522e-02, 4.9999965819e+00
1.8800000000e-01, -3.6557851810e-02, 4.9999965819e+00
1.8900000000e-01, -4.7663274774e-02, 4.9999965819e+00
1.9000000000e-01, -5.5812254057e-02, 4.9999965819e+00
1.9100000000e-01, -4.5006977660e-02, 4.9999965819e+00
1.9200000000e-01, -2.9644475893e-02, 4.9999965819e+00
1.9300000000e-01, -2.5292350678e-02, 4.9999965819e+00
1.9400000000e-01, -3.4056630422e-02, 4.9999965819e+00
1.9500000000e-01, -4.3751364523e-02, 4.9999965819e+00
1.9600000000e-01, -3.0890084145e-02, 4.9999965819e+00
1.9700000000e-01, -2.2566019365e-02, 4.9999965819e+00
1.9800000000e-01, -1.0169966165e-02, 4.9999965819e+00
1.9900000000e-01, -1.7108354295e-02, 4.9999965819e+00
2.0000000000e-01, -2.8368852985e-02, 4.9999965819e+00
2.0100000000e-01, -4.1890455810e-02, 4.9999965819e+00
2.0200000000e-01, -3.5632399897e-02, 4.9999965819e+00
2.0300000000e-01, -2.4266849909e-02, 4.9999965819e+00
2.0400000000e-01, -3.1335301552e-02, 4.9999965819e+00
2.0500000000e-01, -3.9664368775e-02, 4.9999965819e+00
2.0600000000e-01, -5.4906811914e-02, 4.9999965819e+00
2.0700000000e-01, -5.5447075734e-02, 4.9999965819e+00
2.0800000000e-01, -4.2940968793e-02, 4.9999965819e+00
2.0900000000e-01, -2.8103723518e-02, 4.9999965819e+00
2.1000000000e-01, -2.9614461237e-02, 4.9999965819e+00
2.1100000000e-01, -4.0489771833e-02, 4.9999965819e+00
2.1200000000e-01, -4.1785404512e-02, 4.9999965819e+00
2.1300000000e-01, -2.9549429481e-02, 4.9999965819e+00
2.1400000000e-01, -1.7153376280e-02, 4.9999965819e+00
2.1500000000e-01, -1.1660694112e-02, 4.9999965819e+00
2.1600000000e-01, -2.1810650505e-02, 4.9999965819e+00
2.1700000000e-01, -3.6097627075e-02, 4.9999965819e+00
2.1800000000e-01, -4.1235135806e-02, 4.9999965819e+00
2.1900000000e-01, -3.4036620651e-02, 4.9999965819e+00
2.2000000000e-01, -2.5852624269e-02, 4.9999965819e+00
2.2100000000e-01, -3.7648384336e-02, 4.9999965819e+00
2.2200000000e-01, -4.5597265907e-02, 4.9999965819e+00
2.2300000000e-01, -5.8138389948e-02, 4.9999965819e+00
2.2400000000e-01, -4.9639239671e-02, 4.9999965819e+00
2.2500000000e-01, -3.6827983720e-02, 4.9999965819e+00
2.2600000000e-01, -2.5902648697e-02, 4.9999965819e+00
2.2700000000e-01, -3.2335790107e-02, 4.9999965819e+00
2.2800000000e-01, -4.4276621014e-02, 4.9999965819e+00
2.2900000000e-01, -3.6582864024e-02, 4.9999965819e+00
2.3000000000e-01, -2.7338349773e-02, 4.9999965819e+00
2.3100000000e-01, -1.4757206191e-02, 4.9999965819e+00
2.3200000000e-01, -1.5682658104e-02, 4.9999965819e+00
2.3300000000e-01, -2.7058212978e-02, 4.9999965819e+00
2.3400000000e-01, -4.0975008782e-02, 4.9999965819e+00
2.3500000000e-01, -3.9934500684e-02, 4.9999965819e+00
2.3600000000e-01, -3.0069683529e-02, 4.9999965819e+00
2.3700000000e-01, -2.7988667334e-02, 4.9999965819e+00
2.3800000000e-01, -3.7613367236e-02, 4.9999965819e+00
2.3900000000e-01, -4.9349097990e-02, 4.9999965819e+00
2.4000000000e-01, -5.6462571618e-02, 4.9999965819e+00
2.4100000000e-01, -4.5487212166e-02, 4.9999965819e+00
2.4200000000e-01, -3.1575418805e-02, 4.9999965819e+00
2.4300000000e-01, -2.6152770835e-02, 4.9999965819e+00
2.4400000000e-01, -3.5052116535e-02, 4.9999965819e+00
2.4500000000e-01, -4.6342629881e-02, 4.9999965819e+00
2.4600000000e-01, -3.3061144310e-02, 4.9999965819e+00
2.4700000000e-01, -2.5772585184e-02, 4.9999965819e+00
2.4800000000e-01, -1.2296004345e-02, 4.9999965819e+00
2.4900000000e-01, -1.8664113999e-02, 4.9999965819e+00
2.5000000000e-01, -3.1485374835e-02, 4.9999965819e+00
2.5100000000e-01, -4.3711344981e-02, 4.9999965819e+00
2.5200000000e-01, -3.7228179142e-02, 4.9999965819e+00
2.5300000000e-01, -2.5772585184e-02, 4.9999965819e+00
2.5400000000e-01, -3.3866537597e-02, 4.9999965819e+00
2.5500000000e-01, -4.1395213975e-02, 4.9999965819e+00
2.5600000000e-01, -5.4021379543e-02, 4.9999965819e+00
