% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:21:09 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.4982199226e-02, 4.9999965819e+00
1.0000000000e-03, -1.0355056547e-02, 4.9999965819e+00
2.0000000000e-03, -1.4852252603e-02, 4.9999965819e+00
3.0000000000e-03, -2.8258799244e-02, 4.9999965819e+00
4.0000000000e-03, -4.0859952598e-02, 4.9999965819e+00
5.0000000000e-03, -3.4056630422e-02, 4.9999965819e+00
6.0000000000e-03, -2.2646058449e-02, 4.9999965819e+00
7.0000000000e-03, -2.8063703976e-02, 4.9999965819e+00
8.0000000000e-03, -3.9164124497e-02, 4.9999965819e+00
9.0000000000e-03, -5.2440607626e-02, 4.9999965819e+00
1.0000000000e-02, -5.5392048864e-02, 4.9999965819e+00
1.1000000000e-02, -4.3821398722e-02, 4.9999965819e+00
1.2000000000e-02, -2.7493425499e-02, 4.9999965819e+00
1.3000000000e-02, -2.7528442599e-02, 4.9999965819e+00
1.4000000000e-02, -3.9824446943e-02, 4.9999965819e+00
1.5000000000e-02, -4.4021496433e-02, 4.9999965819e+00
1.6000000000e-02, -3.1340303995e-02, 4.9999965819e+00
1.7000000000e-02, -2.0485003170e-02, 4.9999965819e+00
1.8000000000e-02, -1.0880313039e-02, 4.9999965819e+00
1.9000000000e-02, -2.0454988513e-02, 4.9999965819e+00
2.0000000000e-02, -3.5147162947e-02, 4.9999965819e+00
2.1000000000e-02, -4.3506244827e-02, 4.9999965819e+00
2.2000000000e-02, -3.5532351041e-02, 4.9999965819e+00
2.3000000000e-02, -2.3651549447e-02, 4.9999965819e+00
2.4000000000e-02, -3.5342258216e-02, 4.9999965819e+00
2.5000000000e-02, -4.3601291240e-02, 4.9999965819e+00
2.6000000000e-02, -5.6257471464e-02, 4.9999965819e+00
2.7000000000e-02, -5.1550172811e-02, 4.9999965819e+00
2.8000000000e-02, -3.5787475623e-02, 4.9999965819e+00
2.9000000000e-02, -2.2866165931e-02, 4.9999965819e+00
3.0000000000e-02, -3.0179737270e-02, 4.9999965819e+00
3.1000000000e-02, -4.2380695202e-02, 4.9999965819e+00
3.2000000000e-02, -3.6682912880e-02, 4.9999965819e+00
3.3000000000e-02, -2.7278320460e-02, 4.9999965819e+00
3.4000000000e-02, -1.3611646795e-02, 4.9999965819e+00
3.5000000000e-02, -1.3071382975e-02, 4.9999965819e+00
3.6000000000e-02, -2.5422414190e-02, 4.9999965819e+00
3.7000000000e-02, -4.0264661908e-02, 4.9999965819e+00
3.8000000000e-02, -3.9979522669e-02, 4.9999965819e+00
3.9000000000e-02, -2.8578955582e-02, 4.9999965819e+00
4.0000000000e-02, -2.4151793725e-02, 4.9999965819e+00
4.1000000000e-02, -3.6337744328e-02, 4.9999965819e+00
4.2000000000e-02, -4.7017959656e-02, 4.9999965819e+00
4.3000000000e-02, -5.5392048864e-02, 4.9999965819e+00
4.4000000000e-02, -4.5827378275e-02, 4.9999965819e+00
4.5000000000e-02, -3.0314803225e-02, 4.9999965819e+00
4.6000000000e-02, -2.4311871894e-02, 4.9999965819e+00
4.7000000000e-02, -3.2590914689e-02, 4.9999965819e+00
4.8000000000e-02, -4.3486235056e-02, 4.9999965819e+00
4.9000000000e-02, -3.1180225826e-02, 4.9999965819e+00
5.0000000000e-02, -2.2931197687e-02, 4.9999965819e+00
5.1000000000e-02, -1.0144953951e-02, 4.9999965819e+00
5.2000000000e-02, -1.5822726502e-02, 4.9999965819e+00
5.3000000000e-02, -2.8648989781e-02, 4.9999965819e+00
5.4000000000e-02, -4.2480744058e-02, 4.9999965819e+00
5.5000000000e-02, -3.6382766313e-02, 4.9999965819e+00
5.6000000000e-02, -2.3826634944e-02, 4.9999965819e+00
5.7000000000e-02, -2.8854089935e-02, 4.9999965819e+00
5.8000000000e-02, -3.9054070756e-02, 4.9999965819e+00
5.9000000000e-02, -5.2920842132e-02, 4.9999965819e+00
6.0000000000e-02, -5.3200978928e-02, 4.9999965819e+00
6.1000000000e-02, -4.0754901300e-02, 4.9999965819e+00
6.2000000000e-02, -2.5287348235e-02, 4.9999965819e+00
6.3000000000e-02, -2.5667533886e-02, 4.9999965819e+00
6.4000000000e-02, -3.7183157157e-02, 4.9999965819e+00
6.5000000000e-02, -4.1735380084e-02, 4.9999965819e+00
6.6000000000e-02, -3.0059678644e-02, 4.9999965819e+00
6.7000000000e-02, -1.8969263008e-02, 4.9999965819e+00
6.8000000000e-02, -1.2296004345e-02, 4.9999965819e+00
6.9000000000e-02, -2.1645569894e-02, 4.9999965819e+00
7.0000000000e-02, -3.6482815169e-02, 4.9999965819e+00
7.1000000000e-02, -4.3146068947e-02, 4.9999965819e+00
7.2000000000e-02, -3.3216220036e-02, 4.9999965819e+00
7.3000000000e-02, -2.1490494168e-02, 4.9999965819e+00
7.4000000000e-02, -3.2140694839e-02, 4.9999965819e+00
7.5000000000e-02, -4.0604828017e-02, 4.9999965819e+00
7.6000000000e-02, -5.4361545652e-02, 4.9999965819e+00
7.7000000000e-02, -4.9624232342e-02, 4.9999965819e+00
7.8000000000e-02, -3.4811999281e-02, 4.9999965819e+00
7.9000000000e-02, -2.0955232791e-02, 4.9999965819e+00
8.0000000000e-02, -2.7633493897e-02, 4.9999965819e+00
8.1000000000e-02, -4.1175106493e-02, 4.9999965819e+00
8.2000000000e-02, -3.6587866467e-02, 4.9999965819e+00
8.3000000000e-02, -2.6808090839e-02, 4.9999965819e+00
