% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:23:56 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.2475975395e-02, 4.9999965819e+00
1.0000000000e-03, -4.0079571525e-02, 4.9999965819e+00
2.0000000000e-03, -4.5117031401e-02, 4.9999965819e+00
3.0000000000e-03, -3.4051627979e-02, 4.9999965819e+00
4.0000000000e-03, -2.4797108843e-02, 4.9999965819e+00
5.0000000000e-03, -3.6617881124e-02, 4.9999965819e+00
6.0000000000e-03, -4.4301633228e-02, 4.9999965819e+00
7.0000000000e-03, -5.6952811010e-02, 4.9999965819e+00
8.0000000000e-03, -4.8058467753e-02, 4.9999965819e+00
9.0000000000e-03, -3.1390328422e-02, 4.9999965819e+00
1.0000000000e-02, -1.8764162854e-02, 4.9999965819e+00
1.1000000000e-02, -2.7028198321e-02, 4.9999965819e+00
1.2000000000e-02, -4.2330670774e-02, 4.9999965819e+00
1.3000000000e-02, -3.4276737904e-02, 4.9999965819e+00
1.4000000000e-02, -2.7618486569e-02, 4.9999965819e+00
1.5000000000e-02, -1.3241466029e-02, 4.9999965819e+00
1.6000000000e-02, -1.6693151545e-02, 4.9999965819e+00
1.7000000000e-02, -3.0109703072e-02, 4.9999965819e+00
1.8000000000e-02, -4.7703294316e-02, 4.9999965819e+00
1.9000000000e-02, -4.4121545288e-02, 4.9999965819e+00
2.0000000000e-02, -3.0454871623e-02, 4.9999965819e+00
2.1000000000e-02, -2.8358848100e-02, 4.9999965819e+00
2.2000000000e-02, -3.9934500684e-02, 4.9999965819e+00
2.3000000000e-02, -5.0449635401e-02, 4.9999965819e+00
2.4000000000e-02, -5.5817256500e-02, 4.9999965819e+00
2.5000000000e-02, -4.3846410936e-02, 4.9999965819e+00
2.6000000000e-02, -2.6953161680e-02, 4.9999965819e+00
2.7000000000e-02, -2.0164846832e-02, 4.9999965819e+00
2.8000000000e-02, -3.1630445676e-02, 4.9999965819e+00
2.9000000000e-02, -4.3751364523e-02, 4.9999965819e+00
3.0000000000e-02, -2.9639473451e-02, 4.9999965819e+00
3.1000000000e-02, -2.0720117980e-02, 4.9999965819e+00
3.2000000000e-02, -8.7242602021e-03, 4.9999965819e+00
3.3000000000e-02, -1.7468530175e-02, 4.9999965819e+00
3.4000000000e-02, -3.5162170276e-02, 4.9999965819e+00
3.5000000000e-02, -4.6962932785e-02, 4.9999965819e+00
3.6000000000e-02, -3.8093601743e-02, 4.9999965819e+00
3.7000000000e-02, -2.4141788839e-02, 4.9999965819e+00
3.8000000000e-02, -3.2695965987e-02, 4.9999965819e+00
3.9000000000e-02, -4.0939991683e-02, 4.9999965819e+00
4.0000000000e-02, -5.4591658019e-02, 4.9999965819e+00
4.1000000000e-02, -5.2220500143e-02, 4.9999965819e+00
4.2000000000e-02, -3.9434256407e-02, 4.9999965819e+00
4.3000000000e-02, -2.0575047140e-02, 4.9999965819e+00
4.4000000000e-02, -2.4506967162e-02, 4.9999965819e+00
4.5000000000e-02, -3.8183645713e-02, 4.9999965819e+00
4.6000000000e-02, -3.8623860677e-02, 4.9999965819e+00
4.7000000000e-02, -2.6808090839e-02, 4.9999965819e+00
4.8000000000e-02, -1.5012330772e-02, 4.9999965819e+00
4.9000000000e-02, -1.1045393650e-02, 4.9999965819e+00
5.0000000000e-02, -2.3296376010e-02, 4.9999965819e+00
5.1000000000e-02, -3.9924495799e-02, 4.9999965819e+00
5.2000000000e-02, -4.4461711397e-02, 4.9999965819e+00
5.3000000000e-02, -3.4096649964e-02, 4.9999965819e+00
5.4000000000e-02, -2.4832125942e-02, 4.9999965819e+00
5.5000000000e-02, -3.6572859139e-02, 4.9999965819e+00
5.6000000000e-02, -4.5322131555e-02, 4.9999965819e+00
5.7000000000e-02, -5.7167916049e-02, 4.9999965819e+00
5.8000000000e-02, -4.7523206376e-02, 4.9999965819e+00
5.9000000000e-02, -3.1420343079e-02, 4.9999965819e+00
6.0000000000e-02, -1.8494030945e-02, 4.9999965819e+00
6.1000000000e-02, -2.7863606265e-02, 4.9999965819e+00
6.2000000000e-02, -4.1645336114e-02, 4.9999965819e+00
6.3000000000e-02, -3.3191207822e-02, 4.9999965819e+00
6.4000000000e-02, -2.6052721980e-02, 4.9999965819e+00
6.5000000000e-02, -1.1705716097e-02, 4.9999965819e+00
6.6000000000e-02, -1.5142394284e-02, 4.9999965819e+00
6.7000000000e-02, -2.8789058179e-02, 4.9999965819e+00
6.8000000000e-02, -4.5952439345e-02, 4.9999965819e+00
6.9000000000e-02, -4.1605316572e-02, 4.9999965819e+00
7.0000000000e-02, -2.8608970239e-02, 4.9999965819e+00
7.1000000000e-02, -2.6517949158e-02, 4.9999965819e+00
7.2000000000e-02, -3.8228667698e-02, 4.9999965819e+00
7.3000000000e-02, -4.8938897682e-02, 4.9999965819e+00
7.4000000000e-02, -5.5662180774e-02, 4.9999965819e+00
7.5000000000e-02, -4.4041506204e-02, 4.9999965819e+00
7.6000000000e-02, -2.6397890531e-02, 4.9999965819e+00
7.7000000000e-02, -2.0009771106e-02, 4.9999965819e+00
7.8000000000e-02, -3.1765511631e-02, 4.9999965819e+00
7.9000000000e-02, -4.3206098260e-02, 4.9999965819e+00
8.0000000000e-02, -2.9484397724e-02, 4.9999965819e+00
8.1000000000e-02, -2.0389956757e-02, 4.9999965819e+00
