% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:26:13 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.0780147293e-02, 4.9999965819e+00
1.0000000000e-03, -3.2210729038e-02, 4.9999965819e+00
2.0000000000e-03, -4.2995995664e-02, 4.9999965819e+00
3.0000000000e-03, -2.9084202302e-02, 4.9999965819e+00
4.0000000000e-03, -1.9859697823e-02, 4.9999965819e+00
5.0000000000e-03, -9.1244556243e-03, 4.9999965819e+00
6.0000000000e-03, -1.9144348506e-02, 4.9999965819e+00
7.0000000000e-03, -3.5722443867e-02, 4.9999965819e+00
8.0000000000e-03, -4.6892898587e-02, 4.9999965819e+00
9.0000000000e-03, -3.7693406321e-02, 4.9999965819e+00
1.0000000000e-02, -2.4406918306e-02, 4.9999965819e+00
1.1000000000e-02, -3.3006117439e-02, 4.9999965819e+00
1.2000000000e-02, -4.1110074737e-02, 4.9999965819e+00
1.3000000000e-02, -5.6297491006e-02, 4.9999965819e+00
1.4000000000e-02, -5.2365570984e-02, 4.9999965819e+00
1.5000000000e-02, -3.7603362351e-02, 4.9999965819e+00
1.6000000000e-02, -2.0254890802e-02, 4.9999965819e+00
1.7000000000e-02, -2.5367387319e-02, 4.9999965819e+00
1.8000000000e-02, -3.9504290606e-02, 4.9999965819e+00
1.9000000000e-02, -3.9754412745e-02, 4.9999965819e+00
2.0000000000e-02, -2.9769536963e-02, 4.9999965819e+00
2.1000000000e-02, -1.7778681628e-02, 4.9999965819e+00
2.2000000000e-02, -1.4517088937e-02, 4.9999965819e+00
2.3000000000e-02, -2.5362384877e-02, 4.9999965819e+00
