% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:13:45 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.7483420614e-02, 4.9999965819e+00
1.0000000000e-03, -3.8053582201e-02, 4.9999965819e+00
2.0000000000e-03, -4.1630328786e-02, 4.9999965819e+00
3.0000000000e-03, -2.9394353754e-02, 4.9999965819e+00
4.0000000000e-03, -1.7453522847e-02, 4.9999965819e+00
5.0000000000e-03, -1.0655203114e-02, 4.9999965819e+00
6.0000000000e-03, -2.1960723789e-02, 4.9999965819e+00
7.0000000000e-03, -3.6242697915e-02, 4.9999965819e+00
8.0000000000e-03, -4.2125570621e-02, 4.9999965819e+00
9.0000000000e-03, -3.5212194703e-02, 4.9999965819e+00
1.0000000000e-02, -2.5167289608e-02, 4.9999965819e+00
1.1000000000e-02, -3.7478301281e-02, 4.9999965819e+00
1.2000000000e-02, -4.3221105589e-02, 4.9999965819e+00
1.3000000000e-02, -5.8153397276e-02, 4.9999965819e+00
1.4000000000e-02, -5.1064935862e-02, 4.9999965819e+00
1.5000000000e-02, -3.6112634403e-02, 4.9999965819e+00
1.6000000000e-02, -2.4917167470e-02, 4.9999965819e+00
1.7000000000e-02, -3.0059678644e-02, 4.9999965819e+00
1.8000000000e-02, -4.1675350771e-02, 4.9999965819e+00
1.9000000000e-02, -3.6617881124e-02, 4.9999965819e+00
2.0000000000e-02, -2.8874099706e-02, 4.9999965819e+00
2.1000000000e-02, -1.5887758258e-02, 4.9999965819e+00
2.2000000000e-02, -1.6423019635e-02, 4.9999965819e+00
2.3000000000e-02, -2.7248305803e-02, 4.9999965819e+00
2.4000000000e-02, -4.4001486662e-02, 4.9999965819e+00
2.5000000000e-02, -4.1535282373e-02, 4.9999965819e+00
2.6000000000e-02, -3.0770025518e-02, 4.9999965819e+00
2.7000000000e-02, -2.7123244734e-02, 4.9999965819e+00
2.8000000000e-02, -3.8878985259e-02, 4.9999965819e+00
2.9000000000e-02, -4.9073963637e-02, 4.9999965819e+00
3.0000000000e-02, -5.7127896507e-02, 4.9999965819e+00
3.1000000000e-02, -4.6782844845e-02, 4.9999965819e+00
3.2000000000e-02, -3.2240743694e-02, 4.9999965819e+00
3.3000000000e-02, -2.5332370220e-02, 4.9999965819e+00
3.4000000000e-02, -3.2886058812e-02, 4.9999965819e+00
3.5000000000e-02, -4.3256122688e-02, 4.9999965819e+00
3.6000000000e-02, -3.1830543387e-02, 4.9999965819e+00
3.7000000000e-02, -2.4096766854e-02, 4.9999965819e+00
3.8000000000e-02, -1.1705716097e-02, 4.9999965819e+00
3.9000000000e-02, -1.8198886821e-02, 4.9999965819e+00
4.0000000000e-02, -3.0429859409e-02, 4.9999965819e+00
4.1000000000e-02, -4.4271618572e-02, 4.9999965819e+00
