% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:14:36 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.8909116805e-02, 4.9999965819e+00
1.0000000000e-03, -3.2400821863e-02, 4.9999965819e+00
2.0000000000e-03, -3.9914490913e-02, 4.9999965819e+00
3.0000000000e-03, -5.2520646710e-02, 4.9999965819e+00
4.0000000000e-03, -5.3080920301e-02, 4.9999965819e+00
5.0000000000e-03, -4.1230133364e-02, 4.9999965819e+00
6.0000000000e-03, -2.3301378453e-02, 4.9999965819e+00
7.0000000000e-03, -2.3581515248e-02, 4.9999965819e+00
8.0000000000e-03, -3.4541867371e-02, 4.9999965819e+00
9.0000000000e-03, -3.8708902204e-02, 4.9999965819e+00
1.0000000000e-02, -2.8423879856e-02, 4.9999965819e+00
1.1000000000e-02, -1.9884710036e-02, 4.9999965819e+00
1.2000000000e-02, -1.0905325253e-02, 4.9999965819e+00
1.3000000000e-02, -2.2040762873e-02, 4.9999965819e+00
1.4000000000e-02, -3.6908022805e-02, 4.9999965819e+00
1.5000000000e-02, -4.3046020091e-02, 4.9999965819e+00
1.6000000000e-02, -3.7013074103e-02, 4.9999965819e+00
1.7000000000e-02, -2.7463410843e-02, 4.9999965819e+00
1.8000000000e-02, -3.8333718996e-02, 4.9999965819e+00
1.9000000000e-02, -4.4731843307e-02, 4.9999965819e+00
2.0000000000e-02, -5.7272967348e-02, 4.9999965819e+00
2.1000000000e-02, -5.1305053115e-02, 4.9999965819e+00
2.2000000000e-02, -3.8148628613e-02, 4.9999965819e+00
2.3000000000e-02, -2.3491471278e-02, 4.9999965819e+00
2.4000000000e-02, -2.9339326884e-02, 4.9999965819e+00
2.5000000000e-02, -4.1260148020e-02, 4.9999965819e+00
2.6000000000e-02, -3.5222199589e-02, 4.9999965819e+00
2.7000000000e-02, -2.6032712209e-02, 4.9999965819e+00
2.8000000000e-02, -1.2411060528e-02, 4.9999965819e+00
2.9000000000e-02, -1.3661671223e-02, 4.9999965819e+00
3.0000000000e-02, -2.4987201668e-02, 4.9999965819e+00
3.1000000000e-02, -4.1970494894e-02, 4.9999965819e+00
3.2000000000e-02, -4.1290162677e-02, 4.9999965819e+00
3.3000000000e-02, -3.2095672854e-02, 4.9999965819e+00
3.4000000000e-02, -2.8348843214e-02, 4.9999965819e+00
3.5000000000e-02, -3.9434256407e-02, 4.9999965819e+00
3.6000000000e-02, -4.8648756001e-02, 4.9999965819e+00
3.7000000000e-02, -5.6267476350e-02, 4.9999965819e+00
3.8000000000e-02, -4.6402659194e-02, 4.9999965819e+00
3.9000000000e-02, -3.0214754370e-02, 4.9999965819e+00
4.0000000000e-02, -2.3001231886e-02, 4.9999965819e+00
4.1000000000e-02, -3.0915096359e-02, 4.9999965819e+00
4.2000000000e-02, -4.1365199319e-02, 4.9999965819e+00
4.3000000000e-02, -3.1635448118e-02, 4.9999965819e+00
4.4000000000e-02, -2.3676561661e-02, 4.9999965819e+00
4.5000000000e-02, -9.8548122696e-03, 4.9999965819e+00
4.6000000000e-02, -1.7438515519e-02, 4.9999965819e+00
4.7000000000e-02, -3.0915096359e-02, 4.9999965819e+00
4.8000000000e-02, -4.3701340095e-02, 4.9999965819e+00
4.9000000000e-02, -3.8038574872e-02, 4.9999965819e+00
5.0000000000e-02, -2.7003186107e-02, 4.9999965819e+00
5.1000000000e-02, -3.1640450561e-02, 4.9999965819e+00
5.2000000000e-02, -3.9274178238e-02, 4.9999965819e+00
5.3000000000e-02, -5.1640216781e-02, 4.9999965819e+00
5.4000000000e-02, -5.4951833899e-02, 4.9999965819e+00
5.5000000000e-02, -4.1770397183e-02, 4.9999965819e+00
5.6000000000e-02, -2.4707064873e-02, 4.9999965819e+00
5.7000000000e-02, -2.4571998918e-02, 4.9999965819e+00
5.8000000000e-02, -3.5757460966e-02, 4.9999965819e+00
5.9000000000e-02, -3.8303704339e-02, 4.9999965819e+00
6.0000000000e-02, -2.7198281376e-02, 4.9999965819e+00
6.1000000000e-02, -1.6768188187e-02, 4.9999965819e+00
6.2000000000e-02, -8.7842895155e-03, 4.9999965819e+00
6.3000000000e-02, -2.0094812633e-02, 4.9999965819e+00
6.4000000000e-02, -3.5907534249e-02, 4.9999965819e+00
6.5000000000e-02, -4.3586283911e-02, 4.9999965819e+00
6.6000000000e-02, -3.4196698820e-02, 4.9999965819e+00
6.7000000000e-02, -2.5067240753e-02, 4.9999965819e+00
6.8000000000e-02, -3.7038086317e-02, 4.9999965819e+00
6.9000000000e-02, -4.4221594144e-02, 4.9999965819e+00
7.0000000000e-02, -5.6762718184e-02, 4.9999965819e+00
7.1000000000e-02, -5.0659737997e-02, 4.9999965819e+00
7.2000000000e-02, -3.6827983720e-02, 4.9999965819e+00
7.3000000000e-02, -2.3576512805e-02, 4.9999965819e+00
7.4000000000e-02, -2.8123733289e-02, 4.9999965819e+00
7.5000000000e-02, -3.8348726324e-02, 4.9999965819e+00
7.6000000000e-02, -3.3401310418e-02, 4.9999965819e+00
7.7000000000e-02, -2.5062238310e-02, 4.9999965819e+00
7.8000000000e-02, -1.0720234870e-02, 4.9999965819e+00
7.9000000000e-02, -1.1060400979e-02, 4.9999965819e+00
8.0000000000e-02, -2.4301867008e-02, 4.9999965819e+00
8.1000000000e-02, -4.2335673217e-02, 4.9999965819e+00
8.2000000000e-02, -4.0869957484e-02, 4.9999965819e+00
8.3000000000e-02, -3.0835057274e-02, 4.9999965819e+00
8.4000000000e-02, -2.8769048407e-02, 4.9999965819e+00
8.5000000000e-02, -3.9429253964e-02, 4.9999965819e+00
8.6000000000e-02, -5.0079454635e-02, 4.9999965819e+00
8.7000000000e-02, -5.6317500777e-02, 4.9999965819e+00
8.8000000000e-02, -4.5001975217e-02, 4.9999965819e+00
8.9000000000e-02, -2.9974637117e-02, 4.9999965819e+00
9.0000000000e-02, -2.4201818153e-02, 4.9999965819e+00
9.1000000000e-02, -3.0714998647e-02, 4.9999965819e+00
9.2000000000e-02, -4.0889967255e-02, 4.9999965819e+00
9.3000000000e-02, -3.1520391934e-02, 4.9999965819e+00
9.4000000000e-02, -2.3226341811e-02, 4.9999965819e+00
9.5000000000e-02, -1.0240000363e-02, 4.9999965819e+00
9.6000000000e-02, -1.6528070933e-02, 4.9999965819e+00
9.7000000000e-02, -3.1090181856e-02, 4.9999965819e+00
9.8000000000e-02, -4.4816884834e-02, 4.9999965819e+00
9.9000000000e-02, -3.7688403878e-02, 4.9999965819e+00
1.0000000000e-01, -2.6367875875e-02, 4.9999965819e+00
1.0100000000e-01, -3.2055653312e-02, 4.9999965819e+00
1.0200000000e-01, -4.0619835345e-02, 4.9999965819e+00
1.0300000000e-01, -5.4171452826e-02, 4.9999965819e+00
1.0400000000e-01, -5.5171941382e-02, 4.9999965819e+00
1.0500000000e-01, -4.1685355656e-02, 4.9999965819e+00
1.0600000000e-01, -2.4727074644e-02, 4.9999965819e+00
1.0700000000e-01, -2.4947182126e-02, 4.9999965819e+00
1.0800000000e-01, -3.6662903109e-02, 4.9999965819e+00
1.0900000000e-01, -4.0244652137e-02, 4.9999965819e+00
1.1000000000e-01, -2.9009165661e-02, 4.9999965819e+00
1.1100000000e-01, -1.9024289879e-02, 4.9999965819e+00
1.1200000000e-01, -1.1230484033e-02, 4.9999965819e+00
1.1300000000e-01, -2.1615555237e-02, 4.9999965819e+00
1.1400000000e-01, -3.8178643270e-02, 4.9999965819e+00
1.1500000000e-01, -4.3381183757e-02, 4.9999965819e+00
1.1600000000e-01, -3.5897529364e-02, 4.9999965819e+00
1.1700000000e-01, -2.6893132366e-02, 4.9999965819e+00
1.1800000000e-01, -3.8924007244e-02, 4.9999965819e+00
1.1900000000e-01, -4.6857881487e-02, 4.9999965819e+00
1.2000000000e-01, -5.9769186293e-02, 4.9999965819e+00
1.2100000000e-01, -5.2405590526e-02, 4.9999965819e+00
1.2200000000e-01, -3.8708902204e-02, 4.9999965819e+00
1.2300000000e-01, -2.4356893879e-02, 4.9999965819e+00
1.2400000000e-01, -3.0314803225e-02, 4.9999965819e+00
1.2500000000e-01, -4.0769908628e-02, 4.9999965819e+00
1.2600000000e-01, -3.3296259120e-02, 4.9999965819e+00
1.2700000000e-01, -2.5282345792e-02, 4.9999965819e+00
1.2800000000e-01, -9.9498586824e-03, 4.9999965819e+00
1.2900000000e-01, -1.1785755181e-02, 4.9999965819e+00
1.3000000000e-01, -2.4276854794e-02, 4.9999965819e+00
1.3100000000e-01, -4.1435233517e-02, 4.9999965819e+00
1.3200000000e-01, -4.3546264369e-02, 4.9999965819e+00
1.3300000000e-01, -3.2420831634e-02, 4.9999965819e+00
1.3400000000e-01, -2.9299307342e-02, 4.9999965819e+00
1.3500000000e-01, -4.1870446039e-02, 4.9999965819e+00
1.3600000000e-01, -5.2445610068e-02, 4.9999965819e+00
1.3700000000e-01, -5.8923773464e-02, 4.9999965819e+00
1.3800000000e-01, -4.7323108665e-02, 4.9999965819e+00
1.3900000000e-01, -3.0770025518e-02, 4.9999965819e+00
1.4000000000e-01, -2.2100792186e-02, 4.9999965819e+00
1.4100000000e-01, -3.1860558043e-02, 4.9999965819e+00
1.4200000000e-01, -4.0164613052e-02, 4.9999965819e+00
1.4300000000e-01, -2.9034177875e-02, 4.9999965819e+00
1.4400000000e-01, -2.2425950967e-02, 4.9999965819e+00
1.4500000000e-01, -8.1289695117e-03, 4.9999965819e+00
1.4600000000e-01, -1.7278437350e-02, 4.9999965819e+00
1.4700000000e-01, -3.4056630422e-02, 4.9999965819e+00
1.4800000000e-01, -4.6677793547e-02, 4.9999965819e+00
1.4900000000e-01, -4.1255145577e-02, 4.9999965819e+00
1.5000000000e-01, -2.8543938482e-02, 4.9999965819e+00
1.5100000000e-01, -3.2971100340e-02, 4.9999965819e+00
1.5200000000e-01, -4.1075057637e-02, 4.9999965819e+00
1.5300000000e-01, -5.3185971599e-02, 4.9999965819e+00
1.5400000000e-01, -5.4276504125e-02, 4.9999965819e+00
1.5500000000e-01, -4.1915468024e-02, 4.9999965819e+00
1.5600000000e-01, -2.5772585184e-02, 4.9999965819e+00
1.5700000000e-01, -2.5737568085e-02, 4.9999965819e+00
1.5800000000e-01, -3.5577373026e-02, 4.9999965819e+00
1.5900000000e-01, -3.8088599300e-02, 4.9999965819e+00
1.6000000000e-01, -2.8363850543e-02, 4.9999965819e+00
1.6100000000e-01, -1.6112868183e-02, 4.9999965819e+00
1.6200000000e-01, -8.7992968438e-03, 4.9999965819e+00
1.6300000000e-01, -2.1175340273e-02, 4.9999965819e+00
1.6400000000e-01, -3.7333230441e-02, 4.9999965819e+00
1.6500000000e-01, -4.4691823765e-02, 4.9999965819e+00
1.6600000000e-01, -3.6978057004e-02, 4.9999965819e+00
1.6700000000e-01, -2.5452428847e-02, 4.9999965819e+00
1.6800000000e-01, -3.6382766313e-02, 4.9999965819e+00
1.6900000000e-01, -4.4446704069e-02, 4.9999965819e+00
1.7000000000e-01, -5.7122894064e-02, 4.9999965819e+00
1.7100000000e-01, -5.1134970061e-02, 4.9999965819e+00
1.7200000000e-01, -3.6472810283e-02, 4.9999965819e+00
1.7300000000e-01, -2.2731099976e-02, 4.9999965819e+00
1.7400000000e-01, -2.8779053293e-02, 4.9999965819e+00
1.7500000000e-01, -4.0919981911e-02, 4.9999965819e+00
