% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:24:16 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.0389839867e-02, 4.9999965819e+00
1.0000000000e-03, -4.5302121784e-02, 4.9999965819e+00
2.0000000000e-03, -3.7963538231e-02, 4.9999965819e+00
3.0000000000e-03, -2.5747572970e-02, 4.9999965819e+00
4.0000000000e-03, -2.9409361083e-02, 4.9999965819e+00
5.0000000000e-03, -3.9954510456e-02, 4.9999965819e+00
6.0000000000e-03, -5.4036386871e-02, 4.9999965819e+00
7.0000000000e-03, -5.8323480331e-02, 4.9999965819e+00
8.0000000000e-03, -4.4656806665e-02, 4.9999965819e+00
9.0000000000e-03, -2.5947670681e-02, 4.9999965819e+00
1.0000000000e-02, -2.4657040445e-02, 4.9999965819e+00
1.1000000000e-02, -3.9179131825e-02, 4.9999965819e+00
1.2000000000e-02, -4.6197559041e-02, 4.9999965819e+00
1.3000000000e-02, -3.1615438347e-02, 4.9999965819e+00
1.4000000000e-02, -2.0319922558e-02, 4.9999965819e+00
1.5000000000e-02, -9.2245044798e-03, 4.9999965819e+00
1.6000000000e-02, -2.0189859046e-02, 4.9999965819e+00
1.7000000000e-02, -3.7713416092e-02, 4.9999965819e+00
1.8000000000e-02, -4.5802366061e-02, 4.9999965819e+00
1.9000000000e-02, -3.4972077450e-02, 4.9999965819e+00
2.0000000000e-02, -2.1370435541e-02, 4.9999965819e+00
2.1000000000e-02, -3.2275760794e-02, 4.9999965819e+00
2.2000000000e-02, -4.3426205742e-02, 4.9999965819e+00
2.3000000000e-02, -5.8808717280e-02, 4.9999965819e+00
2.4000000000e-02, -5.5602151460e-02, 4.9999965819e+00
2.5000000000e-02, -4.0674862215e-02, 4.9999965819e+00
2.6000000000e-02, -2.4336884107e-02, 4.9999965819e+00
2.7000000000e-02, -3.1575418805e-02, 4.9999965819e+00
2.8000000000e-02, -4.5327133997e-02, 4.9999965819e+00
2.9000000000e-02, -4.1180108936e-02, 4.9999965819e+00
3.0000000000e-02, -3.2020636212e-02, 4.9999965819e+00
3.1000000000e-02, -1.6543078262e-02, 4.9999965819e+00
3.2000000000e-02, -1.1425579301e-02, 4.9999965819e+00
3.3000000000e-02, -2.5182296937e-02, 4.9999965819e+00
3.4000000000e-02, -4.3796386508e-02, 4.9999965819e+00
3.5000000000e-02, -4.3886430478e-02, 4.9999965819e+00
3.6000000000e-02, -3.0359825210e-02, 4.9999965819e+00
3.7000000000e-02, -2.3056258757e-02, 4.9999965819e+00
3.8000000000e-02, -3.8278692125e-02, 4.9999965819e+00
3.9000000000e-02, -4.8948902568e-02, 4.9999965819e+00
4.0000000000e-02, -6.0454520953e-02, 4.9999965819e+00
4.1000000000e-02, -5.0304564560e-02, 4.9999965819e+00
4.2000000000e-02, -3.3251237135e-02, 4.9999965819e+00
4.3000000000e-02, -2.5192301822e-02, 4.9999965819e+00
4.4000000000e-02, -3.4967075007e-02, 4.9999965819e+00
4.5000000000e-02, -4.7513201491e-02, 4.9999965819e+00
4.6000000000e-02, -3.6397773642e-02, 4.9999965819e+00
4.7000000000e-02, -2.6557968700e-02, 4.9999965819e+00
4.8000000000e-02, -9.6497121158e-03, 4.9999965819e+00
4.9000000000e-02, -1.5552594592e-02, 4.9999965819e+00
5.0000000000e-02, -3.0109703072e-02, 4.9999965819e+00
5.1000000000e-02, -4.5497217052e-02, 4.9999965819e+00
5.2000000000e-02, -3.7273201127e-02, 4.9999965819e+00
5.3000000000e-02, -2.2761114633e-02, 4.9999965819e+00
5.4000000000e-02, -2.9459385511e-02, 4.9999965819e+00
5.5000000000e-02, -3.8903997473e-02, 4.9999965819e+00
5.6000000000e-02, -5.3541145036e-02, 4.9999965819e+00
5.7000000000e-02, -5.8478556057e-02, 4.9999965819e+00
5.8000000000e-02, -4.5242092470e-02, 4.9999965819e+00
5.9000000000e-02, -2.6743059083e-02, 4.9999965819e+00
6.0000000000e-02, -2.6813093282e-02, 4.9999965819e+00
6.1000000000e-02, -3.8058584643e-02, 4.9999965819e+00
6.2000000000e-02, -4.5947436902e-02, 4.9999965819e+00
6.3000000000e-02, -3.3576395916e-02, 4.9999965819e+00
6.4000000000e-02, -2.1030269432e-02, 4.9999965819e+00
6.5000000000e-02, -1.0815281283e-02, 4.9999965819e+00
6.6000000000e-02, -2.0374949429e-02, 4.9999965819e+00
6.7000000000e-02, -3.7763440519e-02, 4.9999965819e+00
6.8000000000e-02, -4.4686821322e-02, 4.9999965819e+00
6.9000000000e-02, -3.4366781874e-02, 4.9999965819e+00
7.0000000000e-02, -2.3396424865e-02, 4.9999965819e+00
7.1000000000e-02, -3.3831520497e-02, 4.9999965819e+00
7.2000000000e-02, -4.2725863754e-02, 4.9999965819e+00
7.3000000000e-02, -5.6787730398e-02, 4.9999965819e+00
7.4000000000e-02, -5.2985873888e-02, 4.9999965819e+00
7.5000000000e-02, -3.9354217322e-02, 4.9999965819e+00
7.6000000000e-02, -2.2551012036e-02, 4.9999965819e+00
7.7000000000e-02, -2.9759532077e-02, 4.9999965819e+00
7.8000000000e-02, -4.2825912609e-02, 4.9999965819e+00
7.9000000000e-02, -4.0424740077e-02, 4.9999965819e+00
8.0000000000e-02, -2.9824563833e-02, 4.9999965819e+00
8.1000000000e-02, -1.2631168011e-02, 4.9999965819e+00
8.2000000000e-02, -9.6096925736e-03, 4.9999965819e+00
8.3000000000e-02, -2.4041739984e-02, 4.9999965819e+00
8.4000000000e-02, -4.1390211532e-02, 4.9999965819e+00
8.5000000000e-02, -4.1510270159e-02, 4.9999965819e+00
8.6000000000e-02, -3.0064681087e-02, 4.9999965819e+00
8.7000000000e-02, -2.4987201668e-02, 4.9999965819e+00
8.8000000000e-02, -3.7903508917e-02, 4.9999965819e+00
8.9000000000e-02, -4.9314080890e-02, 4.9999965819e+00
9.0000000000e-02, -5.9884242477e-02, 4.9999965819e+00
9.1000000000e-02, -4.8313592335e-02, 4.9999965819e+00
9.2000000000e-02, -2.9754529634e-02, 4.9999965819e+00
9.3000000000e-02, -2.1520508824e-02, 4.9999965819e+00
9.4000000000e-02, -3.3181202936e-02, 4.9999965819e+00
9.5000000000e-02, -4.6152537056e-02, 4.9999965819e+00
9.6000000000e-02, -3.5292233788e-02, 4.9999965819e+00
9.7000000000e-02, -2.5872634040e-02, 4.9999965819e+00
9.8000000000e-02, -1.1645686784e-02, 4.9999965819e+00
9.9000000000e-02, -1.6953278569e-02, 4.9999965819e+00
1.0000000000e-01, -3.1940597128e-02, 4.9999965819e+00
1.0100000000e-01, -4.6097510185e-02, 4.9999965819e+00
1.0200000000e-01, -3.8318711668e-02, 4.9999965819e+00
1.0300000000e-01, -2.4797108843e-02, 4.9999965819e+00
1.0400000000e-01, -2.6718046869e-02, 4.9999965819e+00
1.0500000000e-01, -3.6562854253e-02, 4.9999965819e+00
1.0600000000e-01, -5.2045414646e-02, 4.9999965819e+00
1.0700000000e-01, -5.7182923378e-02, 4.9999965819e+00
1.0800000000e-01, -4.2985990778e-02, 4.9999965819e+00
1.0900000000e-01, -2.4772096629e-02, 4.9999965819e+00
1.1000000000e-01, -2.5587494802e-02, 4.9999965819e+00
1.1100000000e-01, -3.8678887548e-02, 4.9999965819e+00
1.1200000000e-01, -4.5102024073e-02, 4.9999965819e+00
1.1300000000e-01, -3.1415340636e-02, 4.9999965819e+00
1.1400000000e-01, -1.9509526828e-02, 4.9999965819e+00
1.1500000000e-01, -9.5346559319e-03, 4.9999965819e+00
1.1600000000e-01, -1.9979756449e-02, 4.9999965819e+00
1.1700000000e-01, -3.7863489375e-02, 4.9999965819e+00
1.1800000000e-01, -4.4516738268e-02, 4.9999965819e+00
1.1900000000e-01, -3.3261242021e-02, 4.9999965819e+00
1.2000000000e-01, -2.0419971414e-02, 4.9999965819e+00
1.2100000000e-01, -3.0760020632e-02, 4.9999965819e+00
1.2200000000e-01, -3.9489283277e-02, 4.9999965819e+00
1.2300000000e-01, -5.4111423513e-02, 4.9999965819e+00
1.2400000000e-01, -5.0954882121e-02, 4.9999965819e+00
1.2500000000e-01, -3.4611901570e-02, 4.9999965819e+00
1.2600000000e-01, -2.0399961642e-02, 4.9999965819e+00
1.2700000000e-01, -3.0044671315e-02, 4.9999965819e+00
1.2800000000e-01, -4.3521252155e-02, 4.9999965819e+00
1.2900000000e-01, -3.9819444501e-02, 4.9999965819e+00
1.3000000000e-01, -2.9174246272e-02, 4.9999965819e+00
1.3100000000e-01, -1.4732193977e-02, 4.9999965819e+00
1.3200000000e-01, -1.0995369223e-02, 4.9999965819e+00
1.3300000000e-01, -2.4331881665e-02, 4.9999965819e+00
1.3400000000e-01, -4.1360196876e-02, 4.9999965819e+00
1.3500000000e-01, -3.9839454272e-02, 4.9999965819e+00
1.3600000000e-01, -2.8699014209e-02, 4.9999965819e+00
1.3700000000e-01, -2.1120313402e-02, 4.9999965819e+00
1.3800000000e-01, -3.4801994396e-02, 4.9999965819e+00
1.3900000000e-01, -4.6787847288e-02, 4.9999965819e+00
1.4000000000e-01, -5.7998321550e-02, 4.9999965819e+00
1.4100000000e-01, -4.7808345615e-02, 4.9999965819e+00
1.4200000000e-01, -3.0704993762e-02, 4.9999965819e+00
1.4300000000e-01, -2.1530513710e-02, 4.9999965819e+00
1.4400000000e-01, -3.2275760794e-02, 4.9999965819e+00
1.4500000000e-01, -4.5457197510e-02, 4.9999965819e+00
1.4600000000e-01, -3.2926078355e-02, 4.9999965819e+00
1.4700000000e-01, -2.3971705785e-02, 4.9999965819e+00
1.4800000000e-01, -8.0239182134e-03, 4.9999965819e+00
1.4900000000e-01, -1.2846273050e-02, 4.9999965819e+00
1.5000000000e-01, -2.9194256043e-02, 4.9999965819e+00
1.5100000000e-01, -4.3631305896e-02, 4.9999965819e+00
1.5200000000e-01, -3.6652898223e-02, 4.9999965819e+00
1.5300000000e-01, -2.3151305169e-02, 4.9999965819e+00
1.5400000000e-01, -2.7463410843e-02, 4.9999965819e+00
1.5500000000e-01, -3.8813953503e-02, 4.9999965819e+00
1.5600000000e-01, -5.3706225648e-02, 4.9999965819e+00
1.5700000000e-01, -5.6842757269e-02, 4.9999965819e+00
1.5800000000e-01, -4.2425717187e-02, 4.9999965819e+00
1.5900000000e-01, -2.3311383338e-02, 4.9999965819e+00
1.6000000000e-01, -2.4201818153e-02, 4.9999965819e+00
1.6100000000e-01, -3.7918516246e-02, 4.9999965819e+00
1.6200000000e-01, -4.3761369408e-02, 4.9999965819e+00
1.6300000000e-01, -3.0694988876e-02, 4.9999965819e+00
1.6400000000e-01, -1.8729145755e-02, 4.9999965819e+00
