% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:22:41 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -1.6162892611e-02, 4.9999965819e+00
1.0000000000e-03, -2.7273318017e-02, 4.9999965819e+00
2.0000000000e-03, -4.2135575506e-02, 4.9999965819e+00
3.0000000000e-03, -4.3566274140e-02, 4.9999965819e+00
4.0000000000e-03, -3.2670953773e-02, 4.9999965819e+00
5.0000000000e-03, -2.2971217229e-02, 4.9999965819e+00
6.0000000000e-03, -3.4786987067e-02, 4.9999965819e+00
7.0000000000e-03, -4.3576279026e-02, 4.9999965819e+00
8.0000000000e-03, -5.3961350230e-02, 4.9999965819e+00
9.0000000000e-03, -4.6797852174e-02, 4.9999965819e+00
1.0000000000e-02, -3.1740499417e-02, 4.9999965819e+00
1.1000000000e-02, -2.1450474625e-02, 4.9999965819e+00
1.2000000000e-02, -2.9779541848e-02, 4.9999965819e+00
1.3000000000e-02, -4.3371178872e-02, 4.9999965819e+00
1.4000000000e-02, -3.4566879585e-02, 4.9999965819e+00
1.5000000000e-02, -2.7078222749e-02, 4.9999965819e+00
1.6000000000e-02, -1.3456571069e-02, 4.9999965819e+00
1.7000000000e-02, -2.0039785762e-02, 4.9999965819e+00
1.8000000000e-02, -3.0730005976e-02, 4.9999965819e+00
1.9000000000e-02, -4.7998438440e-02, 4.9999965819e+00
2.0000000000e-02, -4.2695849097e-02, 4.9999965819e+00
2.1000000000e-02, -2.8894109477e-02, 4.9999965819e+00
2.2000000000e-02, -2.9969634674e-02, 4.9999965819e+00
2.3000000000e-02, -3.9524300377e-02, 4.9999965819e+00
2.4000000000e-02, -5.1495145941e-02, 4.9999965819e+00
2.5000000000e-02, -5.4481604278e-02, 4.9999965819e+00
2.6000000000e-02, -4.2245629247e-02, 4.9999965819e+00
2.7000000000e-02, -2.6407895417e-02, 4.9999965819e+00
2.8000000000e-02, -2.3381417537e-02, 4.9999965819e+00
2.9000000000e-02, -3.5722443867e-02, 4.9999965819e+00
3.0000000000e-02, -4.5272107127e-02, 4.9999965819e+00
3.1000000000e-02, -3.4351774546e-02, 4.9999965819e+00
3.2000000000e-02, -2.5817607169e-02, 4.9999965819e+00
3.3000000000e-02, -1.3861768934e-02, 4.9999965819e+00
3.4000000000e-02, -2.3566507920e-02, 4.9999965819e+00
3.5000000000e-02, -3.8253679912e-02, 4.9999965819e+00
3.6000000000e-02, -4.7928404241e-02, 4.9999965819e+00
3.7000000000e-02, -3.7298213341e-02, 4.9999965819e+00
3.8000000000e-02, -2.4712067316e-02, 4.9999965819e+00
3.9000000000e-02, -3.3046136981e-02, 4.9999965819e+00
4.0000000000e-02, -4.0229644808e-02, 4.9999965819e+00
4.1000000000e-02, -5.3906323359e-02, 4.9999965819e+00
4.2000000000e-02, -5.0369596316e-02, 4.9999965819e+00
4.3000000000e-02, -3.6567856696e-02, 4.9999965819e+00
4.4000000000e-02, -2.2831148832e-02, 4.9999965819e+00
4.5000000000e-02, -2.7578467027e-02, 4.9999965819e+00
4.6000000000e-02, -3.9409244193e-02, 4.9999965819e+00
4.7000000000e-02, -4.0899972140e-02, 4.9999965819e+00
4.8000000000e-02, -3.1465365064e-02, 4.9999965819e+00
4.9000000000e-02, -1.7933757354e-02, 4.9999965819e+00
5.0000000000e-02, -1.5397518866e-02, 4.9999965819e+00
5.1000000000e-02, -2.7148256948e-02, 4.9999965819e+00
5.2000000000e-02, -4.2210612148e-02, 4.9999965819e+00
5.3000000000e-02, -4.5127036286e-02, 4.9999965819e+00
5.4000000000e-02, -3.3651432557e-02, 4.9999965819e+00
5.5000000000e-02, -2.5197304265e-02, 4.9999965819e+00
5.6000000000e-02, -3.6933035019e-02, 4.9999965819e+00
5.7000000000e-02, -4.5617275679e-02, 4.9999965819e+00
5.8000000000e-02, -5.5041877869e-02, 4.9999965819e+00
5.9000000000e-02, -4.4536748039e-02, 4.9999965819e+00
6.0000000000e-02, -3.1585423691e-02, 4.9999965819e+00
6.1000000000e-02, -2.1975731117e-02, 4.9999965819e+00
6.2000000000e-02, -3.0489888723e-02, 4.9999965819e+00
6.3000000000e-02, -4.3196093375e-02, 4.9999965819e+00
6.4000000000e-02, -3.7068100974e-02, 4.9999965819e+00
6.5000000000e-02, -2.8223782145e-02, 4.9999965819e+00
6.6000000000e-02, -1.4602130464e-02, 4.9999965819e+00
6.7000000000e-02, -1.9619580569e-02, 4.9999965819e+00
6.8000000000e-02, -3.1240255139e-02, 4.9999965819e+00
6.9000000000e-02, -4.5962444230e-02, 4.9999965819e+00
7.0000000000e-02, -4.1085062523e-02, 4.9999965819e+00
7.1000000000e-02, -2.8468901841e-02, 4.9999965819e+00
7.2000000000e-02, -2.6783078625e-02, 4.9999965819e+00
