% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:32:10 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.9809556505e-02, 4.9999965819e+00
1.0000000000e-03, -4.1465248174e-02, 4.9999965819e+00
2.0000000000e-03, -3.3226224921e-02, 4.9999965819e+00
3.0000000000e-03, -2.5477441061e-02, 4.9999965819e+00
4.0000000000e-03, -1.0365061433e-02, 4.9999965819e+00
5.0000000000e-03, -8.4291160783e-03, 4.9999965819e+00
6.0000000000e-03, -2.2030757988e-02, 4.9999965819e+00
7.0000000000e-03, -3.9229156253e-02, 4.9999965819e+00
8.0000000000e-03, -3.9914490913e-02, 4.9999965819e+00
9.0000000000e-03, -3.0594940021e-02, 4.9999965819e+00
1.0000000000e-02, -2.8423879856e-02, 4.9999965819e+00
1.1000000000e-02, -3.9589332133e-02, 4.9999965819e+00
1.2000000000e-02, -4.9559200586e-02, 4.9999965819e+00
1.3000000000e-02, -5.8568600027e-02, 4.9999965819e+00
1.4000000000e-02, -4.7518203934e-02, 4.9999965819e+00
1.5000000000e-02, -2.9219268257e-02, 4.9999965819e+00
1.6000000000e-02, -2.2260870355e-02, 4.9999965819e+00
1.7000000000e-02, -3.2896063698e-02, 4.9999965819e+00
1.8000000000e-02, -4.3176083604e-02, 4.9999965819e+00
1.9000000000e-02, -3.1015145214e-02, 4.9999965819e+00
2.0000000000e-02, -2.3286371124e-02, 4.9999965819e+00
2.1000000000e-02, -8.7242602021e-03, 4.9999965819e+00
2.2000000000e-02, -1.3991832446e-02, 4.9999965819e+00
2.3000000000e-02, -2.9669488107e-02, 4.9999965819e+00
2.4000000000e-02, -4.3316152001e-02, 4.9999965819e+00
2.5000000000e-02, -3.8868980373e-02, 4.9999965819e+00
2.6000000000e-02, -2.6708041984e-02, 4.9999965819e+00
2.7000000000e-02, -3.1980616670e-02, 4.9999965819e+00
2.8000000000e-02, -4.0534793818e-02, 4.9999965819e+00
2.9000000000e-02, -5.2620695566e-02, 4.9999965819e+00
3.0000000000e-02, -5.5302004894e-02, 4.9999965819e+00
3.1000000000e-02, -4.2835917495e-02, 4.9999965819e+00
3.2000000000e-02, -2.4321876779e-02, 4.9999965819e+00
3.3000000000e-02, -2.4677050216e-02, 4.9999965819e+00
3.4000000000e-02, -3.6162658831e-02, 4.9999965819e+00
3.5000000000e-02, -4.1380206647e-02, 4.9999965819e+00
3.6000000000e-02, -2.8623977567e-02, 4.9999965819e+00
3.7000000000e-02, -1.4702179320e-02, 4.9999965819e+00
3.8000000000e-02, -6.9283832454e-03, 4.9999965819e+00
3.9000000000e-02, -1.7188393380e-02, 4.9999965819e+00
4.0000000000e-02, -3.3116171180e-02, 4.9999965819e+00
4.1000000000e-02, -3.9694383431e-02, 4.9999965819e+00
4.2000000000e-02, -3.1560411477e-02, 4.9999965819e+00
4.3000000000e-02, -2.1490494168e-02, 4.9999965819e+00
4.4000000000e-02, -3.6612878681e-02, 4.9999965819e+00
4.5000000000e-02, -4.3726352309e-02, 4.9999965819e+00
4.6000000000e-02, -5.8633631783e-02, 4.9999965819e+00
4.7000000000e-02, -5.4106421070e-02, 4.9999965819e+00
4.8000000000e-02, -3.9539307705e-02, 4.9999965819e+00
4.9000000000e-02, -2.4882150370e-02, 4.9999965819e+00
5.0000000000e-02, -2.9614461237e-02, 4.9999965819e+00
5.1000000000e-02, -4.3000998106e-02, 4.9999965819e+00
5.2000000000e-02, -3.7608364793e-02, 4.9999965819e+00
5.3000000000e-02, -2.7248305803e-02, 4.9999965819e+00
5.4000000000e-02, -1.1940830907e-02, 4.9999965819e+00
5.5000000000e-02, -1.0640195786e-02, 4.9999965819e+00
5.6000000000e-02, -2.2961212344e-02, 4.9999965819e+00
5.7000000000e-02, -3.8959024343e-02, 4.9999965819e+00
5.8000000000e-02, -3.9859464043e-02, 4.9999965819e+00
5.9000000000e-02, -3.0224759255e-02, 4.9999965819e+00
6.0000000000e-02, -2.6968169008e-02, 4.9999965819e+00
6.1000000000e-02, -3.8373738538e-02, 4.9999965819e+00
6.2000000000e-02, -4.7393142864e-02, 4.9999965819e+00
