% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:18:47 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.7693523210e-02, 4.9999965819e+00
1.0000000000e-03, -4.5427182853e-02, 4.9999965819e+00
2.0000000000e-03, -4.1290162677e-02, 4.9999965819e+00
3.0000000000e-03, -3.1130201398e-02, 4.9999965819e+00
4.0000000000e-03, -3.1540401706e-02, 4.9999965819e+00
5.0000000000e-03, -4.3336161772e-02, 4.9999965819e+00
6.0000000000e-03, -5.7393025974e-02, 4.9999965819e+00
7.0000000000e-03, -6.0884731032e-02, 4.9999965819e+00
8.0000000000e-03, -4.5592263465e-02, 4.9999965819e+00
9.0000000000e-03, -2.4937177241e-02, 4.9999965819e+00
1.0000000000e-02, -1.9654597669e-02, 4.9999965819e+00
1.1000000000e-02, -3.2180714381e-02, 4.9999965819e+00
1.2000000000e-02, -3.8018565101e-02, 4.9999965819e+00
1.3000000000e-02, -2.6352868546e-02, 4.9999965819e+00
1.4000000000e-02, -1.6142882840e-02, 4.9999965819e+00
1.5000000000e-02, -5.8278458346e-03, 4.9999965819e+00
1.6000000000e-02, -1.8153864836e-02, 4.9999965819e+00
1.7000000000e-02, -3.6472810283e-02, 4.9999965819e+00
1.8000000000e-02, -4.8513690046e-02, 4.9999965819e+00
1.9000000000e-02, -4.0684867101e-02, 4.9999965819e+00
2.0000000000e-02, -2.9619463679e-02, 4.9999965819e+00
2.1000000000e-02, -3.7863489375e-02, 4.9999965819e+00
2.2000000000e-02, -4.7503196605e-02, 4.9999965819e+00
2.3000000000e-02, -6.1329948439e-02, 4.9999965819e+00
2.4000000000e-02, -5.8508570713e-02, 4.9999965819e+00
2.5000000000e-02, -4.1990504666e-02, 4.9999965819e+00
2.6000000000e-02, -2.2240860584e-02, 4.9999965819e+00
2.7000000000e-02, -2.4421925635e-02, 4.9999965819e+00
2.8000000000e-02, -3.5957558677e-02, 4.9999965819e+00
2.9000000000e-02, -3.5272224017e-02, 4.9999965819e+00
3.0000000000e-02, -2.3936688685e-02, 4.9999965819e+00
3.1000000000e-02, -8.3991014217e-03, 4.9999965819e+00
3.2000000000e-02, -5.3626186564e-03, 4.9999965819e+00
3.3000000000e-02, -2.1630562565e-02, 4.9999965819e+00
3.4000000000e-02, -4.0464759619e-02, 4.9999965819e+00
3.5000000000e-02, -4.4441701626e-02, 4.9999965819e+00
3.6000000000e-02, -3.5112145848e-02, 4.9999965819e+00
3.7000000000e-02, -2.7943645349e-02, 4.9999965819e+00
3.8000000000e-02, -4.1100069851e-02, 4.9999965819e+00
3.9000000000e-02, -5.0599708684e-02, 4.9999965819e+00
4.0000000000e-02, -6.1014794544e-02, 4.9999965819e+00
4.1000000000e-02, -5.0354588988e-02, 4.9999965819e+00
4.2000000000e-02, -3.1885570257e-02, 4.9999965819e+00
4.3000000000e-02, -1.8774167740e-02, 4.9999965819e+00
4.4000000000e-02, -2.7633493897e-02, 4.9999965819e+00
4.5000000000e-02, -3.8843968159e-02, 4.9999965819e+00
4.6000000000e-02, -3.0725003533e-02, 4.9999965819e+00
4.7000000000e-02, -2.1415457526e-02, 4.9999965819e+00
4.8000000000e-02, -5.7378018646e-03, 4.9999965819e+00
4.9000000000e-02, -1.0114939294e-02, 4.9999965819e+00
5.0000000000e-02, -2.6988178779e-02, 4.9999965819e+00
5.1000000000e-02, -4.5562248808e-02, 4.9999965819e+00
5.2000000000e-02, -4.1765394741e-02, 4.9999965819e+00
5.3000000000e-02, -3.0019659102e-02, 4.9999965819e+00
5.4000000000e-02, -3.1210240482e-02, 4.9999965819e+00
5.5000000000e-02, -4.2000509551e-02, 4.9999965819e+00
5.6000000000e-02, -5.5126919397e-02, 4.9999965819e+00
5.7000000000e-02, -6.1259914241e-02, 4.9999965819e+00
5.8000000000e-02, -4.5177060714e-02, 4.9999965819e+00
5.9000000000e-02, -2.4942179683e-02, 4.9999965819e+00
6.0000000000e-02, -2.0880196149e-02, 4.9999965819e+00
