% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:12:10 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -5.7748199411e-02, 4.9999965819e+00
1.0000000000e-03, -4.7243069581e-02, 4.9999965819e+00
2.0000000000e-03, -3.3611413015e-02, 4.9999965819e+00
3.0000000000e-03, -3.2195721709e-02, 4.9999965819e+00
4.0000000000e-03, -4.0219639923e-02, 4.9999965819e+00
5.0000000000e-03, -4.2090553521e-02, 4.9999965819e+00
6.0000000000e-03, -3.0564925364e-02, 4.9999965819e+00
7.0000000000e-03, -1.9119336292e-02, 4.9999965819e+00
8.0000000000e-03, -9.9098391402e-03, 4.9999965819e+00
9.0000000000e-03, -1.7333464220e-02, 4.9999965819e+00
1.0000000000e-02, -3.0324808111e-02, 4.9999965819e+00
1.1000000000e-02, -3.6627886009e-02, 4.9999965819e+00
1.2000000000e-02, -3.0159727499e-02, 4.9999965819e+00
1.3000000000e-02, -1.9909722250e-02, 4.9999965819e+00
1.4000000000e-02, -3.2735985529e-02, 4.9999965819e+00
1.5000000000e-02, -4.2985990778e-02, 4.9999965819e+00
1.6000000000e-02, -5.8778702623e-02, 4.9999965819e+00
1.7000000000e-02, -5.7668160327e-02, 4.9999965819e+00
1.8000000000e-02, -4.4366664984e-02, 4.9999965819e+00
1.9000000000e-02, -3.1685472546e-02, 4.9999965819e+00
2.0000000000e-02, -3.6577861581e-02, 4.9999965819e+00
2.1000000000e-02, -4.6777842403e-02, 4.9999965819e+00
2.2000000000e-02, -3.7913513803e-02, 4.9999965819e+00
2.3000000000e-02, -2.7303332674e-02, 4.9999965819e+00
2.4000000000e-02, -1.2275994573e-02, 4.9999965819e+00
2.5000000000e-02, -9.9348513540e-03, 4.9999965819e+00
2.6000000000e-02, -2.2541007151e-02, 4.9999965819e+00
2.7000000000e-02, -3.6177666159e-02, 4.9999965819e+00
2.8000000000e-02, -3.7538330595e-02, 4.9999965819e+00
2.9000000000e-02, -2.8879102148e-02, 4.9999965819e+00
3.0000000000e-02, -2.5422414190e-02, 4.9999965819e+00
3.1000000000e-02, -3.7698408763e-02, 4.9999965819e+00
3.2000000000e-02, -5.1169987160e-02, 4.9999965819e+00
3.3000000000e-02, -6.0819699276e-02, 4.9999965819e+00
3.4000000000e-02, -5.0409615858e-02, 4.9999965819e+00
3.5000000000e-02, -3.6602873795e-02, 4.9999965819e+00
3.6000000000e-02, -3.0735008419e-02, 4.9999965819e+00
3.7000000000e-02, -3.6607876238e-02, 4.9999965819e+00
3.8000000000e-02, -4.4496728497e-02, 4.9999965819e+00
3.9000000000e-02, -3.0634959563e-02, 4.9999965819e+00
4.0000000000e-02, -2.1065286532e-02, 4.9999965819e+00
4.1000000000e-02, -6.5381927088e-03, 4.9999965819e+00
4.2000000000e-02, -1.3601641909e-02, 4.9999965819e+00
4.3000000000e-02, -2.4076757083e-02, 4.9999965819e+00
4.4000000000e-02, -3.6437793184e-02, 4.9999965819e+00
4.5000000000e-02, -3.2170709495e-02, 4.9999965819e+00
4.6000000000e-02, -2.2626048678e-02, 4.9999965819e+00
4.7000000000e-02, -3.0169732385e-02, 4.9999965819e+00
4.8000000000e-02, -3.9789429844e-02, 4.9999965819e+00
4.9000000000e-02, -5.4601662905e-02, 4.9999965819e+00
5.0000000000e-02, -5.7287974676e-02, 4.9999965819e+00
5.1000000000e-02, -4.5272107127e-02, 4.9999965819e+00
5.2000000000e-02, -3.0970123229e-02, 4.9999965819e+00
