% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:21:42 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -1.0645198228e-02, 4.9999965819e+00
1.0000000000e-03, -2.1630562565e-02, 4.9999965819e+00
2.0000000000e-03, -3.8263684797e-02, 4.9999965819e+00
3.0000000000e-03, -4.5617275679e-02, 4.9999965819e+00
4.0000000000e-03, -3.5392282643e-02, 4.9999965819e+00
5.0000000000e-03, -2.3091275856e-02, 4.9999965819e+00
6.0000000000e-03, -3.4286742790e-02, 4.9999965819e+00
7.0000000000e-03, -4.2825912609e-02, 4.9999965819e+00
8.0000000000e-03, -5.4751736188e-02, 4.9999965819e+00
9.0000000000e-03, -4.8908883025e-02, 4.9999965819e+00
1.0000000000e-02, -3.6472810283e-02, 4.9999965819e+00
1.1000000000e-02, -1.9714626982e-02, 4.9999965819e+00
1.2000000000e-02, -2.5537470374e-02, 4.9999965819e+00
1.3000000000e-02, -3.9074080527e-02, 4.9999965819e+00
1.4000000000e-02, -3.4746967525e-02, 4.9999965819e+00
1.5000000000e-02, -2.7233298475e-02, 4.9999965819e+00
1.6000000000e-02, -1.3991832446e-02, 4.9999965819e+00
1.7000000000e-02, -1.4296981455e-02, 4.9999965819e+00
1.8000000000e-02, -2.8098721075e-02, 4.9999965819e+00
1.9000000000e-02, -4.5152048500e-02, 4.9999965819e+00
2.0000000000e-02, -4.4486723611e-02, 4.9999965819e+00
2.1000000000e-02, -3.3591403244e-02, 4.9999965819e+00
2.2000000000e-02, -2.7983664892e-02, 4.9999965819e+00
2.3000000000e-02, -3.9889478699e-02, 4.9999965819e+00
2.4000000000e-02, -4.9143997836e-02, 4.9999965819e+00
2.5000000000e-02, -5.6767720627e-02, 4.9999965819e+00
2.6000000000e-02, -4.4391677198e-02, 4.9999965819e+00
2.7000000000e-02, -2.8038691762e-02, 4.9999965819e+00
2.8000000000e-02, -1.9449497515e-02, 4.9999965819e+00
2.9000000000e-02, -2.9894598032e-02, 4.9999965819e+00
3.0000000000e-02, -4.3916445135e-02, 4.9999965819e+00
3.1000000000e-02, -3.2786009957e-02, 4.9999965819e+00
3.2000000000e-02, -2.5402404419e-02, 4.9999965819e+00
3.3000000000e-02, -1.3581632138e-02, 4.9999965819e+00
3.4000000000e-02, -2.1350425770e-02, 4.9999965819e+00
3.5000000000e-02, -3.3966586452e-02, 4.9999965819e+00
3.6000000000e-02, -4.6187554155e-02, 4.9999965819e+00
3.7000000000e-02, -3.8483792279e-02, 4.9999965819e+00
3.8000000000e-02, -2.5452428847e-02, 4.9999965819e+00
3.9000000000e-02, -2.8453894512e-02, 4.9999965819e+00
4.0000000000e-02, -3.8268687240e-02, 4.9999965819e+00
4.1000000000e-02, -4.9489166388e-02, 4.9999965819e+00
4.2000000000e-02, -5.2165473273e-02, 4.9999965819e+00
4.3000000000e-02, -4.2530768485e-02, 4.9999965819e+00
4.4000000000e-02, -2.4461945177e-02, 4.9999965819e+00
4.5000000000e-02, -2.2065775087e-02, 4.9999965819e+00
4.6000000000e-02, -3.4801994396e-02, 4.9999965819e+00
4.7000000000e-02, -4.1275155349e-02, 4.9999965819e+00
4.8000000000e-02, -2.8628980010e-02, 4.9999965819e+00
4.9000000000e-02, -1.6152887725e-02, 4.9999965819e+00
5.0000000000e-02, -1.1790757624e-02, 4.9999965819e+00
5.1000000000e-02, -2.4031735098e-02, 4.9999965819e+00
5.2000000000e-02, -3.8979034114e-02, 4.9999965819e+00
5.3000000000e-02, -4.7158028054e-02, 4.9999965819e+00
5.4000000000e-02, -3.8428765409e-02, 4.9999965819e+00
5.5000000000e-02, -2.5877636483e-02, 4.9999965819e+00
5.6000000000e-02, -3.6562854253e-02, 4.9999965819e+00
5.7000000000e-02, -4.3616298568e-02, 4.9999965819e+00
5.8000000000e-02, -5.5582141689e-02, 4.9999965819e+00
5.9000000000e-02, -5.0339581660e-02, 4.9999965819e+00
6.0000000000e-02, -3.5857509822e-02, 4.9999965819e+00
6.1000000000e-02, -1.8138857507e-02, 4.9999965819e+00
6.2000000000e-02, -2.4486957391e-02, 4.9999965819e+00
6.3000000000e-02, -3.8863977930e-02, 4.9999965819e+00
6.4000000000e-02, -3.3861535154e-02, 4.9999965819e+00
6.5000000000e-02, -2.5117265181e-02, 4.9999965819e+00
6.6000000000e-02, -1.3046370761e-02, 4.9999965819e+00
6.7000000000e-02, -1.4161915500e-02, 4.9999965819e+00
6.8000000000e-02, -2.6973171451e-02, 4.9999965819e+00
6.9000000000e-02, -4.5287114455e-02, 4.9999965819e+00
7.0000000000e-02, -4.4841897048e-02, 4.9999965819e+00
7.1000000000e-02, -3.1020147657e-02, 4.9999965819e+00
7.2000000000e-02, -2.7343352216e-02, 4.9999965819e+00
7.3000000000e-02, -4.0404730305e-02, 4.9999965819e+00
7.4000000000e-02, -4.7698291874e-02, 4.9999965819e+00
7.5000000000e-02, -5.4276504125e-02, 4.9999965819e+00
7.6000000000e-02, -4.3781379180e-02, 4.9999965819e+00
7.7000000000e-02, -2.6778076182e-02, 4.9999965819e+00
7.8000000000e-02, -1.8859209267e-02, 4.9999965819e+00
7.9000000000e-02, -2.8378857871e-02, 4.9999965819e+00
8.0000000000e-02, -4.0549801146e-02, 4.9999965819e+00
8.1000000000e-02, -3.1300284452e-02, 4.9999965819e+00
8.2000000000e-02, -2.3386419980e-02, 4.9999965819e+00
8.3000000000e-02, -1.1870796709e-02, 4.9999965819e+00
8.4000000000e-02, -1.9049302093e-02, 4.9999965819e+00
8.5000000000e-02, -3.3931569353e-02, 4.9999965819e+00
8.6000000000e-02, -4.9018936767e-02, 4.9999965819e+00
8.7000000000e-02, -3.9644359003e-02, 4.9999965819e+00
8.8000000000e-02, -2.5687543657e-02, 4.9999965819e+00
8.9000000000e-02, -3.0714998647e-02, 4.9999965819e+00
9.0000000000e-02, -3.8288697011e-02, 4.9999965819e+00
9.1000000000e-02, -4.9509176159e-02, 4.9999965819e+00
9.2000000000e-02, -5.1350075100e-02, 4.9999965819e+00
9.3000000000e-02, -3.9209146482e-02, 4.9999965819e+00
9.4000000000e-02, -2.1205354929e-02, 4.9999965819e+00
9.5000000000e-02, -2.1585540580e-02, 4.9999965819e+00
9.6000000000e-02, -3.3271246906e-02, 4.9999965819e+00
9.7000000000e-02, -3.8298701897e-02, 4.9999965819e+00
9.8000000000e-02, -2.8003674663e-02, 4.9999965819e+00
9.9000000000e-02, -1.6342980551e-02, 4.9999965819e+00
1.0000000000e-01, -1.1115427849e-02, 4.9999965819e+00
1.0100000000e-01, -2.2065775087e-02, 4.9999965819e+00
1.0200000000e-01, -3.9504290606e-02, 4.9999965819e+00
1.0300000000e-01, -4.6827866830e-02, 4.9999965819e+00
1.0400000000e-01, -3.6407778527e-02, 4.9999965819e+00
1.0500000000e-01, -2.5692546100e-02, 4.9999965819e+00
1.0600000000e-01, -3.6812976392e-02, 4.9999965819e+00
1.0700000000e-01, -4.4006489105e-02, 4.9999965819e+00
1.0800000000e-01, -5.5096904740e-02, 4.9999965819e+00
1.0900000000e-01, -4.8413641191e-02, 4.9999965819e+00
1.1000000000e-01, -3.4101652407e-02, 4.9999965819e+00
1.1100000000e-01, -2.1210357372e-02, 4.9999965819e+00
1.1200000000e-01, -2.7618486569e-02, 4.9999965819e+00
1.1300000000e-01, -4.0794920842e-02, 4.9999965819e+00
1.1400000000e-01, -3.6562854253e-02, 4.9999965819e+00
1.1500000000e-01, -2.6758066411e-02, 4.9999965819e+00
1.1600000000e-01, -1.3056375647e-02, 4.9999965819e+00
1.1700000000e-01, -1.7778681628e-02, 4.9999965819e+00
1.1800000000e-01, -2.8954138790e-02, 4.9999965819e+00
1.1900000000e-01, -4.7423157521e-02, 4.9999965819e+00
1.2000000000e-01, -4.4731843307e-02, 4.9999965819e+00
1.2100000000e-01, -3.2856044156e-02, 4.9999965819e+00
1.2200000000e-01, -2.8468901841e-02, 4.9999965819e+00
1.2300000000e-01, -3.8398750752e-02, 4.9999965819e+00
1.2400000000e-01, -4.9314080890e-02, 4.9999965819e+00
1.2500000000e-01, -5.4906811914e-02, 4.9999965819e+00
1.2600000000e-01, -4.4136552617e-02, 4.9999965819e+00
1.2700000000e-01, -2.6728051755e-02, 4.9999965819e+00
1.2800000000e-01, -1.9759648967e-02, 4.9999965819e+00
1.2900000000e-01, -2.9954627345e-02, 4.9999965819e+00
1.3000000000e-01, -4.1645336114e-02, 4.9999965819e+00
1.3100000000e-01, -2.8218779702e-02, 4.9999965819e+00
1.3200000000e-01, -2.1705599207e-02, 4.9999965819e+00
1.3300000000e-01, -1.0690220213e-02, 4.9999965819e+00
1.3400000000e-01, -1.8859209267e-02, 4.9999965819e+00
1.3500000000e-01, -3.4036620651e-02, 4.9999965819e+00
1.3600000000e-01, -4.7853367600e-02, 4.9999965819e+00
1.3700000000e-01, -4.0019542212e-02, 4.9999965819e+00
1.3800000000e-01, -2.8113728404e-02, 4.9999965819e+00
1.3900000000e-01, -3.1445355293e-02, 4.9999965819e+00
1.4000000000e-01, -3.9389234422e-02, 4.9999965819e+00
1.4100000000e-01, -5.2495634496e-02, 4.9999965819e+00
1.4200000000e-01, -5.2590680909e-02, 4.9999965819e+00
1.4300000000e-01, -3.8013562658e-02, 4.9999965819e+00
1.4400000000e-01, -2.1740616306e-02, 4.9999965819e+00
1.4500000000e-01, -2.4261847466e-02, 4.9999965819e+00
1.4600000000e-01, -3.5962561120e-02, 4.9999965819e+00
1.4700000000e-01, -3.9814442058e-02, 4.9999965819e+00
1.4800000000e-01, -2.6572976029e-02, 4.9999965819e+00
1.4900000000e-01, -1.7413503305e-02, 4.9999965819e+00
1.5000000000e-01, -1.2696199767e-02, 4.9999965819e+00
1.5100000000e-01, -2.3066263642e-02, 4.9999965819e+00
1.5200000000e-01, -4.0584818245e-02, 4.9999965819e+00
1.5300000000e-01, -4.6492703164e-02, 4.9999965819e+00
1.5400000000e-01, -3.8133621285e-02, 4.9999965819e+00
1.5500000000e-01, -2.6157773278e-02, 4.9999965819e+00
1.5600000000e-01, -3.4977079893e-02, 4.9999965819e+00
1.5700000000e-01, -4.2605805127e-02, 4.9999965819e+00
1.5800000000e-01, -5.4786753288e-02, 4.9999965819e+00
1.5900000000e-01, -4.7163030496e-02, 4.9999965819e+00
1.6000000000e-01, -3.3761486298e-02, 4.9999965819e+00
1.6100000000e-01, -1.9639590340e-02, 4.9999965819e+00
1.6200000000e-01, -2.7418388858e-02, 4.9999965819e+00
1.6300000000e-01, -4.1125082065e-02, 4.9999965819e+00
1.6400000000e-01, -3.4251725690e-02, 4.9999965819e+00
1.6500000000e-01, -2.3816630059e-02, 4.9999965819e+00
1.6600000000e-01, -1.0365061433e-02, 4.9999965819e+00
1.6700000000e-01, -1.3181436716e-02, 4.9999965819e+00
1.6800000000e-01, -2.6472927173e-02, 4.9999965819e+00
1.6900000000e-01, -4.4431696741e-02, 4.9999965819e+00
1.7000000000e-01, -4.3211100703e-02, 4.9999965819e+00
1.7100000000e-01, -3.1625443233e-02, 4.9999965819e+00
1.7200000000e-01, -2.8779053293e-02, 4.9999965819e+00
1.7300000000e-01, -4.0749898857e-02, 4.9999965819e+00
1.7400000000e-01, -5.0059444864e-02, 4.9999965819e+00
1.7500000000e-01, -5.4446587179e-02, 4.9999965819e+00
1.7600000000e-01, -4.4911931247e-02, 4.9999965819e+00
1.7700000000e-01, -2.6402892974e-02, 4.9999965819e+00
1.7800000000e-01, -1.8634099342e-02, 4.9999965819e+00
1.7900000000e-01, -3.0424856966e-02, 4.9999965819e+00
1.8000000000e-01, -4.1820421611e-02, 4.9999965819e+00
1.8100000000e-01, -2.9774539405e-02, 4.9999965819e+00
1.8200000000e-01, -2.1520508824e-02, 4.9999965819e+00
1.8300000000e-01, -1.0034900210e-02, 4.9999965819e+00
1.8400000000e-01, -1.7568579031e-02, 4.9999965819e+00
1.8500000000e-01, -3.1980616670e-02, 4.9999965819e+00
1.8600000000e-01, -4.6837871716e-02, 4.9999965819e+00
1.8700000000e-01, -4.0349703435e-02, 4.9999965819e+00
1.8800000000e-01, -2.7128247177e-02, 4.9999965819e+00
1.8900000000e-01, -3.3071149195e-02, 4.9999965819e+00
1.9000000000e-01, -4.1945482681e-02, 4.9999965819e+00
1.9100000000e-01, -5.4721721532e-02, 4.9999965819e+00
1.9200000000e-01, -5.2460617397e-02, 4.9999965819e+00
1.9300000000e-01, -3.8448775180e-02, 4.9999965819e+00
1.9400000000e-01, -1.9459502400e-02, 4.9999965819e+00
1.9500000000e-01, -2.1660577222e-02, 4.9999965819e+00
1.9600000000e-01, -3.3866537597e-02, 4.9999965819e+00
1.9700000000e-01, -3.6347749214e-02, 4.9999965819e+00
1.9800000000e-01, -2.6547963815e-02, 4.9999965819e+00
1.9900000000e-01, -1.5532584821e-02, 4.9999965819e+00
2.0000000000e-01, -1.1050396093e-02, 4.9999965819e+00
2.0100000000e-01, -2.3966703342e-02, 4.9999965819e+00
2.0200000000e-01, -4.0889967255e-02, 4.9999965819e+00
2.0300000000e-01, -4.6782844845e-02, 4.9999965819e+00
2.0400000000e-01, -3.7298213341e-02, 4.9999965819e+00
2.0500000000e-01, -2.6117753736e-02, 4.9999965819e+00
2.0600000000e-01, -3.7498311052e-02, 4.9999965819e+00
2.0700000000e-01, -4.4936943461e-02, 4.9999965819e+00
2.0800000000e-01, -5.6522600931e-02, 4.9999965819e+00
2.0900000000e-01, -4.8218545922e-02, 4.9999965819e+00
