% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:22:58 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.8623977567e-02, 4.9999965819e+00
1.0000000000e-03, -3.6522834711e-02, 4.9999965819e+00
2.0000000000e-03, -4.3771374294e-02, 4.9999965819e+00
3.0000000000e-03, -5.5532117261e-02, 4.9999965819e+00
4.0000000000e-03, -5.1385092200e-02, 4.9999965819e+00
5.0000000000e-03, -3.8438770294e-02, 4.9999965819e+00
6.0000000000e-03, -2.0775144851e-02, 4.9999965819e+00
7.0000000000e-03, -2.1125315845e-02, 4.9999965819e+00
8.0000000000e-03, -3.4862023709e-02, 4.9999965819e+00
9.0000000000e-03, -3.7773445405e-02, 4.9999965819e+00
1.0000000000e-02, -2.6547963815e-02, 4.9999965819e+00
1.1000000000e-02, -1.6047836427e-02, 4.9999965819e+00
1.2000000000e-02, -1.2521114269e-02, 4.9999965819e+00
1.3000000000e-02, -2.6387885646e-02, 4.9999965819e+00
1.4000000000e-02, -4.4056513532e-02, 4.9999965819e+00
1.5000000000e-02, -4.9154002721e-02, 4.9999965819e+00
1.6000000000e-02, -3.8013562658e-02, 4.9999965819e+00
1.7000000000e-02, -2.8558945811e-02, 4.9999965819e+00
1.8000000000e-02, -4.0389722977e-02, 4.9999965819e+00
1.9000000000e-02, -4.6767837517e-02, 4.9999965819e+00
2.0000000000e-02, -5.7428043074e-02, 4.9999965819e+00
2.1000000000e-02, -4.9339093104e-02, 4.9999965819e+00
2.2000000000e-02, -3.4977079893e-02, 4.9999965819e+00
2.3000000000e-02, -1.9349448659e-02, 4.9999965819e+00
2.4000000000e-02, -2.5402404419e-02, 4.9999965819e+00
2.5000000000e-02, -3.9369224651e-02, 4.9999965819e+00
2.6000000000e-02, -3.3691452099e-02, 4.9999965819e+00
2.7000000000e-02, -2.5022218768e-02, 4.9999965819e+00
2.8000000000e-02, -1.1685706326e-02, 4.9999965819e+00
2.9000000000e-02, -1.5992809556e-02, 4.9999965819e+00
3.0000000000e-02, -3.0249771469e-02, 4.9999965819e+00
3.1000000000e-02, -4.8853856155e-02, 4.9999965819e+00
3.2000000000e-02, -4.4186577044e-02, 4.9999965819e+00
3.3000000000e-02, -3.1295282010e-02, 4.9999965819e+00
3.4000000000e-02, -2.9534422152e-02, 4.9999965819e+00
3.5000000000e-02, -4.0704876872e-02, 4.9999965819e+00
3.6000000000e-02, -5.0849830823e-02, 4.9999965819e+00
3.7000000000e-02, -5.4361545652e-02, 4.9999965819e+00
3.8000000000e-02, -4.2805902838e-02, 4.9999965819e+00
3.9000000000e-02, -2.4857138156e-02, 4.9999965819e+00
4.0000000000e-02, -1.7948764682e-02, 4.9999965819e+00
4.1000000000e-02, -2.8704016651e-02, 4.9999965819e+00
4.2000000000e-02, -3.8508804493e-02, 4.9999965819e+00
4.3000000000e-02, -2.7348354659e-02, 4.9999965819e+00
4.4000000000e-02, -1.9364455988e-02, 4.9999965819e+00
4.5000000000e-02, -8.7842895155e-03, 4.9999965819e+00
4.6000000000e-02, -1.8479023616e-02, 4.9999965819e+00
4.7000000000e-02, -3.4166684163e-02, 4.9999965819e+00
4.8000000000e-02, -4.8433650962e-02, 4.9999965819e+00
4.9000000000e-02, -4.1190113821e-02, 4.9999965819e+00
5.0000000000e-02, -2.7088227635e-02, 4.9999965819e+00
5.1000000000e-02, -3.5367270430e-02, 4.9999965819e+00
5.2000000000e-02, -4.4161564831e-02, 4.9999965819e+00
5.3000000000e-02, -5.3886313588e-02, 4.9999965819e+00
5.4000000000e-02, -5.0074452192e-02, 4.9999965819e+00
5.5000000000e-02, -3.7528325709e-02, 4.9999965819e+00
5.6000000000e-02, -1.9424485301e-02, 4.9999965819e+00
5.7000000000e-02, -2.1485491725e-02, 4.9999965819e+00
5.8000000000e-02, -3.3221222478e-02, 4.9999965819e+00
5.9000000000e-02, -3.5372272872e-02, 4.9999965819e+00
6.0000000000e-02, -2.6843107938e-02, 4.9999965819e+00
6.1000000000e-02, -1.6473044063e-02, 4.9999965819e+00
6.2000000000e-02, -1.2586146026e-02, 4.9999965819e+00
6.3000000000e-02, -2.4592008689e-02, 4.9999965819e+00
6.4000000000e-02, -4.2485746500e-02, 4.9999965819e+00
6.5000000000e-02, -4.8743802414e-02, 4.9999965819e+00
6.6000000000e-02, -3.9034060985e-02, 4.9999965819e+00
6.7000000000e-02, -2.7003186107e-02, 4.9999965819e+00
6.8000000000e-02, -3.7453289067e-02, 4.9999965819e+00
6.9000000000e-02, -4.4901926361e-02, 4.9999965819e+00
7.0000000000e-02, -5.5807251614e-02, 4.9999965819e+00
7.1000000000e-02, -4.7963421341e-02, 4.9999965819e+00
7.2000000000e-02, -3.2866049041e-02, 4.9999965819e+00
7.3000000000e-02, -1.7663625444e-02, 4.9999965819e+00
7.4000000000e-02, -2.5397401976e-02, 4.9999965819e+00
7.5000000000e-02, -3.8578838692e-02, 4.9999965819e+00
7.6000000000e-02, -3.3001114996e-02, 4.9999965819e+00
7.7000000000e-02, -2.6197792820e-02, 4.9999965819e+00
7.8000000000e-02, -1.2576141140e-02, 4.9999965819e+00
7.9000000000e-02, -1.5262452911e-02, 4.9999965819e+00
8.0000000000e-02, -2.9319317113e-02, 4.9999965819e+00
8.1000000000e-02, -4.7993435997e-02, 4.9999965819e+00
8.2000000000e-02, -4.6747827746e-02, 4.9999965819e+00
8.3000000000e-02, -3.3386303090e-02, 4.9999965819e+00
