% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:19:59 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.7223059810e-02, 4.9999965819e+00
1.0000000000e-03, -3.2400821863e-02, 4.9999965819e+00
2.0000000000e-03, -2.5627514344e-02, 4.9999965819e+00
3.0000000000e-03, -3.4636913784e-02, 4.9999965819e+00
4.0000000000e-03, -4.5752341633e-02, 4.9999965819e+00
5.0000000000e-03, -3.2876053927e-02, 4.9999965819e+00
6.0000000000e-03, -2.3556503034e-02, 4.9999965819e+00
7.0000000000e-03, -9.8598147124e-03, 4.9999965819e+00
8.0000000000e-03, -1.5842736273e-02, 4.9999965819e+00
9.0000000000e-03, -2.7788569623e-02, 4.9999965819e+00
1.0000000000e-02, -4.0859952598e-02, 4.9999965819e+00
1.1000000000e-02, -3.3936571795e-02, 4.9999965819e+00
1.2000000000e-02, -2.2280880126e-02, 4.9999965819e+00
1.3000000000e-02, -3.1310289338e-02, 4.9999965819e+00
1.4000000000e-02, -4.0934989240e-02, 4.9999965819e+00
1.5000000000e-02, -5.6897784139e-02, 4.9999965819e+00
1.6000000000e-02, -5.7493074830e-02, 4.9999965819e+00
1.7000000000e-02, -4.4656806665e-02, 4.9999965819e+00
1.8000000000e-02, -2.7033200764e-02, 4.9999965819e+00
1.9000000000e-02, -2.9484397724e-02, 4.9999965819e+00
2.0000000000e-02, -4.2100558407e-02, 4.9999965819e+00
2.1000000000e-02, -4.5537236594e-02, 4.9999965819e+00
2.2000000000e-02, -3.2745990415e-02, 4.9999965819e+00
2.3000000000e-02, -2.0404964085e-02, 4.9999965819e+00
2.4000000000e-02, -1.0755251969e-02, 4.9999965819e+00
2.5000000000e-02, -2.0044788205e-02, 4.9999965819e+00
2.6000000000e-02, -3.3746478970e-02, 4.9999965819e+00
2.7000000000e-02, -3.9159122054e-02, 4.9999965819e+00
2.8000000000e-02, -3.0009654216e-02, 4.9999965819e+00
2.9000000000e-02, -2.0560039811e-02, 4.9999965819e+00
3.0000000000e-02, -3.3086156523e-02, 4.9999965819e+00
3.1000000000e-02, -4.1160099165e-02, 4.9999965819e+00
3.2000000000e-02, -5.5607153903e-02, 4.9999965819e+00
3.3000000000e-02, -4.9819327611e-02, 4.9999965819e+00
3.4000000000e-02, -3.7143137615e-02, 4.9999965819e+00
3.5000000000e-02, -2.4131783954e-02, 4.9999965819e+00
3.6000000000e-02, -3.0009654216e-02, 4.9999965819e+00
3.7000000000e-02, -4.3176083604e-02, 4.9999965819e+00
3.8000000000e-02, -3.5477324171e-02, 4.9999965819e+00
3.9000000000e-02, -2.6542961372e-02, 4.9999965819e+00
4.0000000000e-02, -1.2696199767e-02, 4.9999965819e+00
4.1000000000e-02, -1.2155935947e-02, 4.9999965819e+00
4.2000000000e-02, -2.2921192802e-02, 4.9999965819e+00
4.3000000000e-02, -4.0059561754e-02, 4.9999965819e+00
4.4000000000e-02, -3.7308218227e-02, 4.9999965819e+00
4.5000000000e-02, -2.7078222749e-02, 4.9999965819e+00
4.6000000000e-02, -2.4176805939e-02, 4.9999965819e+00
4.7000000000e-02, -3.6407778527e-02, 4.9999965819e+00
4.8000000000e-02, -4.9609225014e-02, 4.9999965819e+00
4.9000000000e-02, -5.7348003989e-02, 4.9999965819e+00
5.0000000000e-02, -4.7658272331e-02, 4.9999965819e+00
5.1000000000e-02, -3.3071149195e-02, 4.9999965819e+00
5.2000000000e-02, -2.5957675567e-02, 4.9999965819e+00
5.3000000000e-02, -3.6037597762e-02, 4.9999965819e+00
5.4000000000e-02, -4.6337627438e-02, 4.9999965819e+00
5.5000000000e-02, -3.2841036827e-02, 4.9999965819e+00
5.6000000000e-02, -2.2966214787e-02, 4.9999965819e+00
5.7000000000e-02, -8.8343139432e-03, 4.9999965819e+00
5.8000000000e-02, -1.7333464220e-02, 4.9999965819e+00
5.9000000000e-02, -3.0224759255e-02, 4.9999965819e+00
6.0000000000e-02, -4.3526254598e-02, 4.9999965819e+00
6.1000000000e-02, -3.6067612418e-02, 4.9999965819e+00
6.2000000000e-02, -2.4927172355e-02, 4.9999965819e+00
6.3000000000e-02, -3.1050162313e-02, 4.9999965819e+00
6.4000000000e-02, -3.8808951060e-02, 4.9999965819e+00
6.5000000000e-02, -5.5337021993e-02, 4.9999965819e+00
6.6000000000e-02, -5.5542122147e-02, 4.9999965819e+00
6.7000000000e-02, -4.3146068947e-02, 4.9999965819e+00
6.8000000000e-02, -2.5797597398e-02, 4.9999965819e+00
6.9000000000e-02, -2.7388374201e-02, 4.9999965819e+00
7.0000000000e-02, -4.0309683893e-02, 4.9999965819e+00
7.1000000000e-02, -4.2705853983e-02, 4.9999965819e+00
7.2000000000e-02, -3.1645453004e-02, 4.9999965819e+00
7.3000000000e-02, -1.8108842851e-02, 4.9999965819e+00
7.4000000000e-02, -1.1915818694e-02, 4.9999965819e+00
7.5000000000e-02, -2.3431441965e-02, 4.9999965819e+00
7.6000000000e-02, -3.5922541578e-02, 4.9999965819e+00
7.7000000000e-02, -3.9649361446e-02, 4.9999965819e+00
7.8000000000e-02, -3.1655457889e-02, 4.9999965819e+00
7.9000000000e-02, -2.3206332040e-02, 4.9999965819e+00
8.0000000000e-02, -3.5112145848e-02, 4.9999965819e+00
8.1000000000e-02, -4.2145580392e-02, 4.9999965819e+00
8.2000000000e-02, -5.6232459250e-02, 4.9999965819e+00
8.3000000000e-02, -4.9369107761e-02, 4.9999965819e+00
8.4000000000e-02, -3.6437793184e-02, 4.9999965819e+00
8.5000000000e-02, -2.2816141503e-02, 4.9999965819e+00
8.6000000000e-02, -3.1045159871e-02, 4.9999965819e+00
8.7000000000e-02, -4.5957441787e-02, 4.9999965819e+00
8.8000000000e-02, -3.7508315938e-02, 4.9999965819e+00
8.9000000000e-02, -2.8603967796e-02, 4.9999965819e+00
9.0000000000e-02, -1.3326507556e-02, 4.9999965819e+00
9.1000000000e-02, -1.1805764952e-02, 4.9999965819e+00
9.2000000000e-02, -2.4016727770e-02, 4.9999965819e+00
9.3000000000e-02, -4.1255145577e-02, 4.9999965819e+00
9.4000000000e-02, -3.9664368775e-02, 4.9999965819e+00
9.5000000000e-02, -2.7313337559e-02, 4.9999965819e+00
9.6000000000e-02, -2.4506967162e-02, 4.9999965819e+00
9.7000000000e-02, -3.6662903109e-02, 4.9999965819e+00
9.8000000000e-02, -4.8378624091e-02, 4.9999965819e+00
9.9000000000e-02, -5.7363011318e-02, 4.9999965819e+00
1.0000000000e-01, -4.5752341633e-02, 4.9999965819e+00
1.0100000000e-01, -2.9844573604e-02, 4.9999965819e+00
1.0200000000e-01, -2.3021241657e-02, 4.9999965819e+00
1.0300000000e-01, -3.4381789203e-02, 4.9999965819e+00
1.0400000000e-01, -4.6032478429e-02, 4.9999965819e+00
1.0500000000e-01, -3.3576395916e-02, 4.9999965819e+00
1.0600000000e-01, -2.3816630059e-02, 4.9999965819e+00
1.0700000000e-01, -8.1289695117e-03, 4.9999965819e+00
1.0800000000e-01, -1.5767699631e-02, 4.9999965819e+00
1.0900000000e-01, -3.0219756813e-02, 4.9999965819e+00
1.1000000000e-01, -4.4741848193e-02, 4.9999965819e+00
1.1100000000e-01, -3.5547358370e-02, 4.9999965819e+00
1.1200000000e-01, -2.2596034021e-02, 4.9999965819e+00
1.1300000000e-01, -3.2070660640e-02, 4.9999965819e+00
1.1400000000e-01, -4.0294676564e-02, 4.9999965819e+00
1.1500000000e-01, -5.3876308702e-02, 4.9999965819e+00
1.1600000000e-01, -5.4096416185e-02, 4.9999965819e+00
1.1700000000e-01, -4.2235624362e-02, 4.9999965819e+00
1.1800000000e-01, -2.6487934501e-02, 4.9999965819e+00
1.1900000000e-01, -2.8518926269e-02, 4.9999965819e+00
1.2000000000e-01, -3.9409244193e-02, 4.9999965819e+00
1.2100000000e-01, -4.2175595048e-02, 4.9999965819e+00
1.2200000000e-01, -3.1230250253e-02, 4.9999965819e+00
1.2300000000e-01, -1.7648618115e-02, 4.9999965819e+00
1.2400000000e-01, -1.1785755181e-02, 4.9999965819e+00
1.2500000000e-01, -2.2806136618e-02, 4.9999965819e+00
1.2600000000e-01, -3.7693406321e-02, 4.9999965819e+00
1.2700000000e-01, -4.1025033210e-02, 4.9999965819e+00
1.2800000000e-01, -3.1355311323e-02, 4.9999965819e+00
1.2900000000e-01, -2.2005745774e-02, 4.9999965819e+00
