% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:31:50 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.1185111379e-02, 4.9999965819e+00
1.0000000000e-03, -2.8638984895e-02, 4.9999965819e+00
2.0000000000e-03, -1.8674118885e-02, 4.9999965819e+00
3.0000000000e-03, -8.1039572979e-03, 4.9999965819e+00
4.0000000000e-03, -1.7343469106e-02, 4.9999965819e+00
5.0000000000e-03, -3.4086645079e-02, 4.9999965819e+00
6.0000000000e-03, -4.3596288797e-02, 4.9999965819e+00
7.0000000000e-03, -3.4366781874e-02, 4.9999965819e+00
8.0000000000e-03, -2.5362384877e-02, 4.9999965819e+00
9.0000000000e-03, -3.5302238673e-02, 4.9999965819e+00
1.0000000000e-02, -4.2735868639e-02, 4.9999965819e+00
1.1000000000e-02, -5.7307984447e-02, 4.9999965819e+00
1.2000000000e-02, -5.2810788391e-02, 4.9999965819e+00
1.3000000000e-02, -3.9969517784e-02, 4.9999965819e+00
1.4000000000e-02, -2.3891666700e-02, 4.9999965819e+00
1.5000000000e-02, -2.9269292685e-02, 4.9999965819e+00
1.6000000000e-02, -4.1990504666e-02, 4.9999965819e+00
1.7000000000e-02, -3.7598359908e-02, 4.9999965819e+00
1.8000000000e-02, -2.8443889627e-02, 4.9999965819e+00
1.9000000000e-02, -1.5202423598e-02, 4.9999965819e+00
2.0000000000e-02, -1.2265989688e-02, 4.9999965819e+00
2.1000000000e-02, -2.4371901207e-02, 4.9999965819e+00
2.2000000000e-02, -4.1075057637e-02, 4.9999965819e+00
2.3000000000e-02, -4.3266127574e-02, 4.9999965819e+00
2.4000000000e-02, -3.2891061255e-02, 4.9999965819e+00
2.5000000000e-02, -2.6012702438e-02, 4.9999965819e+00
2.6000000000e-02, -3.7843479604e-02, 4.9999965819e+00
2.7000000000e-02, -4.7573230804e-02, 4.9999965819e+00
2.8000000000e-02, -5.8473553614e-02, 4.9999965819e+00
2.9000000000e-02, -4.9169010050e-02, 4.9999965819e+00
3.0000000000e-02, -3.2896063698e-02, 4.9999965819e+00
3.1000000000e-02, -2.3416434637e-02, 4.9999965819e+00
3.2000000000e-02, -3.2050650869e-02, 4.9999965819e+00
3.3000000000e-02, -4.4906928804e-02, 4.9999965819e+00
3.4000000000e-02, -3.2941085683e-02, 4.9999965819e+00
3.5000000000e-02, -2.4106771740e-02, 4.9999965819e+00
3.6000000000e-02, -1.0625188457e-02, 4.9999965819e+00
3.7000000000e-02, -1.3651666337e-02, 4.9999965819e+00
3.8000000000e-02, -2.8198769931e-02, 4.9999965819e+00
3.9000000000e-02, -4.2435722073e-02, 4.9999965819e+00
4.0000000000e-02, -3.8783938846e-02, 4.9999965819e+00
4.1000000000e-02, -2.6948159237e-02, 4.9999965819e+00
4.2000000000e-02, -2.9939620017e-02, 4.9999965819e+00
4.3000000000e-02, -4.0004534883e-02, 4.9999965819e+00
4.4000000000e-02, -5.2965864117e-02, 4.9999965819e+00
4.5000000000e-02, -5.6697686428e-02, 4.9999965819e+00
4.6000000000e-02, -4.5512224380e-02, 4.9999965819e+00
4.7000000000e-02, -2.7623489012e-02, 4.9999965819e+00
4.8000000000e-02, -2.2961212344e-02, 4.9999965819e+00
4.9000000000e-02, -3.4396796531e-02, 4.9999965819e+00
5.0000000000e-02, -4.0980011225e-02, 4.9999965819e+00
5.1000000000e-02, -2.8598965353e-02, 4.9999965819e+00
5.2000000000e-02, -1.9784661181e-02, 4.9999965819e+00
5.3000000000e-02, -8.8343139432e-03, 4.9999965819e+00
5.4000000000e-02, -1.7248422693e-02, 4.9999965819e+00
5.5000000000e-02, -3.2240743694e-02, 4.9999965819e+00
5.6000000000e-02, -4.3651315667e-02, 4.9999965819e+00
5.7000000000e-02, -3.5562365698e-02, 4.9999965819e+00
5.8000000000e-02, -2.2676073106e-02, 4.9999965819e+00
5.9000000000e-02, -3.2891061255e-02, 4.9999965819e+00
6.0000000000e-02, -4.1040040538e-02, 4.9999965819e+00
6.1000000000e-02, -5.4771745959e-02, 4.9999965819e+00
6.2000000000e-02, -5.2395585641e-02, 4.9999965819e+00
6.3000000000e-02, -3.8348726324e-02, 4.9999965819e+00
6.4000000000e-02, -2.3491471278e-02, 4.9999965819e+00
6.5000000000e-02, -2.7048208092e-02, 4.9999965819e+00
6.6000000000e-02, -3.9274178238e-02, 4.9999965819e+00
6.7000000000e-02, -3.6067612418e-02, 4.9999965819e+00
6.8000000000e-02, -2.6908139695e-02, 4.9999965819e+00
6.9000000000e-02, -1.3451568626e-02, 4.9999965819e+00
7.0000000000e-02, -9.2845337931e-03, 4.9999965819e+00
7.1000000000e-02, -2.1555525924e-02, 4.9999965819e+00
7.2000000000e-02, -3.8833963274e-02, 4.9999965819e+00
7.3000000000e-02, -4.1905463138e-02, 4.9999965819e+00
7.4000000000e-02, -3.0960118344e-02, 4.9999965819e+00
7.5000000000e-02, -2.3366410209e-02, 4.9999965819e+00
7.6000000000e-02, -3.7243186471e-02, 4.9999965819e+00
7.7000000000e-02, -4.6287603011e-02, 4.9999965819e+00
7.8000000000e-02, -5.6242464136e-02, 4.9999965819e+00
7.9000000000e-02, -4.9204027149e-02, 4.9999965819e+00
8.0000000000e-02, -3.2415829191e-02, 4.9999965819e+00
8.1000000000e-02, -2.1230367143e-02, 4.9999965819e+00
8.2000000000e-02, -3.0519903379e-02, 4.9999965819e+00
8.3000000000e-02, -4.2865932151e-02, 4.9999965819e+00
8.4000000000e-02, -3.2215731480e-02, 4.9999965819e+00
8.5000000000e-02, -2.4386908535e-02, 4.9999965819e+00
8.6000000000e-02, -1.1600664799e-02, 4.9999965819e+00
8.7000000000e-02, -1.4216942371e-02, 4.9999965819e+00
8.8000000000e-02, -2.6918144580e-02, 4.9999965819e+00
8.9000000000e-02, -4.2770885739e-02, 4.9999965819e+00
9.0000000000e-02, -3.8068589529e-02, 4.9999965819e+00
9.1000000000e-02, -2.5417411747e-02, 4.9999965819e+00
9.2000000000e-02, -2.8458896955e-02, 4.9999965819e+00
9.3000000000e-02, -3.8173640827e-02, 4.9999965819e+00
9.4000000000e-02, -5.2450612511e-02, 4.9999965819e+00
9.5000000000e-02, -5.7132898950e-02, 4.9999965819e+00
9.6000000000e-02, -4.3681330324e-02, 4.9999965819e+00
9.7000000000e-02, -2.6132761064e-02, 4.9999965819e+00
9.8000000000e-02, -2.4817118614e-02, 4.9999965819e+00
9.9000000000e-02, -3.6607876238e-02, 4.9999965819e+00
1.0000000000e-01, -4.3901437806e-02, 4.9999965819e+00
1.0100000000e-01, -3.0224759255e-02, 4.9999965819e+00
1.0200000000e-01, -2.1595545466e-02, 4.9999965819e+00
1.0300000000e-01, -9.7347536430e-03, 4.9999965819e+00
1.0400000000e-01, -1.8003791552e-02, 4.9999965819e+00
1.0500000000e-01, -3.4611901570e-02, 4.9999965819e+00
1.0600000000e-01, -4.4476718725e-02, 4.9999965819e+00
1.0700000000e-01, -3.4942062794e-02, 4.9999965819e+00
1.0800000000e-01, -2.3211334483e-02, 4.9999965819e+00
1.0900000000e-01, -3.5642404782e-02, 4.9999965819e+00
1.1000000000e-01, -4.2295653675e-02, 4.9999965819e+00
1.1100000000e-01, -5.6102395738e-02, 4.9999965819e+00
