% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:23:06 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.4516738268e-02, 4.9999965819e+00
1.0000000000e-03, -3.7278203570e-02, 4.9999965819e+00
2.0000000000e-03, -2.6102746408e-02, 4.9999965819e+00
3.0000000000e-03, -3.3861535154e-02, 4.9999965819e+00
4.0000000000e-03, -4.2770885739e-02, 4.9999965819e+00
5.0000000000e-03, -5.5607153903e-02, 4.9999965819e+00
6.0000000000e-03, -5.5762229629e-02, 4.9999965819e+00
7.0000000000e-03, -4.2660831998e-02, 4.9999965819e+00
8.0000000000e-03, -2.3006234329e-02, 4.9999965819e+00
9.0000000000e-03, -2.3941691128e-02, 4.9999965819e+00
1.0000000000e-02, -3.6477812726e-02, 4.9999965819e+00
1.1000000000e-02, -3.8278692125e-02, 4.9999965819e+00
1.2000000000e-02, -2.6437910074e-02, 4.9999965819e+00
1.3000000000e-02, -1.5022335658e-02, 4.9999965819e+00
1.4000000000e-02, -9.0144018832e-03, 4.9999965819e+00
1.5000000000e-02, -2.1885687147e-02, 4.9999965819e+00
1.6000000000e-02, -3.7648384336e-02, 4.9999965819e+00
1.7000000000e-02, -4.5036992316e-02, 4.9999965819e+00
1.8000000000e-02, -3.6272712572e-02, 4.9999965819e+00
1.9000000000e-02, -2.6377880760e-02, 4.9999965819e+00
2.0000000000e-02, -3.9519297934e-02, 4.9999965819e+00
2.1000000000e-02, -4.8063470196e-02, 4.9999965819e+00
2.2000000000e-02, -6.0404496526e-02, 4.9999965819e+00
2.3000000000e-02, -5.3831286717e-02, 4.9999965819e+00
2.4000000000e-02, -4.0044554426e-02, 4.9999965819e+00
2.5000000000e-02, -2.3116288070e-02, 4.9999965819e+00
2.6000000000e-02, -2.7388374201e-02, 4.9999965819e+00
2.7000000000e-02, -4.0874959926e-02, 4.9999965819e+00
2.8000000000e-02, -3.3861535154e-02, 4.9999965819e+00
2.9000000000e-02, -2.4271852351e-02, 4.9999965819e+00
3.0000000000e-02, -9.4946363897e-03, 4.9999965819e+00
3.1000000000e-02, -1.1400567088e-02, 4.9999965819e+00
3.2000000000e-02, -2.3701573875e-02, 4.9999965819e+00
3.3000000000e-02, -4.1530279930e-02, 4.9999965819e+00
3.4000000000e-02, -4.0679864658e-02, 4.9999965819e+00
3.5000000000e-02, -2.8894109477e-02, 4.9999965819e+00
3.6000000000e-02, -2.8513923826e-02, 4.9999965819e+00
3.7000000000e-02, -4.0834940384e-02, 4.9999965819e+00
3.8000000000e-02, -5.1600197239e-02, 4.9999965819e+00
3.9000000000e-02, -5.6282483678e-02, 4.9999965819e+00
4.0000000000e-02, -4.6332624996e-02, 4.9999965819e+00
4.1000000000e-02, -2.9659483222e-02, 4.9999965819e+00
4.2000000000e-02, -2.2255867912e-02, 4.9999965819e+00
4.3000000000e-02, -3.2075663083e-02, 4.9999965819e+00
4.4000000000e-02, -4.1545287258e-02, 4.9999965819e+00
4.5000000000e-02, -2.8869097263e-02, 4.9999965819e+00
4.6000000000e-02, -2.2375926539e-02, 4.9999965819e+00
4.7000000000e-02, -1.1000371665e-02, 4.9999965819e+00
4.8000000000e-02, -1.7768676742e-02, 4.9999965819e+00
4.9000000000e-02, -3.1760509188e-02, 4.9999965819e+00
5.0000000000e-02, -4.6187554155e-02, 4.9999965819e+00
5.1000000000e-02, -3.9579327247e-02, 4.9999965819e+00
5.2000000000e-02, -2.7438398629e-02, 4.9999965819e+00
5.3000000000e-02, -3.5122150734e-02, 4.9999965819e+00
5.4000000000e-02, -4.4106537960e-02, 4.9999965819e+00
5.5000000000e-02, -5.7102884293e-02, 4.9999965819e+00
5.6000000000e-02, -5.7983314222e-02, 4.9999965819e+00
5.7000000000e-02, -4.5667300106e-02, 4.9999965819e+00
5.8000000000e-02, -2.6678027327e-02, 4.9999965819e+00
5.9000000000e-02, -2.6848110381e-02, 4.9999965819e+00
6.0000000000e-02, -3.8473787394e-02, 4.9999965819e+00
6.1000000000e-02, -4.0014539769e-02, 4.9999965819e+00
6.2000000000e-02, -2.6668022441e-02, 4.9999965819e+00
6.3000000000e-02, -1.4852252603e-02, 4.9999965819e+00
