% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:12:30 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.8413874970e-02, 4.9999965819e+00
1.0000000000e-03, -1.9209380262e-02, 4.9999965819e+00
2.0000000000e-03, -8.4291160783e-03, 4.9999965819e+00
3.0000000000e-03, -1.8353962547e-02, 4.9999965819e+00
4.0000000000e-03, -3.2941085683e-02, 4.9999965819e+00
5.0000000000e-03, -4.0459757176e-02, 4.9999965819e+00
6.0000000000e-03, -3.3001114996e-02, 4.9999965819e+00
7.0000000000e-03, -2.3611529905e-02, 4.9999965819e+00
8.0000000000e-03, -3.4136669507e-02, 4.9999965819e+00
9.0000000000e-03, -4.1565297030e-02, 4.9999965819e+00
1.0000000000e-02, -5.6007349325e-02, 4.9999965819e+00
1.1000000000e-02, -5.0199513262e-02, 4.9999965819e+00
1.2000000000e-02, -3.8538819150e-02, 4.9999965819e+00
1.3000000000e-02, -2.5447426404e-02, 4.9999965819e+00
1.4000000000e-02, -2.9704505207e-02, 4.9999965819e+00
1.5000000000e-02, -4.3116054290e-02, 4.9999965819e+00
1.6000000000e-02, -3.6387768756e-02, 4.9999965819e+00
1.7000000000e-02, -2.7333347331e-02, 4.9999965819e+00
1.8000000000e-02, -1.3291490457e-02, 4.9999965819e+00
1.9000000000e-02, -1.2426067857e-02, 4.9999965819e+00
2.0000000000e-02, -2.4476952505e-02, 4.9999965819e+00
2.1000000000e-02, -4.0004534883e-02, 4.9999965819e+00
2.2000000000e-02, -4.1080060080e-02, 4.9999965819e+00
2.3000000000e-02, -3.2080665525e-02, 4.9999965819e+00
2.4000000000e-02, -2.7438398629e-02, 4.9999965819e+00
2.5000000000e-02, -3.8748921746e-02, 4.9999965819e+00
2.6000000000e-02, -5.1380089757e-02, 4.9999965819e+00
2.7000000000e-02, -5.9754178965e-02, 4.9999965819e+00
2.8000000000e-02, -4.8328599663e-02, 4.9999965819e+00
2.9000000000e-02, -3.3976591338e-02, 4.9999965819e+00
3.0000000000e-02, -2.6447914959e-02, 4.9999965819e+00
3.1000000000e-02, -3.4321759889e-02, 4.9999965819e+00
3.2000000000e-02, -4.3391188643e-02, 4.9999965819e+00
3.3000000000e-02, -3.1095184298e-02, 4.9999965819e+00
3.4000000000e-02, -2.3521485935e-02, 4.9999965819e+00
3.5000000000e-02, -8.5091551628e-03, 4.9999965819e+00
3.6000000000e-02, -1.3231461144e-02, 4.9999965819e+00
3.7000000000e-02, -2.7873611150e-02, 4.9999965819e+00
3.8000000000e-02, -4.2195604819e-02, 4.9999965819e+00
3.9000000000e-02, -3.7273201127e-02, 4.9999965819e+00
4.0000000000e-02, -2.6617998014e-02, 4.9999965819e+00
4.1000000000e-02, -3.0354822768e-02, 4.9999965819e+00
4.2000000000e-02, -4.2145580392e-02, 4.9999965819e+00
4.3000000000e-02, -5.4781750845e-02, 4.9999965819e+00
4.4000000000e-02, -5.6077383524e-02, 4.9999965819e+00
4.5000000000e-02, -4.3941457348e-02, 4.9999965819e+00
4.6000000000e-02, -2.8193767488e-02, 4.9999965819e+00
4.7000000000e-02, -2.7478418171e-02, 4.9999965819e+00
4.8000000000e-02, -3.7388257311e-02, 4.9999965819e+00
4.9000000000e-02, -4.1120079622e-02, 4.9999965819e+00
5.0000000000e-02, -2.9909605360e-02, 4.9999965819e+00
5.1000000000e-02, -1.9284416903e-02, 4.9999965819e+00
5.2000000000e-02, -1.0455105403e-02, 4.9999965819e+00
5.3000000000e-02, -1.9909722250e-02, 4.9999965819e+00
5.4000000000e-02, -3.2771002629e-02, 4.9999965819e+00
5.5000000000e-02, -4.0769908628e-02, 4.9999965819e+00
5.6000000000e-02, -3.3366293319e-02, 4.9999965819e+00
5.7000000000e-02, -2.3751598303e-02, 4.9999965819e+00
5.8000000000e-02, -3.3941574238e-02, 4.9999965819e+00
5.9000000000e-02, -4.2025521765e-02, 4.9999965819e+00
6.0000000000e-02, -5.7458057730e-02, 4.9999965819e+00
6.1000000000e-02, -5.2035409761e-02, 4.9999965819e+00
6.2000000000e-02, -3.7598359908e-02, 4.9999965819e+00
6.3000000000e-02, -2.3511481049e-02, 4.9999965819e+00
6.4000000000e-02, -2.9209263372e-02, 4.9999965819e+00
6.5000000000e-02, -4.0134598396e-02, 4.9999965819e+00
6.6000000000e-02, -3.4536864929e-02, 4.9999965819e+00
6.7000000000e-02, -2.5652526558e-02, 4.9999965819e+00
6.8000000000e-02, -1.1065403422e-02, 4.9999965819e+00
6.9000000000e-02, -1.0179971050e-02, 4.9999965819e+00
7.0000000000e-02, -2.2410943639e-02, 4.9999965819e+00
7.1000000000e-02, -3.7108120516e-02, 4.9999965819e+00
7.2000000000e-02, -3.8738916861e-02, 4.9999965819e+00
7.3000000000e-02, -2.9519414824e-02, 4.9999965819e+00
7.4000000000e-02, -2.6918144580e-02, 4.9999965819e+00
7.5000000000e-02, -3.7713416092e-02, 4.9999965819e+00
7.6000000000e-02, -4.8108492181e-02, 4.9999965819e+00
7.7000000000e-02, -5.8048345978e-02, 4.9999965819e+00
7.8000000000e-02, -4.7283089123e-02, 4.9999965819e+00
7.9000000000e-02, -3.1915584914e-02, 4.9999965819e+00
8.0000000000e-02, -2.5252331136e-02, 4.9999965819e+00
8.1000000000e-02, -3.1780518959e-02, 4.9999965819e+00
8.2000000000e-02, -4.1475253060e-02, 4.9999965819e+00
8.3000000000e-02, -2.9454383068e-02, 4.9999965819e+00
8.4000000000e-02, -2.1200352487e-02, 4.9999965819e+00
8.5000000000e-02, -7.0684516431e-03, 4.9999965819e+00
8.6000000000e-02, -1.4186927714e-02, 4.9999965819e+00
8.7000000000e-02, -2.8498916497e-02, 4.9999965819e+00
8.8000000000e-02, -4.2635819784e-02, 4.9999965819e+00
8.9000000000e-02, -3.6772956850e-02, 4.9999965819e+00
