% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:29:45 +1000
% Time (s), Input 1 (V), Input 2 (V)
8.8000000000e-02, -4.0854950155e-02, 4.9999965819e+00
8.9000000000e-02, -3.5367270430e-02, 4.9999965819e+00
9.0000000000e-02, -2.6072731751e-02, 4.9999965819e+00
9.1000000000e-02, -1.3241466029e-02, 4.9999965819e+00
9.2000000000e-02, -1.2991343890e-02, 4.9999965819e+00
9.3000000000e-02, -2.3616532348e-02, 4.9999965819e+00
9.4000000000e-02, -4.1400216418e-02, 4.9999965819e+00
9.5000000000e-02, -4.2515761157e-02, 4.9999965819e+00
9.6000000000e-02, -3.4066635308e-02, 4.9999965819e+00
9.7000000000e-02, -2.7513435271e-02, 4.9999965819e+00
9.8000000000e-02, -3.8088599300e-02, 4.9999965819e+00
9.9000000000e-02, -4.8433650962e-02, 4.9999965819e+00
1.0000000000e-01, -5.8503568271e-02, 4.9999965819e+00
1.0100000000e-01, -4.8218545922e-02, 4.9999965819e+00
1.0200000000e-01, -3.2105677739e-02, 4.9999965819e+00
1.0300000000e-01, -2.2105794629e-02, 4.9999965819e+00
1.0400000000e-01, -3.1705482317e-02, 4.9999965819e+00
1.0500000000e-01, -4.3481232613e-02, 4.9999965819e+00
1.0600000000e-01, -3.1905580028e-02, 4.9999965819e+00
1.0700000000e-01, -2.3016239214e-02, 4.9999965819e+00
1.0800000000e-01, -1.0655203114e-02, 4.9999965819e+00
1.0900000000e-01, -1.4352008326e-02, 4.9999965819e+00
1.1000000000e-01, -2.8739033751e-02, 4.9999965819e+00
1.1100000000e-01, -4.4371667427e-02, 4.9999965819e+00
1.1200000000e-01, -3.9394236865e-02, 4.9999965819e+00
1.1300000000e-01, -2.7913630693e-02, 4.9999965819e+00
1.1400000000e-01, -3.2010631327e-02, 4.9999965819e+00
1.1500000000e-01, -4.1150094279e-02, 4.9999965819e+00
1.1600000000e-01, -5.3100930072e-02, 4.9999965819e+00
1.1700000000e-01, -5.6417549633e-02, 4.9999965819e+00
1.1800000000e-01, -4.4116542846e-02, 4.9999965819e+00
1.1900000000e-01, -2.5377392205e-02, 4.9999965819e+00
1.2000000000e-01, -2.2135809286e-02, 4.9999965819e+00
1.2100000000e-01, -3.5717441424e-02, 4.9999965819e+00
1.2200000000e-01, -4.1545287258e-02, 4.9999965819e+00
1.2300000000e-01, -2.8158750389e-02, 4.9999965819e+00
1.2400000000e-01, -1.8589077357e-02, 4.9999965819e+00
1.2500000000e-01, -8.4641331778e-03, 4.9999965819e+00
1.2600000000e-01, -1.9259404689e-02, 4.9999965819e+00
1.2700000000e-01, -3.4381789203e-02, 4.9999965819e+00
1.2800000000e-01, -4.4041506204e-02, 4.9999965819e+00
1.2900000000e-01, -3.6337744328e-02, 4.9999965819e+00
1.3000000000e-01, -2.5162287166e-02, 4.9999965819e+00
1.3100000000e-01, -3.5682424324e-02, 4.9999965819e+00
1.3200000000e-01, -4.2635819784e-02, 4.9999965819e+00
1.3300000000e-01, -5.6247466578e-02, 4.9999965819e+00
1.3400000000e-01, -5.3696220763e-02, 4.9999965819e+00
1.3500000000e-01, -3.9444261292e-02, 4.9999965819e+00
1.3600000000e-01, -2.1890689590e-02, 4.9999965819e+00
1.3700000000e-01, -2.6738056640e-02, 4.9999965819e+00
1.3800000000e-01, -3.8914002358e-02, 4.9999965819e+00
1.3900000000e-01, -3.8278692125e-02, 4.9999965819e+00
1.4000000000e-01, -2.7248305803e-02, 4.9999965819e+00
1.4100000000e-01, -1.2296004345e-02, 4.9999965819e+00
1.4200000000e-01, -1.0184973493e-02, 4.9999965819e+00
1.4300000000e-01, -2.2000743331e-02, 4.9999965819e+00
1.4400000000e-01, -4.0254657022e-02, 4.9999965819e+00
1.4500000000e-01, -4.2175595048e-02, 4.9999965819e+00
1.4600000000e-01, -3.2310777893e-02, 4.9999965819e+00
1.4700000000e-01, -2.5512458160e-02, 4.9999965819e+00
1.4800000000e-01, -3.9274178238e-02, 4.9999965819e+00
1.4900000000e-01, -4.7868374928e-02, 4.9999965819e+00
1.5000000000e-01, -5.8008326436e-02, 4.9999965819e+00
1.5100000000e-01, -4.9509176159e-02, 4.9999965819e+00
1.5200000000e-01, -3.3556386144e-02, 4.9999965819e+00
1.5300000000e-01, -2.2546009593e-02, 4.9999965819e+00
1.5400000000e-01, -3.1110191627e-02, 4.9999965819e+00
1.5500000000e-01, -4.3036015206e-02, 4.9999965819e+00
1.5600000000e-01, -3.3026127210e-02, 4.9999965819e+00
1.5700000000e-01, -2.3396424865e-02, 4.9999965819e+00
1.5800000000e-01, -8.1289695117e-03, 4.9999965819e+00
1.5900000000e-01, -1.3391539313e-02, 4.9999965819e+00
1.6000000000e-01, -2.6237812363e-02, 4.9999965819e+00
1.6100000000e-01, -4.3746362080e-02, 4.9999965819e+00
1.6200000000e-01, -3.9249166024e-02, 4.9999965819e+00
1.6300000000e-01, -2.7343352216e-02, 4.9999965819e+00
1.6400000000e-01, -3.0755018190e-02, 4.9999965819e+00
1.6500000000e-01, -4.0214637480e-02, 4.9999965819e+00
1.6600000000e-01, -5.2740754192e-02, 4.9999965819e+00
1.6700000000e-01, -5.6542610702e-02, 4.9999965819e+00
1.6800000000e-01, -4.4681818879e-02, 4.9999965819e+00
1.6900000000e-01, -2.7398379087e-02, 4.9999965819e+00
1.7000000000e-01, -2.4637030674e-02, 4.9999965819e+00
1.7100000000e-01, -3.4701945540e-02, 4.9999965819e+00
1.7200000000e-01, -4.1485257945e-02, 4.9999965819e+00
1.7300000000e-01, -2.8804065507e-02, 4.9999965819e+00
1.7400000000e-01, -1.9639590340e-02, 4.9999965819e+00
1.7500000000e-01, -8.0089108851e-03, 4.9999965819e+00
1.7600000000e-01, -1.6393004978e-02, 4.9999965819e+00
1.7700000000e-01, -3.1970611784e-02, 4.9999965819e+00
1.7800000000e-01, -4.4181574602e-02, 4.9999965819e+00
1.7900000000e-01, -3.6167661274e-02, 4.9999965819e+00
1.8000000000e-01, -2.4506967162e-02, 4.9999965819e+00
1.8100000000e-01, -3.4811999281e-02, 4.9999965819e+00
1.8200000000e-01, -4.2685844212e-02, 4.9999965819e+00
1.8300000000e-01, -5.6417549633e-02, 4.9999965819e+00
1.8400000000e-01, -5.5126919397e-02, 4.9999965819e+00
1.8500000000e-01, -4.1335184662e-02, 4.9999965819e+00
1.8600000000e-01, -2.4056747312e-02, 4.9999965819e+00
1.8700000000e-01, -2.6397890531e-02, 4.9999965819e+00
1.8800000000e-01, -3.8143626170e-02, 4.9999965819e+00
1.8900000000e-01, -3.7013074103e-02, 4.9999965819e+00
1.9000000000e-01, -2.6217802591e-02, 4.9999965819e+00
1.9100000000e-01, -1.3101397632e-02, 4.9999965819e+00
1.9200000000e-01, -9.7347536430e-03, 4.9999965819e+00
1.9300000000e-01, -2.1075291417e-02, 4.9999965819e+00
1.9400000000e-01, -3.8903997473e-02, 4.9999965819e+00
1.9500000000e-01, -4.3406195971e-02, 4.9999965819e+00
1.9600000000e-01, -3.2260753465e-02, 4.9999965819e+00
1.9700000000e-01, -2.4642033117e-02, 4.9999965819e+00
1.9800000000e-01, -3.7893504032e-02, 4.9999965819e+00
1.9900000000e-01, -4.6592752020e-02, 4.9999965819e+00
2.0000000000e-01, -5.8613622012e-02, 4.9999965819e+00
2.0100000000e-01, -5.0439630515e-02, 4.9999965819e+00
2.0200000000e-01, -3.6157656388e-02, 4.9999965819e+00
2.0300000000e-01, -2.2946205016e-02, 4.9999965819e+00
2.0400000000e-01, -3.0309800783e-02, 4.9999965819e+00
2.0500000000e-01, -4.2245629247e-02, 4.9999965819e+00
2.0600000000e-01, -3.3111168737e-02, 4.9999965819e+00
2.0700000000e-01, -2.4602013575e-02, 4.9999965819e+00
2.0800000000e-01, -9.8298000557e-03, 4.9999965819e+00
2.0900000000e-01, -1.2401055643e-02, 4.9999965819e+00
2.1000000000e-01, -2.5987690224e-02, 4.9999965819e+00
2.1100000000e-01, -4.4281623457e-02, 4.9999965819e+00
2.1200000000e-01, -3.9079082970e-02, 4.9999965819e+00
2.1300000000e-01, -2.7683518325e-02, 4.9999965819e+00
2.1400000000e-01, -3.0039668873e-02, 4.9999965819e+00
2.1500000000e-01, -4.0419737634e-02, 4.9999965819e+00
2.1600000000e-01, -5.2320548999e-02, 4.9999965819e+00
2.1700000000e-01, -5.9308961558e-02, 4.9999965819e+00
2.1800000000e-01, -4.7588238132e-02, 4.9999965819e+00
2.1900000000e-01, -3.0965120786e-02, 4.9999965819e+00
2.2000000000e-01, -2.5192301822e-02, 4.9999965819e+00
2.2100000000e-01, -3.5202189818e-02, 4.9999965819e+00
2.2200000000e-01, -4.5021984988e-02, 4.9999965819e+00
2.2300000000e-01, -3.0755018190e-02, 4.9999965819e+00
2.2400000000e-01, -2.2475975395e-02, 4.9999965819e+00
2.2500000000e-01, -1.1395564645e-02, 4.9999965819e+00
2.2600000000e-01, -1.9344446217e-02, 4.9999965819e+00
2.2700000000e-01, -3.4461828287e-02, 4.9999965819e+00
2.2800000000e-01, -4.4876914148e-02, 4.9999965819e+00
2.2900000000e-01, -3.7198164486e-02, 4.9999965819e+00
2.3000000000e-01, -2.7538447484e-02, 4.9999965819e+00
2.3100000000e-01, -3.5857509822e-02, 4.9999965819e+00
2.3200000000e-01, -4.2260636576e-02, 4.9999965819e+00
2.3300000000e-01, -5.5697197873e-02, 4.9999965819e+00
2.3400000000e-01, -5.5432068406e-02, 4.9999965819e+00
2.3500000000e-01, -4.3076034748e-02, 4.9999965819e+00
2.3600000000e-01, -2.5877636483e-02, 4.9999965819e+00
2.3700000000e-01, -2.7413386415e-02, 4.9999965819e+00
2.3800000000e-01, -3.9839454272e-02, 4.9999965819e+00
2.3900000000e-01, -4.1090064966e-02, 4.9999965819e+00
2.4000000000e-01, -2.9804554062e-02, 4.9999965819e+00
2.4100000000e-01, -1.7498544832e-02, 4.9999965819e+00
2.4200000000e-01, -1.0420088303e-02, 4.9999965819e+00
2.4300000000e-01, -2.1530513710e-02, 4.9999965819e+00
2.4400000000e-01, -3.8733914418e-02, 4.9999965819e+00
2.4500000000e-01, -4.3006000549e-02, 4.9999965819e+00
2.4600000000e-01, -3.2720978201e-02, 4.9999965819e+00
2.4700000000e-01, -2.2596034021e-02, 4.9999965819e+00
2.4800000000e-01, -3.5472321728e-02, 4.9999965819e+00
2.4900000000e-01, -4.5827378275e-02, 4.9999965819e+00
2.5000000000e-01, -5.6347515434e-02, 4.9999965819e+00
2.5100000000e-01, -4.9969400894e-02, 4.9999965819e+00
2.5200000000e-01, -3.5832497608e-02, 4.9999965819e+00
2.5300000000e-01, -2.3451451736e-02, 4.9999965819e+00
2.5400000000e-01, -3.1650455447e-02, 4.9999965819e+00
2.5500000000e-01, -4.4981965446e-02, 4.9999965819e+00
2.5600000000e-01, -3.6477812726e-02, 4.9999965819e+00
2.5700000000e-01, -3.0039668873e-02, 4.9999965819e+00
2.5800000000e-01, -1.5037342986e-02, 4.9999965819e+00
2.5900000000e-01, -1.5477557950e-02, 4.9999965819e+00
2.6000000000e-01, -2.8443889627e-02, 4.9999965819e+00
2.6100000000e-01, -4.4641799337e-02, 4.9999965819e+00
2.6200000000e-01, -4.0029547097e-02, 4.9999965819e+00
2.6300000000e-01, -2.6628002899e-02, 4.9999965819e+00
2.6400000000e-01, -2.6337861218e-02, 4.9999965819e+00
2.6500000000e-01, -3.9119102512e-02, 4.9999965819e+00
2.6600000000e-01, -5.1915351134e-02, 4.9999965819e+00
2.6700000000e-01, -5.4481604278e-02, 4.9999965819e+00
2.6800000000e-01, -4.3041017649e-02, 4.9999965819e+00
2.6900000000e-01, -2.7528442599e-02, 4.9999965819e+00
2.7000000000e-01, -2.3666556775e-02, 4.9999965819e+00
2.7100000000e-01, -3.4967075007e-02, 4.9999965819e+00
2.7200000000e-01, -4.5077011859e-02, 4.9999965819e+00
2.7300000000e-01, -3.2360802321e-02, 4.9999965819e+00
2.7400000000e-01, -2.4687055102e-02, 4.9999965819e+00
2.7500000000e-01, -1.3566624810e-02, 4.9999965819e+00
2.7600000000e-01, -1.9884710036e-02, 4.9999965819e+00
2.7700000000e-01, -3.4101652407e-02, 4.9999965819e+00
2.7800000000e-01, -4.5152048500e-02, 4.9999965819e+00
2.7900000000e-01, -3.7153142501e-02, 4.9999965819e+00
2.8000000000e-01, -2.4336884107e-02, 4.9999965819e+00
2.8100000000e-01, -3.0519903379e-02, 4.9999965819e+00
2.8200000000e-01, -3.9979522669e-02, 4.9999965819e+00
2.8300000000e-01, -5.4406567637e-02, 4.9999965819e+00
2.8400000000e-01, -5.3326039997e-02, 4.9999965819e+00
2.8500000000e-01, -3.9734402973e-02, 4.9999965819e+00
2.8600000000e-01, -2.4792106400e-02, 4.9999965819e+00
2.8700000000e-01, -2.9089204745e-02, 4.9999965819e+00
2.8800000000e-01, -4.0614832902e-02, 4.9999965819e+00
2.8900000000e-01, -4.1185111379e-02, 4.9999965819e+00
2.9000000000e-01, -3.0975125672e-02, 4.9999965819e+00
2.9100000000e-01, -1.8253913691e-02, 4.9999965819e+00
2.9200000000e-01, -1.2190953046e-02, 4.9999965819e+00
2.9300000000e-01, -2.2375926539e-02, 4.9999965819e+00
2.9400000000e-01, -3.8678887548e-02, 4.9999965819e+00
2.9500000000e-01, -4.3516249712e-02, 4.9999965819e+00
2.9600000000e-01, -3.3481349503e-02, 4.9999965819e+00
2.9700000000e-01, -2.3386419980e-02, 4.9999965819e+00
2.9800000000e-01, -3.4932057908e-02, 4.9999965819e+00
2.9900000000e-01, -4.3411198414e-02, 4.9999965819e+00
3.0000000000e-01, -5.4946831457e-02, 4.9999965819e+00
3.0100000000e-01, -4.8173523937e-02, 4.9999965819e+00
3.0200000000e-01, -3.3341281105e-02, 4.9999965819e+00
3.0300000000e-01, -2.2415946081e-02, 4.9999965819e+00
3.0400000000e-01, -3.1025150100e-02, 4.9999965819e+00
3.0500000000e-01, -4.3641310782e-02, 4.9999965819e+00
3.0600000000e-01, -3.5867514707e-02, 4.9999965819e+00
3.0700000000e-01, -2.7513435271e-02, 4.9999965819e+00
3.0800000000e-01, -1.5367504209e-02, 4.9999965819e+00
3.0900000000e-01, -1.4397030311e-02, 4.9999965819e+00
3.1000000000e-01, -2.5332370220e-02, 4.9999965819e+00
3.1100000000e-01, -4.2220617033e-02, 4.9999965819e+00
3.1200000000e-01, -4.0494774275e-02, 4.9999965819e+00
3.1300000000e-01, -2.7223293589e-02, 4.9999965819e+00
3.1400000000e-01, -2.6833103053e-02, 4.9999965819e+00
3.1500000000e-01, -3.8919004801e-02, 4.9999965819e+00
3.1600000000e-01, -5.0204515705e-02, 4.9999965819e+00
3.1700000000e-01, -5.6887779254e-02, 4.9999965819e+00
3.1800000000e-01, -4.6617764234e-02, 4.9999965819e+00
3.1900000000e-01, -3.0334812996e-02, 4.9999965819e+00
3.2000000000e-01, -2.4456942734e-02, 4.9999965819e+00
3.2100000000e-01, -3.3931569353e-02, 4.9999965819e+00
3.2200000000e-01, -4.4196581930e-02, 4.9999965819e+00
3.2300000000e-01, -3.2866049041e-02, 4.9999965819e+00
3.2400000000e-01, -2.3041251428e-02, 4.9999965819e+00
3.2500000000e-01, -9.4896339469e-03, 4.9999965819e+00
3.2600000000e-01, -1.5562599478e-02, 4.9999965819e+00
3.2700000000e-01, -2.9849576047e-02, 4.9999965819e+00
3.2800000000e-01, -4.3526254598e-02, 4.9999965819e+00
3.2900000000e-01, -3.5707436538e-02, 4.9999965819e+00
3.3000000000e-01, -2.3121290513e-02, 4.9999965819e+00
3.3100000000e-01, -3.1170220940e-02, 4.9999965819e+00
3.3200000000e-01, -3.9404241750e-02, 4.9999965819e+00
3.3300000000e-01, -5.4521623821e-02, 4.9999965819e+00
3.3400000000e-01, -5.7072869637e-02, 4.9999965819e+00
3.3500000000e-01, -4.2390700088e-02, 4.9999965819e+00
3.3600000000e-01, -2.4612018460e-02, 4.9999965819e+00
3.3700000000e-01, -2.6933151908e-02, 4.9999965819e+00
3.3800000000e-01, -3.9244163581e-02, 4.9999965819e+00
3.3900000000e-01, -4.1775399626e-02, 4.9999965819e+00
3.4000000000e-01, -2.7903625807e-02, 4.9999965819e+00
3.4100000000e-01, -1.5872750930e-02, 4.9999965819e+00
3.4200000000e-01, -9.3445631064e-03, 4.9999965819e+00
3.4300000000e-01, -2.0184856603e-02, 4.9999965819e+00
3.4400000000e-01, -3.5992575777e-02, 4.9999965819e+00
3.4500000000e-01, -4.1265150463e-02, 4.9999965819e+00
3.4600000000e-01, -3.2070660640e-02, 4.9999965819e+00
3.4700000000e-01, -2.2155819057e-02, 4.9999965819e+00
3.4800000000e-01, -3.3961584009e-02, 4.9999965819e+00
3.4900000000e-01, -4.2400704973e-02, 4.9999965819e+00
3.5000000000e-01, -5.7167916049e-02, 4.9999965819e+00
3.5100000000e-01, -5.0429625629e-02, 4.9999965819e+00
3.5200000000e-01, -3.7303215784e-02, 4.9999965819e+00
3.5300000000e-01, -2.4446937849e-02, 4.9999965819e+00
3.5400000000e-01, -3.0599942464e-02, 4.9999965819e+00
3.5500000000e-01, -4.4041506204e-02, 4.9999965819e+00
3.5600000000e-01, -3.6442795626e-02, 4.9999965819e+00
3.5700000000e-01, -2.5282345792e-02, 4.9999965819e+00
3.5800000000e-01, -1.1205471819e-02, 4.9999965819e+00
3.5900000000e-01, -1.1990855335e-02, 4.9999965819e+00
3.6000000000e-01, -2.3716581203e-02, 4.9999965819e+00
3.6100000000e-01, -4.1255145577e-02, 4.9999965819e+00
3.6200000000e-01, -3.8618858234e-02, 4.9999965819e+00
3.6300000000e-01, -2.6943156794e-02, 4.9999965819e+00
3.6400000000e-01, -2.5442423961e-02, 4.9999965819e+00
3.6500000000e-01, -3.5952556234e-02, 4.9999965819e+00
3.6600000000e-01, -4.7848365157e-02, 4.9999965819e+00
3.6700000000e-01, -5.6477578946e-02, 4.9999965819e+00
3.6800000000e-01, -4.5617275679e-02, 4.9999965819e+00
3.6900000000e-01, -3.1610435904e-02, 4.9999965819e+00
3.7000000000e-01, -2.3096278299e-02, 4.9999965819e+00
3.7100000000e-01, -3.2565902475e-02, 4.9999965819e+00
3.7200000000e-01, -4.4621789566e-02, 4.9999965819e+00
3.7300000000e-01, -3.0950113458e-02, 4.9999965819e+00
3.7400000000e-01, -2.2861163488e-02, 4.9999965819e+00
3.7500000000e-01, -9.2995411214e-03, 4.9999965819e+00
3.7600000000e-01, -1.4997323444e-02, 4.9999965819e+00
3.7700000000e-01, -2.9044182760e-02, 4.9999965819e+00
3.7800000000e-01, -4.1835428940e-02, 4.9999965819e+00
3.7900000000e-01, -3.4666928441e-02, 4.9999965819e+00
3.8000000000e-01, -2.3716581203e-02, 4.9999965819e+00
3.8100000000e-01, -2.9634471008e-02, 4.9999965819e+00
3.8200000000e-01, -3.9154119611e-02, 4.9999965819e+00
3.8300000000e-01, -5.4576650691e-02, 4.9999965819e+00
3.8400000000e-01, -5.5327017108e-02, 4.9999965819e+00
3.8500000000e-01, -4.2645824669e-02, 4.9999965819e+00
3.8600000000e-01, -2.5332370220e-02, 4.9999965819e+00
3.8700000000e-01, -2.5792594955e-02, 4.9999965819e+00
3.8800000000e-01, -3.7438281739e-02, 4.9999965819e+00
3.8900000000e-01, -4.0914979469e-02, 4.9999965819e+00
3.9000000000e-01, -3.0254773912e-02, 4.9999965819e+00
3.9100000000e-01, -1.9414480415e-02, 4.9999965819e+00
3.9200000000e-01, -1.1360547545e-02, 4.9999965819e+00
3.9300000000e-01, -2.1600547909e-02, 4.9999965819e+00
3.9400000000e-01, -3.7563342808e-02, 4.9999965819e+00
3.9500000000e-01, -4.3531257041e-02, 4.9999965819e+00
3.9600000000e-01, -3.3996601109e-02, 4.9999965819e+00
3.9700000000e-01, -2.4216825481e-02, 4.9999965819e+00
3.9800000000e-01, -3.6132644174e-02, 4.9999965819e+00
3.9900000000e-01, -4.3461222842e-02, 4.9999965819e+00
4.0000000000e-01, -5.6692683986e-02, 4.9999965819e+00
4.0100000000e-01, -5.2380578312e-02, 4.9999965819e+00
4.0200000000e-01, -4.0924984354e-02, 4.9999965819e+00
4.0300000000e-01, -2.5857626712e-02, 4.9999965819e+00
4.0400000000e-01, -3.1975614227e-02, 4.9999965819e+00
4.0500000000e-01, -4.5006977660e-02, 4.9999965819e+00
4.0600000000e-01, -3.7173152272e-02, 4.9999965819e+00
4.0700000000e-01, -2.6042717094e-02, 4.9999965819e+00
4.0800000000e-01, -1.1870796709e-02, 4.9999965819e+00
4.0900000000e-01, -1.1105422964e-02, 4.9999965819e+00
4.1000000000e-01, -2.3691568989e-02, 4.9999965819e+00
4.1100000000e-01, -4.0434744962e-02, 4.9999965819e+00
4.1200000000e-01, -3.8433767852e-02, 4.9999965819e+00
4.1300000000e-01, -2.7983664892e-02, 4.9999965819e+00
4.1400000000e-01, -2.4902160141e-02, 4.9999965819e+00
4.1500000000e-01, -3.8954021900e-02, 4.9999965819e+00
4.1600000000e-01, -4.9098975851e-02, 4.9999965819e+00
4.1700000000e-01, -5.7247955134e-02, 4.9999965819e+00
4.1800000000e-01, -4.7958418898e-02, 4.9999965819e+00
4.1900000000e-01, -3.3446332403e-02, 4.9999965819e+00
4.2000000000e-01, -2.3936688685e-02, 4.9999965819e+00
