% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:20:18 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -5.5246978023e-02, 1.1933677414e+00
1.0000000000e-03, -5.5131921839e-02, 1.1934978049e+00
2.0000000000e-03, -4.1405218861e-02, 1.1936628855e+00
3.0000000000e-03, -2.5887641368e-02, 1.1930525875e+00
4.0000000000e-03, -3.0444866738e-02, 1.1914418010e+00
5.0000000000e-03, -4.1790406955e-02, 1.1908815274e+00
6.0000000000e-03, -4.0334696107e-02, 1.1912216935e+00
7.0000000000e-03, -2.8734031308e-02, 1.1897409704e+00
8.0000000000e-03, -1.6287953680e-02, 1.1902061976e+00
9.0000000000e-03, -9.0394140971e-03, 1.1912767203e+00
1.0000000000e-02, -1.8944250794e-02, 1.1895958996e+00
1.1000000000e-02, -3.4466830730e-02, 1.1902612245e+00
1.2000000000e-02, -3.5082131191e-02, 1.1916018791e+00
1.3000000000e-02, -2.6132761064e-02, 1.1911416544e+00
1.4000000000e-02, -1.8904231252e-02, 1.1920170819e+00
1.5000000000e-02, -3.5912536692e-02, 1.1928324800e+00
1.6000000000e-02, -4.5932429573e-02, 1.1925123237e+00
1.7000000000e-02, -5.7383021089e-02, 1.1920821136e+00
1.8000000000e-02, -5.0714764868e-02, 1.1919920697e+00
1.9000000000e-02, -3.7478301281e-02, 1.1913217423e+00
2.0000000000e-02, -2.7488423057e-02, 1.1909115420e+00
2.1000000000e-02, -3.4321759889e-02, 1.1899010486e+00
2.2000000000e-02, -4.7543216147e-02, 1.1892457286e+00
2.3000000000e-02, -3.6898017919e-02, 1.1902962416e+00
2.4000000000e-02, -2.7713532982e-02, 1.1895858947e+00
2.5000000000e-02, -1.2110913962e-02, 1.1898910437e+00
2.6000000000e-02, -1.3926800690e-02, 1.2657030640e+00
2.7000000000e-02, -2.6027709766e-02, 1.2654829565e+00
2.8000000000e-02, -3.9179131825e-02, 1.2653278808e+00
2.9000000000e-02, -3.3026127210e-02, 1.2653028685e+00
3.0000000000e-02, -2.1640567451e-02, 1.1917619573e+00
3.1000000000e-02, -2.4872145485e-02, 1.1908865298e+00
3.2000000000e-02, -3.5977568448e-02, 1.1921621527e+00
3.3000000000e-02, -5.0264545018e-02, 1.1924973164e+00
3.4000000000e-02, -5.6302493449e-02, 1.1907664712e+00
3.5000000000e-02, -4.4161564831e-02, 1.1901311609e+00
3.6000000000e-02, -2.8628980010e-02, 1.1899610779e+00
3.7000000000e-02, -2.6823098167e-02, 1.1897659826e+00
3.8000000000e-02, -3.5822492722e-02, 1.1896259142e+00
3.9000000000e-02, -4.4431696741e-02, 1.1904112977e+00
4.0000000000e-02, -3.0279786126e-02, 1.1913117374e+00
4.1000000000e-02, -1.9734636753e-02, 1.1916018791e+00
4.2000000000e-02, -8.4091063072e-03, 1.2661232692e+00
4.3000000000e-02, -1.6758183301e-02, 1.2654829565e+00
4.4000000000e-02, -3.0234764141e-02, 1.2658731470e+00
4.5000000000e-02, -3.8408755638e-02, 1.2653328832e+00
4.6000000000e-02, -3.0740010861e-02, 1.1899660803e+00
4.7000000000e-02, -1.8408989417e-02, 1.1897009509e+00
4.8000000000e-02, -3.0419854524e-02, 1.1898160071e+00
4.9000000000e-02, -3.9439258850e-02, 1.1911616642e+00
5.0000000000e-02, -5.5261985352e-02, 1.1921121283e+00
5.1000000000e-02, -5.2235507472e-02, 1.1918069793e+00
5.2000000000e-02, -3.9244163581e-02, 1.1911266471e+00
5.3000000000e-02, -2.5642521672e-02, 1.1912817228e+00
5.4000000000e-02, -2.9254285357e-02, 1.1915718645e+00
5.5000000000e-02, -4.1345189547e-02, 1.1907964858e+00
5.6000000000e-02, -3.8833963274e-02, 1.1906564174e+00
5.7000000000e-02, -2.7413386415e-02, 1.1914217912e+00
5.8000000000e-02, -1.3946810461e-02, 1.2663233669e+00
5.9000000000e-02, -1.0590171358e-02, 1.2656430347e+00
6.0000000000e-02, -1.9799668509e-02, 1.2647075779e+00
6.1000000000e-02, -3.6002580662e-02, 1.2640022334e+00
6.2000000000e-02, -3.5852507379e-02, 1.2636770746e+00
6.3000000000e-02, -2.7763557409e-02, 1.2634819794e+00
6.4000000000e-02, -1.9709624539e-02, 1.2641923263e+00
6.5000000000e-02, -3.3926566910e-02, 1.2659481837e+00
6.6000000000e-02, -4.4956953232e-02, 1.1944332617e+00
6.7000000000e-02, -5.8018331321e-02, 1.1936828953e+00
6.8000000000e-02, -4.8648756001e-02, 1.1927724507e+00
6.9000000000e-02, -3.4046625537e-02, 1.1920120794e+00
7.0000000000e-02, -2.4446937849e-02, 1.1910366031e+00
7.1000000000e-02, -3.1775516516e-02, 1.1908265005e+00
7.2000000000e-02, -4.5397168196e-02, 1.1906113955e+00
7.3000000000e-02, -3.4326762332e-02, 1.1902862367e+00
7.4000000000e-02, -2.4431930520e-02, 1.2652778563e+00
7.5000000000e-02, -1.0795271512e-02, 1.2669286625e+00
7.6000000000e-02, -1.2526116712e-02, 1.2660932545e+00
7.7000000000e-02, -2.3496473721e-02, 1.2651377879e+00
7.8000000000e-02, -3.8553826478e-02, 1.1924622993e+00
7.9000000000e-02, -3.2665951330e-02, 1.1909815762e+00
8.0000000000e-02, -2.3511481049e-02, 1.1915568571e+00
8.1000000000e-02, -2.5807602284e-02, 1.1927024165e+00
8.2000000000e-02, -3.8578838692e-02, 1.1920220843e+00
8.3000000000e-02, -5.1785287622e-02, 1.1925323335e+00
8.4000000000e-02, -5.7212938034e-02, 1.1934777952e+00
8.5000000000e-02, -4.6847876602e-02, 1.1923572480e+00
8.6000000000e-02, -3.1290279567e-02, 1.1915868718e+00
8.7000000000e-02, -2.7343352216e-02, 1.1919370428e+00
8.8000000000e-02, -3.7593357465e-02, 1.1907864810e+00
8.9000000000e-02, -4.5312126669e-02, 1.1905663735e+00
9.0000000000e-02, -2.9694500321e-02, 1.2658281250e+00
9.1000000000e-02, -1.9649595226e-02, 1.2653628979e+00
9.2000000000e-02, -1.0069917309e-02, 1.2666185110e+00
9.3000000000e-02, -1.7373483763e-02, 1.2674889360e+00
9.4000000000e-02, -3.0910093916e-02, 1.2673338603e+00
9.5000000000e-02, -4.0334696107e-02, 1.2682042854e+00
9.6000000000e-02, -3.2535887818e-02, 1.2686344954e+00
9.7000000000e-02, -2.0024778434e-02, 1.2667585794e+00
9.8000000000e-02, -3.1790523844e-02, 1.1911966813e+00
9.9000000000e-02, -4.0569810917e-02, 1.1919770623e+00
1.0000000000e-01, -5.5687192988e-02, 1.1925773555e+00
1.0100000000e-01, -5.3941340459e-02, 1.1933127146e+00
1.0200000000e-01, -4.0769908628e-02, 1.1934027585e+00
1.0300000000e-01, -2.4852135713e-02, 1.1926073701e+00
1.0400000000e-01, -3.0900089030e-02, 1.1918770135e+00
1.0500000000e-01, -4.4001486662e-02, 1.1916569060e+00
1.0600000000e-01, -3.9914490913e-02, 1.2701152185e+00
1.0700000000e-01, -2.7708530539e-02, 1.2695649498e+00
1.0800000000e-01, -1.5652643448e-02, 1.2687045296e+00
1.0900000000e-01, -1.0395076089e-02, 1.2686695125e+00
1.1000000000e-01, -2.1275389128e-02, 1.2686745150e+00
1.1100000000e-01, -3.7088110745e-02, 1.2676990386e+00
1.1200000000e-01, -3.7663391664e-02, 1.2666435232e+00
1.1300000000e-01, -3.0564925364e-02, 1.2676490142e+00
1.1400000000e-01, -2.1340420884e-02, 1.1909315518e+00
1.1500000000e-01, -3.4156679278e-02, 1.1919420452e+00
1.1600000000e-01, -4.3591286354e-02, 1.1919670574e+00
1.1700000000e-01, -5.6792732841e-02, 1.1924923139e+00
1.1800000000e-01, -4.9068961194e-02, 1.1927124214e+00
1.1900000000e-01, -3.4691940655e-02, 1.1920020745e+00
1.2000000000e-01, -2.5737568085e-02, 1.1913917765e+00
1.2100000000e-01, -3.1960606899e-02, 1.1902212049e+00
1.2200000000e-01, -4.5377158425e-02, 1.1900861390e+00
1.2300000000e-01, -3.4171686606e-02, 1.1903062464e+00
1.2400000000e-01, -2.5827612055e-02, 1.1902662269e+00
1.2500000000e-01, -9.8498098268e-03, 1.1909065396e+00
1.2600000000e-01, -1.1690708769e-02, 1.1917219378e+00
1.2700000000e-01, -2.4727074644e-02, 1.1904112977e+00
1.2800000000e-01, -3.8934012129e-02, 1.1900411170e+00
1.2900000000e-01, -3.3031129653e-02, 1.1899410681e+00
1.3000000000e-01, -2.1610552794e-02, 1.1891907017e+00
1.3100000000e-01, -2.3756600745e-02, 1.1897409704e+00
1.3200000000e-01, -3.6312732114e-02, 1.1912166910e+00
1.3300000000e-01, -4.9619229900e-02, 1.1912467057e+00
1.3400000000e-01, -5.8188414376e-02, 1.1917519524e+00
1.3500000000e-01, -4.7298096451e-02, 1.1925073213e+00
1.3600000000e-01, -3.1005140328e-02, 1.1916168865e+00
1.3700000000e-01, -2.9174246272e-02, 1.1911516593e+00
1.3800000000e-01, -3.9059073199e-02, 1.2648826634e+00
1.3900000000e-01, -4.6922913243e-02, 1.2662733424e+00
1.4000000000e-01, -3.1690474989e-02, 1.2683043342e+00
1.4100000000e-01, -2.0575047140e-02, 1.2702452820e+00
1.4200000000e-01, -9.0594238682e-03, 1.2705654383e+00
1.4300000000e-01, -1.7968774453e-02, 1.2703253211e+00
1.4400000000e-01, -3.0554920479e-02, 1.2704053602e+00
1.4500000000e-01, -3.8023567544e-02, 1.2698751012e+00
1.4600000000e-01, -3.2555897589e-02, 1.1890356260e+00
1.4700000000e-01, -2.0414968971e-02, 1.1893507799e+00
1.4800000000e-01, -3.1805531173e-02, 1.1904213026e+00
1.4900000000e-01, -4.0329693664e-02, 1.1917419475e+00
1.5000000000e-01, -5.4791755731e-02, 1.1924422895e+00
1.5100000000e-01, -5.4951833899e-02, 1.1925973652e+00
1.5200000000e-01, -4.1030035653e-02, 1.1924422895e+00
1.5300000000e-01, -2.5107260295e-02, 1.1911466568e+00
1.5400000000e-01, -3.0274783683e-02, 1.1901661780e+00
1.5500000000e-01, -4.1000020996e-02, 1.1897609802e+00
1.5600000000e-01, -4.2440724515e-02, 1.1895458751e+00
1.5700000000e-01, -2.8433884741e-02, 1.1900811365e+00
1.5800000000e-01, -1.2936317020e-02, 1.1905213515e+00
1.5900000000e-01, -1.0640195786e-02, 1.1906264028e+00
1.6000000000e-01, -2.0780147293e-02, 1.1907964858e+00
1.6100000000e-01, -3.5782473180e-02, 1.1903262562e+00
1.6200000000e-01, -3.7468296396e-02, 1.2665034548e+00
1.6300000000e-01, -2.9599453908e-02, 1.2654179247e+00
1.6400000000e-01, -2.0339932329e-02, 1.2662833473e+00
1.6500000000e-01, -3.3406312861e-02, 1.2680241974e+00
1.6600000000e-01, -4.2670836883e-02, 1.1908915322e+00
1.6700000000e-01, -5.4681701989e-02, 1.1914968278e+00
1.6800000000e-01, -4.9684261656e-02, 1.1918870184e+00
1.6900000000e-01, -3.4651921113e-02, 1.1917019280e+00
1.7000000000e-01, -2.7268315574e-02, 1.1905413613e+00
1.7100000000e-01, -3.4051627979e-02, 1.1903012440e+00
1.7200000000e-01, -4.6632771562e-02, 1.1903762806e+00
1.7300000000e-01, -3.6637890895e-02, 1.1898760364e+00
1.7400000000e-01, -2.6012702438e-02, 1.1906264028e+00
1.7500000000e-01, -9.3295557781e-03, 1.1914017814e+00
1.7600000000e-01, -1.2636170453e-02, 1.1903712782e+00
1.7700000000e-01, -2.4707064873e-02, 1.1902712293e+00
1.7800000000e-01, -3.9804437172e-02, 1.2673338603e+00
1.7900000000e-01, -3.3506361717e-02, 1.2677590680e+00
1.8000000000e-01, -2.2811139061e-02, 1.2679841779e+00
1.8100000000e-01, -2.5132272509e-02, 1.2687595565e+00
1.8200000000e-01, -3.5992575777e-02, 1.2703253211e+00
