% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:13:34 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -5.0964887007e-02, 4.9999965819e+00
1.0000000000e-03, -5.3511130380e-02, 4.9999965819e+00
2.0000000000e-03, -4.1215126035e-02, 4.9999965819e+00
3.0000000000e-03, -2.5797597398e-02, 4.9999965819e+00
4.0000000000e-03, -2.9589449023e-02, 4.9999965819e+00
5.0000000000e-03, -4.0804925728e-02, 4.9999965819e+00
6.0000000000e-03, -4.2875937037e-02, 4.9999965819e+00
7.0000000000e-03, -3.2295770565e-02, 4.9999965819e+00
8.0000000000e-03, -1.7533561931e-02, 4.9999965819e+00
9.0000000000e-03, -9.4896339469e-03, 4.9999965819e+00
1.0000000000e-02, -1.9834685609e-02, 4.9999965819e+00
1.1000000000e-02, -3.2530885375e-02, 4.9999965819e+00
1.2000000000e-02, -3.6347749214e-02, 4.9999965819e+00
1.3000000000e-02, -2.9044182760e-02, 4.9999965819e+00
1.4000000000e-02, -2.2030757988e-02, 4.9999965819e+00
1.5000000000e-02, -3.3891549811e-02, 4.9999965819e+00
1.6000000000e-02, -4.2470739172e-02, 4.9999965819e+00
1.7000000000e-02, -5.6542610702e-02, 4.9999965819e+00
1.8000000000e-02, -5.1385092200e-02, 4.9999965819e+00
1.9000000000e-02, -3.7968540673e-02, 4.9999965819e+00
2.0000000000e-02, -2.6803088396e-02, 4.9999965819e+00
2.1000000000e-02, -3.4221711034e-02, 4.9999965819e+00
2.2000000000e-02, -4.6867886373e-02, 4.9999965819e+00
2.3000000000e-02, -3.9814442058e-02, 4.9999965819e+00
2.4000000000e-02, -2.9539424595e-02, 4.9999965819e+00
2.5000000000e-02, -1.4437049853e-02, 4.9999965819e+00
2.6000000000e-02, -1.3076385418e-02, 4.9999965819e+00
2.7000000000e-02, -2.4096766854e-02, 4.9999965819e+00
2.8000000000e-02, -3.6983059446e-02, 4.9999965819e+00
2.9000000000e-02, -3.4351774546e-02, 4.9999965819e+00
3.0000000000e-02, -2.3701573875e-02, 4.9999965819e+00
3.1000000000e-02, -2.3656551890e-02, 4.9999965819e+00
3.2000000000e-02, -3.5882522036e-02, 4.9999965819e+00
3.3000000000e-02, -4.6907905915e-02, 4.9999965819e+00
3.4000000000e-02, -5.4801760616e-02, 4.9999965819e+00
3.5000000000e-02, -4.3881428035e-02, 4.9999965819e+00
3.6000000000e-02, -2.9304309784e-02, 4.9999965819e+00
3.7000000000e-02, -2.7223293589e-02, 4.9999965819e+00
3.8000000000e-02, -3.5577373026e-02, 4.9999965819e+00
3.9000000000e-02, -4.5257099799e-02, 4.9999965819e+00
4.0000000000e-02, -3.3666439886e-02, 4.9999965819e+00
4.1000000000e-02, -2.4036737541e-02, 4.9999965819e+00
4.2000000000e-02, -1.1215476705e-02, 4.9999965819e+00
4.3000000000e-02, -1.6598105132e-02, 4.9999965819e+00
4.4000000000e-02, -2.8829077721e-02, 4.9999965819e+00
4.5000000000e-02, -3.9529302820e-02, 4.9999965819e+00
4.6000000000e-02, -3.1060167199e-02, 4.9999965819e+00
4.7000000000e-02, -2.0885198592e-02, 4.9999965819e+00
4.8000000000e-02, -2.9449380625e-02, 4.9999965819e+00
4.9000000000e-02, -3.7078105859e-02, 4.9999965819e+00
5.0000000000e-02, -5.0464642729e-02, 4.9999965819e+00
5.1000000000e-02, -5.2620695566e-02, 4.9999965819e+00
5.2000000000e-02, -4.0484769390e-02, 4.9999965819e+00
5.3000000000e-02, -2.6322853890e-02, 4.9999965819e+00
5.4000000000e-02, -2.7973660006e-02, 4.9999965819e+00
5.5000000000e-02, -3.9389234422e-02, 4.9999965819e+00
5.6000000000e-02, -4.1295165120e-02, 4.9999965819e+00
5.7000000000e-02, -3.0204749484e-02, 4.9999965819e+00
5.8000000000e-02, -1.6798202843e-02, 4.9999965819e+00
5.9000000000e-02, -9.2695264648e-03, 4.9999965819e+00
6.0000000000e-02, -1.9899717365e-02, 4.9999965819e+00
6.1000000000e-02, -3.3876542482e-02, 4.9999965819e+00
6.2000000000e-02, -3.8298701897e-02, 4.9999965819e+00
6.3000000000e-02, -2.8749038636e-02, 4.9999965819e+00
6.4000000000e-02, -2.2405941196e-02, 4.9999965819e+00
6.5000000000e-02, -3.5032106764e-02, 4.9999965819e+00
6.6000000000e-02, -4.1565297030e-02, 4.9999965819e+00
6.7000000000e-02, -5.5171941382e-02, 4.9999965819e+00
6.8000000000e-02, -4.8508687603e-02, 4.9999965819e+00
6.9000000000e-02, -3.6347749214e-02, 4.9999965819e+00
7.0000000000e-02, -2.5997695109e-02, 4.9999965819e+00
7.1000000000e-02, -3.0629957120e-02, 4.9999965819e+00
7.2000000000e-02, -4.3036015206e-02, 4.9999965819e+00
7.3000000000e-02, -3.6978057004e-02, 4.9999965819e+00
7.4000000000e-02, -2.6948159237e-02, 4.9999965819e+00
7.5000000000e-02, -1.1445589073e-02, 4.9999965819e+00
7.6000000000e-02, -1.0970357009e-02, 4.9999965819e+00
7.7000000000e-02, -2.5237323807e-02, 4.9999965819e+00
7.8000000000e-02, -3.9184134268e-02, 4.9999965819e+00
7.9000000000e-02, -3.5027104321e-02, 4.9999965819e+00
8.0000000000e-02, -2.5427416633e-02, 4.9999965819e+00
8.1000000000e-02, -2.4922169912e-02, 4.9999965819e+00
8.2000000000e-02, -3.5442307071e-02, 4.9999965819e+00
8.3000000000e-02, -4.7628257675e-02, 4.9999965819e+00
8.4000000000e-02, -5.5201956038e-02, 4.9999965819e+00
8.5000000000e-02, -4.4726840864e-02, 4.9999965819e+00
8.6000000000e-02, -3.0619952235e-02, 4.9999965819e+00
8.7000000000e-02, -2.5947670681e-02, 4.9999965819e+00
8.8000000000e-02, -3.4121662178e-02, 4.9999965819e+00
8.9000000000e-02, -4.4686821322e-02, 4.9999965819e+00
9.0000000000e-02, -3.3416317747e-02, 4.9999965819e+00
9.1000000000e-02, -2.3961700899e-02, 4.9999965819e+00
9.2000000000e-02, -9.5896828025e-03, 4.9999965819e+00
9.3000000000e-02, -1.4592125579e-02, 4.9999965819e+00
9.4000000000e-02, -2.8633982452e-02, 4.9999965819e+00
9.5000000000e-02, -4.0129595953e-02, 4.9999965819e+00
9.6000000000e-02, -3.3361290876e-02, 4.9999965819e+00
9.7000000000e-02, -2.2450963181e-02, 4.9999965819e+00
9.8000000000e-02, -3.0089693300e-02, 4.9999965819e+00
9.9000000000e-02, -3.9519297934e-02, 4.9999965819e+00
1.0000000000e-01, -5.2975869003e-02, 4.9999965819e+00
1.0100000000e-01, -5.3130944729e-02, 4.9999965819e+00
1.0200000000e-01, -4.0234647251e-02, 4.9999965819e+00
1.0300000000e-01, -2.4762091743e-02, 4.9999965819e+00
1.0400000000e-01, -2.7273318017e-02, 4.9999965819e+00
1.0500000000e-01, -3.8638868005e-02, 4.9999965819e+00
1.0600000000e-01, -3.9064075641e-02, 4.9999965819e+00
1.0700000000e-01, -3.0795037732e-02, 4.9999965819e+00
1.0800000000e-01, -1.7938759796e-02, 4.9999965819e+00
1.0900000000e-01, -9.9098391402e-03, 4.9999965819e+00
1.1000000000e-01, -2.0019775991e-02, 4.9999965819e+00
1.1100000000e-01, -3.5597382797e-02, 4.9999965819e+00
1.1200000000e-01, -3.9109097626e-02, 4.9999965819e+00
1.1300000000e-01, -3.0514900936e-02, 4.9999965819e+00
1.1400000000e-01, -2.1160332944e-02, 4.9999965819e+00
1.1500000000e-01, -3.3306264006e-02, 4.9999965819e+00
1.1600000000e-01, -4.3826401165e-02, 4.9999965819e+00
1.1700000000e-01, -5.6507593603e-02, 4.9999965819e+00
1.1800000000e-01, -4.9394119975e-02, 4.9999965819e+00
1.1900000000e-01, -3.5257216688e-02, 4.9999965819e+00
1.2000000000e-01, -2.4326879222e-02, 4.9999965819e+00
1.2100000000e-01, -3.0659971777e-02, 4.9999965819e+00
1.2200000000e-01, -4.2235624362e-02, 4.9999965819e+00
1.2300000000e-01, -3.4271735462e-02, 4.9999965819e+00
1.2400000000e-01, -2.6337861218e-02, 4.9999965819e+00
1.2500000000e-01, -1.2346028772e-02, 4.9999965819e+00
1.2600000000e-01, -1.0820283725e-02, 4.9999965819e+00
1.2700000000e-01, -2.3501476164e-02, 4.9999965819e+00
1.2800000000e-01, -3.9084085412e-02, 4.9999965819e+00
1.2900000000e-01, -3.7773445405e-02, 4.9999965819e+00
1.3000000000e-01, -2.6748061526e-02, 4.9999965819e+00
1.3100000000e-01, -2.6367875875e-02, 4.9999965819e+00
1.3200000000e-01, -3.6852995934e-02, 4.9999965819e+00
1.3300000000e-01, -4.9003929438e-02, 4.9999965819e+00
1.3400000000e-01, -5.8243441246e-02, 4.9999965819e+00
1.3500000000e-01, -4.7283089123e-02, 4.9999965819e+00
1.3600000000e-01, -3.1140206283e-02, 4.9999965819e+00
1.3700000000e-01, -2.6567973586e-02, 4.9999965819e+00
1.3800000000e-01, -3.5717441424e-02, 4.9999965819e+00
1.3900000000e-01, -4.3976474448e-02, 4.9999965819e+00
1.4000000000e-01, -3.1550406591e-02, 4.9999965819e+00
1.4100000000e-01, -2.2791129290e-02, 4.9999965819e+00
1.4200000000e-01, -1.0610181129e-02, 4.9999965819e+00
1.4300000000e-01, -1.7408500862e-02, 4.9999965819e+00
1.4400000000e-01, -2.9044182760e-02, 4.9999965819e+00
1.4500000000e-01, -4.0454754733e-02, 4.9999965819e+00
1.4600000000e-01, -3.4977079893e-02, 4.9999965819e+00
1.4700000000e-01, -2.6698037098e-02, 4.9999965819e+00
1.4800000000e-01, -3.3351285991e-02, 4.9999965819e+00
1.4900000000e-01, -3.9194139154e-02, 4.9999965819e+00
1.5000000000e-01, -5.3451101066e-02, 4.9999965819e+00
1.5100000000e-01, -5.3611179235e-02, 4.9999965819e+00
1.5200000000e-01, -4.0834940384e-02, 4.9999965819e+00
1.5300000000e-01, -2.4446937849e-02, 4.9999965819e+00
1.5400000000e-01, -2.7583469469e-02, 4.9999965819e+00
1.5500000000e-01, -4.0209635037e-02, 4.9999965819e+00
1.5600000000e-01, -3.8038574872e-02, 4.9999965819e+00
1.5700000000e-01, -2.8849087492e-02, 4.9999965819e+00
1.5800000000e-01, -1.6798202843e-02, 4.9999965819e+00
1.5900000000e-01, -1.0465110288e-02, 4.9999965819e+00
1.6000000000e-01, -2.0690103323e-02, 4.9999965819e+00
1.6100000000e-01, -3.5232204475e-02, 4.9999965819e+00
1.6200000000e-01, -3.9969517784e-02, 4.9999965819e+00
1.6300000000e-01, -3.0039668873e-02, 4.9999965819e+00
1.6400000000e-01, -2.2225853256e-02, 4.9999965819e+00
1.6500000000e-01, -3.5057118977e-02, 4.9999965819e+00
1.6600000000e-01, -4.2990993221e-02, 4.9999965819e+00
1.6700000000e-01, -5.7843245824e-02, 4.9999965819e+00
1.6800000000e-01, -5.1470133727e-02, 4.9999965819e+00
1.6900000000e-01, -3.5902531807e-02, 4.9999965819e+00
1.7000000000e-01, -2.4081759526e-02, 4.9999965819e+00
1.7100000000e-01, -3.2290768122e-02, 4.9999965819e+00
1.7200000000e-01, -4.4071520861e-02, 4.9999965819e+00
1.7300000000e-01, -3.5717441424e-02, 4.9999965819e+00
1.7400000000e-01, -2.7338349773e-02, 4.9999965819e+00
1.7500000000e-01, -1.3386536870e-02, 4.9999965819e+00
1.7600000000e-01, -1.3826751834e-02, 4.9999965819e+00
1.7700000000e-01, -2.5057235867e-02, 4.9999965819e+00
1.7800000000e-01, -3.9439258850e-02, 4.9999965819e+00
1.7900000000e-01, -3.6978057004e-02, 4.9999965819e+00
1.8000000000e-01, -2.7918633135e-02, 4.9999965819e+00
1.8100000000e-01, -2.8338838329e-02, 4.9999965819e+00
1.8200000000e-01, -3.8939014572e-02, 4.9999965819e+00
1.8300000000e-01, -4.9904369138e-02, 4.9999965819e+00
1.8400000000e-01, -5.8348492545e-02, 4.9999965819e+00
1.8500000000e-01, -4.6137529727e-02, 4.9999965819e+00
1.8600000000e-01, -3.1655457889e-02, 4.9999965819e+00
1.8700000000e-01, -2.6452917402e-02, 4.9999965819e+00
1.8800000000e-01, -3.4081642636e-02, 4.9999965819e+00
1.8900000000e-01, -4.2300656118e-02, 4.9999965819e+00
1.9000000000e-01, -3.1395330865e-02, 4.9999965819e+00
1.9100000000e-01, -2.1450474625e-02, 4.9999965819e+00
1.9200000000e-01, -1.0310034562e-02, 4.9999965819e+00
1.9300000000e-01, -1.8378974761e-02, 4.9999965819e+00
1.9400000000e-01, -3.0504896051e-02, 4.9999965819e+00
1.9500000000e-01, -4.1395213975e-02, 4.9999965819e+00
1.9600000000e-01, -3.5542355927e-02, 4.9999965819e+00
1.9700000000e-01, -2.6352868546e-02, 4.9999965819e+00
1.9800000000e-01, -3.2590914689e-02, 4.9999965819e+00
1.9900000000e-01, -4.0039551983e-02, 4.9999965819e+00
2.0000000000e-01, -5.4121428399e-02, 4.9999965819e+00
2.0100000000e-01, -5.2910837247e-02, 4.9999965819e+00
2.0200000000e-01, -3.8048579758e-02, 4.9999965819e+00
2.0300000000e-01, -2.4076757083e-02, 4.9999965819e+00
2.0400000000e-01, -2.6412897860e-02, 4.9999965819e+00
2.0500000000e-01, -3.8833963274e-02, 4.9999965819e+00
2.0600000000e-01, -4.0689869544e-02, 4.9999965819e+00
2.0700000000e-01, -3.0760020632e-02, 4.9999965819e+00
2.0800000000e-01, -1.8033806209e-02, 4.9999965819e+00
2.0900000000e-01, -1.1465598844e-02, 4.9999965819e+00
2.1000000000e-01, -2.2030757988e-02, 4.9999965819e+00
2.1100000000e-01, -3.6657900666e-02, 4.9999965819e+00
2.1200000000e-01, -3.9329205109e-02, 4.9999965819e+00
2.1300000000e-01, -3.0765023075e-02, 4.9999965819e+00
2.1400000000e-01, -2.3196327154e-02, 4.9999965819e+00
2.1500000000e-01, -3.2916073469e-02, 4.9999965819e+00
2.1600000000e-01, -4.1370201761e-02, 4.9999965819e+00
2.1700000000e-01, -5.4306518781e-02, 4.9999965819e+00
2.1800000000e-01, -4.7513201491e-02, 4.9999965819e+00
2.1900000000e-01, -3.5867514707e-02, 4.9999965819e+00
2.2000000000e-01, -2.3291373567e-02, 4.9999965819e+00
2.2100000000e-01, -3.0174734828e-02, 4.9999965819e+00
2.2200000000e-01, -4.2315663446e-02, 4.9999965819e+00
2.2300000000e-01, -3.4982082336e-02, 4.9999965819e+00
2.2400000000e-01, -2.7163264276e-02, 4.9999965819e+00
2.2500000000e-01, -1.2951324348e-02, 4.9999965819e+00
2.2600000000e-01, -1.3986830003e-02, 4.9999965819e+00
2.2700000000e-01, -2.8308823672e-02, 4.9999965819e+00
2.2800000000e-01, -4.1400216418e-02, 4.9999965819e+00
2.2900000000e-01, -3.5892526921e-02, 4.9999965819e+00
2.3000000000e-01, -2.5407406862e-02, 4.9999965819e+00
2.3100000000e-01, -2.5507455717e-02, 4.9999965819e+00
2.3200000000e-01, -3.4832009052e-02, 4.9999965819e+00
2.3300000000e-01, -4.6227573697e-02, 4.9999965819e+00
2.3400000000e-01, -5.1805297393e-02, 4.9999965819e+00
2.3500000000e-01, -4.1090064966e-02, 4.9999965819e+00
2.3600000000e-01, -2.7498427942e-02, 4.9999965819e+00
2.3700000000e-01, -2.4411920749e-02, 4.9999965819e+00
2.3800000000e-01, -3.2655946445e-02, 4.9999965819e+00
2.3900000000e-01, -4.2900949251e-02, 4.9999965819e+00
2.4000000000e-01, -3.4396796531e-02, 4.9999965819e+00
2.4100000000e-01, -2.5657529000e-02, 4.9999965819e+00
2.4200000000e-01, -1.3241466029e-02, 4.9999965819e+00
2.4300000000e-01, -2.0164846832e-02, 4.9999965819e+00
2.4400000000e-01, -3.3296259120e-02, 4.9999965819e+00
2.4500000000e-01, -4.1765394741e-02, 4.9999965819e+00
2.4600000000e-01, -3.3751481413e-02, 4.9999965819e+00
2.4700000000e-01, -2.3161310055e-02, 4.9999965819e+00
2.4800000000e-01, -2.8894109477e-02, 4.9999965819e+00
2.4900000000e-01, -3.6597871353e-02, 4.9999965819e+00
2.5000000000e-01, -5.0009420436e-02, 4.9999965819e+00
2.5100000000e-01, -4.8873865926e-02, 4.9999965819e+00
2.5200000000e-01, -3.7688403878e-02, 4.9999965819e+00
2.5300000000e-01, -2.2561016922e-02, 4.9999965819e+00
2.5400000000e-01, -2.7033200764e-02, 4.9999965819e+00
2.5500000000e-01, -3.8318711668e-02, 4.9999965819e+00
2.5600000000e-01, -4.2170592606e-02, 4.9999965819e+00
2.5700000000e-01, -3.4331764775e-02, 4.9999965819e+00
2.5800000000e-01, -2.0800157065e-02, 4.9999965819e+00
2.5900000000e-01, -1.4326996112e-02, 4.9999965819e+00
2.6000000000e-01, -2.5147279837e-02, 4.9999965819e+00
2.6100000000e-01, -3.8608853349e-02, 4.9999965819e+00
2.6200000000e-01, -3.9829449386e-02, 4.9999965819e+00
2.6300000000e-01, -3.1590426133e-02, 4.9999965819e+00
2.6400000000e-01, -2.0725120423e-02, 4.9999965819e+00
2.6500000000e-01, -3.0174734828e-02, 4.9999965819e+00
