% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:17:40 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.7858370042e-02, 4.9999965819e+00
1.0000000000e-03, -3.2505873161e-02, 4.9999965819e+00
2.0000000000e-03, -3.3996601109e-02, 4.9999965819e+00
3.0000000000e-03, -4.4001486662e-02, 4.9999965819e+00
4.0000000000e-03, -4.4066518418e-02, 4.9999965819e+00
5.0000000000e-03, -3.1285277124e-02, 4.9999965819e+00
6.0000000000e-03, -1.6723166202e-02, 4.9999965819e+00
7.0000000000e-03, -5.4876797258e-03, 4.9999965819e+00
8.0000000000e-03, -1.5987807114e-02, 4.9999965819e+00
9.0000000000e-03, -3.0244769026e-02, 4.9999965819e+00
1.0000000000e-02, -3.3711461871e-02, 4.9999965819e+00
1.1000000000e-02, -2.5922658468e-02, 4.9999965819e+00
1.2000000000e-02, -1.9434490187e-02, 4.9999965819e+00
1.3000000000e-02, -3.4847016381e-02, 4.9999965819e+00
1.4000000000e-02, -4.6612761791e-02, 4.9999965819e+00
1.5000000000e-02, -6.3781145400e-02, 4.9999965819e+00
1.6000000000e-02, -5.7638145670e-02, 4.9999965819e+00
1.7000000000e-02, -4.4256611243e-02, 4.9999965819e+00
1.8000000000e-02, -3.3061144310e-02, 4.9999965819e+00
1.9000000000e-02, -3.9274178238e-02, 4.9999965819e+00
2.0000000000e-02, -4.8783821956e-02, 4.9999965819e+00
2.1000000000e-02, -3.7098115630e-02, 4.9999965819e+00
2.2000000000e-02, -2.8498916497e-02, 4.9999965819e+00
2.3000000000e-02, -1.0880313039e-02, 4.9999965819e+00
2.4000000000e-02, -7.9038595868e-03, 4.9999965819e+00
