% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:16:30 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.0935106130e-02, 4.9999965819e+00
1.0000000000e-03, -2.4456942734e-02, 4.9999965819e+00
2.0000000000e-03, -3.2841036827e-02, 4.9999965819e+00
3.0000000000e-03, -4.4736845750e-02, 4.9999965819e+00
4.0000000000e-03, -3.8088599300e-02, 4.9999965819e+00
5.0000000000e-03, -3.0059678644e-02, 4.9999965819e+00
6.0000000000e-03, -1.6473044063e-02, 4.9999965819e+00
7.0000000000e-03, -2.0134832175e-02, 4.9999965819e+00
8.0000000000e-03, -3.2160704610e-02, 4.9999965819e+00
9.0000000000e-03, -4.6452683622e-02, 4.9999965819e+00
1.0000000000e-02, -3.8518809379e-02, 4.9999965819e+00
1.1000000000e-02, -2.6683029770e-02, 4.9999965819e+00
1.2000000000e-02, -2.8173757717e-02, 4.9999965819e+00
1.3000000000e-02, -3.5592380355e-02, 4.9999965819e+00
1.4000000000e-02, -4.7082991412e-02, 4.9999965819e+00
1.5000000000e-02, -5.0869840594e-02, 4.9999965819e+00
1.6000000000e-02, -3.8873982816e-02, 4.9999965819e+00
1.7000000000e-02, -2.7843596494e-02, 4.9999965819e+00
1.8000000000e-02, -2.6472927173e-02, 4.9999965819e+00
1.9000000000e-02, -3.6963049675e-02, 4.9999965819e+00
2.0000000000e-02, -4.5912419802e-02, 4.9999965819e+00
2.1000000000e-02, -3.4766977296e-02, 4.9999965819e+00
2.2000000000e-02, -2.4516972047e-02, 4.9999965819e+00
2.3000000000e-02, -1.5952790014e-02, 4.9999965819e+00
2.4000000000e-02, -2.3521485935e-02, 4.9999965819e+00
2.5000000000e-02, -3.5702434096e-02, 4.9999965819e+00
2.6000000000e-02, -4.5432185296e-02, 4.9999965819e+00
2.7000000000e-02, -3.7028081431e-02, 4.9999965819e+00
2.8000000000e-02, -2.4211823038e-02, 4.9999965819e+00
2.9000000000e-02, -3.2205726595e-02, 4.9999965819e+00
3.0000000000e-02, -3.9389234422e-02, 4.9999965819e+00
3.1000000000e-02, -5.2495634496e-02, 4.9999965819e+00
3.2000000000e-02, -4.8508687603e-02, 4.9999965819e+00
3.3000000000e-02, -3.4937060351e-02, 4.9999965819e+00
3.4000000000e-02, -2.2736102419e-02, 4.9999965819e+00
3.5000000000e-02, -2.7408383972e-02, 4.9999965819e+00
3.6000000000e-02, -4.1385209090e-02, 4.9999965819e+00
3.7000000000e-02, -4.1795409397e-02, 4.9999965819e+00
3.8000000000e-02, -3.2020636212e-02, 4.9999965819e+00
3.9000000000e-02, -2.0079805305e-02, 4.9999965819e+00
4.0000000000e-02, -1.7123361624e-02, 4.9999965819e+00
4.1000000000e-02, -2.7583469469e-02, 4.9999965819e+00
4.2000000000e-02, -4.0804925728e-02, 4.9999965819e+00
4.3000000000e-02, -4.0289674122e-02, 4.9999965819e+00
4.4000000000e-02, -3.1375321094e-02, 4.9999965819e+00
4.5000000000e-02, -2.3866654486e-02, 4.9999965819e+00
4.6000000000e-02, -3.4671930884e-02, 4.9999965819e+00
4.7000000000e-02, -4.3551266812e-02, 4.9999965819e+00
4.8000000000e-02, -5.2075429303e-02, 4.9999965819e+00
4.9000000000e-02, -4.3366176429e-02, 4.9999965819e+00
5.0000000000e-02, -2.9044182760e-02, 4.9999965819e+00
5.1000000000e-02, -2.2896180588e-02, 4.9999965819e+00
5.2000000000e-02, -3.0599942464e-02, 4.9999965819e+00
5.3000000000e-02, -4.3666322996e-02, 4.9999965819e+00
5.4000000000e-02, -3.5007094550e-02, 4.9999965819e+00
5.5000000000e-02, -2.8638984895e-02, 4.9999965819e+00
5.6000000000e-02, -1.5632633676e-02, 4.9999965819e+00
5.7000000000e-02, -1.9169360719e-02, 4.9999965819e+00
5.8000000000e-02, -3.1535399263e-02, 4.9999965819e+00
5.9000000000e-02, -4.4626792009e-02, 4.9999965819e+00
6.0000000000e-02, -3.7478301281e-02, 4.9999965819e+00
6.1000000000e-02, -2.6087739079e-02, 4.9999965819e+00
6.2000000000e-02, -2.5267338464e-02, 4.9999965819e+00
6.3000000000e-02, -3.5112145848e-02, 4.9999965819e+00
6.4000000000e-02, -4.6797852174e-02, 4.9999965819e+00
6.5000000000e-02, -5.0069449750e-02, 4.9999965819e+00
6.6000000000e-02, -3.8813953503e-02, 4.9999965819e+00
6.7000000000e-02, -2.4316874336e-02, 4.9999965819e+00
6.8000000000e-02, -2.3641544562e-02, 4.9999965819e+00
6.9000000000e-02, -3.5317246002e-02, 4.9999965819e+00
7.0000000000e-02, -4.3826401165e-02, 4.9999965819e+00
7.1000000000e-02, -3.2866049041e-02, 4.9999965819e+00
