% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:15:15 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.3981593780e-02, 4.9999965819e+00
1.0000000000e-03, -4.2445726958e-02, 4.9999965819e+00
2.0000000000e-03, -5.6287486121e-02, 4.9999965819e+00
3.0000000000e-03, -5.2980871445e-02, 4.9999965819e+00
4.0000000000e-03, -4.1570299472e-02, 4.9999965819e+00
5.0000000000e-03, -2.4036737541e-02, 4.9999965819e+00
6.0000000000e-03, -2.9594451466e-02, 4.9999965819e+00
7.0000000000e-03, -3.9014051214e-02, 4.9999965819e+00
8.0000000000e-03, -3.4962072565e-02, 4.9999965819e+00
9.0000000000e-03, -2.5357382434e-02, 4.9999965819e+00
1.0000000000e-02, -1.2065891977e-02, 4.9999965819e+00
1.1000000000e-02, -7.9939035568e-03, 4.9999965819e+00
1.2000000000e-02, -1.8684123770e-02, 4.9999965819e+00
1.3000000000e-02, -3.5772468294e-02, 4.9999965819e+00
1.4000000000e-02, -4.1945482681e-02, 4.9999965819e+00
1.5000000000e-02, -3.2926078355e-02, 4.9999965819e+00
1.6000000000e-02, -2.8053699090e-02, 4.9999965819e+00
1.7000000000e-02, -4.0699874429e-02, 4.9999965819e+00
1.8000000000e-02, -4.8818839055e-02, 4.9999965819e+00
1.9000000000e-02, -5.9328971329e-02, 4.9999965819e+00
2.0000000000e-02, -5.0609713569e-02, 4.9999965819e+00
2.1000000000e-02, -3.4912048137e-02, 4.9999965819e+00
2.2000000000e-02, -2.5722560757e-02, 4.9999965819e+00
2.3000000000e-02, -3.2065658197e-02, 4.9999965819e+00
2.4000000000e-02, -4.2135575506e-02, 4.9999965819e+00
2.5000000000e-02, -3.1195233154e-02, 4.9999965819e+00
2.6000000000e-02, -2.2661065777e-02, 4.9999965819e+00
2.7000000000e-02, -8.7392675305e-03, 4.9999965819e+00
2.8000000000e-02, -1.5927777800e-02, 4.9999965819e+00
2.9000000000e-02, -2.8824075278e-02, 4.9999965819e+00
3.0000000000e-02, -4.5542239037e-02, 4.9999965819e+00
3.1000000000e-02, -4.0919981911e-02, 4.9999965819e+00
3.2000000000e-02, -3.0044671315e-02, 4.9999965819e+00
3.3000000000e-02, -3.1140206283e-02, 4.9999965819e+00
3.4000000000e-02, -4.0054559311e-02, 4.9999965819e+00
3.5000000000e-02, -5.1725258309e-02, 4.9999965819e+00
3.6000000000e-02, -5.6527603374e-02, 4.9999965819e+00
3.7000000000e-02, -4.5327133997e-02, 4.9999965819e+00
3.8000000000e-02, -2.7743547638e-02, 4.9999965819e+00
3.9000000000e-02, -2.5847621826e-02, 4.9999965819e+00
4.0000000000e-02, -3.3661437443e-02, 4.9999965819e+00
4.1000000000e-02, -3.9444261292e-02, 4.9999965819e+00
4.2000000000e-02, -2.9169243830e-02, 4.9999965819e+00
4.3000000000e-02, -2.0109819961e-02, 4.9999965819e+00
4.4000000000e-02, -1.1220479148e-02, 4.9999965819e+00
4.5000000000e-02, -1.7968774453e-02, 4.9999965819e+00
