% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:22:55 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.5332136440e-02, 4.9999965819e+00
1.0000000000e-03, -3.5567368141e-02, 4.9999965819e+00
2.0000000000e-03, -2.2806136618e-02, 4.9999965819e+00
3.0000000000e-03, -2.9474392839e-02, 4.9999965819e+00
4.0000000000e-03, -3.8278692125e-02, 4.9999965819e+00
5.0000000000e-03, -5.0959884564e-02, 4.9999965819e+00
6.0000000000e-03, -5.2595683352e-02, 4.9999965819e+00
7.0000000000e-03, -4.1050045424e-02, 4.9999965819e+00
8.0000000000e-03, -2.4411920749e-02, 4.9999965819e+00
9.0000000000e-03, -2.5707553428e-02, 4.9999965819e+00
1.0000000000e-02, -3.8003557773e-02, 4.9999965819e+00
1.1000000000e-02, -4.2155585277e-02, 4.9999965819e+00
1.2000000000e-02, -3.0504896051e-02, 4.9999965819e+00
1.3000000000e-02, -1.9394470644e-02, 4.9999965819e+00
1.4000000000e-02, -1.3211451373e-02, 4.9999965819e+00
1.5000000000e-02, -2.3896669143e-02, 4.9999965819e+00
1.6000000000e-02, -4.1160099165e-02, 4.9999965819e+00
1.7000000000e-02, -4.6287603011e-02, 4.9999965819e+00
1.8000000000e-02, -3.5347260658e-02, 4.9999965819e+00
1.9000000000e-02, -2.4667045331e-02, 4.9999965819e+00
2.0000000000e-02, -3.7633377007e-02, 4.9999965819e+00
2.1000000000e-02, -4.5447192624e-02, 4.9999965819e+00
2.2000000000e-02, -5.6577627802e-02, 4.9999965819e+00
2.3000000000e-02, -4.7328111108e-02, 4.9999965819e+00
2.4000000000e-02, -3.3011119882e-02, 4.9999965819e+00
2.5000000000e-02, -2.2015750659e-02, 4.9999965819e+00
2.6000000000e-02, -2.9714510092e-02, 4.9999965819e+00
2.7000000000e-02, -4.3281134902e-02, 4.9999965819e+00
2.8000000000e-02, -3.7158144944e-02, 4.9999965819e+00
2.9000000000e-02, -2.8874099706e-02, 4.9999965819e+00
3.0000000000e-02, -1.6167895054e-02, 4.9999965819e+00
3.1000000000e-02, -1.9174363162e-02, 4.9999965819e+00
3.2000000000e-02, -2.7788569623e-02, 4.9999965819e+00
3.3000000000e-02, -4.4831892163e-02, 4.9999965819e+00
3.4000000000e-02, -4.2320665889e-02, 4.9999965819e+00
3.5000000000e-02, -3.0174734828e-02, 4.9999965819e+00
3.6000000000e-02, -2.6552966257e-02, 4.9999965819e+00
3.7000000000e-02, -3.8013562658e-02, 4.9999965819e+00
3.8000000000e-02, -4.8263567907e-02, 4.9999965819e+00
3.9000000000e-02, -5.4506616492e-02, 4.9999965819e+00
4.0000000000e-02, -4.4491726054e-02, 4.9999965819e+00
4.1000000000e-02, -2.8458896955e-02, 4.9999965819e+00
