% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:27:59 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.1475486839e-02, 4.9999965819e+00
1.0000000000e-03, -3.5327250887e-02, 4.9999965819e+00
2.0000000000e-03, -3.7833474718e-02, 4.9999965819e+00
3.0000000000e-03, -2.8653992224e-02, 4.9999965819e+00
4.0000000000e-03, -1.7018310326e-02, 4.9999965819e+00
5.0000000000e-03, -1.3076385418e-02, 4.9999965819e+00
6.0000000000e-03, -2.5492448389e-02, 4.9999965819e+00
7.0000000000e-03, -4.3451217956e-02, 4.9999965819e+00
8.0000000000e-03, -4.8823841498e-02, 4.9999965819e+00
9.0000000000e-03, -3.8138623728e-02, 4.9999965819e+00
1.0000000000e-02, -2.6082736636e-02, 4.9999965819e+00
1.1000000000e-02, -3.5592380355e-02, 4.9999965819e+00
1.2000000000e-02, -4.2690846654e-02, 4.9999965819e+00
1.3000000000e-02, -5.3301027783e-02, 4.9999965819e+00
1.4000000000e-02, -4.6162541941e-02, 4.9999965819e+00
1.5000000000e-02, -3.0694988876e-02, 4.9999965819e+00
1.6000000000e-02, -1.8544055372e-02, 4.9999965819e+00
1.7000000000e-02, -2.7608481683e-02, 4.9999965819e+00
1.8000000000e-02, -4.3531257041e-02, 4.9999965819e+00
1.9000000000e-02, -3.6112634403e-02, 4.9999965819e+00
2.0000000000e-02, -2.7823586723e-02, 4.9999965819e+00
2.1000000000e-02, -1.4872262374e-02, 4.9999965819e+00
2.2000000000e-02, -1.8864211710e-02, 4.9999965819e+00
2.3000000000e-02, -3.1155213612e-02, 4.9999965819e+00
2.4000000000e-02, -4.8998926995e-02, 4.9999965819e+00
2.5000000000e-02, -4.5402170639e-02, 4.9999965819e+00
2.6000000000e-02, -3.0494891165e-02, 4.9999965819e+00
2.7000000000e-02, -2.7178271604e-02, 4.9999965819e+00
2.8000000000e-02, -3.7853484489e-02, 4.9999965819e+00
2.9000000000e-02, -4.8793826842e-02, 4.9999965819e+00
3.0000000000e-02, -5.3215986256e-02, 4.9999965819e+00
3.1000000000e-02, -4.2040529093e-02, 4.9999965819e+00
3.2000000000e-02, -2.3411432194e-02, 4.9999965819e+00
3.3000000000e-02, -1.9614578126e-02, 4.9999965819e+00
3.4000000000e-02, -3.0389839867e-02, 4.9999965819e+00
3.5000000000e-02, -4.2600802684e-02, 4.9999965819e+00
3.6000000000e-02, -3.3156190722e-02, 4.9999965819e+00
3.7000000000e-02, -2.2761114633e-02, 4.9999965819e+00
3.8000000000e-02, -1.2826263279e-02, 4.9999965819e+00
3.9000000000e-02, -2.2065775087e-02, 4.9999965819e+00
4.0000000000e-02, -3.6507827383e-02, 4.9999965819e+00
4.1000000000e-02, -4.8468668061e-02, 4.9999965819e+00
4.2000000000e-02, -3.9509293048e-02, 4.9999965819e+00
4.3000000000e-02, -2.5767582742e-02, 4.9999965819e+00
4.4000000000e-02, -3.1510387049e-02, 4.9999965819e+00
4.5000000000e-02, -3.7598359908e-02, 4.9999965819e+00
4.6000000000e-02, -5.0554686699e-02, 4.9999965819e+00
4.7000000000e-02, -5.1715253423e-02, 4.9999965819e+00
4.8000000000e-02, -3.7038086317e-02, 4.9999965819e+00
4.9000000000e-02, -1.9444495072e-02, 4.9999965819e+00
5.0000000000e-02, -2.1095301188e-02, 4.9999965819e+00
5.1000000000e-02, -3.5652409668e-02, 4.9999965819e+00
5.2000000000e-02, -4.0975008782e-02, 4.9999965819e+00
5.3000000000e-02, -2.7888618479e-02, 4.9999965819e+00
5.4000000000e-02, -1.6242931695e-02, 4.9999965819e+00
5.5000000000e-02, -1.2696199767e-02, 4.9999965819e+00
5.6000000000e-02, -2.4486957391e-02, 4.9999965819e+00
5.7000000000e-02, -4.1650338557e-02, 4.9999965819e+00
5.8000000000e-02, -4.6322620110e-02, 4.9999965819e+00
5.9000000000e-02, -3.6447798069e-02, 4.9999965819e+00
