% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:31:28 +1000
% Time (s), Input 1 (V), Input 2 (V)
3.4700000000e-01, -3.5227202032e-02, 4.9999965819e+00
3.4800000000e-01, -4.0489771833e-02, 4.9999965819e+00
3.4900000000e-01, -2.7668510997e-02, 4.9999965819e+00
3.5000000000e-01, -1.8974265451e-02, 4.9999965819e+00
3.5100000000e-01, -6.3981243111e-03, 4.9999965819e+00
3.5200000000e-01, -1.4947299016e-02, 4.9999965819e+00
3.5300000000e-01, -2.9644475893e-02, 4.9999965819e+00
3.5400000000e-01, -3.9959512898e-02, 4.9999965819e+00
3.5500000000e-01, -3.2385814535e-02, 4.9999965819e+00
3.5600000000e-01, -2.1460479511e-02, 4.9999965819e+00
3.5700000000e-01, -3.3411315304e-02, 4.9999965819e+00
3.5800000000e-01, -4.1175106493e-02, 4.9999965819e+00
3.5900000000e-01, -5.5286997565e-02, 4.9999965819e+00
3.6000000000e-01, -5.2405590526e-02, 4.9999965819e+00
3.6100000000e-01, -4.0134598396e-02, 4.9999965819e+00
3.6200000000e-01, -2.3621534790e-02, 4.9999965819e+00
3.6300000000e-01, -2.9569439252e-02, 4.9999965819e+00
3.6400000000e-01, -4.0254657022e-02, 4.9999965819e+00
3.6500000000e-01, -3.5527348598e-02, 4.9999965819e+00
3.6600000000e-01, -2.5772585184e-02, 4.9999965819e+00
3.6700000000e-01, -1.2686194881e-02, 4.9999965819e+00
3.6800000000e-01, -7.2735517970e-03, 4.9999965819e+00
3.6900000000e-01, -1.8103840408e-02, 4.9999965819e+00
3.7000000000e-01, -3.4606899128e-02, 4.9999965819e+00
3.7100000000e-01, -3.7643381893e-02, 4.9999965819e+00
3.7200000000e-01, -2.7243303361e-02, 4.9999965819e+00
3.7300000000e-01, -2.2050767759e-02, 4.9999965819e+00
3.7400000000e-01, -3.6918027690e-02, 4.9999965819e+00
3.7500000000e-01, -4.6287603011e-02, 4.9999965819e+00
3.7600000000e-01, -5.6577627802e-02, 4.9999965819e+00
3.7700000000e-01, -4.8888873254e-02, 4.9999965819e+00
3.7800000000e-01, -3.3866537597e-02, 4.9999965819e+00
3.7900000000e-01, -2.3526488378e-02, 4.9999965819e+00
3.8000000000e-01, -3.0840059717e-02, 4.9999965819e+00
3.8100000000e-01, -4.1485257945e-02, 4.9999965819e+00
3.8200000000e-01, -3.0564925364e-02, 4.9999965819e+00
3.8300000000e-01, -2.3336395552e-02, 4.9999965819e+00
3.8400000000e-01, -8.1839963823e-03, 4.9999965819e+00
3.8500000000e-01, -1.0270015020e-02, 4.9999965819e+00
3.8600000000e-01, -2.3106283184e-02, 4.9999965819e+00
3.8700000000e-01, -3.9209146482e-02, 4.9999965819e+00
3.8800000000e-01, -3.4456825844e-02, 4.9999965819e+00
3.8900000000e-01, -2.2430953410e-02, 4.9999965819e+00
3.9000000000e-01, -2.8268804130e-02, 4.9999965819e+00
3.9100000000e-01, -3.7173152272e-02, 4.9999965819e+00
3.9200000000e-01, -5.0239532804e-02, 4.9999965819e+00
3.9300000000e-01, -5.6767720627e-02, 4.9999965819e+00
3.9400000000e-01, -4.4096533074e-02, 4.9999965819e+00
3.9500000000e-01, -2.8043694205e-02, 4.9999965819e+00
3.9600000000e-01, -2.5262336021e-02, 4.9999965819e+00
3.9700000000e-01, -3.5782473180e-02, 4.9999965819e+00
3.9800000000e-01, -4.0794920842e-02, 4.9999965819e+00
3.9900000000e-01, -2.7788569623e-02, 4.9999965819e+00
4.0000000000e-01, -1.7298447121e-02, 4.9999965819e+00
4.0100000000e-01, -6.7532977482e-03, 4.9999965819e+00
4.0200000000e-01, -1.5297470010e-02, 4.9999965819e+00
4.0300000000e-01, -2.9559434366e-02, 4.9999965819e+00
4.0400000000e-01, -3.9484280835e-02, 4.9999965819e+00
4.0500000000e-01, -3.1315291781e-02, 4.9999965819e+00
4.0600000000e-01, -2.0680098438e-02, 4.9999965819e+00
4.0700000000e-01, -3.2600919574e-02, 4.9999965819e+00
4.0800000000e-01, -4.0019542212e-02, 4.9999965819e+00
4.0900000000e-01, -5.4951833899e-02, 4.9999965819e+00
4.1000000000e-01, -5.2245512357e-02, 4.9999965819e+00
4.1100000000e-01, -4.0099581296e-02, 4.9999965819e+00
4.1200000000e-01, -2.3816630059e-02, 4.9999965819e+00
4.1300000000e-01, -2.7988667334e-02, 4.9999965819e+00
4.1400000000e-01, -4.0319688778e-02, 4.9999965819e+00
4.1500000000e-01, -3.7498311052e-02, 4.9999965819e+00
4.1600000000e-01, -2.6347866104e-02, 4.9999965819e+00
4.1700000000e-01, -1.2776238851e-02, 4.9999965819e+00
4.1800000000e-01, -8.5741869188e-03, 4.9999965819e+00
4.1900000000e-01, -1.8654109113e-02, 4.9999965819e+00
4.2000000000e-01, -3.5027104321e-02, 4.9999965819e+00
