% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:13:29 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.2905951694e-02, 4.9999965819e+00
1.0000000000e-03, -5.6417549633e-02, 4.9999965819e+00
2.0000000000e-03, -4.9944388680e-02, 4.9999965819e+00
3.0000000000e-03, -3.5702434096e-02, 4.9999965819e+00
4.0000000000e-03, -2.2626048678e-02, 4.9999965819e+00
5.0000000000e-03, -3.0014656659e-02, 4.9999965819e+00
6.0000000000e-03, -4.1220128478e-02, 4.9999965819e+00
7.0000000000e-03, -3.5187182490e-02, 4.9999965819e+00
8.0000000000e-03, -2.6893132366e-02, 4.9999965819e+00
9.0000000000e-03, -1.3266478243e-02, 4.9999965819e+00
1.0000000000e-02, -1.2711207095e-02, 4.9999965819e+00
1.1000000000e-02, -2.4722072201e-02, 4.9999965819e+00
1.2000000000e-02, -3.8718907090e-02, 4.9999965819e+00
1.3000000000e-02, -3.8443772737e-02, 4.9999965819e+00
1.4000000000e-02, -2.9084202302e-02, 4.9999965819e+00
1.5000000000e-02, -2.8008677105e-02, 4.9999965819e+00
1.6000000000e-02, -3.8808951060e-02, 4.9999965819e+00
1.7000000000e-02, -4.9684261656e-02, 4.9999965819e+00
1.8000000000e-02, -5.8103372849e-02, 4.9999965819e+00
1.9000000000e-02, -4.7233064695e-02, 4.9999965819e+00
2.0000000000e-02, -3.1540401706e-02, 4.9999965819e+00
2.1000000000e-02, -2.6127758621e-02, 4.9999965819e+00
2.2000000000e-02, -3.6507827383e-02, 4.9999965819e+00
2.3000000000e-02, -4.5822375832e-02, 4.9999965819e+00
2.4000000000e-02, -3.4126664621e-02, 4.9999965819e+00
2.5000000000e-02, -2.4511969605e-02, 4.9999965819e+00
2.6000000000e-02, -1.2491099613e-02, 4.9999965819e+00
2.7000000000e-02, -1.8859209267e-02, 4.9999965819e+00
2.8000000000e-02, -3.1705482317e-02, 4.9999965819e+00
2.9000000000e-02, -4.3701340095e-02, 4.9999965819e+00
3.0000000000e-02, -3.7808462504e-02, 4.9999965819e+00
3.1000000000e-02, -2.8704016651e-02, 4.9999965819e+00
3.2000000000e-02, -3.4586889356e-02, 4.9999965819e+00
3.3000000000e-02, -4.1395213975e-02, 4.9999965819e+00
3.4000000000e-02, -5.2945854346e-02, 4.9999965819e+00
3.5000000000e-02, -5.6632654672e-02, 4.9999965819e+00
3.6000000000e-02, -4.2890944365e-02, 4.9999965819e+00
3.7000000000e-02, -2.5412409304e-02, 4.9999965819e+00
3.8000000000e-02, -2.4672047773e-02, 4.9999965819e+00
3.9000000000e-02, -3.6012585548e-02, 4.9999965819e+00
4.0000000000e-02, -4.0059561754e-02, 4.9999965819e+00
4.1000000000e-02, -2.8989155890e-02, 4.9999965819e+00
4.2000000000e-02, -1.6062843755e-02, 4.9999965819e+00
4.3000000000e-02, -9.0444165398e-03, 4.9999965819e+00
4.4000000000e-02, -1.9874705151e-02, 4.9999965819e+00
4.5000000000e-02, -3.3946576681e-02, 4.9999965819e+00
4.6000000000e-02, -4.1745384970e-02, 4.9999965819e+00
4.7000000000e-02, -3.5102140962e-02, 4.9999965819e+00
4.8000000000e-02, -2.7093230077e-02, 4.9999965819e+00
4.9000000000e-02, -3.8208657927e-02, 4.9999965819e+00
5.0000000000e-02, -4.4921936133e-02, 4.9999965819e+00
5.1000000000e-02, -5.7488072387e-02, 4.9999965819e+00
5.2000000000e-02, -5.2250514800e-02, 4.9999965819e+00
5.3000000000e-02, -3.7328227998e-02, 4.9999965819e+00
5.4000000000e-02, -2.2871168374e-02, 4.9999965819e+00
5.5000000000e-02, -2.7468413286e-02, 4.9999965819e+00
5.6000000000e-02, -3.9439258850e-02, 4.9999965819e+00
5.7000000000e-02, -3.6517832268e-02, 4.9999965819e+00
5.8000000000e-02, -2.5532467931e-02, 4.9999965819e+00
5.9000000000e-02, -1.1365549988e-02, 4.9999965819e+00
6.0000000000e-02, -1.2571138697e-02, 4.9999965819e+00
6.1000000000e-02, -2.6698037098e-02, 4.9999965819e+00
6.2000000000e-02, -4.3266127574e-02, 4.9999965819e+00
6.3000000000e-02, -4.1640333671e-02, 4.9999965819e+00
6.4000000000e-02, -3.2435838963e-02, 4.9999965819e+00
6.5000000000e-02, -3.2310777893e-02, 4.9999965819e+00
6.6000000000e-02, -4.2060538864e-02, 4.9999965819e+00
6.7000000000e-02, -5.0589703798e-02, 4.9999965819e+00
6.8000000000e-02, -5.7788218954e-02, 4.9999965819e+00
6.9000000000e-02, -4.8783821956e-02, 4.9999965819e+00
7.0000000000e-02, -3.3596405687e-02, 4.9999965819e+00
7.1000000000e-02, -2.5012213882e-02, 4.9999965819e+00
7.2000000000e-02, -3.1645453004e-02, 4.9999965819e+00
7.3000000000e-02, -4.3856415821e-02, 4.9999965819e+00
7.4000000000e-02, -3.2010631327e-02, 4.9999965819e+00
7.5000000000e-02, -2.3631539676e-02, 4.9999965819e+00
7.6000000000e-02, -1.0980361894e-02, 4.9999965819e+00
7.7000000000e-02, -1.7078339639e-02, 4.9999965819e+00
7.8000000000e-02, -3.0775027961e-02, 4.9999965819e+00
7.9000000000e-02, -4.4331647885e-02, 4.9999965819e+00
8.0000000000e-02, -3.9094090298e-02, 4.9999965819e+00
8.1000000000e-02, -2.8934129019e-02, 4.9999965819e+00
8.2000000000e-02, -3.5032106764e-02, 4.9999965819e+00
8.3000000000e-02, -4.3016005435e-02, 4.9999965819e+00
8.4000000000e-02, -5.4776748402e-02, 4.9999965819e+00
8.5000000000e-02, -5.4396562751e-02, 4.9999965819e+00
8.6000000000e-02, -4.3721349866e-02, 4.9999965819e+00
8.7000000000e-02, -2.6698037098e-02, 4.9999965819e+00
8.8000000000e-02, -2.5612507015e-02, 4.9999965819e+00
8.9000000000e-02, -3.5787475623e-02, 4.9999965819e+00
9.0000000000e-02, -4.1370201761e-02, 4.9999965819e+00
9.1000000000e-02, -3.0454871623e-02, 4.9999965819e+00
9.2000000000e-02, -1.9884710036e-02, 4.9999965819e+00
9.3000000000e-02, -1.0975359452e-02, 4.9999965819e+00
9.4000000000e-02, -2.2050767759e-02, 4.9999965819e+00
9.5000000000e-02, -3.8288697011e-02, 4.9999965819e+00
9.6000000000e-02, -4.4411686969e-02, 4.9999965819e+00
9.7000000000e-02, -3.5887524478e-02, 4.9999965819e+00
9.8000000000e-02, -2.6763068854e-02, 4.9999965819e+00
9.9000000000e-02, -3.8633865563e-02, 4.9999965819e+00
1.0000000000e-01, -4.5517226823e-02, 4.9999965819e+00
1.0100000000e-01, -5.8223431475e-02, 4.9999965819e+00
1.0200000000e-01, -5.2340558770e-02, 4.9999965819e+00
1.0300000000e-01, -3.9159122054e-02, 4.9999965819e+00
1.0400000000e-01, -2.5047230982e-02, 4.9999965819e+00
1.0500000000e-01, -3.0374832539e-02, 4.9999965819e+00
1.0600000000e-01, -4.3396191086e-02, 4.9999965819e+00
1.0700000000e-01, -3.7453289067e-02, 4.9999965819e+00
1.0800000000e-01, -2.8233787030e-02, 4.9999965819e+00
1.0900000000e-01, -1.3661671223e-02, 4.9999965819e+00
1.1000000000e-01, -1.1395564645e-02, 4.9999965819e+00
1.1100000000e-01, -2.4426928077e-02, 4.9999965819e+00
1.1200000000e-01, -4.2190602377e-02, 4.9999965819e+00
1.1300000000e-01, -4.0939991683e-02, 4.9999965819e+00
1.1400000000e-01, -3.0524905822e-02, 4.9999965819e+00
1.1500000000e-01, -2.6612995571e-02, 4.9999965819e+00
1.1600000000e-01, -4.0569810917e-02, 4.9999965819e+00
1.1700000000e-01, -5.1745268080e-02, 4.9999965819e+00
1.1800000000e-01, -5.8698663539e-02, 4.9999965819e+00
1.1900000000e-01, -4.8148511723e-02, 4.9999965819e+00
1.2000000000e-01, -3.2485863390e-02, 4.9999965819e+00
1.2100000000e-01, -2.5477441061e-02, 4.9999965819e+00
1.2200000000e-01, -3.4216708591e-02, 4.9999965819e+00
1.2300000000e-01, -4.4566762695e-02, 4.9999965819e+00
1.2400000000e-01, -3.2460851176e-02, 4.9999965819e+00
1.2500000000e-01, -2.3361407766e-02, 4.9999965819e+00
1.2600000000e-01, -1.0124944180e-02, 4.9999965819e+00
1.2700000000e-01, -1.7058329868e-02, 4.9999965819e+00
1.2800000000e-01, -3.0634959563e-02, 4.9999965819e+00
1.2900000000e-01, -4.4241603915e-02, 4.9999965819e+00
1.3000000000e-01, -3.6372761428e-02, 4.9999965819e+00
1.3100000000e-01, -2.5342375106e-02, 4.9999965819e+00
1.3200000000e-01, -3.3086156523e-02, 4.9999965819e+00
1.3300000000e-01, -4.1570299472e-02, 4.9999965819e+00
1.3400000000e-01, -5.3716230534e-02, 4.9999965819e+00
1.3500000000e-01, -5.4406567637e-02, 4.9999965819e+00
1.3600000000e-01, -4.2285648789e-02, 4.9999965819e+00
1.3700000000e-01, -2.7258310689e-02, 4.9999965819e+00
1.3800000000e-01, -2.7183274047e-02, 4.9999965819e+00
1.3900000000e-01, -3.6482815169e-02, 4.9999965819e+00
1.4000000000e-01, -3.8713904647e-02, 4.9999965819e+00
1.4100000000e-01, -2.9954627345e-02, 4.9999965819e+00
1.4200000000e-01, -1.8248911249e-02, 4.9999965819e+00
1.4300000000e-01, -1.1245491361e-02, 4.9999965819e+00
1.4400000000e-01, -2.1515506382e-02, 4.9999965819e+00
1.4500000000e-01, -3.5187182490e-02, 4.9999965819e+00
1.4600000000e-01, -4.1845433825e-02, 4.9999965819e+00
1.4700000000e-01, -3.5902531807e-02, 4.9999965819e+00
1.4800000000e-01, -2.6873122595e-02, 4.9999965819e+00
1.4900000000e-01, -3.7838477161e-02, 4.9999965819e+00
1.5000000000e-01, -4.5782356290e-02, 4.9999965819e+00
1.5100000000e-01, -5.6237461693e-02, 4.9999965819e+00
1.5200000000e-01, -5.1169987160e-02, 4.9999965819e+00
1.5300000000e-01, -3.7928521131e-02, 4.9999965819e+00
1.5400000000e-01, -2.3096278299e-02, 4.9999965819e+00
1.5500000000e-01, -2.8864094820e-02, 4.9999965819e+00
1.5600000000e-01, -4.0839942827e-02, 4.9999965819e+00
1.5700000000e-01, -3.7303215784e-02, 4.9999965819e+00
1.5800000000e-01, -2.8779053293e-02, 4.9999965819e+00
1.5900000000e-01, -1.3836756720e-02, 4.9999965819e+00
1.6000000000e-01, -1.2566136254e-02, 4.9999965819e+00
1.6100000000e-01, -2.5847621826e-02, 4.9999965819e+00
1.6200000000e-01, -4.1185111379e-02, 4.9999965819e+00
1.6300000000e-01, -4.1185111379e-02, 4.9999965819e+00
1.6400000000e-01, -3.0965120786e-02, 4.9999965819e+00
1.6500000000e-01, -2.9999649330e-02, 4.9999965819e+00
1.6600000000e-01, -4.2280646347e-02, 4.9999965819e+00
1.6700000000e-01, -5.2055419532e-02, 4.9999965819e+00
1.6800000000e-01, -5.9353983543e-02, 4.9999965819e+00
1.6900000000e-01, -4.7658272331e-02, 4.9999965819e+00
1.7000000000e-01, -3.2140694839e-02, 4.9999965819e+00
1.7100000000e-01, -2.5967680453e-02, 4.9999965819e+00
1.7200000000e-01, -3.4001603552e-02, 4.9999965819e+00
1.7300000000e-01, -4.4001486662e-02, 4.9999965819e+00
1.7400000000e-01, -3.2565902475e-02, 4.9999965819e+00
1.7500000000e-01, -2.3881661815e-02, 4.9999965819e+00
1.7600000000e-01, -1.1635681898e-02, 4.9999965819e+00
1.7700000000e-01, -1.7623605901e-02, 4.9999965819e+00
1.7800000000e-01, -2.9154236501e-02, 4.9999965819e+00
1.7900000000e-01, -4.2470739172e-02, 4.9999965819e+00
1.8000000000e-01, -3.6567856696e-02, 4.9999965819e+00
1.8100000000e-01, -2.6713044426e-02, 4.9999965819e+00
1.8200000000e-01, -3.2455848734e-02, 4.9999965819e+00
1.8300000000e-01, -4.0174617938e-02, 4.9999965819e+00
1.8400000000e-01, -5.4016377100e-02, 4.9999965819e+00
1.8500000000e-01, -5.7618135899e-02, 4.9999965819e+00
1.8600000000e-01, -4.5202072928e-02, 4.9999965819e+00
1.8700000000e-01, -2.8734031308e-02, 4.9999965819e+00
1.8800000000e-01, -2.8263801687e-02, 4.9999965819e+00
1.8900000000e-01, -3.8708902204e-02, 4.9999965819e+00
1.9000000000e-01, -4.2775888181e-02, 4.9999965819e+00
1.9100000000e-01, -3.1535399263e-02, 4.9999965819e+00
1.9200000000e-01, -1.9749644081e-02, 4.9999965819e+00
1.9300000000e-01, -9.6997365436e-03, 4.9999965819e+00
1.9400000000e-01, -1.9154353391e-02, 4.9999965819e+00
1.9500000000e-01, -3.5257216688e-02, 4.9999965819e+00
1.9600000000e-01, -4.1460245731e-02, 4.9999965819e+00
1.9700000000e-01, -3.2610924460e-02, 4.9999965819e+00
1.9800000000e-01, -2.2786126847e-02, 4.9999965819e+00
1.9900000000e-01, -3.5237206917e-02, 4.9999965819e+00
2.0000000000e-01, -4.2910954136e-02, 4.9999965819e+00
2.0100000000e-01, -5.6862767040e-02, 4.9999965819e+00
2.0200000000e-01, -5.0664740440e-02, 4.9999965819e+00
2.0300000000e-01, -3.7233181585e-02, 4.9999965819e+00
2.0400000000e-01, -2.4792106400e-02, 4.9999965819e+00
2.0500000000e-01, -3.0204749484e-02, 4.9999965819e+00
2.0600000000e-01, -4.1735380084e-02, 4.9999965819e+00
2.0700000000e-01, -3.6522834711e-02, 4.9999965819e+00
2.0800000000e-01, -2.8003674663e-02, 4.9999965819e+00
2.0900000000e-01, -1.4967308787e-02, 4.9999965819e+00
2.1000000000e-01, -1.3516600382e-02, 4.9999965819e+00
2.1100000000e-01, -2.4782101515e-02, 4.9999965819e+00
2.1200000000e-01, -4.0960001454e-02, 4.9999965819e+00
2.1300000000e-01, -3.7968540673e-02, 4.9999965819e+00
2.1400000000e-01, -2.8203772374e-02, 4.9999965819e+00
2.1500000000e-01, -2.5317362892e-02, 4.9999965819e+00
2.1600000000e-01, -3.6107631960e-02, 4.9999965819e+00
2.1700000000e-01, -4.7062981641e-02, 4.9999965819e+00
2.1800000000e-01, -5.6672674214e-02, 4.9999965819e+00
2.1900000000e-01, -4.6812859502e-02, 4.9999965819e+00
2.2000000000e-01, -3.2605922017e-02, 4.9999965819e+00
2.2100000000e-01, -2.5527465488e-02, 4.9999965819e+00
2.2200000000e-01, -3.3231227364e-02, 4.9999965819e+00
2.2300000000e-01, -4.4836894605e-02, 4.9999965819e+00
2.2400000000e-01, -3.4161681720e-02, 4.9999965819e+00
2.2500000000e-01, -2.4431930520e-02, 4.9999965819e+00
2.2600000000e-01, -1.0370063876e-02, 4.9999965819e+00
2.2700000000e-01, -1.5357499324e-02, 4.9999965819e+00
2.2800000000e-01, -3.0730005976e-02, 4.9999965819e+00
2.2900000000e-01, -4.2240626804e-02, 4.9999965819e+00
2.3000000000e-01, -3.5472321728e-02, 4.9999965819e+00
2.3100000000e-01, -2.4997206554e-02, 4.9999965819e+00
2.3200000000e-01, -3.0214754370e-02, 4.9999965819e+00
2.3300000000e-01, -3.8843968159e-02, 4.9999965819e+00
