% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:25:48 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.7083108302e-02, 4.9999965819e+00
1.0000000000e-03, -4.3266127574e-02, 4.9999965819e+00
2.0000000000e-03, -3.1450357736e-02, 4.9999965819e+00
3.0000000000e-03, -1.9204377819e-02, 4.9999965819e+00
4.0000000000e-03, -1.1415574416e-02, 4.9999965819e+00
5.0000000000e-03, -2.2285882569e-02, 4.9999965819e+00
6.0000000000e-03, -3.9209146482e-02, 4.9999965819e+00
7.0000000000e-03, -4.4741848193e-02, 4.9999965819e+00
8.0000000000e-03, -3.5282228902e-02, 4.9999965819e+00
9.0000000000e-03, -2.2666068220e-02, 4.9999965819e+00
1.0000000000e-02, -3.3031129653e-02, 4.9999965819e+00
1.1000000000e-02, -4.1115077180e-02, 4.9999965819e+00
1.2000000000e-02, -5.3841291603e-02, 4.9999965819e+00
1.3000000000e-02, -4.9539190815e-02, 4.9999965819e+00
1.4000000000e-02, -3.4822004167e-02, 4.9999965819e+00
1.5000000000e-02, -2.1515506382e-02, 4.9999965819e+00
1.6000000000e-02, -2.9834568719e-02, 4.9999965819e+00
1.7000000000e-02, -4.4051511089e-02, 4.9999965819e+00
1.8000000000e-02, -4.0164613052e-02, 4.9999965819e+00
1.9000000000e-02, -3.0960118344e-02, 4.9999965819e+00
2.0000000000e-02, -1.7588588802e-02, 4.9999965819e+00
2.1000000000e-02, -1.8804182397e-02, 4.9999965819e+00
2.2000000000e-02, -2.9404358640e-02, 4.9999965819e+00
2.3000000000e-02, -4.5752341633e-02, 4.9999965819e+00
2.4000000000e-02, -4.3511247270e-02, 4.9999965819e+00
2.5000000000e-02, -2.9254285357e-02, 4.9999965819e+00
2.6000000000e-02, -2.2956209901e-02, 4.9999965819e+00
2.7000000000e-02, -3.4601896685e-02, 4.9999965819e+00
2.8000000000e-02, -4.4826889720e-02, 4.9999965819e+00
2.9000000000e-02, -5.5742219858e-02, 4.9999965819e+00
3.0000000000e-02, -4.4141555059e-02, 4.9999965819e+00
3.1000000000e-02, -2.9634471008e-02, 4.9999965819e+00
3.2000000000e-02, -2.3366410209e-02, 4.9999965819e+00
3.3000000000e-02, -3.1550406591e-02, 4.9999965819e+00
3.4000000000e-02, -4.4916933690e-02, 4.9999965819e+00
3.5000000000e-02, -3.2665951330e-02, 4.9999965819e+00
3.6000000000e-02, -2.4832125942e-02, 4.9999965819e+00
3.7000000000e-02, -1.2626165568e-02, 4.9999965819e+00
3.8000000000e-02, -1.9899717365e-02, 4.9999965819e+00
3.9000000000e-02, -3.2640939116e-02, 4.9999965819e+00
4.0000000000e-02, -4.6807857059e-02, 4.9999965819e+00
4.1000000000e-02, -3.9069078084e-02, 4.9999965819e+00
4.2000000000e-02, -2.4867143042e-02, 4.9999965819e+00
4.3000000000e-02, -2.7873611150e-02, 4.9999965819e+00
4.4000000000e-02, -3.6567856696e-02, 4.9999965819e+00
4.5000000000e-02, -5.0589703798e-02, 4.9999965819e+00
4.6000000000e-02, -4.9989410665e-02, 4.9999965819e+00
4.7000000000e-02, -3.6762951964e-02, 4.9999965819e+00
