% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:15:20 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.0359708320e-02, 4.9999965819e+00
1.0000000000e-03, -2.9759532077e-02, 4.9999965819e+00
2.0000000000e-03, -3.0274783683e-02, 4.9999965819e+00
3.0000000000e-03, -3.8939014572e-02, 4.9999965819e+00
4.0000000000e-03, -4.9839337382e-02, 4.9999965819e+00
5.0000000000e-03, -5.1360079986e-02, 4.9999965819e+00
6.0000000000e-03, -3.9994529998e-02, 4.9999965819e+00
7.0000000000e-03, -2.5137274952e-02, 4.9999965819e+00
8.0000000000e-03, -2.3446449293e-02, 4.9999965819e+00
9.0000000000e-03, -3.1810533615e-02, 4.9999965819e+00
1.0000000000e-02, -4.1080060080e-02, 4.9999965819e+00
1.1000000000e-02, -3.0965120786e-02, 4.9999965819e+00
1.2000000000e-02, -2.2125804400e-02, 4.9999965819e+00
1.3000000000e-02, -1.2496102056e-02, 4.9999965819e+00
1.4000000000e-02, -2.2551012036e-02, 4.9999965819e+00
1.5000000000e-02, -3.8833963274e-02, 4.9999965819e+00
1.6000000000e-02, -4.7243069581e-02, 4.9999965819e+00
1.7000000000e-02, -3.9009048771e-02, 4.9999965819e+00
1.8000000000e-02, -2.8043694205e-02, 4.9999965819e+00
1.9000000000e-02, -3.5517343713e-02, 4.9999965819e+00
2.0000000000e-02, -4.2100558407e-02, 4.9999965819e+00
2.1000000000e-02, -5.4386557866e-02, 4.9999965819e+00
2.2000000000e-02, -5.0509664714e-02, 4.9999965819e+00
2.3000000000e-02, -3.8944017015e-02, 4.9999965819e+00
2.4000000000e-02, -2.3186322269e-02, 4.9999965819e+00
2.5000000000e-02, -2.6663019999e-02, 4.9999965819e+00
2.6000000000e-02, -3.9474275949e-02, 4.9999965819e+00
2.7000000000e-02, -3.8508804493e-02, 4.9999965819e+00
2.8000000000e-02, -3.0229761698e-02, 4.9999965819e+00
2.9000000000e-02, -1.8594079800e-02, 4.9999965819e+00
3.0000000000e-02, -1.5897763144e-02, 4.9999965819e+00
3.1000000000e-02, -2.6537958929e-02, 4.9999965819e+00
3.2000000000e-02, -4.3411198414e-02, 4.9999965819e+00
3.3000000000e-02, -4.4601779795e-02, 4.9999965819e+00
3.4000000000e-02, -3.4801994396e-02, 4.9999965819e+00
3.5000000000e-02, -2.7508432828e-02, 4.9999965819e+00
3.6000000000e-02, -3.7718418534e-02, 4.9999965819e+00
3.7000000000e-02, -4.6832869273e-02, 4.9999965819e+00
3.8000000000e-02, -5.5907300470e-02, 4.9999965819e+00
3.9000000000e-02, -4.6612761791e-02, 4.9999965819e+00
4.0000000000e-02, -3.3031129653e-02, 4.9999965819e+00
4.1000000000e-02, -2.3911676471e-02, 4.9999965819e+00
4.2000000000e-02, -3.0895086587e-02, 4.9999965819e+00
4.3000000000e-02, -4.1920470467e-02, 4.9999965819e+00
4.4000000000e-02, -3.1400333308e-02, 4.9999965819e+00
4.5000000000e-02, -2.6377880760e-02, 4.9999965819e+00
4.6000000000e-02, -1.1610669684e-02, 4.9999965819e+00
4.7000000000e-02, -1.6528070933e-02, 4.9999965819e+00
4.8000000000e-02, -2.7858603822e-02, 4.9999965819e+00
4.9000000000e-02, -4.4596777352e-02, 4.9999965819e+00
5.0000000000e-02, -4.1200118707e-02, 4.9999965819e+00
5.1000000000e-02, -2.9349331769e-02, 4.9999965819e+00
5.2000000000e-02, -3.0109703072e-02, 4.9999965819e+00
5.3000000000e-02, -4.1035038095e-02, 4.9999965819e+00
5.4000000000e-02, -5.4876797258e-02, 4.9999965819e+00
5.5000000000e-02, -5.6097393295e-02, 4.9999965819e+00
5.6000000000e-02, -4.4251608801e-02, 4.9999965819e+00
5.7000000000e-02, -2.5607504573e-02, 4.9999965819e+00
5.8000000000e-02, -2.3781612959e-02, 4.9999965819e+00
5.9000000000e-02, -3.3356288433e-02, 4.9999965819e+00
6.0000000000e-02, -3.9419249078e-02, 4.9999965819e+00
6.1000000000e-02, -2.9204260929e-02, 4.9999965819e+00
6.2000000000e-02, -2.1640567451e-02, 4.9999965819e+00
6.3000000000e-02, -1.3006351219e-02, 4.9999965819e+00
6.4000000000e-02, -2.1840665162e-02, 4.9999965819e+00
6.5000000000e-02, -3.4601896685e-02, 4.9999965819e+00
6.6000000000e-02, -4.5062004530e-02, 4.9999965819e+00
6.7000000000e-02, -3.8658877776e-02, 4.9999965819e+00
6.8000000000e-02, -2.7113239848e-02, 4.9999965819e+00
6.9000000000e-02, -3.4176689049e-02, 4.9999965819e+00
7.0000000000e-02, -4.1860441153e-02, 4.9999965819e+00
7.1000000000e-02, -5.4706714203e-02, 4.9999965819e+00
7.2000000000e-02, -5.0974891892e-02, 4.9999965819e+00
7.3000000000e-02, -3.9109097626e-02, 4.9999965819e+00
7.4000000000e-02, -2.3096278299e-02, 4.9999965819e+00
7.5000000000e-02, -2.8153747946e-02, 4.9999965819e+00
7.6000000000e-02, -3.8453777623e-02, 4.9999965819e+00
7.7000000000e-02, -3.5402287529e-02, 4.9999965819e+00
7.8000000000e-02, -2.7138252062e-02, 4.9999965819e+00
7.9000000000e-02, -1.3666673665e-02, 4.9999965819e+00
8.0000000000e-02, -1.2406058086e-02, 4.9999965819e+00
8.1000000000e-02, -2.3596522577e-02, 4.9999965819e+00
8.2000000000e-02, -3.9549312591e-02, 4.9999965819e+00
8.3000000000e-02, -4.2015516879e-02, 4.9999965819e+00
8.4000000000e-02, -3.3686449657e-02, 4.9999965819e+00
8.5000000000e-02, -2.7358359544e-02, 4.9999965819e+00
8.6000000000e-02, -3.7883499146e-02, 4.9999965819e+00
8.7000000000e-02, -4.5637285450e-02, 4.9999965819e+00
8.8000000000e-02, -5.7523089486e-02, 4.9999965819e+00
8.9000000000e-02, -4.7993435997e-02, 4.9999965819e+00
9.0000000000e-02, -3.1555409034e-02, 4.9999965819e+00
9.1000000000e-02, -2.1995740888e-02, 4.9999965819e+00
9.2000000000e-02, -3.1055164756e-02, 4.9999965819e+00
9.3000000000e-02, -4.3836406050e-02, 4.9999965819e+00
9.4000000000e-02, -3.3351285991e-02, 4.9999965819e+00
9.5000000000e-02, -2.5287348235e-02, 4.9999965819e+00
9.6000000000e-02, -1.0725237313e-02, 4.9999965819e+00
9.7000000000e-02, -1.7838710941e-02, 4.9999965819e+00
9.8000000000e-02, -2.7763557409e-02, 4.9999965819e+00
9.9000000000e-02, -4.4986967889e-02, 4.9999965819e+00
1.0000000000e-01, -3.9484280835e-02, 4.9999965819e+00
1.0100000000e-01, -2.8158750389e-02, 4.9999965819e+00
1.0200000000e-01, -3.1210240482e-02, 4.9999965819e+00
1.0300000000e-01, -4.1730377641e-02, 4.9999965819e+00
1.0400000000e-01, -5.2795781063e-02, 4.9999965819e+00
1.0500000000e-01, -5.5812254057e-02, 4.9999965819e+00
1.0600000000e-01, -4.5217080256e-02, 4.9999965819e+00
1.0700000000e-01, -2.8613972681e-02, 4.9999965819e+00
1.0800000000e-01, -2.7063215421e-02, 4.9999965819e+00
1.0900000000e-01, -3.5857509822e-02, 4.9999965819e+00
