% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:31:20 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.7293327788e-02, 4.9999965819e+00
1.0000000000e-03, -4.0944994125e-02, 4.9999965819e+00
2.0000000000e-03, -4.8313592335e-02, 4.9999965819e+00
3.0000000000e-03, -5.9378995757e-02, 4.9999965819e+00
4.0000000000e-03, -4.9774305626e-02, 4.9999965819e+00
5.0000000000e-03, -3.3871540039e-02, 4.9999965819e+00
6.0000000000e-03, -2.0064797976e-02, 4.9999965819e+00
7.0000000000e-03, -2.6848110381e-02, 4.9999965819e+00
8.0000000000e-03, -3.8493797165e-02, 4.9999965819e+00
9.0000000000e-03, -2.8338838329e-02, 4.9999965819e+00
1.0000000000e-02, -2.1350425770e-02, 4.9999965819e+00
1.1000000000e-02, -7.3235762247e-03, 4.9999965819e+00
1.2000000000e-02, -1.1695711211e-02, 4.9999965819e+00
1.3000000000e-02, -2.5982687781e-02, 4.9999965819e+00
1.4000000000e-02, -4.6097510185e-02, 4.9999965819e+00
1.5000000000e-02, -4.1125082065e-02, 4.9999965819e+00
1.6000000000e-02, -2.9149234058e-02, 4.9999965819e+00
1.7000000000e-02, -3.3141183394e-02, 4.9999965819e+00
1.8000000000e-02, -4.2800900395e-02, 4.9999965819e+00
1.9000000000e-02, -5.5297002451e-02, 4.9999965819e+00
2.0000000000e-02, -6.0394491640e-02, 4.9999965819e+00
2.1000000000e-02, -4.8063470196e-02, 4.9999965819e+00
2.2000000000e-02, -2.9384348869e-02, 4.9999965819e+00
2.3000000000e-02, -2.3456454179e-02, 4.9999965819e+00
2.4000000000e-02, -3.2625931788e-02, 4.9999965819e+00
2.5000000000e-02, -4.0284671679e-02, 4.9999965819e+00
2.6000000000e-02, -2.7218291147e-02, 4.9999965819e+00
2.7000000000e-02, -1.9024289879e-02, 4.9999965819e+00
2.8000000000e-02, -8.3440745511e-03, 4.9999965819e+00
2.9000000000e-02, -1.7618603459e-02, 4.9999965819e+00
3.0000000000e-02, -3.3696454542e-02, 4.9999965819e+00
3.1000000000e-02, -4.6467690951e-02, 4.9999965819e+00
3.2000000000e-02, -3.8558828921e-02, 4.9999965819e+00
3.3000000000e-02, -2.7458408400e-02, 4.9999965819e+00
3.4000000000e-02, -3.8063587086e-02, 4.9999965819e+00
3.5000000000e-02, -4.4921936133e-02, 4.9999965819e+00
3.6000000000e-02, -5.8918771021e-02, 4.9999965819e+00
3.7000000000e-02, -5.6077383524e-02, 4.9999965819e+00
3.8000000000e-02, -4.3791384065e-02, 4.9999965819e+00
3.9000000000e-02, -2.3891666700e-02, 4.9999965819e+00
4.0000000000e-02, -2.5942668239e-02, 4.9999965819e+00
4.1000000000e-02, -3.8028569987e-02, 4.9999965819e+00
4.2000000000e-02, -3.4311755004e-02, 4.9999965819e+00
4.3000000000e-02, -2.4872145485e-02, 4.9999965819e+00
4.4000000000e-02, -1.3646663894e-02, 4.9999965819e+00
4.5000000000e-02, -9.4896339469e-03, 4.9999965819e+00
4.6000000000e-02, -2.1770630963e-02, 4.9999965819e+00
4.7000000000e-02, -3.9074080527e-02, 4.9999965819e+00
4.8000000000e-02, -4.5407173082e-02, 4.9999965819e+00
4.9000000000e-02, -3.5057118977e-02, 4.9999965819e+00
5.0000000000e-02, -2.7968657563e-02, 4.9999965819e+00
5.1000000000e-02, -4.0995018553e-02, 4.9999965819e+00
5.2000000000e-02, -4.9289068676e-02, 4.9999965819e+00
5.3000000000e-02, -5.9298956672e-02, 4.9999965819e+00
5.4000000000e-02, -5.1420109299e-02, 4.9999965819e+00
5.5000000000e-02, -3.6903020362e-02, 4.9999965819e+00
5.6000000000e-02, -2.3261358911e-02, 4.9999965819e+00
5.7000000000e-02, -2.9374343983e-02, 4.9999965819e+00
5.8000000000e-02, -4.0789918399e-02, 4.9999965819e+00
5.9000000000e-02, -2.9784544291e-02, 4.9999965819e+00
6.0000000000e-02, -2.2155819057e-02, 4.9999965819e+00
6.1000000000e-02, -9.2495166937e-03, 4.9999965819e+00
6.2000000000e-02, -1.3871773819e-02, 4.9999965819e+00
6.3000000000e-02, -2.7028198321e-02, 4.9999965819e+00
6.4000000000e-02, -4.5247094913e-02, 4.9999965819e+00
6.5000000000e-02, -3.9574324805e-02, 4.9999965819e+00
6.6000000000e-02, -2.9494402610e-02, 4.9999965819e+00
6.7000000000e-02, -3.1775516516e-02, 4.9999965819e+00
6.8000000000e-02, -4.2320665889e-02, 4.9999965819e+00
6.9000000000e-02, -5.2495634496e-02, 4.9999965819e+00
7.0000000000e-02, -5.8833729494e-02, 4.9999965819e+00
7.1000000000e-02, -4.6957930343e-02, 4.9999965819e+00
7.2000000000e-02, -2.9089204745e-02, 4.9999965819e+00
7.3000000000e-02, -2.2210845927e-02, 4.9999965819e+00
7.4000000000e-02, -3.1905580028e-02, 4.9999965819e+00
7.5000000000e-02, -4.1465248174e-02, 4.9999965819e+00
7.6000000000e-02, -2.8068706419e-02, 4.9999965819e+00
7.7000000000e-02, -2.1000254776e-02, 4.9999965819e+00
7.8000000000e-02, -8.8693310427e-03, 4.9999965819e+00
7.9000000000e-02, -1.7678632772e-02, 4.9999965819e+00
8.0000000000e-02, -3.3556386144e-02, 4.9999965819e+00
8.1000000000e-02, -4.6527720264e-02, 4.9999965819e+00
8.2000000000e-02, -3.9579327247e-02, 4.9999965819e+00
8.3000000000e-02, -2.7053210535e-02, 4.9999965819e+00
8.4000000000e-02, -3.7803460062e-02, 4.9999965819e+00
8.5000000000e-02, -4.5442190181e-02, 4.9999965819e+00
8.6000000000e-02, -5.8973797892e-02, 4.9999965819e+00
8.7000000000e-02, -5.6517598488e-02, 4.9999965819e+00
8.8000000000e-02, -4.4036503761e-02, 4.9999965819e+00
8.9000000000e-02, -2.2671070663e-02, 4.9999965819e+00
9.0000000000e-02, -2.4201818153e-02, 4.9999965819e+00
9.1000000000e-02, -3.6007583105e-02, 4.9999965819e+00
9.2000000000e-02, -3.4661925998e-02, 4.9999965819e+00
9.3000000000e-02, -2.5267338464e-02, 4.9999965819e+00
9.4000000000e-02, -1.2541124041e-02, 4.9999965819e+00
9.5000000000e-02, -8.0189157707e-03, 4.9999965819e+00
9.6000000000e-02, -2.0254890802e-02, 4.9999965819e+00
9.7000000000e-02, -3.9494285720e-02, 4.9999965819e+00
9.8000000000e-02, -4.5977451558e-02, 4.9999965819e+00
9.9000000000e-02, -3.4486840501e-02, 4.9999965819e+00
1.0000000000e-01, -2.6262824576e-02, 4.9999965819e+00
1.0100000000e-01, -4.0614832902e-02, 4.9999965819e+00
1.0200000000e-01, -4.7713299202e-02, 4.9999965819e+00
1.0300000000e-01, -5.8543587813e-02, 4.9999965819e+00
1.0400000000e-01, -5.0884847922e-02, 4.9999965819e+00
1.0500000000e-01, -3.4566879585e-02, 4.9999965819e+00
1.0600000000e-01, -2.0109819961e-02, 4.9999965819e+00
1.0700000000e-01, -2.8143743060e-02, 4.9999965819e+00
1.0800000000e-01, -3.9684378546e-02, 4.9999965819e+00
1.0900000000e-01, -2.9354334212e-02, 4.9999965819e+00
1.1000000000e-01, -2.3026244100e-02, 4.9999965819e+00
1.1100000000e-01, -8.2890476806e-03, 4.9999965819e+00
1.1200000000e-01, -1.1400567088e-02, 4.9999965819e+00
1.1300000000e-01, -2.3896669143e-02, 4.9999965819e+00
1.1400000000e-01, -4.3456220399e-02, 4.9999965819e+00
1.1500000000e-01, -4.1320177334e-02, 4.9999965819e+00
1.1600000000e-01, -3.0694988876e-02, 4.9999965819e+00
1.1700000000e-01, -3.1685472546e-02, 4.9999965819e+00
1.1800000000e-01, -4.2340675660e-02, 4.9999965819e+00
1.1900000000e-01, -5.2865815262e-02, 4.9999965819e+00
1.2000000000e-01, -5.8403519415e-02, 4.9999965819e+00
1.2100000000e-01, -4.6232576140e-02, 4.9999965819e+00
1.2200000000e-01, -2.6918144580e-02, 4.9999965819e+00
1.2300000000e-01, -2.1670582108e-02, 4.9999965819e+00
1.2400000000e-01, -3.1180225826e-02, 4.9999965819e+00
1.2500000000e-01, -3.8989039000e-02, 4.9999965819e+00
1.2600000000e-01, -2.6648012670e-02, 4.9999965819e+00
1.2700000000e-01, -1.8579072472e-02, 4.9999965819e+00
1.2800000000e-01, -7.0634492004e-03, 4.9999965819e+00
1.2900000000e-01, -1.5052350314e-02, 4.9999965819e+00
1.3000000000e-01, -3.1040157428e-02, 4.9999965819e+00
1.3100000000e-01, -4.4626792009e-02, 4.9999965819e+00
1.3200000000e-01, -3.7853484489e-02, 4.9999965819e+00
1.3300000000e-01, -2.6132761064e-02, 4.9999965819e+00
1.3400000000e-01, -3.5292233788e-02, 4.9999965819e+00
1.3500000000e-01, -4.2785893067e-02, 4.9999965819e+00
1.3600000000e-01, -5.7883265366e-02, 4.9999965819e+00
1.3700000000e-01, -5.5907300470e-02, 4.9999965819e+00
1.3800000000e-01, -4.1505267716e-02, 4.9999965819e+00
1.3900000000e-01, -2.1615555237e-02, 4.9999965819e+00
1.4000000000e-01, -2.4091764411e-02, 4.9999965819e+00
1.4100000000e-01, -3.6257705244e-02, 4.9999965819e+00
1.4200000000e-01, -3.5087133634e-02, 4.9999965819e+00
1.4300000000e-01, -2.4211823038e-02, 4.9999965819e+00
1.4400000000e-01, -1.2601153354e-02, 4.9999965819e+00
1.4500000000e-01, -9.3545679920e-03, 4.9999965819e+00
1.4600000000e-01, -2.0985247447e-02, 4.9999965819e+00
1.4700000000e-01, -3.7753435634e-02, 4.9999965819e+00
1.4800000000e-01, -4.4796875063e-02, 4.9999965819e+00
1.4900000000e-01, -3.6207680816e-02, 4.9999965819e+00
1.5000000000e-01, -2.7453405957e-02, 4.9999965819e+00
1.5100000000e-01, -3.9389234422e-02, 4.9999965819e+00
1.5200000000e-01, -4.7358125765e-02, 4.9999965819e+00
1.5300000000e-01, -5.8968795449e-02, 4.9999965819e+00
1.5400000000e-01, -4.9879356924e-02, 4.9999965819e+00
1.5500000000e-01, -3.3046136981e-02, 4.9999965819e+00
1.5600000000e-01, -1.8989272779e-02, 4.9999965819e+00
1.5700000000e-01, -2.7918633135e-02, 4.9999965819e+00
1.5800000000e-01, -4.0049556868e-02, 4.9999965819e+00
1.5900000000e-01, -3.0119707957e-02, 4.9999965819e+00
1.6000000000e-01, -2.1615555237e-02, 4.9999965819e+00
1.6100000000e-01, -8.8343139432e-03, 4.9999965819e+00
1.6200000000e-01, -1.2035877320e-02, 4.9999965819e+00
1.6300000000e-01, -2.4862140599e-02, 4.9999965819e+00
1.6400000000e-01, -4.4821887277e-02, 4.9999965819e+00
1.6500000000e-01, -4.2310661003e-02, 4.9999965819e+00
1.6600000000e-01, -3.0659971777e-02, 4.9999965819e+00
1.6700000000e-01, -3.2030641098e-02, 4.9999965819e+00
