% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:19:48 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.8258682354e-02, 4.9999965819e+00
1.0000000000e-03, -2.6838105496e-02, 4.9999965819e+00
2.0000000000e-03, -1.6508061162e-02, 4.9999965819e+00
3.0000000000e-03, -9.8698195980e-03, 4.9999965819e+00
4.0000000000e-03, -2.0765139965e-02, 4.9999965819e+00
5.0000000000e-03, -3.6097627075e-02, 4.9999965819e+00
6.0000000000e-03, -4.4771862849e-02, 4.9999965819e+00
7.0000000000e-03, -3.6032595319e-02, 4.9999965819e+00
8.0000000000e-03, -2.4511969605e-02, 4.9999965819e+00
9.0000000000e-03, -3.5532351041e-02, 4.9999965819e+00
1.0000000000e-02, -4.2780890624e-02, 4.9999965819e+00
1.1000000000e-02, -5.7673162770e-02, 4.9999965819e+00
1.2000000000e-02, -5.0344584102e-02, 4.9999965819e+00
1.3000000000e-02, -3.7188159600e-02, 4.9999965819e+00
1.4000000000e-02, -2.1070288974e-02, 4.9999965819e+00
1.5000000000e-02, -2.6793083511e-02, 4.9999965819e+00
1.6000000000e-02, -4.0629840230e-02, 4.9999965819e+00
1.7000000000e-02, -3.5372272872e-02, 4.9999965819e+00
1.8000000000e-02, -2.6688032212e-02, 4.9999965819e+00
1.9000000000e-02, -1.2811255951e-02, 4.9999965819e+00
2.0000000000e-02, -1.3871773819e-02, 4.9999965819e+00
2.1000000000e-02, -2.5947670681e-02, 4.9999965819e+00
2.2000000000e-02, -4.3466225285e-02, 4.9999965819e+00
2.3000000000e-02, -4.4906928804e-02, 4.9999965819e+00
2.4000000000e-02, -3.0880079259e-02, 4.9999965819e+00
2.5000000000e-02, -2.6237812363e-02, 4.9999965819e+00
2.6000000000e-02, -4.0259659465e-02, 4.9999965819e+00
2.7000000000e-02, -4.9934383795e-02, 4.9999965819e+00
2.8000000000e-02, -5.6042366425e-02, 4.9999965819e+00
2.9000000000e-02, -4.6937920572e-02, 4.9999965819e+00
3.0000000000e-02, -2.9789546734e-02, 4.9999965819e+00
3.1000000000e-02, -2.0169849275e-02, 4.9999965819e+00
3.2000000000e-02, -2.8889107034e-02, 4.9999965819e+00
3.3000000000e-02, -4.0259659465e-02, 4.9999965819e+00
3.4000000000e-02, -2.9864583375e-02, 4.9999965819e+00
3.5000000000e-02, -2.1875682261e-02, 4.9999965819e+00
3.6000000000e-02, -8.5341673766e-03, 4.9999965819e+00
3.7000000000e-02, -1.6102863297e-02, 4.9999965819e+00
3.8000000000e-02, -3.0004651773e-02, 4.9999965819e+00
3.9000000000e-02, -4.5587261022e-02, 4.9999965819e+00
4.0000000000e-02, -3.8243675026e-02, 4.9999965819e+00
4.1000000000e-02, -2.6052721980e-02, 4.9999965819e+00
4.2000000000e-02, -3.1095184298e-02, 4.9999965819e+00
4.3000000000e-02, -4.0219639923e-02, 4.9999965819e+00
4.4000000000e-02, -5.2760763963e-02, 4.9999965819e+00
4.5000000000e-02, -5.4326528552e-02, 4.9999965819e+00
4.6000000000e-02, -4.1505267716e-02, 4.9999965819e+00
4.7000000000e-02, -2.3366410209e-02, 4.9999965819e+00
4.8000000000e-02, -2.2746107305e-02, 4.9999965819e+00
4.9000000000e-02, -3.4271735462e-02, 4.9999965819e+00
5.0000000000e-02, -3.9039063427e-02, 4.9999965819e+00
5.1000000000e-02, -2.6452917402e-02, 4.9999965819e+00
5.2000000000e-02, -1.4892272146e-02, 4.9999965819e+00
5.3000000000e-02, -9.0844360820e-03, 4.9999965819e+00
5.4000000000e-02, -2.0114822404e-02, 4.9999965819e+00
5.5000000000e-02, -3.7068100974e-02, 4.9999965819e+00
5.6000000000e-02, -4.5562248808e-02, 4.9999965819e+00
5.7000000000e-02, -3.6707925094e-02, 4.9999965819e+00
5.8000000000e-02, -2.4391910978e-02, 4.9999965819e+00
5.9000000000e-02, -3.5752458523e-02, 4.9999965819e+00
6.0000000000e-02, -4.4066518418e-02, 4.9999965819e+00
6.1000000000e-02, -5.6382532533e-02, 4.9999965819e+00
6.2000000000e-02, -5.1840314492e-02, 4.9999965819e+00
6.3000000000e-02, -3.7048091202e-02, 4.9999965819e+00
6.4000000000e-02, -2.0790152179e-02, 4.9999965819e+00
6.5000000000e-02, -2.6267827019e-02, 4.9999965819e+00
6.6000000000e-02, -3.9504290606e-02, 4.9999965819e+00
6.7000000000e-02, -3.4231715919e-02, 4.9999965819e+00
6.8000000000e-02, -2.5337372663e-02, 4.9999965819e+00
6.9000000000e-02, -1.1915818694e-02, 4.9999965819e+00
7.0000000000e-02, -1.3721700536e-02, 4.9999965819e+00
7.1000000000e-02, -2.5237323807e-02, 4.9999965819e+00
7.2000000000e-02, -4.4316640557e-02, 4.9999965819e+00
7.3000000000e-02, -4.4791872620e-02, 4.9999965819e+00
7.4000000000e-02, -3.3816513169e-02, 4.9999965819e+00
7.5000000000e-02, -2.9754529634e-02, 4.9999965819e+00
7.6000000000e-02, -4.0589820688e-02, 4.9999965819e+00
7.7000000000e-02, -5.0989899220e-02, 4.9999965819e+00
7.8000000000e-02, -5.7993319107e-02, 4.9999965819e+00
7.9000000000e-02, -4.5807368504e-02, 4.9999965819e+00
8.0000000000e-02, -2.9194256043e-02, 4.9999965819e+00
8.1000000000e-02, -2.2591031578e-02, 4.9999965819e+00
8.2000000000e-02, -3.1525394377e-02, 4.9999965819e+00
8.3000000000e-02, -4.3776376737e-02, 4.9999965819e+00
8.4000000000e-02, -3.2150699724e-02, 4.9999965819e+00
8.5000000000e-02, -2.3701573875e-02, 4.9999965819e+00
8.6000000000e-02, -1.0555154258e-02, 4.9999965819e+00
8.7000000000e-02, -1.7028315211e-02, 4.9999965819e+00
8.8000000000e-02, -3.0780030404e-02, 4.9999965819e+00
8.9000000000e-02, -4.5857392932e-02, 4.9999965819e+00
9.0000000000e-02, -3.8478789837e-02, 4.9999965819e+00
9.1000000000e-02, -2.9749527192e-02, 4.9999965819e+00
9.2000000000e-02, -3.1350308880e-02, 4.9999965819e+00
9.3000000000e-02, -4.0529791375e-02, 4.9999965819e+00
9.4000000000e-02, -5.4931824128e-02, 4.9999965819e+00
9.5000000000e-02, -5.3681213434e-02, 4.9999965819e+00
9.6000000000e-02, -4.1470250617e-02, 4.9999965819e+00
9.7000000000e-02, -2.4587006246e-02, 4.9999965819e+00
9.8000000000e-02, -2.3736590974e-02, 4.9999965819e+00
9.9000000000e-02, -3.4511852715e-02, 4.9999965819e+00
1.0000000000e-01, -3.8878985259e-02, 4.9999965819e+00
1.0100000000e-01, -2.7403381529e-02, 4.9999965819e+00
1.0200000000e-01, -1.5507572607e-02, 4.9999965819e+00
1.0300000000e-01, -9.7297512002e-03, 4.9999965819e+00
1.0400000000e-01, -2.1550523481e-02, 4.9999965819e+00
1.0500000000e-01, -3.8939014572e-02, 4.9999965819e+00
1.0600000000e-01, -4.7163030496e-02, 4.9999965819e+00
1.0700000000e-01, -3.6552849368e-02, 4.9999965819e+00
1.0800000000e-01, -2.4211823038e-02, 4.9999965819e+00
1.0900000000e-01, -3.6072614861e-02, 4.9999965819e+00
1.1000000000e-01, -4.4011491547e-02, 4.9999965819e+00
1.1100000000e-01, -5.6627652230e-02, 4.9999965819e+00
1.1200000000e-01, -4.9214032035e-02, 4.9999965819e+00
1.1300000000e-01, -3.6387768756e-02, 4.9999965819e+00
1.1400000000e-01, -2.1450474625e-02, 4.9999965819e+00
1.1500000000e-01, -2.8433884741e-02, 4.9999965819e+00
1.1600000000e-01, -3.9709390760e-02, 4.9999965819e+00
1.1700000000e-01, -3.5707436538e-02, 4.9999965819e+00
1.1800000000e-01, -2.8098721075e-02, 4.9999965819e+00
1.1900000000e-01, -1.3926800690e-02, 4.9999965819e+00
1.2000000000e-01, -1.5147396727e-02, 4.9999965819e+00
1.2100000000e-01, -2.6072731751e-02, 4.9999965819e+00
1.2200000000e-01, -4.4326645442e-02, 4.9999965819e+00
1.2300000000e-01, -4.1735380084e-02, 4.9999965819e+00
1.2400000000e-01, -2.9449380625e-02, 4.9999965819e+00
1.2500000000e-01, -2.5687543657e-02, 4.9999965819e+00
1.2600000000e-01, -3.6007583105e-02, 4.9999965819e+00
1.2700000000e-01, -4.5342141326e-02, 4.9999965819e+00
1.2800000000e-01, -5.3971355115e-02, 4.9999965819e+00
1.2900000000e-01, -4.5127036286e-02, 4.9999965819e+00
1.3000000000e-01, -2.9549429481e-02, 4.9999965819e+00
1.3100000000e-01, -2.1545521038e-02, 4.9999965819e+00
1.3200000000e-01, -3.1515389492e-02, 4.9999965819e+00
1.3300000000e-01, -4.4006489105e-02, 4.9999965819e+00
1.3400000000e-01, -3.2355799878e-02, 4.9999965819e+00
1.3500000000e-01, -2.2881173260e-02, 4.9999965819e+00
1.3600000000e-01, -8.6842406599e-03, 4.9999965819e+00
1.3700000000e-01, -1.7333464220e-02, 4.9999965819e+00
1.3800000000e-01, -2.9704505207e-02, 4.9999965819e+00
1.3900000000e-01, -4.4321642999e-02, 4.9999965819e+00
1.4000000000e-01, -3.7503313495e-02, 4.9999965819e+00
1.4100000000e-01, -2.5592497244e-02, 4.9999965819e+00
1.4200000000e-01, -3.1345306437e-02, 4.9999965819e+00
1.4300000000e-01, -4.1070055195e-02, 4.9999965819e+00
1.4400000000e-01, -5.3235996027e-02, 4.9999965819e+00
1.4500000000e-01, -5.3025893430e-02, 4.9999965819e+00
1.4600000000e-01, -4.0474764504e-02, 4.9999965819e+00
1.4700000000e-01, -2.3616532348e-02, 4.9999965819e+00
1.4800000000e-01, -2.4161798610e-02, 4.9999965819e+00
1.4900000000e-01, -3.5252214246e-02, 4.9999965819e+00
1.5000000000e-01, -3.9074080527e-02, 4.9999965819e+00
1.5100000000e-01, -2.8829077721e-02, 4.9999965819e+00
1.5200000000e-01, -1.7038320097e-02, 4.9999965819e+00
1.5300000000e-01, -1.0305032120e-02, 4.9999965819e+00
1.5400000000e-01, -2.0845179050e-02, 4.9999965819e+00
1.5500000000e-01, -3.6332741885e-02, 4.9999965819e+00
1.5600000000e-01, -4.4296630786e-02, 4.9999965819e+00
1.5700000000e-01, -3.3856532711e-02, 4.9999965819e+00
1.5800000000e-01, -2.3116288070e-02, 4.9999965819e+00
1.5900000000e-01, -3.7038086317e-02, 4.9999965819e+00
1.6000000000e-01, -4.3936454906e-02, 4.9999965819e+00
1.6100000000e-01, -5.4836777716e-02, 4.9999965819e+00
1.6200000000e-01, -5.0064447307e-02, 4.9999965819e+00
1.6300000000e-01, -3.5942551349e-02, 4.9999965819e+00
1.6400000000e-01, -2.1460479511e-02, 4.9999965819e+00
1.6500000000e-01, -2.9344329327e-02, 4.9999965819e+00
1.6600000000e-01, -4.1870446039e-02, 4.9999965819e+00
1.6700000000e-01, -3.7633377007e-02, 4.9999965819e+00
1.6800000000e-01, -2.7828589165e-02, 4.9999965819e+00
1.6900000000e-01, -1.4392027868e-02, 4.9999965819e+00
1.7000000000e-01, -1.5987807114e-02, 4.9999965819e+00
1.7100000000e-01, -2.6918144580e-02, 4.9999965819e+00
1.7200000000e-01, -4.4621789566e-02, 4.9999965819e+00
1.7300000000e-01, -4.2315663446e-02, 4.9999965819e+00
1.7400000000e-01, -2.9344329327e-02, 4.9999965819e+00
1.7500000000e-01, -2.5822609612e-02, 4.9999965819e+00
1.7600000000e-01, -3.8143626170e-02, 4.9999965819e+00
1.7700000000e-01, -4.9204027149e-02, 4.9999965819e+00
1.7800000000e-01, -5.5837266271e-02, 4.9999965819e+00
