% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:15:31 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.3501476164e-02, 4.9999965819e+00
1.0000000000e-03, -2.7803576952e-02, 4.9999965819e+00
2.0000000000e-03, -3.9704388317e-02, 4.9999965819e+00
3.0000000000e-03, -3.3676444771e-02, 4.9999965819e+00
4.0000000000e-03, -2.5622511901e-02, 4.9999965819e+00
5.0000000000e-03, -1.2751226637e-02, 4.9999965819e+00
6.0000000000e-03, -1.0910327695e-02, 4.9999965819e+00
7.0000000000e-03, -2.4371901207e-02, 4.9999965819e+00
8.0000000000e-03, -4.1365199319e-02, 4.9999965819e+00
9.0000000000e-03, -3.8949019458e-02, 4.9999965819e+00
1.0000000000e-02, -2.9919610246e-02, 4.9999965819e+00
1.1000000000e-02, -2.6913142137e-02, 4.9999965819e+00
1.2000000000e-02, -3.8523811822e-02, 4.9999965819e+00
1.3000000000e-02, -4.8988922110e-02, 4.9999965819e+00
1.4000000000e-02, -5.5036875427e-02, 4.9999965819e+00
1.5000000000e-02, -4.7313103780e-02, 4.9999965819e+00
1.6000000000e-02, -3.1655457889e-02, 4.9999965819e+00
1.7000000000e-02, -2.4677050216e-02, 4.9999965819e+00
1.8000000000e-02, -3.2455848734e-02, 4.9999965819e+00
1.9000000000e-02, -4.1950485123e-02, 4.9999965819e+00
2.0000000000e-02, -3.2465853619e-02, 4.9999965819e+00
2.1000000000e-02, -2.5772585184e-02, 4.9999965819e+00
2.2000000000e-02, -1.2821260836e-02, 4.9999965819e+00
2.3000000000e-02, -1.7808696284e-02, 4.9999965819e+00
2.4000000000e-02, -3.1305286895e-02, 4.9999965819e+00
2.5000000000e-02, -4.4446704069e-02, 4.9999965819e+00
2.6000000000e-02, -3.7483303724e-02, 4.9999965819e+00
2.7000000000e-02, -2.5422414190e-02, 4.9999965819e+00
2.8000000000e-02, -3.0835057274e-02, 4.9999965819e+00
2.9000000000e-02, -3.9854461600e-02, 4.9999965819e+00
3.0000000000e-02, -5.1830309607e-02, 4.9999965819e+00
3.1000000000e-02, -5.1545170369e-02, 4.9999965819e+00
3.2000000000e-02, -4.1550289701e-02, 4.9999965819e+00
3.3000000000e-02, -2.5417411747e-02, 4.9999965819e+00
3.4000000000e-02, -2.6262824576e-02, 4.9999965819e+00
3.5000000000e-02, -3.5322248445e-02, 4.9999965819e+00
3.6000000000e-02, -3.7523323266e-02, 4.9999965819e+00
3.7000000000e-02, -2.7393376644e-02, 4.9999965819e+00
3.8000000000e-02, -1.8143859950e-02, 4.9999965819e+00
3.9000000000e-02, -9.9598635679e-03, 4.9999965819e+00
4.0000000000e-02, -2.0890201034e-02, 4.9999965819e+00
4.1000000000e-02, -3.4801994396e-02, 4.9999965819e+00
4.2000000000e-02, -4.2795897953e-02, 4.9999965819e+00
4.3000000000e-02, -3.5222199589e-02, 4.9999965819e+00
4.4000000000e-02, -2.5017216325e-02, 4.9999965819e+00
4.5000000000e-02, -3.7473298838e-02, 4.9999965819e+00
4.6000000000e-02, -4.5267104684e-02, 4.9999965819e+00
4.7000000000e-02, -5.6977823224e-02, 4.9999965819e+00
4.8000000000e-02, -5.0839825937e-02, 4.9999965819e+00
4.9000000000e-02, -3.7133132730e-02, 4.9999965819e+00
5.0000000000e-02, -2.3721583646e-02, 4.9999965819e+00
5.1000000000e-02, -2.9709507649e-02, 4.9999965819e+00
5.2000000000e-02, -4.0429742519e-02, 4.9999965819e+00
5.3000000000e-02, -3.4536864929e-02, 4.9999965819e+00
5.4000000000e-02, -2.6357870989e-02, 4.9999965819e+00
5.5000000000e-02, -1.3601641909e-02, 4.9999965819e+00
5.6000000000e-02, -1.3761720078e-02, 4.9999965819e+00
5.7000000000e-02, -2.6617998014e-02, 4.9999965819e+00
5.8000000000e-02, -4.4006489105e-02, 4.9999965819e+00
5.9000000000e-02, -4.2890944365e-02, 4.9999965819e+00
6.0000000000e-02, -3.1270269796e-02, 4.9999965819e+00
6.1000000000e-02, -2.7758554967e-02, 4.9999965819e+00
6.2000000000e-02, -3.7693406321e-02, 4.9999965819e+00
6.3000000000e-02, -4.9504173716e-02, 4.9999965819e+00
6.4000000000e-02, -5.5557129475e-02, 4.9999965819e+00
6.5000000000e-02, -4.3006000549e-02, 4.9999965819e+00
6.6000000000e-02, -2.7498427942e-02, 4.9999965819e+00
6.7000000000e-02, -2.4326879222e-02, 4.9999965819e+00
6.8000000000e-02, -3.1270269796e-02, 4.9999965819e+00
6.9000000000e-02, -3.9619346790e-02, 4.9999965819e+00
7.0000000000e-02, -3.0870074374e-02, 4.9999965819e+00
7.1000000000e-02, -2.4051744869e-02, 4.9999965819e+00
7.2000000000e-02, -1.4011842217e-02, 4.9999965819e+00
7.3000000000e-02, -2.1880684704e-02, 4.9999965819e+00
7.4000000000e-02, -3.3216220036e-02, 4.9999965819e+00
7.5000000000e-02, -4.3291139787e-02, 4.9999965819e+00
7.6000000000e-02, -3.6432790741e-02, 4.9999965819e+00
7.7000000000e-02, -2.6272829462e-02, 4.9999965819e+00
7.8000000000e-02, -3.1090181856e-02, 4.9999965819e+00
7.9000000000e-02, -3.7563342808e-02, 4.9999965819e+00
8.0000000000e-02, -5.1950368234e-02, 4.9999965819e+00
8.1000000000e-02, -5.1325062886e-02, 4.9999965819e+00
8.2000000000e-02, -4.0734891529e-02, 4.9999965819e+00
8.3000000000e-02, -2.4531979376e-02, 4.9999965819e+00
8.4000000000e-02, -2.5357382434e-02, 4.9999965819e+00
8.5000000000e-02, -3.5492331499e-02, 4.9999965819e+00
8.6000000000e-02, -3.8914002358e-02, 4.9999965819e+00
8.7000000000e-02, -2.7243303361e-02, 4.9999965819e+00
8.8000000000e-02, -1.6182902382e-02, 4.9999965819e+00
8.9000000000e-02, -1.2531119155e-02, 4.9999965819e+00
9.0000000000e-02, -2.4161798610e-02, 4.9999965819e+00
9.1000000000e-02, -3.8908999915e-02, 4.9999965819e+00
9.2000000000e-02, -4.3641310782e-02, 4.9999965819e+00
9.3000000000e-02, -3.3811510726e-02, 4.9999965819e+00
9.4000000000e-02, -2.4341886550e-02, 4.9999965819e+00
9.5000000000e-02, -3.4962072565e-02, 4.9999965819e+00
9.6000000000e-02, -4.2680841769e-02, 4.9999965819e+00
9.7000000000e-02, -5.5502102605e-02, 4.9999965819e+00
9.8000000000e-02, -4.8703782872e-02, 4.9999965819e+00
9.9000000000e-02, -3.4076640193e-02, 4.9999965819e+00
1.0000000000e-01, -2.2475975395e-02, 4.9999965819e+00
1.0100000000e-01, -2.9264290242e-02, 4.9999965819e+00
1.0200000000e-01, -3.9419249078e-02, 4.9999965819e+00
1.0300000000e-01, -3.2280763236e-02, 4.9999965819e+00
1.0400000000e-01, -2.6522951601e-02, 4.9999965819e+00
1.0500000000e-01, -1.3811744506e-02, 4.9999965819e+00
1.0600000000e-01, -1.5552594592e-02, 4.9999965819e+00
1.0700000000e-01, -2.7608481683e-02, 4.9999965819e+00
1.0800000000e-01, -4.4696826208e-02, 4.9999965819e+00
1.0900000000e-01, -4.1595311686e-02, 4.9999965819e+00
1.1000000000e-01, -3.2045648426e-02, 4.9999965819e+00
1.1100000000e-01, -2.8468901841e-02, 4.9999965819e+00
1.1200000000e-01, -3.8098604186e-02, 4.9999965819e+00
1.1300000000e-01, -4.9314080890e-02, 4.9999965819e+00
1.1400000000e-01, -5.4826772830e-02, 4.9999965819e+00
1.1500000000e-01, -4.2580792913e-02, 4.9999965819e+00
1.1600000000e-01, -2.8158750389e-02, 4.9999965819e+00
1.1700000000e-01, -2.4091764411e-02, 4.9999965819e+00
1.1800000000e-01, -3.1355311323e-02, 4.9999965819e+00
1.1900000000e-01, -4.1165101607e-02, 4.9999965819e+00
1.2000000000e-01, -3.0910093916e-02, 4.9999965819e+00
1.2100000000e-01, -2.2290885012e-02, 4.9999965819e+00
1.2200000000e-01, -1.1160449834e-02, 4.9999965819e+00
1.2300000000e-01, -2.0600059353e-02, 4.9999965819e+00
1.2400000000e-01, -3.5667416996e-02, 4.9999965819e+00
1.2500000000e-01, -4.5797363618e-02, 4.9999965819e+00
1.2600000000e-01, -3.8128618842e-02, 4.9999965819e+00
1.2700000000e-01, -2.7378369316e-02, 4.9999965819e+00
1.2800000000e-01, -3.1780518959e-02, 4.9999965819e+00
1.2900000000e-01, -3.7938526017e-02, 4.9999965819e+00
1.3000000000e-01, -5.2945854346e-02, 4.9999965819e+00
1.3100000000e-01, -5.2250514800e-02, 4.9999965819e+00
1.3200000000e-01, -4.0584818245e-02, 4.9999965819e+00
1.3300000000e-01, -2.2586029136e-02, 4.9999965819e+00
1.3400000000e-01, -2.6192790378e-02, 4.9999965819e+00
1.3500000000e-01, -3.7643381893e-02, 4.9999965819e+00
1.3600000000e-01, -3.8673885105e-02, 4.9999965819e+00
1.3700000000e-01, -2.8088716190e-02, 4.9999965819e+00
1.3800000000e-01, -1.6573092918e-02, 4.9999965819e+00
1.3900000000e-01, -1.2926312134e-02, 4.9999965819e+00
1.4000000000e-01, -2.4787103957e-02, 4.9999965819e+00
1.4100000000e-01, -4.0544798703e-02, 4.9999965819e+00
1.4200000000e-01, -4.1910465581e-02, 4.9999965819e+00
1.4300000000e-01, -3.2991110111e-02, 4.9999965819e+00
1.4400000000e-01, -2.4021730213e-02, 4.9999965819e+00
1.4500000000e-01, -3.5037109206e-02, 4.9999965819e+00
1.4600000000e-01, -4.3831403607e-02, 4.9999965819e+00
1.4700000000e-01, -5.3386069310e-02, 4.9999965819e+00
1.4800000000e-01, -4.5962444230e-02, 4.9999965819e+00
1.4900000000e-01, -3.2851041713e-02, 4.9999965819e+00
1.5000000000e-01, -2.2395936310e-02, 4.9999965819e+00
1.5100000000e-01, -2.9034177875e-02, 4.9999965819e+00
1.5200000000e-01, -4.0639845116e-02, 4.9999965819e+00
1.5300000000e-01, -3.3126176066e-02, 4.9999965819e+00
1.5400000000e-01, -2.5667533886e-02, 4.9999965819e+00
1.5500000000e-01, -1.2270992131e-02, 4.9999965819e+00
1.5600000000e-01, -1.5667650776e-02, 4.9999965819e+00
1.5700000000e-01, -2.8433884741e-02, 4.9999965819e+00
1.5800000000e-01, -4.4536748039e-02, 4.9999965819e+00
1.5900000000e-01, -3.9854461600e-02, 4.9999965819e+00
1.6000000000e-01, -3.0159727499e-02, 4.9999965819e+00
1.6100000000e-01, -2.7173269162e-02, 4.9999965819e+00
1.6200000000e-01, -3.7078105859e-02, 4.9999965819e+00
1.6300000000e-01, -4.7363128208e-02, 4.9999965819e+00
1.6400000000e-01, -5.2015399990e-02, 4.9999965819e+00
1.6500000000e-01, -4.1865443596e-02, 4.9999965819e+00
1.6600000000e-01, -2.5017216325e-02, 4.9999965819e+00
1.6700000000e-01, -2.1750621192e-02, 4.9999965819e+00
1.6800000000e-01, -3.0855067045e-02, 4.9999965819e+00
1.6900000000e-01, -3.9984525112e-02, 4.9999965819e+00
1.7000000000e-01, -3.1650455447e-02, 4.9999965819e+00
1.7100000000e-01, -2.2986224558e-02, 4.9999965819e+00
1.7200000000e-01, -1.2591148468e-02, 4.9999965819e+00
1.7300000000e-01, -2.2005745774e-02, 4.9999965819e+00
1.7400000000e-01, -3.5597382797e-02, 4.9999965819e+00
1.7500000000e-01, -4.4156562388e-02, 4.9999965819e+00
1.7600000000e-01, -3.6552849368e-02, 4.9999965819e+00
1.7700000000e-01, -2.4957187012e-02, 4.9999965819e+00
1.7800000000e-01, -3.0564925364e-02, 4.9999965819e+00
1.7900000000e-01, -3.7103118073e-02, 4.9999965819e+00
1.8000000000e-01, -5.0374598759e-02, 4.9999965819e+00
1.8100000000e-01, -4.9103978294e-02, 4.9999965819e+00
1.8200000000e-01, -3.8043577315e-02, 4.9999965819e+00
1.8300000000e-01, -2.1100303631e-02, 4.9999965819e+00
1.8400000000e-01, -2.3946693571e-02, 4.9999965819e+00
1.8500000000e-01, -3.5367270430e-02, 4.9999965819e+00
1.8600000000e-01, -3.6752947079e-02, 4.9999965819e+00
1.8700000000e-01, -2.8108725961e-02, 4.9999965819e+00
1.8800000000e-01, -1.6588100247e-02, 4.9999965819e+00
