% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:11:26 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.1610435904e-02, 4.9999965819e+00
1.0000000000e-03, -3.9294188009e-02, 4.9999965819e+00
2.0000000000e-03, -5.3481115723e-02, 4.9999965819e+00
3.0000000000e-03, -4.9994413108e-02, 4.9999965819e+00
4.0000000000e-03, -3.6432790741e-02, 4.9999965819e+00
5.0000000000e-03, -2.3076268528e-02, 4.9999965819e+00
6.0000000000e-03, -2.8964143676e-02, 4.9999965819e+00
7.0000000000e-03, -4.1925472909e-02, 4.9999965819e+00
8.0000000000e-03, -3.7858486932e-02, 4.9999965819e+00
9.0000000000e-03, -2.9439375739e-02, 4.9999965819e+00
1.0000000000e-02, -1.2541124041e-02, 4.9999965819e+00
1.1000000000e-02, -1.2876287707e-02, 4.9999965819e+00
1.2000000000e-02, -2.5372389762e-02, 4.9999965819e+00
1.3000000000e-02, -3.9899483585e-02, 4.9999965819e+00
1.4000000000e-02, -4.0624837788e-02, 4.9999965819e+00
1.5000000000e-02, -3.2505873161e-02, 4.9999965819e+00
1.6000000000e-02, -2.6297841676e-02, 4.9999965819e+00
1.7000000000e-02, -3.8223665255e-02, 4.9999965819e+00
1.8000000000e-02, -4.7368130650e-02, 4.9999965819e+00
1.9000000000e-02, -5.8763695295e-02, 4.9999965819e+00
2.0000000000e-02, -4.9229039363e-02, 4.9999965819e+00
2.1000000000e-02, -3.4051627979e-02, 4.9999965819e+00
2.2000000000e-02, -2.4386908535e-02, 4.9999965819e+00
2.3000000000e-02, -3.2260753465e-02, 4.9999965819e+00
2.4000000000e-02, -4.2395702530e-02, 4.9999965819e+00
2.5000000000e-02, -3.3206215150e-02, 4.9999965819e+00
2.6000000000e-02, -2.4471950062e-02, 4.9999965819e+00
2.7000000000e-02, -1.0495124945e-02, 4.9999965819e+00
2.8000000000e-02, -1.6768188187e-02, 4.9999965819e+00
2.9000000000e-02, -2.9959629788e-02, 4.9999965819e+00
3.0000000000e-02, -4.2100558407e-02, 4.9999965819e+00
3.1000000000e-02, -3.6347749214e-02, 4.9999965819e+00
3.2000000000e-02, -2.6412897860e-02, 4.9999965819e+00
3.3000000000e-02, -2.9889595589e-02, 4.9999965819e+00
3.4000000000e-02, -3.8673885105e-02, 4.9999965819e+00
3.5000000000e-02, -5.0379601202e-02, 4.9999965819e+00
3.6000000000e-02, -5.3786264732e-02, 4.9999965819e+00
3.7000000000e-02, -4.1945482681e-02, 4.9999965819e+00
3.8000000000e-02, -2.6162775721e-02, 4.9999965819e+00
3.9000000000e-02, -2.4426928077e-02, 4.9999965819e+00
4.0000000000e-02, -3.4196698820e-02, 4.9999965819e+00
4.1000000000e-02, -4.1345189547e-02, 4.9999965819e+00
4.2000000000e-02, -3.0064681087e-02, 4.9999965819e+00
4.3000000000e-02, -1.8899228809e-02, 4.9999965819e+00
4.4000000000e-02, -1.0750249527e-02, 4.9999965819e+00
4.5000000000e-02, -2.2320899669e-02, 4.9999965819e+00
4.6000000000e-02, -3.5087133634e-02, 4.9999965819e+00
4.7000000000e-02, -4.2675839326e-02, 4.9999965819e+00
4.8000000000e-02, -3.4526860043e-02, 4.9999965819e+00
4.9000000000e-02, -2.2661065777e-02, 4.9999965819e+00
5.0000000000e-02, -3.3236229807e-02, 4.9999965819e+00
5.1000000000e-02, -4.0559806032e-02, 4.9999965819e+00
5.2000000000e-02, -5.4336533438e-02, 4.9999965819e+00
5.3000000000e-02, -4.8698780429e-02, 4.9999965819e+00
5.4000000000e-02, -3.6958047232e-02, 4.9999965819e+00
5.5000000000e-02, -2.5317362892e-02, 4.9999965819e+00
5.6000000000e-02, -2.9249282914e-02, 4.9999965819e+00
5.7000000000e-02, -4.0084573968e-02, 4.9999965819e+00
5.8000000000e-02, -3.9224153810e-02, 4.9999965819e+00
5.9000000000e-02, -3.1530396820e-02, 4.9999965819e+00
6.0000000000e-02, -1.7653620558e-02, 4.9999965819e+00
6.1000000000e-02, -1.4337000997e-02, 4.9999965819e+00
6.2000000000e-02, -2.6127758621e-02, 4.9999965819e+00
6.3000000000e-02, -4.3036015206e-02, 4.9999965819e+00
6.4000000000e-02, -4.0699874429e-02, 4.9999965819e+00
6.5000000000e-02, -3.0209751927e-02, 4.9999965819e+00
6.6000000000e-02, -2.4571998918e-02, 4.9999965819e+00
6.7000000000e-02, -3.5982570891e-02, 4.9999965819e+00
6.8000000000e-02, -4.6012468658e-02, 4.9999965819e+00
6.9000000000e-02, -5.6252469021e-02, 4.9999965819e+00
7.0000000000e-02, -4.6392654309e-02, 4.9999965819e+00
7.1000000000e-02, -3.4151676835e-02, 4.9999965819e+00
7.2000000000e-02, -2.5737568085e-02, 4.9999965819e+00
7.3000000000e-02, -3.3236229807e-02, 4.9999965819e+00
7.4000000000e-02, -4.5322131555e-02, 4.9999965819e+00
7.5000000000e-02, -3.5767465852e-02, 4.9999965819e+00
7.6000000000e-02, -2.8133738175e-02, 4.9999965819e+00
7.7000000000e-02, -1.4191930157e-02, 4.9999965819e+00
7.8000000000e-02, -1.8539052930e-02, 4.9999965819e+00
7.9000000000e-02, -2.9364339098e-02, 4.9999965819e+00
8.0000000000e-02, -4.3486235056e-02, 4.9999965819e+00
8.1000000000e-02, -3.8223665255e-02, 4.9999965819e+00
8.2000000000e-02, -2.6097743965e-02, 4.9999965819e+00
8.3000000000e-02, -2.9354334212e-02, 4.9999965819e+00
8.4000000000e-02, -3.8168638384e-02, 4.9999965819e+00
8.5000000000e-02, -5.2490632053e-02, 4.9999965819e+00
8.6000000000e-02, -5.4396562751e-02, 4.9999965819e+00
8.7000000000e-02, -4.2155585277e-02, 4.9999965819e+00
8.8000000000e-02, -2.9284300013e-02, 4.9999965819e+00
8.9000000000e-02, -2.8303821229e-02, 4.9999965819e+00
9.0000000000e-02, -3.7208169371e-02, 4.9999965819e+00
9.1000000000e-02, -4.2655829555e-02, 4.9999965819e+00
9.2000000000e-02, -3.2230738809e-02, 4.9999965819e+00
9.3000000000e-02, -2.3351402881e-02, 4.9999965819e+00
9.4000000000e-02, -1.2100909076e-02, 4.9999965819e+00
9.5000000000e-02, -2.1615555237e-02, 4.9999965819e+00
9.6000000000e-02, -3.7763440519e-02, 4.9999965819e+00
9.7000000000e-02, -4.4016493990e-02, 4.9999965819e+00
9.8000000000e-02, -3.5847504936e-02, 4.9999965819e+00
9.9000000000e-02, -2.3286371124e-02, 4.9999965819e+00
1.0000000000e-01, -3.4832009052e-02, 4.9999965819e+00
1.0100000000e-01, -4.3076034748e-02, 4.9999965819e+00
1.0200000000e-01, -5.7413035745e-02, 4.9999965819e+00
1.0300000000e-01, -5.2070426860e-02, 4.9999965819e+00
1.0400000000e-01, -3.9284183124e-02, 4.9999965819e+00
1.0500000000e-01, -2.6157773278e-02, 4.9999965819e+00
1.0600000000e-01, -3.0975125672e-02, 4.9999965819e+00
1.0700000000e-01, -4.2880939480e-02, 4.9999965819e+00
1.0800000000e-01, -3.8863977930e-02, 4.9999965819e+00
1.0900000000e-01, -3.0319805668e-02, 4.9999965819e+00
1.1000000000e-01, -1.6833219943e-02, 4.9999965819e+00
1.1100000000e-01, -1.4982316115e-02, 4.9999965819e+00
1.1200000000e-01, -2.7323342445e-02, 4.9999965819e+00
1.1300000000e-01, -4.1415223746e-02, 4.9999965819e+00
1.1400000000e-01, -4.1055047866e-02, 4.9999965819e+00
1.1500000000e-01, -3.0239766584e-02, 4.9999965819e+00
1.1600000000e-01, -2.2450963181e-02, 4.9999965819e+00
1.1700000000e-01, -3.4756972411e-02, 4.9999965819e+00
1.1800000000e-01, -4.5747339191e-02, 4.9999965819e+00
1.1900000000e-01, -5.4476601836e-02, 4.9999965819e+00
1.2000000000e-01, -4.3821398722e-02, 4.9999965819e+00
1.2100000000e-01, -3.1495379721e-02, 4.9999965819e+00
1.2200000000e-01, -2.5257333578e-02, 4.9999965819e+00
1.2300000000e-01, -3.3431325075e-02, 4.9999965819e+00
1.2400000000e-01, -4.4261613686e-02, 4.9999965819e+00
1.2500000000e-01, -3.4376786760e-02, 4.9999965819e+00
1.2600000000e-01, -2.6853112824e-02, 4.9999965819e+00
1.2700000000e-01, -1.4837245275e-02, 4.9999965819e+00
1.2800000000e-01, -1.9919727136e-02, 4.9999965819e+00
1.2900000000e-01, -3.1860558043e-02, 4.9999965819e+00
1.3000000000e-01, -4.2165590163e-02, 4.9999965819e+00
1.3100000000e-01, -3.6092624632e-02, 4.9999965819e+00
1.3200000000e-01, -2.4501964719e-02, 4.9999965819e+00
1.3300000000e-01, -2.6252819691e-02, 4.9999965819e+00
1.3400000000e-01, -3.7063098531e-02, 4.9999965819e+00
1.3500000000e-01, -5.0324574331e-02, 4.9999965819e+00
1.3600000000e-01, -5.3376064425e-02, 4.9999965819e+00
1.3700000000e-01, -4.2275643904e-02, 4.9999965819e+00
1.3800000000e-01, -2.7283322903e-02, 4.9999965819e+00
1.3900000000e-01, -2.7718535424e-02, 4.9999965819e+00
1.4000000000e-01, -3.8228667698e-02, 4.9999965819e+00
1.4100000000e-01, -4.4036503761e-02, 4.9999965819e+00
1.4200000000e-01, -3.0950113458e-02, 4.9999965819e+00
1.4300000000e-01, -2.0109819961e-02, 4.9999965819e+00
1.4400000000e-01, -1.2506106941e-02, 4.9999965819e+00
1.4500000000e-01, -2.3061261199e-02, 4.9999965819e+00
1.4600000000e-01, -3.5007094550e-02, 4.9999965819e+00
1.4700000000e-01, -4.1920470467e-02, 4.9999965819e+00
1.4800000000e-01, -3.3776493627e-02, 4.9999965819e+00
1.4900000000e-01, -2.2190836156e-02, 4.9999965819e+00
1.5000000000e-01, -3.2851041713e-02, 4.9999965819e+00
1.5100000000e-01, -4.0134598396e-02, 4.9999965819e+00
1.5200000000e-01, -5.4466596950e-02, 4.9999965819e+00
1.5300000000e-01, -5.0129479063e-02, 4.9999965819e+00
1.5400000000e-01, -3.8323714110e-02, 4.9999965819e+00
1.5500000000e-01, -2.4612018460e-02, 4.9999965819e+00
