% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:27:48 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.3376181315e-02, 4.9999965819e+00
1.0000000000e-03, -3.0339815439e-02, 4.9999965819e+00
2.0000000000e-03, -2.1625560123e-02, 4.9999965819e+00
3.0000000000e-03, -1.0960352123e-02, 4.9999965819e+00
4.0000000000e-03, -1.5757694746e-02, 4.9999965819e+00
5.0000000000e-03, -2.9569439252e-02, 4.9999965819e+00
6.0000000000e-03, -4.4356660099e-02, 4.9999965819e+00
7.0000000000e-03, -3.6983059446e-02, 4.9999965819e+00
8.0000000000e-03, -2.3826634944e-02, 4.9999965819e+00
9.0000000000e-03, -3.0960118344e-02, 4.9999965819e+00
1.0000000000e-02, -3.9579327247e-02, 4.9999965819e+00
1.1000000000e-02, -5.2435605183e-02, 4.9999965819e+00
1.2000000000e-02, -5.4456592065e-02, 4.9999965819e+00
1.3000000000e-02, -4.1330182219e-02, 4.9999965819e+00
1.4000000000e-02, -2.3026244100e-02, 4.9999965819e+00
1.5000000000e-02, -2.4647035560e-02, 4.9999965819e+00
1.6000000000e-02, -3.8348726324e-02, 4.9999965819e+00
1.7000000000e-02, -4.2120568178e-02, 4.9999965819e+00
1.8000000000e-02, -2.9269292685e-02, 4.9999965819e+00
1.9000000000e-02, -1.8388979646e-02, 4.9999965819e+00
2.0000000000e-02, -1.3026360990e-02, 4.9999965819e+00
2.1000000000e-02, -2.3096278299e-02, 4.9999965819e+00
2.2000000000e-02, -3.9769420073e-02, 4.9999965819e+00
2.3000000000e-02, -4.6332624996e-02, 4.9999965819e+00
2.4000000000e-02, -3.4441818516e-02, 4.9999965819e+00
2.5000000000e-02, -2.3551500592e-02, 4.9999965819e+00
2.6000000000e-02, -3.6172663717e-02, 4.9999965819e+00
2.7000000000e-02, -4.2950973679e-02, 4.9999965819e+00
2.8000000000e-02, -5.5627163674e-02, 4.9999965819e+00
2.9000000000e-02, -5.0189508376e-02, 4.9999965819e+00
3.0000000000e-02, -3.4982082336e-02, 4.9999965819e+00
3.1000000000e-02, -1.9464504843e-02, 4.9999965819e+00
3.2000000000e-02, -2.6522951601e-02, 4.9999965819e+00
3.3000000000e-02, -4.0724886643e-02, 4.9999965819e+00
3.4000000000e-02, -3.5662414553e-02, 4.9999965819e+00
3.5000000000e-02, -2.6928149466e-02, 4.9999965819e+00
3.6000000000e-02, -1.3376531984e-02, 4.9999965819e+00
3.7000000000e-02, -1.4026849545e-02, 4.9999965819e+00
3.8000000000e-02, -2.6858115267e-02, 4.9999965819e+00
3.9000000000e-02, -4.5882405146e-02, 4.9999965819e+00
4.0000000000e-02, -4.1255145577e-02, 4.9999965819e+00
4.1000000000e-02, -2.9344329327e-02, 4.9999965819e+00
4.2000000000e-02, -2.6467924730e-02, 4.9999965819e+00
4.3000000000e-02, -3.8718907090e-02, 4.9999965819e+00
4.4000000000e-02, -4.7893387142e-02, 4.9999965819e+00
4.5000000000e-02, -5.6412547190e-02, 4.9999965819e+00
4.6000000000e-02, -4.6672791104e-02, 4.9999965819e+00
4.7000000000e-02, -3.0604944906e-02, 4.9999965819e+00
4.8000000000e-02, -2.2551012036e-02, 4.9999965819e+00
4.9000000000e-02, -3.2015633769e-02, 4.9999965819e+00
5.0000000000e-02, -4.5487212166e-02, 4.9999965819e+00
5.1000000000e-02, -3.3406312861e-02, 4.9999965819e+00
5.2000000000e-02, -2.4516972047e-02, 4.9999965819e+00
5.3000000000e-02, -1.2095906633e-02, 4.9999965819e+00
5.4000000000e-02, -1.8494030945e-02, 4.9999965819e+00
5.5000000000e-02, -3.3481349503e-02, 4.9999965819e+00
5.6000000000e-02, -4.7963421341e-02, 4.9999965819e+00
5.7000000000e-02, -3.9339209994e-02, 4.9999965819e+00
5.8000000000e-02, -2.6557968700e-02, 4.9999965819e+00
5.9000000000e-02, -3.1795526287e-02, 4.9999965819e+00
6.0000000000e-02, -3.9919493356e-02, 4.9999965819e+00
6.1000000000e-02, -5.3276015569e-02, 4.9999965819e+00
6.2000000000e-02, -5.7087876965e-02, 4.9999965819e+00
6.3000000000e-02, -4.3141066504e-02, 4.9999965819e+00
6.4000000000e-02, -2.3961700899e-02, 4.9999965819e+00
6.5000000000e-02, -2.3201329597e-02, 4.9999965819e+00
6.6000000000e-02, -3.6998066775e-02, 4.9999965819e+00
6.7000000000e-02, -4.1105072294e-02, 4.9999965819e+00
6.8000000000e-02, -2.8704016651e-02, 4.9999965819e+00
6.9000000000e-02, -1.9149350948e-02, 4.9999965819e+00
7.0000000000e-02, -1.1075408307e-02, 4.9999965819e+00
7.1000000000e-02, -2.1995740888e-02, 4.9999965819e+00
7.2000000000e-02, -3.9134109840e-02, 4.9999965819e+00
7.3000000000e-02, -4.6612761791e-02, 4.9999965819e+00
7.4000000000e-02, -3.4176689049e-02, 4.9999965819e+00
7.5000000000e-02, -2.3936688685e-02, 4.9999965819e+00
7.6000000000e-02, -3.7843479604e-02, 4.9999965819e+00
7.7000000000e-02, -4.5892410031e-02, 4.9999965819e+00
7.8000000000e-02, -5.7192928263e-02, 4.9999965819e+00
7.9000000000e-02, -4.9989410665e-02, 4.9999965819e+00
8.0000000000e-02, -3.5082131191e-02, 4.9999965819e+00
8.1000000000e-02, -1.9414480415e-02, 4.9999965819e+00
8.2000000000e-02, -2.7428393743e-02, 4.9999965819e+00
8.3000000000e-02, -4.1030035653e-02, 4.9999965819e+00
8.4000000000e-02, -3.4972077450e-02, 4.9999965819e+00
8.5000000000e-02, -2.6442912516e-02, 4.9999965819e+00
8.6000000000e-02, -1.4041856874e-02, 4.9999965819e+00
8.7000000000e-02, -1.3241466029e-02, 4.9999965819e+00
8.8000000000e-02, -2.7378369316e-02, 4.9999965819e+00
8.9000000000e-02, -4.4411686969e-02, 4.9999965819e+00
9.0000000000e-02, -4.3486235056e-02, 4.9999965819e+00
9.1000000000e-02, -3.0209751927e-02, 4.9999965819e+00
9.2000000000e-02, -2.6452917402e-02, 4.9999965819e+00
