% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:21:56 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.5972449116e-02, 4.9999965819e+00
1.0000000000e-03, -3.3581398358e-02, 4.9999965819e+00
2.0000000000e-03, -2.5192301822e-02, 4.9999965819e+00
3.0000000000e-03, -1.3761720078e-02, 4.9999965819e+00
4.0000000000e-03, -2.0655086224e-02, 4.9999965819e+00
5.0000000000e-03, -3.1580421248e-02, 4.9999965819e+00
6.0000000000e-03, -4.2755878410e-02, 4.9999965819e+00
7.0000000000e-03, -3.6182668602e-02, 4.9999965819e+00
8.0000000000e-03, -2.4231832809e-02, 4.9999965819e+00
9.0000000000e-03, -2.9364339098e-02, 4.9999965819e+00
1.0000000000e-02, -3.8818955945e-02, 4.9999965819e+00
1.1000000000e-02, -5.2325551442e-02, 4.9999965819e+00
1.2000000000e-02, -5.3791267175e-02, 4.9999965819e+00
1.3000000000e-02, -4.2145580392e-02, 4.9999965819e+00
1.4000000000e-02, -2.4091764411e-02, 4.9999965819e+00
1.5000000000e-02, -2.5827612055e-02, 4.9999965819e+00
1.6000000000e-02, -4.0049556868e-02, 4.9999965819e+00
1.7000000000e-02, -4.3016005435e-02, 4.9999965819e+00
1.8000000000e-02, -3.1280274681e-02, 4.9999965819e+00
1.9000000000e-02, -1.9109331406e-02, 4.9999965819e+00
2.0000000000e-02, -1.4342003440e-02, 4.9999965819e+00
2.1000000000e-02, -2.3726586089e-02, 4.9999965819e+00
2.2000000000e-02, -3.7618369679e-02, 4.9999965819e+00
2.3000000000e-02, -4.3896435363e-02, 4.9999965819e+00
2.4000000000e-02, -3.3206215150e-02, 4.9999965819e+00
2.5000000000e-02, -2.2435955852e-02, 4.9999965819e+00
2.6000000000e-02, -3.6132644174e-02, 4.9999965819e+00
2.7000000000e-02, -4.4516738268e-02, 4.9999965819e+00
2.8000000000e-02, -5.6787730398e-02, 4.9999965819e+00
2.9000000000e-02, -5.0259542575e-02, 4.9999965819e+00
3.0000000000e-02, -3.5322248445e-02, 4.9999965819e+00
3.1000000000e-02, -2.1725608978e-02, 4.9999965819e+00
3.2000000000e-02, -3.1790523844e-02, 4.9999965819e+00
3.3000000000e-02, -4.4606782238e-02, 4.9999965819e+00
3.4000000000e-02, -3.9044065870e-02, 4.9999965819e+00
3.5000000000e-02, -2.7663508554e-02, 4.9999965819e+00
