% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:11:32 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.5682541214e-02, 4.9999965819e+00
1.0000000000e-03, -2.6933151908e-02, 4.9999965819e+00
2.0000000000e-03, -3.7478301281e-02, 4.9999965819e+00
3.0000000000e-03, -5.0624720898e-02, 4.9999965819e+00
4.0000000000e-03, -5.4376552980e-02, 4.9999965819e+00
5.0000000000e-03, -4.4406684527e-02, 4.9999965819e+00
6.0000000000e-03, -2.9224270700e-02, 4.9999965819e+00
7.0000000000e-03, -2.7868608708e-02, 4.9999965819e+00
8.0000000000e-03, -3.5732448752e-02, 4.9999965819e+00
9.0000000000e-03, -4.3596288797e-02, 4.9999965819e+00
1.0000000000e-02, -3.3231227364e-02, 4.9999965819e+00
1.1000000000e-02, -2.3266361353e-02, 4.9999965819e+00
1.2000000000e-02, -1.4046859316e-02, 4.9999965819e+00
1.3000000000e-02, -2.3716581203e-02, 4.9999965819e+00
1.4000000000e-02, -3.5742453638e-02, 4.9999965819e+00
1.5000000000e-02, -4.2575790470e-02, 4.9999965819e+00
1.6000000000e-02, -3.3086156523e-02, 4.9999965819e+00
1.7000000000e-02, -2.0374949429e-02, 4.9999965819e+00
1.8000000000e-02, -3.2165707053e-02, 4.9999965819e+00
1.9000000000e-02, -3.8043577315e-02, 4.9999965819e+00
2.0000000000e-02, -5.2830798162e-02, 4.9999965819e+00
2.1000000000e-02, -5.1400099528e-02, 4.9999965819e+00
2.2000000000e-02, -3.7858486932e-02, 4.9999965819e+00
2.3000000000e-02, -2.5357382434e-02, 4.9999965819e+00
2.4000000000e-02, -3.2145697282e-02, 4.9999965819e+00
2.5000000000e-02, -4.5217080256e-02, 4.9999965819e+00
2.6000000000e-02, -4.3701340095e-02, 4.9999965819e+00
2.7000000000e-02, -3.1895575143e-02, 4.9999965819e+00
2.8000000000e-02, -1.8764162854e-02, 4.9999965819e+00
2.9000000000e-02, -1.8704133541e-02, 4.9999965819e+00
3.0000000000e-02, -2.8618975124e-02, 4.9999965819e+00
3.1000000000e-02, -4.1405218861e-02, 4.9999965819e+00
3.2000000000e-02, -4.1095067409e-02, 4.9999965819e+00
3.3000000000e-02, -2.9099209631e-02, 4.9999965819e+00
3.4000000000e-02, -2.1095301188e-02, 4.9999965819e+00
3.5000000000e-02, -3.3401310418e-02, 4.9999965819e+00
3.6000000000e-02, -4.3456220399e-02, 4.9999965819e+00
3.7000000000e-02, -5.5036875427e-02, 4.9999965819e+00
3.8000000000e-02, -4.4601779795e-02, 4.9999965819e+00
3.9000000000e-02, -3.3146185837e-02, 4.9999965819e+00
4.0000000000e-02, -2.5497450832e-02, 4.9999965819e+00
4.1000000000e-02, -3.1755506745e-02, 4.9999965819e+00
4.2000000000e-02, -4.6102512628e-02, 4.9999965819e+00
4.3000000000e-02, -3.7573347694e-02, 4.9999965819e+00
4.4000000000e-02, -2.8143743060e-02, 4.9999965819e+00
4.5000000000e-02, -1.3411549084e-02, 4.9999965819e+00
4.6000000000e-02, -1.9279414460e-02, 4.9999965819e+00
4.7000000000e-02, -2.8714021537e-02, 4.9999965819e+00
4.8000000000e-02, -4.2805902838e-02, 4.9999965819e+00
4.9000000000e-02, -3.6232693030e-02, 4.9999965819e+00
5.0000000000e-02, -2.4797108843e-02, 4.9999965819e+00
5.1000000000e-02, -2.6052721980e-02, 4.9999965819e+00
5.2000000000e-02, -3.5592380355e-02, 4.9999965819e+00
5.3000000000e-02, -5.0729772196e-02, 4.9999965819e+00
5.4000000000e-02, -5.1965375562e-02, 4.9999965819e+00
5.5000000000e-02, -4.1445238403e-02, 4.9999965819e+00
5.6000000000e-02, -2.7068217863e-02, 4.9999965819e+00
5.7000000000e-02, -2.6057724423e-02, 4.9999965819e+00
5.8000000000e-02, -3.5642404782e-02, 4.9999965819e+00
5.9000000000e-02, -4.5347143769e-02, 4.9999965819e+00
6.0000000000e-02, -3.1585423691e-02, 4.9999965819e+00
6.1000000000e-02, -2.2120801957e-02, 4.9999965819e+00
6.2000000000e-02, -1.4437049853e-02, 4.9999965819e+00
6.3000000000e-02, -2.5192301822e-02, 4.9999965819e+00
6.4000000000e-02, -3.7743430748e-02, 4.9999965819e+00
6.5000000000e-02, -4.3266127574e-02, 4.9999965819e+00
6.6000000000e-02, -3.3291256677e-02, 4.9999965819e+00
6.7000000000e-02, -2.1105306074e-02, 4.9999965819e+00
6.8000000000e-02, -2.8653992224e-02, 4.9999965819e+00
6.9000000000e-02, -3.7228179142e-02, 4.9999965819e+00
7.0000000000e-02, -5.1395097085e-02, 4.9999965819e+00
7.1000000000e-02, -4.7123010954e-02, 4.9999965819e+00
7.2000000000e-02, -3.5327250887e-02, 4.9999965819e+00
7.3000000000e-02, -2.3876659372e-02, 4.9999965819e+00
7.4000000000e-02, -2.9109214516e-02, 4.9999965819e+00
7.5000000000e-02, -4.1825424054e-02, 4.9999965819e+00
7.6000000000e-02, -3.9714393202e-02, 4.9999965819e+00
7.7000000000e-02, -2.8969146118e-02, 4.9999965819e+00
7.8000000000e-02, -1.7088344524e-02, 4.9999965819e+00
7.9000000000e-02, -1.5792711845e-02, 4.9999965819e+00
8.0000000000e-02, -2.7138252062e-02, 4.9999965819e+00
8.1000000000e-02, -4.0944994125e-02, 4.9999965819e+00
8.2000000000e-02, -4.0444749848e-02, 4.9999965819e+00
8.3000000000e-02, -2.9819561390e-02, 4.9999965819e+00
8.4000000000e-02, -2.2125804400e-02, 4.9999965819e+00
8.5000000000e-02, -3.2090670411e-02, 4.9999965819e+00
8.6000000000e-02, -4.1345189547e-02, 4.9999965819e+00
8.7000000000e-02, -5.2315546556e-02, 4.9999965819e+00
8.8000000000e-02, -4.3496239941e-02, 4.9999965819e+00
8.9000000000e-02, -3.1675467661e-02, 4.9999965819e+00
9.0000000000e-02, -2.3461456622e-02, 4.9999965819e+00
9.1000000000e-02, -3.2390816978e-02, 4.9999965819e+00
9.2000000000e-02, -4.5297119341e-02, 4.9999965819e+00
9.3000000000e-02, -3.5992575777e-02, 4.9999965819e+00
9.4000000000e-02, -2.6878125038e-02, 4.9999965819e+00
9.5000000000e-02, -1.3316502671e-02, 4.9999965819e+00
9.6000000000e-02, -1.8509038273e-02, 4.9999965819e+00
9.7000000000e-02, -3.1210240482e-02, 4.9999965819e+00
9.8000000000e-02, -4.2735868639e-02, 4.9999965819e+00
9.9000000000e-02, -3.5347260658e-02, 4.9999965819e+00
1.0000000000e-01, -2.4101769297e-02, 4.9999965819e+00
1.0100000000e-01, -2.4817118614e-02, 4.9999965819e+00
1.0200000000e-01, -3.4376786760e-02, 4.9999965819e+00
1.0300000000e-01, -4.6467690951e-02, 4.9999965819e+00
1.0400000000e-01, -5.1345072658e-02, 4.9999965819e+00
1.0500000000e-01, -4.1690358099e-02, 4.9999965819e+00
1.0600000000e-01, -2.7523440156e-02, 4.9999965819e+00
1.0700000000e-01, -2.6297841676e-02, 4.9999965819e+00
1.0800000000e-01, -3.6322737000e-02, 4.9999965819e+00
1.0900000000e-01, -4.4026498876e-02, 4.9999965819e+00
1.1000000000e-01, -3.1810533615e-02, 4.9999965819e+00
1.1100000000e-01, -2.0820166836e-02, 4.9999965819e+00
1.1200000000e-01, -1.0575164029e-02, 4.9999965819e+00
1.1300000000e-01, -2.3021241657e-02, 4.9999965819e+00
1.1400000000e-01, -3.5007094550e-02, 4.9999965819e+00
1.1500000000e-01, -4.1495262831e-02, 4.9999965819e+00
1.1600000000e-01, -3.2745990415e-02, 4.9999965819e+00
1.1700000000e-01, -2.0640078896e-02, 4.9999965819e+00
1.1800000000e-01, -3.0049673758e-02, 4.9999965819e+00
1.1900000000e-01, -3.8969029229e-02, 4.9999965819e+00
1.2000000000e-01, -5.2135458616e-02, 4.9999965819e+00
1.2100000000e-01, -4.8453660733e-02, 4.9999965819e+00
1.2200000000e-01, -3.7588355022e-02, 4.9999965819e+00
1.2300000000e-01, -2.5407406862e-02, 4.9999965819e+00
1.2400000000e-01, -2.9004163218e-02, 4.9999965819e+00
1.2500000000e-01, -4.1840431382e-02, 4.9999965819e+00
1.2600000000e-01, -4.0219639923e-02, 4.9999965819e+00
1.2700000000e-01, -3.1230250253e-02, 4.9999965819e+00
1.2800000000e-01, -1.4702179320e-02, 4.9999965819e+00
1.2900000000e-01, -1.3476580840e-02, 4.9999965819e+00
1.3000000000e-01, -2.6287836790e-02, 4.9999965819e+00
1.3100000000e-01, -3.8848970602e-02, 4.9999965819e+00
1.3200000000e-01, -3.8433767852e-02, 4.9999965819e+00
1.3300000000e-01, -2.8243791916e-02, 4.9999965819e+00
1.3400000000e-01, -2.1480489282e-02, 4.9999965819e+00
1.3500000000e-01, -3.5072126306e-02, 4.9999965819e+00
1.3600000000e-01, -4.3541261926e-02, 4.9999965819e+00
1.3700000000e-01, -5.3831286717e-02, 4.9999965819e+00
1.3800000000e-01, -4.5617275679e-02, 4.9999965819e+00
1.3900000000e-01, -3.3746478970e-02, 4.9999965819e+00
1.4000000000e-01, -2.5722560757e-02, 4.9999965819e+00
1.4100000000e-01, -3.2685961101e-02, 4.9999965819e+00
1.4200000000e-01, -4.4446704069e-02, 4.9999965819e+00
1.4300000000e-01, -3.4927055465e-02, 4.9999965819e+00
1.4400000000e-01, -2.5877636483e-02, 4.9999965819e+00
1.4500000000e-01, -1.2386048315e-02, 4.9999965819e+00
1.4600000000e-01, -1.7253425136e-02, 4.9999965819e+00
1.4700000000e-01, -2.8153747946e-02, 4.9999965819e+00
1.4800000000e-01, -4.1095067409e-02, 4.9999965819e+00
1.4900000000e-01, -3.6147651503e-02, 4.9999965819e+00
1.5000000000e-01, -2.3691568989e-02, 4.9999965819e+00
1.5100000000e-01, -2.6302844119e-02, 4.9999965819e+00
1.5200000000e-01, -3.6257705244e-02, 4.9999965819e+00
1.5300000000e-01, -4.8783821956e-02, 4.9999965819e+00
1.5400000000e-01, -5.2960861674e-02, 4.9999965819e+00
1.5500000000e-01, -4.1170104050e-02, 4.9999965819e+00
1.5600000000e-01, -2.7213288704e-02, 4.9999965819e+00
1.5700000000e-01, -2.6668022441e-02, 4.9999965819e+00
1.5800000000e-01, -3.4967075007e-02, 4.9999965819e+00
1.5900000000e-01, -4.2370690317e-02, 4.9999965819e+00
1.6000000000e-01, -3.1530396820e-02, 4.9999965819e+00
1.6100000000e-01, -2.1265384243e-02, 4.9999965819e+00
1.6200000000e-01, -1.1765745410e-02, 4.9999965819e+00
1.6300000000e-01, -2.2395936310e-02, 4.9999965819e+00
1.6400000000e-01, -3.4206703705e-02, 4.9999965819e+00
1.6500000000e-01, -4.3136064061e-02, 4.9999965819e+00
1.6600000000e-01, -3.3926566910e-02, 4.9999965819e+00
1.6700000000e-01, -2.1505501496e-02, 4.9999965819e+00
1.6800000000e-01, -3.0344817882e-02, 4.9999965819e+00
1.6900000000e-01, -3.7923518688e-02, 4.9999965819e+00
1.7000000000e-01, -5.2130456173e-02, 4.9999965819e+00
1.7100000000e-01, -4.8828843941e-02, 4.9999965819e+00
1.7200000000e-01, -3.7508315938e-02, 4.9999965819e+00
1.7300000000e-01, -2.4496962276e-02, 4.9999965819e+00
1.7400000000e-01, -2.9709507649e-02, 4.9999965819e+00
1.7500000000e-01, -4.0919981911e-02, 4.9999965819e+00
1.7600000000e-01, -3.8278692125e-02, 4.9999965819e+00
1.7700000000e-01, -2.8353845657e-02, 4.9999965819e+00
1.7800000000e-01, -1.4702179320e-02, 4.9999965819e+00
1.7900000000e-01, -1.3541612596e-02, 4.9999965819e+00
1.8000000000e-01, -2.4226830366e-02, 4.9999965819e+00
1.8100000000e-01, -3.9709390760e-02, 4.9999965819e+00
1.8200000000e-01, -4.2240626804e-02, 4.9999965819e+00
1.8300000000e-01, -3.2100675297e-02, 4.9999965819e+00
1.8400000000e-01, -2.5002208997e-02, 4.9999965819e+00
1.8500000000e-01, -3.5812487837e-02, 4.9999965819e+00
1.8600000000e-01, -4.5432185296e-02, 4.9999965819e+00
