% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:31:11 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -5.2495634496e-02, 4.9999965819e+00
1.0000000000e-03, -3.9744407859e-02, 4.9999965819e+00
2.0000000000e-03, -2.1365433098e-02, 4.9999965819e+00
3.0000000000e-03, -2.3996717999e-02, 4.9999965819e+00
4.0000000000e-03, -3.6257705244e-02, 4.9999965819e+00
5.0000000000e-03, -3.6847993491e-02, 4.9999965819e+00
6.0000000000e-03, -2.5517460603e-02, 4.9999965819e+00
7.0000000000e-03, -1.3491588168e-02, 4.9999965819e+00
8.0000000000e-03, -8.1789939395e-03, 4.9999965819e+00
9.0000000000e-03, -1.9519531714e-02, 4.9999965819e+00
1.0000000000e-02, -3.7388257311e-02, 4.9999965819e+00
1.1000000000e-02, -4.1570299472e-02, 4.9999965819e+00
1.2000000000e-02, -3.1670465218e-02, 4.9999965819e+00
1.3000000000e-02, -2.3966703342e-02, 4.9999965819e+00
1.4000000000e-02, -3.7588355022e-02, 4.9999965819e+00
1.5000000000e-02, -4.6702805761e-02, 4.9999965819e+00
1.6000000000e-02, -5.9629117895e-02, 4.9999965819e+00
1.7000000000e-02, -5.0919865022e-02, 4.9999965819e+00
1.8000000000e-02, -3.5982570891e-02, 4.9999965819e+00
1.9000000000e-02, -2.2380928982e-02, 4.9999965819e+00
2.0000000000e-02, -2.8779053293e-02, 4.9999965819e+00
2.1000000000e-02, -4.2805902838e-02, 4.9999965819e+00
2.2000000000e-02, -3.3651432557e-02, 4.9999965819e+00
2.3000000000e-02, -2.5362384877e-02, 4.9999965819e+00
2.4000000000e-02, -1.0290024791e-02, 4.9999965819e+00
2.5000000000e-02, -1.1910816251e-02, 4.9999965819e+00
2.6000000000e-02, -2.4041739984e-02, 4.9999965819e+00
2.7000000000e-02, -4.2835917495e-02, 4.9999965819e+00
2.8000000000e-02, -3.8383743424e-02, 4.9999965819e+00
2.9000000000e-02, -2.7593474355e-02, 4.9999965819e+00
3.0000000000e-02, -2.8363850543e-02, 4.9999965819e+00
3.1000000000e-02, -3.8068589529e-02, 4.9999965819e+00
3.2000000000e-02, -4.9103978294e-02, 4.9999965819e+00
3.3000000000e-02, -5.5507105048e-02, 4.9999965819e+00
3.4000000000e-02, -4.3781379180e-02, 4.9999965819e+00
3.5000000000e-02, -2.7018193436e-02, 4.9999965819e+00
3.6000000000e-02, -2.0780147293e-02, 4.9999965819e+00
3.7000000000e-02, -3.2735985529e-02, 4.9999965819e+00
3.8000000000e-02, -4.0804925728e-02, 4.9999965819e+00
3.9000000000e-02, -2.8754041079e-02, 4.9999965819e+00
4.0000000000e-02, -2.0490005612e-02, 4.9999965819e+00
4.1000000000e-02, -7.5086666075e-03, 4.9999965819e+00
4.2000000000e-02, -1.5637636119e-02, 4.9999965819e+00
4.3000000000e-02, -3.0634959563e-02, 4.9999965819e+00
4.4000000000e-02, -4.2485746500e-02, 4.9999965819e+00
4.5000000000e-02, -3.5457314400e-02, 4.9999965819e+00
4.6000000000e-02, -2.3516483492e-02, 4.9999965819e+00
4.7000000000e-02, -3.2165707053e-02, 4.9999965819e+00
4.8000000000e-02, -3.9944505570e-02, 4.9999965819e+00
4.9000000000e-02, -5.3656201220e-02, 4.9999965819e+00
5.0000000000e-02, -5.3080920301e-02, 4.9999965819e+00
5.1000000000e-02, -4.1310172448e-02, 4.9999965819e+00
5.2000000000e-02, -2.2480977837e-02, 4.9999965819e+00
5.3000000000e-02, -2.4321876779e-02, 4.9999965819e+00
5.4000000000e-02, -3.6652898223e-02, 4.9999965819e+00
5.5000000000e-02, -3.8098604186e-02, 4.9999965819e+00
5.6000000000e-02, -2.7538447484e-02, 4.9999965819e+00
5.7000000000e-02, -1.4196932600e-02, 4.9999965819e+00
5.8000000000e-02, -7.1234785137e-03, 4.9999965819e+00
5.9000000000e-02, -2.0149839504e-02, 4.9999965819e+00
6.0000000000e-02, -3.6797969064e-02, 4.9999965819e+00
6.1000000000e-02, -4.2600802684e-02, 4.9999965819e+00
6.2000000000e-02, -3.3156190722e-02, 4.9999965819e+00
6.3000000000e-02, -2.4466947620e-02, 4.9999965819e+00
6.4000000000e-02, -3.7893504032e-02, 4.9999965819e+00
6.5000000000e-02, -4.5832380718e-02, 4.9999965819e+00
6.6000000000e-02, -5.7252957577e-02, 4.9999965819e+00
